Del_lines,COMM,ADEV,CountLineCodeExe,CountLineCode,Added_lines,CountSemicolon,OWN_COMMIT,CountStmt,CountOutput_Max,CountOutput_Mean,CountLine,DDEV,CountStmtExe,CountLineCodeDecl,CountLineBlank,CountDeclClassMethod,CountStmtDecl,MAJOR_COMMIT,OWN_LINE
-0.42402776337274717,-0.343550107275977,-0.343550107275977,-0.5578034907805102,-0.5974162808857363,-0.3480683445289679,-0.574522757210509,0.8999581881912768,-0.5977175177054157,-0.4071044004314834,0.6635895927797995,-0.5938946512063099,-0.17216938815911761,-0.5448890658451508,-0.6273766335890762,-0.5158844647369564,-0.5051111707657316,-0.644843074014136,-0.03699170670956606,1.1900578476059775
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5785990501488895,-0.627041853275024,-0.48351765981615885,-0.6068176462031204,-1.475543701541754,-0.6274112402917014,-0.7399307697996397,-0.9554388287644098,-0.6190504716124795,-1.172636280546428,-0.5652101872926519,-0.6693126463338946,-0.5245083813651625,-0.5051111707657316,-0.6929181831917004,-1.2714578049030834,1.2661424049580783
-0.4359543738726597,-0.5874070050567981,-0.5874070050567981,-0.47722069822804086,-0.4955783757975597,-0.48143382419635594,-0.4614906457363693,1.4938336606245344,-0.49131501177122555,-0.24069121574740523,0.483697545941554,-0.4792959138004263,-0.6724028343527728,-0.48053884792806423,-0.4526432471523331,-0.3606539654292454,-0.3810897607479947,-0.45254263730387784,-0.6542247558063247,-1.884401237509119
-0.4359543738726597,-0.5264427806115928,-0.5264427806115928,-0.5682012704646998,-0.6177838619033716,-0.4272540980814795,-0.5971291795053371,0.009144979541390168,-0.6199878096451299,-0.6289886466769209,-0.05597859457318242,-0.641411200862408,-0.17216938815911761,-0.5584364801434849,-0.6623233108764249,-0.541756214621575,-0.5051111707657316,-0.6849056649954397,-0.03699170670956606,0.7394031617512414
-0.4359543738726597,-0.5874070050567981,-0.5874070050567981,-0.5837979399909842,-0.6325966480980155,-0.48143382419635594,-0.6068176462031204,1.4938336606245344,-0.6323601940560822,-0.8508728929223585,-1.4951149692791463,-0.6246406539249616,-0.6724028343527728,-0.571983894441819,-0.6693126463338946,-0.541756214621575,-0.5051111707657316,-0.6929181831917004,-0.6542247558063247,0.18494080048088266
-0.13480745874986777,-0.2825858828307717,-0.2825858828307717,-0.47202180838594604,-0.512242760266534,-0.4710146460973412,-0.43565473454228015,0.009144979541390168,-0.4863660580068446,0.2585483383048292,1.6230138425837763,-0.5449805559720913,0.3280640580345376,-0.46699143362973017,-0.4666219180672726,-0.39514963194207003,-0.5051111707657316,-0.46856767369639934,0.5802413423871926,0.7375549538803362
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5837979399909842,-0.6362998446466764,-0.48351765981615885,-0.6132766240016427,-1.475543701541754,-0.6373091478204632,-0.8508728929223585,-1.4951149692791463,-0.6232431083468412,-1.172636280546428,-0.571983894441819,-0.6832913172488341,-0.5676279645061935,-0.5051111707657316,-0.7089432195842219,-1.2714578049030834,1.2661424049580783
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5837979399909842,-0.6381514429210069,-0.48351765981615885,-0.6165061129009038,-1.475543701541754,-0.6397836247026536,-0.8508728929223585,-1.4951149692791463,-0.6302308362374438,-1.172636280546428,-0.571983894441819,-0.6902806527063039,-0.5676279645061935,-0.5051111707657316,-0.7169557377804827,-1.2714578049030834,1.2661424049580783
-0.04237622737554548,-0.343550107275977,-0.343550107275977,-0.3602456767809079,-0.47706239305425485,-0.11676259073084172,-0.33877006756444605,-0.2877927566752386,-0.4269786128342734,-0.8508728929223585,-1.4951149692791463,-0.5002590974722343,0.3280640580345376,-0.571983894441819,-0.0891978033639073,-0.5762518811343996,-0.5051111707657316,-0.027879172902057967,0.5802413423871926,-0.20762146186210412
-0.421046110747769,-0.5264427806115928,-0.5264427806115928,-0.5474057110963206,-0.5714939050451096,-0.47726615295675007,-0.5486868460164199,0.009144979541390168,-0.5704982720013205,-0.4071044004314834,-0.12793541330848068,-0.5645461940657788,-0.17216938815911761,-0.5313416515468169,-0.5784512853867882,-0.49863663148054405,-0.5051111707657316,-0.5887554466403107,-0.03699170670956606,-1.1009327126627795
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5604029357015576,-0.5863066912397534,-0.48351765981615885,-0.5648342905127257,-1.475543701541754,-0.5853451332944634,-0.5735175851155615,-0.7755467819261643,-0.554763375018935,-1.172636280546428,-0.5415022122705674,-0.5994192917591974,-0.49863663148054405,-0.5051111707657316,-0.612793001229093,-1.2714578049030834,-0.7570151428136425
-0.4031561949979002,-0.4045143317211823,-0.4045143317211823,-0.41483402012290327,-0.4289208379216623,-0.46059546799832657,-0.38398291215410196,0.009144979541390168,-0.3972848902479878,-0.018806969501967696,0.9334276630371677,-0.4192014539412434,-0.17216938815911761,-0.38232009426514246,-0.4176965698649845,-0.2830387157753898,-0.5051111707657316,-0.3804299735375311,-0.03699170670956606,0.15571913549501404
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5734001603067946,-0.6122290670803802,-0.48351765981615885,-0.5906702017068147,-1.475543701541754,-0.6125643789985585,-0.6844597082382803,-0.6556187507006686,-0.5938946512063099,-1.172636280546428,-0.5584364801434849,-0.6413553045040158,-0.541756214621575,-0.5051111707657316,-0.6608681104066574,-1.2714578049030834,-0.255548742083899
-0.4121011528728346,0.14416368828566525,0.14416368828566525,-0.4928173677543252,-0.5474231274788133,-0.4564277967587207,-0.4647201346356304,-0.5618891285675106,-0.5210087343575112,-0.5735175851155615,0.30380549910330856,-0.5477756471283324,0.8282975042281927,-0.4568308729059797,-0.5924299563017277,-0.541756214621575,-0.4431004657568632,-0.6047804830328322,1.1974743914839512,-1.4827190219564657
-0.4270094159977253,-0.343550107275977,-0.343550107275977,-0.5266101517279415,-0.5252039481868475,-0.27096642659625914,-0.5067034903260252,-0.2877927566752386,-0.530906641886273,-0.4071044004314834,0.07894044055550169,-0.5477756471283324,0.3280640580345376,-0.5245679443976499,-0.4456539116948634,-0.4037735485702762,-0.4431004657568632,-0.4765801918926601,0.5802413423871926,1.1679687825682734
-0.1377891113748459,-0.5264427806115928,-0.5264427806115928,-0.5474057110963206,-0.5677907084964485,-0.2605472484972445,-0.5519163349156812,0.009144979541390168,-0.56802379511913,-0.5180465235542021,-0.7241490542580952,-0.5282100090346449,-0.17216938815911761,-0.5245679443976499,-0.585440620844258,-0.4813887982241317,-0.5051111707657316,-0.5967679648365715,-0.03699170670956606,1.0101569783528865
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5837979399909842,-0.634448246372346,-0.48351765981615885,-0.6100471351023816,-1.475543701541754,-0.6348346709382727,-0.7954018313609991,-1.1353308756026552,-0.6232431083468412,-1.172636280546428,-0.571983894441819,-0.6763019817913644,-0.5590040478779873,-0.5051111707657316,-0.7009307013879612,-1.2714578049030834,0.4467702488585492
-0.4061378476228783,-0.343550107275977,-0.343550107275977,-0.4928173677543252,-0.5326103412841694,-0.4293379337012825,-0.4905560458297195,-0.2877927566752386,-0.5210087343575112,-0.07427803106332707,0.879460048985694,-0.5365952825033681,0.8282975042281927,-0.5008599693755653,-0.5085579308120909,-0.47276488159592556,-0.4431004657568632,-0.5006177464814424,1.1974743914839512,0.0005774905865326295
-0.38526627924803136,-0.4045143317211823,-0.4045143317211823,-0.3914390158334767,-0.35485690694844296,-0.4355894405606913,-0.3581470009600129,0.009144979541390168,-0.3428463988397975,-0.5735175851155615,-0.8767360582726774,-0.23193034647309207,-0.17216938815911761,-0.34506470494472385,-0.32683520891787804,-0.13643213309588495,-0.5051111707657316,-0.2922922733786628,-0.03699170670956606,1.1230366544525638
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5656018255436525,-0.6029710757087278,-0.48351765981615885,-0.5874407128075536,-1.475543701541754,-0.6026664714697967,-0.7399307697996397,-1.063374056867357,-0.5938946512063099,-1.172636280546428,-0.5448890658451508,-0.6413553045040158,-0.5158844647369564,-0.5051111707657316,-0.6608681104066574,-1.2714578049030834,1.2661424049580783
-0.4359543738726597,-0.5874070050567981,-0.5874070050567981,-0.5604029357015576,-0.584455092965423,-0.48143382419635594,-0.5680637794119868,1.4938336606245344,-0.5853451332944634,-0.6289886466769209,-0.8269445095942334,-0.5603535573314171,-0.6724028343527728,-0.5415022122705674,-0.5994192917591974,-0.4900127148523379,-0.5051111707657316,-0.612793001229093,-0.6542247558063247,-0.47293319166132625
-0.2809084373737965,-0.09969320949515588,-0.09969320949515588,-0.49021792283327786,-0.5270555464611779,-0.2021998511427622,-0.5293099126208531,0.8339720245875821,-0.5284321650040826,-0.351633338870124,-0.05597859457318242,-0.5631486484876582,-0.17216938815911761,-0.4703782872043137,-0.585440620844258,-0.4296452984548947,-0.07103623570365236,-0.5967679648365715,-0.03699170670956606,0.20838148567279904
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5785990501488895,-0.6177838619033716,-0.48351765981615885,-0.5971291795053371,-1.475543701541754,-0.6199878096451299,-0.7399307697996397,-0.7755467819261643,-0.6106651981437563,-1.172636280546428,-0.5652101872926519,-0.6413553045040158,-0.5503801312497811,-0.5051111707657316,-0.6688806286029182,-1.2714578049030834,1.2661424049580783
-0.2809084373737965,-0.16065743394036117,-0.16065743394036117,-0.10290062959721538,-0.1400715071261069,-0.32931382395074144,-0.0707224889257717,0.38031714981217624,-0.1201434794426554,0.924201077041142,0.917554835374971,-0.18581134239511451,0.8282975042281927,-0.13169292974596283,-0.1451124870236651,-0.239919132634359,-0.3810897607479947,-0.07595428207962249,1.1974743914839512,-1.9501593376533786
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5604029357015576,-0.5826034946910924,-0.48351765981615885,-0.5583753127142034,-1.475543701541754,-0.5803961795300824,-0.5180465235542021,-0.7155827663134147,-0.5379928280814886,-1.172636280546428,-0.5415022122705674,-0.585440620844258,-0.4900127148523379,-0.5051111707657316,-0.5967679648365715,-1.2714578049030834,1.0835394673130407
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5837979399909842,-0.6362998446466764,-0.48351765981615885,-0.6132766240016427,-1.475543701541754,-0.6373091478204632,-0.7954018313609991,-1.1353308756026552,-0.6707596580029392,-1.172636280546428,-0.571983894441819,-0.6832913172488341,-0.5676279645061935,-0.5051111707657316,-0.7089432195842219,-1.2714578049030834,1.2661424049580783
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5708007153857472,-0.6085258705317192,-0.48351765981615885,-0.5971291795053371,-1.475543701541754,-0.6125643789985585,-0.6844597082382803,-0.8475036006614626,-0.6022799246750331,-1.172636280546428,-0.5550496265689014,-0.6483446399614855,-0.5331322979933687,-0.5051111707657316,-0.6688806286029182,-1.2714578049030834,1.2661424049580783
-0.4359543738726597,-0.5874070050567981,-0.5874070050567981,-0.5811984950699368,-0.6251902550006936,-0.48143382419635594,-0.6003586684045982,1.4938336606245344,-0.6249367634095109,-0.7954018313609991,-1.1353308756026552,-0.6120627437218769,-0.6724028343527728,-0.5685970408672355,-0.6553339754189552,-0.5503801312497811,-0.5051111707657316,-0.6768931467991789,-0.6542247558063247,1.169013182806462
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5837979399909842,-0.6381514429210069,-0.48351765981615885,-0.6165061129009038,-1.475543701541754,-0.6397836247026536,-0.8508728929223585,-1.4951149692791463,-0.6302308362374438,-1.172636280546428,-0.571983894441819,-0.6902806527063039,-0.5676279645061935,-0.5051111707657316,-0.7169557377804827,-1.2714578049030834,1.2661424049580783
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5656018255436525,-0.5955646826114058,-0.48351765981615885,-0.574522757210509,-1.475543701541754,-0.5952430408232252,-0.6289886466769209,-0.7755467819261643,-0.5869069233157073,-1.172636280546428,-0.5482759194197344,-0.6133979626741368,-0.5072605481087502,-0.5051111707657316,-0.6288180376216145,-1.2714578049030834,-0.3491912742095614
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5422068212542258,-0.5900098877884143,-0.48351765981615885,-0.5583753127142034,-1.475543701541754,-0.5853451332944634,-0.5180465235542021,-0.3258166648305506,-0.6260381995030821,-1.172636280546428,-0.5245679443976499,-0.6343659690465461,-0.5072605481087502,-0.5051111707657316,-0.6528555922103967,-1.2714578049030834,1.2661424049580783
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5656018255436525,-0.6048226739830582,-0.48351765981615885,-0.5971291795053371,-1.475543701541754,-0.6125643789985585,-0.6844597082382803,-0.865492805345287,-0.6022799246750331,-1.172636280546428,-0.5516627729943179,-0.6483446399614855,-0.5331322979933687,-0.5051111707657316,-0.6768931467991789,-1.2714578049030834,-0.9318559185470041
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.575999605227842,-0.6214870584520326,-0.48351765981615885,-0.6068176462031204,-1.475543701541754,-0.6249367634095109,-0.7399307697996397,-0.8954748131516601,-0.614857834878118,-1.172636280546428,-0.5618233337180685,-0.6693126463338946,-0.5503801312497811,-0.5051111707657316,-0.6929181831917004,-1.2714578049030834,1.2661424049580783
-0.4031561949979002,-0.5874070050567981,-0.5874070050567981,-0.5318090415700363,-0.57334550331944,-0.46059546799832657,-0.5551458238149423,1.4938336606245344,-0.5803961795300824,-0.4625754619928428,-0.05597859457318242,-0.575726558690743,-0.6724028343527728,-0.5279547979722333,-0.6133979626741368,-0.5331322979933687,-0.5051111707657316,-0.6288180376216145,-0.6542247558063247,0.5157193735401142
-0.42402776337274717,-0.5874070050567981,-0.5874070050567981,-0.5708007153857472,-0.5900098877884143,-0.4730984817171442,-0.5906702017068147,1.4938336606245344,-0.5977175177054157,-0.7954018313609991,-1.1353308756026552,-0.5855093777375867,-0.6724028343527728,-0.5550496265689014,-0.6064086272166671,-0.5158844647369564,-0.5051111707657316,-0.6208055194253537,-0.6542247558063247,0.8511357284920835
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5578034907805102,-0.577048699868101,-0.48351765981615885,-0.574522757210509,-1.475543701541754,-0.5828706564122729,-0.7399307697996397,-0.8115251912938135,-0.5785216498469841,-1.172636280546428,-0.5381153586959839,-0.5994192917591974,-0.5331322979933687,-0.5051111707657316,-0.612793001229093,-1.2714578049030834,1.2661424049580783
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5837979399909842,-0.6140806653547106,-0.48351765981615885,-0.574522757210509,-1.475543701541754,-0.6076154252341776,-0.7954018313609991,-1.1353308756026552,-0.6092676525656358,-1.172636280546428,-0.571983894441819,-0.5994192917591974,-0.5503801312497811,-0.5051111707657316,-0.612793001229093,-1.2714578049030834,1.2661424049580783
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5837979399909842,-0.634448246372346,-0.48351765981615885,-0.6100471351023816,-1.475543701541754,-0.6348346709382727,-0.7954018313609991,-1.1353308756026552,-0.6260381995030821,-1.172636280546428,-0.571983894441819,-0.6763019817913644,-0.5590040478779873,-0.5051111707657316,-0.7009307013879612,-1.2714578049030834,1.2661424049580783
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5837979399909842,-0.634448246372346,-0.48351765981615885,-0.6068176462031204,-1.475543701541754,-0.6323601940560822,-0.7954018313609991,-1.1353308756026552,-0.6134602892999974,-1.172636280546428,-0.571983894441819,-0.6693126463338946,-0.5590040478779873,-0.5051111707657316,-0.6929181831917004,-1.2714578049030834,1.0718839606548456
-0.43893602649763785,-0.5874070050567981,-0.5874070050567981,-0.5837979399909842,-0.634448246372346,-0.40641574188345014,-0.6100471351023816,1.4938336606245344,-0.6348346709382727,-0.7954018313609991,-1.1353308756026552,-0.6260381995030821,-0.6724028343527728,-0.571983894441819,-0.6763019817913644,-0.5590040478779873,-0.5051111707657316,-0.7009307013879612,-0.6542247558063247,1.2661424049580783
