CountLine,CountLineCodeDecl,SumCyclomaticModified,SumCyclomatic,CountLineCode,CountLineCodeExe,COMM,ADEV,CountStmtExe,Del_lines,CountStmt,SumCyclomaticStrict,CountStmtDecl,CountSemicolon,CountOutput_Max,SumEssential,CountOutput_Mean,DDEV,CountLineBlank,CountDeclClassMethod
-0.32245681381957775,-0.3548387096774194,-0.3157894736842105,-0.3,-0.29461756373937675,-0.20276497695852536,-0.2,-0.2,-0.22929936305732485,-0.0547945205479452,-0.31007751937984496,-0.2727272727272727,-0.36666666666666664,-0.31088082901554404,-0.3333333333333333,-0.35714285714285715,-0.3880730490445261,-0.5,-0.3888888888888889,0.0
0.23032629558541268,0.41935483870967744,0.42105263157894735,0.4,0.3286118980169972,0.3317972350230415,1.0,1.0,0.35668789808917195,0.4931506849315068,0.32558139534883723,0.36363636363636365,0.23333333333333334,0.29015544041450775,0.6666666666666666,0.21428571428571427,0.6201167278546549,1.0,0.5555555555555556,2.0
-0.3838771593090211,-0.41935483870967744,-0.3157894736842105,-0.3,-0.33994334277620397,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.35658914728682173,-0.2727272727272727,-0.43333333333333335,-0.35233160621761656,-0.3333333333333333,-0.35714285714285715,-0.3880730490445261,-0.5,-0.4444444444444444,0.0
-0.14587332053742802,-0.22580645161290322,-0.05263157894736842,-0.05,-0.056657223796033995,0.03686635944700461,-0.2,-0.2,0.07643312101910828,-0.0547945205479452,-0.06201550387596899,-0.045454545454545456,-0.23333333333333334,-0.08290155440414508,0.1111111111111111,-0.21428571428571427,0.39607455521039125,-0.5,-0.2777777777777778,0.0
-0.1381957773512476,-0.22580645161290322,-0.21052631578947367,-0.2,-0.20396600566572237,-0.16589861751152074,-0.2,-0.2,-0.17834394904458598,-0.0547945205479452,-0.21705426356589147,-0.18181818181818182,-0.23333333333333334,-0.22797927461139897,-0.2222222222222222,-0.21428571428571427,-0.27605196272239607,-0.5,-0.2222222222222222,0.0
3.45489443378119,3.2903225806451615,3.8947368421052633,5.5,3.9660056657223794,3.76036866359447,2.6,2.6,3.949044585987261,3.6164383561643834,4.077519379844961,6.954545454545454,3.6,3.917098445595855,0.8888888888888888,5.071428571428571,0.47362761497186645,2.0,3.4444444444444446,10.0
-0.3685220729366603,-0.45161290322580644,-0.3684210526315789,-0.35,-0.35127478753541075,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.37209302325581395,-0.3181818181818182,-0.4666666666666667,-0.37305699481865284,-0.4444444444444444,-0.42857142857142855,-0.7241363080109198,-0.5,-0.4444444444444444,0.0
0.18426103646833014,0.12903225806451613,0.2631578947368421,0.25,0.14730878186968838,0.16589861751152074,0.4,0.4,0.22929936305732485,0.0547945205479452,0.18604651162790697,0.22727272727272727,0.1,0.12435233160621761,0.2222222222222222,0.21428571428571427,0.2840534688882612,0.0,0.5,0.0
-0.007677543186180422,-0.0967741935483871,-0.10526315789473684,-0.1,-0.0906515580736544,-0.09216589861751152,-0.2,-0.2,-0.07643312101910828,-0.0547945205479452,-0.09302325581395349,-0.09090909090909091,-0.1,-0.10362694300518134,0.0,-0.07142857142857142,-0.052009790078132466,-0.5,0.0,0.0
-0.09980806142034548,-0.16129032258064516,0.0,0.0,-0.056657223796033995,0.0,-0.2,-0.2,0.0,-0.0547945205479452,-0.07751937984496124,0.0,-0.16666666666666666,-0.12435233160621761,-0.2222222222222222,0.07142857142857142,-0.340064012049328,-0.5,-0.05555555555555555,0.0
0.42994241842610365,0.12903225806451613,0.10526315789473684,0.1,0.39660056657223797,0.6082949308755761,0.2,0.2,0.7388535031847133,0.273972602739726,0.49612403100775193,0.09090909090909091,0.1,0.6010362694300518,0.2222222222222222,0.14285714285714285,0.11602183940506437,0.0,0.05555555555555555,0.0
3.2552783109404992,1.7419354838709677,1.8421052631578947,2.1,4.351274787535411,5.824884792626728,0.0,0.0,40.12738853503185,5.863013698630137,25.25581395348837,1.9090909090909092,1.8,33.056994818652846,0.1111111111111111,2.357142857142857,-0.1742146115204562,0.0,3.0555555555555554,21.0
-0.54510556621881,-0.3870967741935484,-0.2631578947368421,-0.25,-0.28328611898017,-0.18433179723502305,-0.2,-0.2,-0.20382165605095542,-0.0547945205479452,-0.31007751937984496,-0.22727272727272727,-0.4,-0.3316062176165803,-0.3333333333333333,-0.2857142857142857,-0.3880730490445261,-0.5,-0.3888888888888889,0.0
-0.30710172744721687,-0.3225806451612903,-0.3157894736842105,-0.3,-0.26062322946175637,-0.14746543778801843,-0.2,-0.2,-0.17834394904458598,-0.0547945205479452,-0.26356589147286824,-0.2727272727272727,-0.3333333333333333,-0.24870466321243523,-0.2222222222222222,-0.35714285714285715,-0.052009790078132466,-0.5,-0.3333333333333333,1.0
-0.21497120921305182,-0.25806451612903225,-0.10526315789473684,-0.1,-0.16997167138810199,-0.12903225806451613,-0.2,-0.2,-0.12738853503184713,-0.0547945205479452,-0.20155038759689922,-0.09090909090909091,-0.26666666666666666,-0.24870466321243523,-0.1111111111111111,-0.07142857142857142,-0.11922244187141118,-0.5,-0.2222222222222222,0.0
0.43761996161228406,0.8064516129032258,1.1578947368421053,1.1,0.0906515580736544,-0.12903225806451613,1.2,1.2,-0.25477707006369427,8.0,0.23255813953488372,1.0,0.8333333333333334,0.43523316062176165,-0.3333333333333333,1.6428571428571428,-0.503956931446731,0.5,1.0,0.0
-0.1689059500959693,-0.22580645161290322,-0.21052631578947367,-0.2,-0.19263456090651557,-0.14746543778801843,-0.2,-0.2,-0.15286624203821655,-0.0547945205479452,-0.20155038759689922,-0.18181818181818182,-0.23333333333333334,-0.20725388601036268,-0.1111111111111111,-0.21428571428571427,0.06001129624399761,-0.5,-0.2777777777777778,0.0
0.09980806142034548,0.5806451612903226,-0.05263157894736842,-0.05,0.4192634560906516,0.5714285714285714,1.0,1.0,0.535031847133758,5.534246575342466,0.5891472868217055,-0.045454545454545456,0.5666666666666667,0.7875647668393783,1.7777777777777777,-0.07142857142857142,2.188411936364493,1.0,0.6666666666666666,0.0
-0.30710172744721687,0.22580645161290322,-0.3157894736842105,-0.3,-0.10198300283286119,0.14746543778801843,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.046511627906976744,-0.2727272727272727,0.23333333333333334,0.04145077720207254,-0.3333333333333333,-0.35714285714285715,-0.3880730490445261,-0.5,-0.2777777777777778,0.0
1.289827255278311,0.8064516129032258,1.631578947368421,1.55,1.065155807365439,0.8847926267281107,2.0,2.0,0.7898089171974523,3.6164383561643834,1.069767441860465,1.4090909090909092,1.2666666666666666,0.8290155440414507,0.4444444444444444,1.7857142857142858,0.2515312180205447,1.0,1.7222222222222223,18.0
0.3761996161228407,0.06451612903225806,0.15789473684210525,0.15,0.21529745042492918,0.18433179723502305,-0.2,-0.2,0.25477707006369427,-0.0547945205479452,0.17054263565891473,0.13636363636363635,0.03333333333333333,0.12435233160621761,0.0,0.21428571428571427,-0.08935015218550918,-0.5,0.2777777777777778,0.0
-0.2456813819577735,-0.25806451612903225,-0.21052631578947367,-0.2,-0.20396600566572237,-0.12903225806451613,0.2,0.2,-0.15286624203821655,0.9315068493150684,-0.23255813953488372,-0.18181818181818182,-0.3,-0.24870466321243523,-0.1111111111111111,-0.21428571428571427,0.06001129624399761,0.0,-0.2222222222222222,0.0
0.5681381957773513,0.4838709677419355,2.4210526315789473,2.3,1.0084985835694051,0.9216589861751152,0.2,0.2,1.78343949044586,1.3150684931506849,1.317829457364341,2.1818181818181817,0.5,0.7875647668393783,0.4444444444444444,3.2857142857142856,0.32139383099563784,0.0,1.2777777777777777,0.0
-0.3685220729366603,-0.45161290322580644,-0.3684210526315789,-0.35,-0.35127478753541075,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.37209302325581395,-0.3181818181818182,-0.4666666666666667,-0.37305699481865284,-0.4444444444444444,-0.42857142857142855,-0.7241363080109198,-0.5,-0.4444444444444444,0.0
3.0403071017274472,4.096774193548387,6.7368421052631575,6.4,1.246458923512748,-0.22119815668202766,2.2,2.2,-0.25477707006369427,1.643835616438356,1.7829457364341086,5.818181818181818,4.166666666666667,2.5077720207253886,-0.3333333333333333,9.214285714285714,-0.7141788781156192,2.0,3.611111111111111,0.0
0.7907869481765835,0.5483870967741935,0.8421052631578947,0.8,0.5552407932011332,0.4608294930875576,2.2,2.2,0.3057324840764331,20.986301369863014,0.5116279069767442,0.7272727272727273,0.7,0.37305699481865284,0.0,1.1428571428571428,-0.11311220079929438,0.5,1.1111111111111112,0.0
0.015355086372360844,0.03225806451612903,0.05263157894736842,0.05,0.0679886685552408,0.018433179723502304,0.0,0.0,0.07643312101910828,0.0,0.06201550387596899,0.045454545454545456,0.03333333333333333,0.02072538860103627,0.1111111111111111,0.14285714285714285,0.03200602466346595,0.0,0.2222222222222222,1.0
-0.22264875239923224,-0.2903225806451613,-0.15789473684210525,-0.15,-0.22662889518413598,-0.16589861751152074,-0.2,-0.2,-0.20382165605095542,-0.0547945205479452,-0.26356589147286824,-0.13636363636363635,-0.3,-0.31088082901554404,-0.2222222222222222,-0.14285714285714285,-0.3880730490445261,-0.5,-0.2222222222222222,1.0
-0.5911708253358925,-0.41935483870967744,-0.3157894736842105,-0.3,-0.33994334277620397,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.35658914728682173,-0.2727272727272727,-0.43333333333333335,-0.35233160621761656,-0.4444444444444444,-0.35714285714285715,-0.7241363080109198,-0.5,-0.4444444444444444,0.0
-0.5758157389635317,-0.41935483870967744,-0.3157894736842105,-0.3,-0.31728045325779036,-0.20276497695852536,-0.2,-0.2,-0.22929936305732485,-0.0547945205479452,-0.34108527131782945,-0.2727272727272727,-0.43333333333333335,-0.35233160621761656,-0.3333333333333333,-0.35714285714285715,-0.3880730490445261,-0.5,-0.4444444444444444,0.0
0.7984644913627639,0.7741935483870968,0.3684210526315789,0.35,1.0084985835694051,1.400921658986175,2.4,2.4,1.4267515923566878,3.1232876712328768,1.2248062015503876,0.3181818181818182,0.7666666666666667,1.5336787564766838,2.3333333333333335,-0.07142857142857142,1.8299444601336718,2.0,0.6111111111111112,4.0
-0.3685220729366603,-0.45161290322580644,-0.3684210526315789,-0.35,-0.35127478753541075,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.37209302325581395,-0.3181818181818182,-0.4666666666666667,-0.37305699481865284,-0.4444444444444444,-0.42857142857142855,-0.7241363080109198,-0.5,-0.4444444444444444,0.0
-0.36084452975047987,-0.41935483870967744,-0.3157894736842105,-0.3,-0.31728045325779036,-0.20276497695852536,0.2,0.2,-0.22929936305732485,1.8630136986301369,-0.34108527131782945,-0.2727272727272727,-0.43333333333333335,-0.35233160621761656,-0.3333333333333333,-0.35714285714285715,-0.3880730490445261,0.0,-0.4444444444444444,0.0
-0.046065259117082535,-0.0967741935483871,-0.10526315789473684,-0.1,-0.0906515580736544,-0.09216589861751152,-0.2,-0.2,-0.07643312101910828,-0.0547945205479452,-0.09302325581395349,-0.09090909090909091,-0.1,-0.10362694300518134,0.0,-0.07142857142857142,-0.052009790078132466,-0.5,-0.05555555555555555,0.0
0.5834932821497121,3.4516129032258065,-0.3684210526315789,-0.35,1.019830028328612,2.0092165898617513,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,1.4883720930232558,-0.3181818181818182,3.533333333333333,2.1139896373056994,-0.4444444444444444,-0.42857142857142855,-0.7241363080109198,-0.5,-0.2222222222222222,0.0
-0.5911708253358925,-0.41935483870967744,-0.3157894736842105,-0.3,-0.33994334277620397,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.35658914728682173,-0.2727272727272727,-0.43333333333333335,-0.35233160621761656,-0.3333333333333333,-0.35714285714285715,-0.3880730490445261,-0.5,-0.4444444444444444,0.0
-0.030710172744721688,-0.03225806451612903,0.0,0.0,-0.0679886685552408,-0.11059907834101383,0.0,0.0,-0.10191082802547771,0.0,-0.07751937984496124,0.0,-0.03333333333333333,-0.10362694300518134,-0.2222222222222222,0.0,-0.16403087640026254,0.0,0.0,0.0
0.2456813819577735,0.45161290322580644,0.6842105263157895,0.65,0.56657223796034,0.5898617511520737,0.2,0.2,0.5095541401273885,0.0547945205479452,0.5271317829457365,0.5909090909090909,0.4666666666666667,0.39378238341968913,0.1111111111111111,0.42857142857142855,0.20003765414666277,0.0,0.5555555555555556,7.0
0.39923224568138194,0.41935483870967744,0.6842105263157895,0.65,0.6912181303116147,0.8663594470046083,-0.2,-0.2,0.7388535031847133,-0.0547945205479452,0.7596899224806202,0.6363636363636364,0.6666666666666666,0.6010362694300518,1.3333333333333333,0.0,1.0682010731431788,-0.5,0.0,4.0
-0.14587332053742802,0.0967741935483871,-0.10526315789473684,-0.1,0.07932011331444759,0.23963133640552994,-0.2,-0.2,0.17834394904458598,-0.0547945205479452,0.15503875968992248,-0.09090909090909091,0.1,0.22797927461139897,1.0,-0.35714285714285715,3.644686058552198,-0.5,-0.16666666666666666,0.0
15.738963531669866,6.709677419354839,14.105263157894736,22.2,17.665722379603398,22.193548387096776,1.4,1.4,24.40764331210191,56.10958904109589,17.426356589147286,23.772727272727273,5.533333333333333,18.21761658031088,5.777777777777778,18.071428571428573,1.5370893344629581,1.0,13.555555555555555,4.0
2.0038387715930903,1.6774193548387097,0.7894736842105263,2.25,2.821529745042493,3.6497695852534564,0.2,0.2,2.929936305732484,0.1643835616438356,2.62015503875969,2.3181818181818183,1.8,3.2124352331606216,3.888888888888889,2.0,5.997128871316954,0.5,0.5555555555555556,1.0
0.061420345489443376,0.1935483870967742,0.05263157894736842,0.05,0.15864022662889518,0.25806451612903225,0.2,0.2,0.12738853503184713,0.2191780821917808,0.17054263565891473,0.13636363636363635,0.2,0.18652849740932642,1.0,0.14285714285714285,2.0763908500423596,0.0,-0.16666666666666666,2.0
-0.3685220729366603,-0.12903225806451613,-0.21052631578947367,-0.2,-0.12464589235127478,-0.03686635944700461,1.0,1.0,-0.050955414012738856,0.0,-0.09302325581395349,-0.18181818181818182,-0.13333333333333333,-0.04145077720207254,-0.1111111111111111,-0.2857142857142857,0.2840534688882612,1.0,-0.05555555555555555,0.0
-0.053742802303262956,-0.12903225806451613,-0.10526315789473684,-0.1,-0.10198300283286119,-0.09216589861751152,-0.2,-0.2,-0.07643312101910828,-0.0547945205479452,-0.10852713178294573,-0.09090909090909091,-0.13333333333333333,-0.12435233160621761,-0.1111111111111111,-0.07142857142857142,0.015202861715146326,-0.5,-0.05555555555555555,0.0
-0.11516314779270634,-0.16129032258064516,-0.15789473684210525,-0.15,-0.15864022662889518,-0.14746543778801843,-0.2,-0.2,-0.15286624203821655,-0.0547945205479452,-0.17054263565891473,-0.13636363636363635,-0.16666666666666666,-0.18652849740932642,-0.2222222222222222,-0.14285714285714285,-0.2200414195613293,-0.5,-0.16666666666666666,0.0
0.345489443378119,2.3225806451612905,-0.3684210526315789,-0.35,0.6345609065155807,1.3640552995391706,0.8,0.8,-0.25477707006369427,7.232876712328767,0.9612403100775194,-0.3181818181818182,2.4,1.4093264248704662,-0.4444444444444444,-0.42857142857142855,-0.7241363080109198,1.0,-0.5,0.0
1.6967370441458733,2.4193548387096775,3.4210526315789473,3.25,2.2209631728045327,1.1797235023041475,1.2,1.2,1.8089171974522293,0.6575342465753424,2.248062015503876,2.9545454545454546,2.466666666666667,1.6580310880829014,0.3333333333333333,4.0,-0.00864678892117714,0.0,2.0555555555555554,0.0
-0.3531669865642994,-0.41935483870967744,-0.3157894736842105,-0.3,-0.33994334277620397,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.35658914728682173,-0.2727272727272727,-0.43333333333333335,-0.35233160621761656,-0.3333333333333333,-0.35714285714285715,-0.3880730490445261,-0.5,-0.3888888888888889,0.0
-0.046065259117082535,-0.06451612903225806,-0.15789473684210525,-0.15,-0.11331444759206799,-0.12903225806451613,0.6,0.6,-0.12738853503184713,0.273972602739726,-0.10852713178294573,-0.13636363636363635,-0.06666666666666667,-0.10362694300518134,-0.1111111111111111,-0.14285714285714285,-0.1360256048197309,0.5,-0.05555555555555555,0.0
1.1055662188099808,2.096774193548387,1.263157894736842,1.2,1.7790368271954675,1.880184331797235,1.8,1.8,1.019108280254777,1.36986301369863,1.37984496124031,1.0909090909090908,1.6333333333333333,1.3678756476683938,1.2222222222222223,0.9285714285714286,1.6106189648082356,1.5,1.4444444444444444,19.0
-0.14587332053742802,-0.0967741935483871,0.0,0.0,-0.056657223796033995,0.018433179723502304,-0.2,-0.2,-0.050955414012738856,-0.0547945205479452,-0.07751937984496124,0.0,-0.1,-0.12435233160621761,0.0,-0.07142857142857142,0.2840534688882612,-0.5,-0.16666666666666666,0.0
3.378119001919386,2.935483870967742,5.052631578947368,6.6,4.53257790368272,5.087557603686636,3.6,3.6,4.050955414012739,7.342465753424658,3.86046511627907,6.136363636363637,3.0,3.5854922279792745,1.2222222222222223,4.071428571428571,1.5802974677586379,0.5,2.388888888888889,3.0
5.781190019193858,5.225806451612903,6.684210526315789,6.35,6.096317280453258,5.714285714285714,7.0,7.0,6.67515923566879,9.095890410958905,6.0310077519379846,6.0,4.233333333333333,5.284974093264249,1.5555555555555556,5.714285714285714,1.1473883927846864,3.0,7.166666666666667,18.0
20.253358925143953,17.516129032258064,25.210526315789473,23.95,20.872521246458923,17.253456221198157,19.6,19.6,19.668789808917197,97.26027397260275,20.248062015503876,22.727272727272727,17.8,17.11917098445596,5.555555555555555,23.571428571428573,0.2609491198343216,3.5,22.77777777777778,8.0
-0.345489443378119,0.0,0.2631578947368421,0.25,-0.19263456090651557,-0.22119815668202766,0.2,0.2,-0.25477707006369427,0.0,-0.15503875968992248,0.22727272727272727,0.0,-0.08290155440414508,-0.3333333333333333,0.42857142857142855,-0.3880730490445261,0.0,0.3333333333333333,0.0
1.182341650671785,1.3870967741935485,2.1052631578947367,2.0,1.7903682719546743,2.2857142857142856,-0.2,-0.2,2.1146496815286624,-0.0547945205479452,1.9844961240310077,2.5454545454545454,1.5,1.8652849740932642,0.5555555555555556,1.4285714285714286,1.052198060811448,-0.5,0.2777777777777778,3.0
0.023032629558541268,-0.16129032258064516,0.05263157894736842,0.05,-0.24929178470254956,-0.22119815668202766,0.0,0.0,-0.25477707006369427,-0.0547945205479452,-0.23255813953488372,0.045454545454545456,-0.16666666666666666,-0.18652849740932642,-0.3333333333333333,0.14285714285714285,-0.4720888637861245,0.0,0.05555555555555555,0.0
-0.345489443378119,-0.3870967741935484,-0.2631578947368421,-0.25,-0.3286118980169972,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.34108527131782945,-0.22727272727272727,-0.4,-0.3316062176165803,-0.3333333333333333,-0.2857142857142857,-0.5561046785277229,-0.5,-0.4444444444444444,0.0
-0.3531669865642994,0.0967741935483871,-0.10526315789473684,-0.1,-0.0226628895184136,-0.03686635944700461,0.2,0.2,-0.07643312101910828,0.8767123287671232,0.0,-0.09090909090909091,0.1,0.02072538860103627,0.1111111111111111,-0.14285714285714285,-0.052009790078132466,0.0,-0.2777777777777778,0.0
-0.3685220729366603,-0.45161290322580644,-0.3684210526315789,-0.35,-0.35127478753541075,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.37209302325581395,-0.3181818181818182,-0.4666666666666667,-0.37305699481865284,-0.4444444444444444,-0.42857142857142855,-0.7241363080109198,-0.5,-0.4444444444444444,0.0
-0.3761996161228407,-0.45161290322580644,-0.3684210526315789,-0.35,-0.35127478753541075,-0.22119815668202766,0.2,0.2,-0.25477707006369427,1.7534246575342465,-0.37209302325581395,-0.3181818181818182,-0.4666666666666667,-0.37305699481865284,-0.4444444444444444,-0.42857142857142855,-0.7241363080109198,0.0,-0.3888888888888889,0.0
-0.5758157389635317,-0.3548387096774194,-0.21052631578947367,-0.2,-0.31728045325779036,-0.22119815668202766,0.2,0.2,-0.25477707006369427,-0.0547945205479452,-0.32558139534883723,-0.18181818181818182,-0.36666666666666664,-0.31088082901554404,-0.3333333333333333,-0.21428571428571427,-0.3880730490445261,0.0,-0.4444444444444444,0.0
-0.29174664107485604,-0.3870967741935484,-0.2631578947368421,-0.25,-0.33994334277620397,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.34108527131782945,-0.22727272727272727,-0.4,-0.3316062176165803,-0.3333333333333333,-0.2857142857142857,-0.5561046785277229,-0.5,-0.3888888888888889,0.0
-0.33013435700575816,-0.3548387096774194,-0.2631578947368421,-0.25,-0.31728045325779036,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.32558139534883723,-0.22727272727272727,-0.36666666666666664,-0.31088082901554404,-0.3333333333333333,-0.2857142857142857,-0.3880730490445261,-0.5,-0.3888888888888889,0.0
1.0595009596928984,1.5483870967741935,1.1578947368421053,1.1,1.3824362606232294,1.3456221198156681,2.0,2.0,1.1464968152866242,2.4657534246575343,1.3333333333333333,1.0,1.3666666666666667,1.3678756476683938,2.111111111111111,0.6428571428571429,1.9307634378235903,1.5,1.0555555555555556,2.0
-0.4145873320537428,-0.3225806451612903,-0.3157894736842105,-0.3,-0.28328611898017,-0.18433179723502305,-0.2,-0.2,-0.22929936305732485,-0.0547945205479452,-0.29457364341085274,-0.2727272727272727,-0.3333333333333333,-0.29015544041450775,-0.2222222222222222,-0.35714285714285715,-0.052009790078132466,-0.5,-0.16666666666666666,1.0
-0.007677543186180422,0.06451612903225806,0.0,0.0,0.10198300283286119,0.14746543778801843,0.8,0.8,0.12738853503184713,0.3287671232876712,0.07751937984496124,0.0,0.0,0.08290155440414508,0.3333333333333333,0.0,0.45208509837145805,1.0,0.2222222222222222,1.0
0.7907869481765835,0.5483870967741935,0.8947368421052632,0.85,0.37393767705382436,0.20276497695852536,0.6,0.6,0.25477707006369427,20.328767123287673,0.40310077519379844,0.8181818181818182,0.5333333333333333,0.39378238341968913,0.4444444444444444,0.9285714285714286,-0.15813502975173027,0.5,0.7222222222222222,1.0
6.318618042226488,7.032258064516129,8.31578947368421,7.9,7.308781869688385,6.580645161290323,8.0,8.0,6.980891719745223,9.150684931506849,7.364341085271318,8.0,6.7,6.569948186528498,2.6666666666666665,7.142857142857143,0.6574570899620316,2.5,10.333333333333334,99.0
0.23032629558541268,0.3225806451612903,0.5789473684210527,0.55,0.31728045325779036,0.12903225806451613,0.0,0.0,0.20382165605095542,-0.0547945205479452,0.27906976744186046,0.5,0.3333333333333333,0.12435233160621761,-0.2222222222222222,0.8571428571428571,-0.35073268693714943,0.0,0.6111111111111112,3.0
0.16122840690978887,0.16129032258064516,0.42105263157894735,0.4,0.23796033994334279,0.16589861751152074,-0.2,-0.2,0.20382165605095542,-0.0547945205479452,0.21705426356589147,0.36363636363636365,0.2,0.08290155440414508,-0.1111111111111111,0.5714285714285714,-0.052009790078132466,-0.5,0.4444444444444444,0.0
-0.09980806142034548,-0.1935483870967742,-0.15789473684210525,-0.15,-0.16997167138810199,-0.14746543778801843,-0.2,-0.2,-0.15286624203821655,-0.0547945205479452,-0.18604651162790697,-0.13636363636363635,-0.2,-0.20725388601036268,-0.2222222222222222,-0.14285714285714285,-0.2200414195613293,-0.5,-0.16666666666666666,0.0
5.888675623800384,4.935483870967742,5.368421052631579,7.35,8.351274787535411,10.377880184331797,0.2,0.2,9.579617834394904,-0.0547945205479452,8.279069767441861,8.045454545454545,5.266666666666667,8.974093264248705,3.5555555555555554,5.571428571428571,1.090605290407606,0.0,2.0,5.0
0.4069097888675624,-0.03225806451612903,0.3684210526315789,0.45,0.37393767705382436,0.6082949308755761,0.6,0.6,0.7133757961783439,3.5616438356164384,0.4186046511627907,0.45454545454545453,-0.03333333333333333,0.43523316062176165,1.8888888888888888,0.2857142857142857,2.4124541090087535,0.5,0.4444444444444444,0.0
-0.007677543186180422,-0.0967741935483871,-0.10526315789473684,-0.1,-0.0906515580736544,-0.09216589861751152,0.0,0.0,-0.07643312101910828,0.0,-0.09302325581395349,-0.09090909090909091,-0.1,-0.10362694300518134,0.0,-0.07142857142857142,0.015202861715146326,0.0,-0.05555555555555555,0.0
1.5201535508637236,1.5161290322580645,2.210526315789474,2.1,1.8356940509915014,1.5483870967741935,2.2,2.2,1.6560509554140128,7.013698630136986,1.7054263565891472,1.9545454545454546,1.5,1.5129533678756477,0.4444444444444444,2.0714285714285716,0.25716840817094966,1.5,1.7777777777777777,1.0
-0.31477927063339733,-0.3870967741935484,-0.2631578947368421,-0.25,-0.28328611898017,-0.18433179723502305,-0.2,-0.2,-0.20382165605095542,-0.0547945205479452,-0.31007751937984496,-0.22727272727272727,-0.4,-0.3316062176165803,-0.2222222222222222,-0.2857142857142857,-0.052009790078132466,-0.5,-0.3888888888888889,0.0
0.03838771593090211,-0.0967741935483871,0.10526315789473684,0.1,0.12464589235127478,0.18433179723502305,0.0,0.0,0.22929936305732485,0.0,0.09302325581395349,0.09090909090909091,-0.1,0.06217616580310881,0.1111111111111111,0.0,0.6201167278546549,0.0,0.16666666666666666,0.0
0.13051823416506717,0.0,-0.05263157894736842,-0.05,-0.0226628895184136,-0.055299539170506916,-0.2,-0.2,-0.025477707006369428,-0.0547945205479452,-0.015503875968992248,-0.045454545454545456,0.0,-0.02072538860103627,0.1111111111111111,0.0,-0.052009790078132466,-0.5,0.0,0.0
-0.1765834932821497,-0.16129032258064516,-0.15789473684210525,-0.15,-0.11331444759206799,-0.07373271889400922,-0.2,-0.2,-0.050955414012738856,-0.0547945205479452,-0.10852713178294573,-0.13636363636363635,-0.16666666666666666,-0.10362694300518134,0.2222222222222222,-0.14285714285714285,0.03200602466346595,-0.5,-0.2222222222222222,0.0
0.1381957773512476,0.03225806451612903,-0.05263157894736842,-0.05,-0.0113314447592068,-0.055299539170506916,-0.2,-0.2,-0.025477707006369428,-0.0547945205479452,0.0,-0.045454545454545456,0.03333333333333333,0.0,0.2222222222222222,0.0,0.004000753082934288,-0.5,0.05555555555555555,0.0
13.381957773512475,12.096774193548388,16.36842105263158,15.55,13.69971671388102,11.981566820276498,8.8,8.8,14.420382165605096,35.56164383561644,14.387596899224807,15.318181818181818,12.066666666666666,12.849740932642487,2.0,13.071428571428571,0.7850557506602468,3.0,13.722222222222221,6.0
-0.11516314779270634,-0.3225806451612903,-0.21052631578947367,-0.2,-0.3059490084985836,-0.22119815668202766,0.2,0.2,-0.25477707006369427,0.0547945205479452,-0.31007751937984496,-0.18181818181818182,-0.3333333333333333,-0.29015544041450775,-0.3333333333333333,-0.21428571428571427,-0.6121152216887886,0.0,-0.2222222222222222,0.0
0.7216890595009597,0.6774193548387096,0.7368421052631579,0.7,0.8611898016997167,0.9585253456221198,0.4,0.4,0.9426751592356688,0.1095890410958904,0.9302325581395349,0.6363636363636364,0.7666666666666667,0.9326424870466321,1.4444444444444444,0.5,1.2922432457874422,0.5,0.8333333333333334,2.0
0.1765834932821497,0.4838709677419355,0.5263157894736842,0.5,0.12464589235127478,0.16589861751152074,0.0,0.0,0.15286624203821655,0.3287671232876712,0.3875968992248062,0.45454545454545453,0.6333333333333333,0.12435233160621761,-0.1111111111111111,0.7857142857142857,-0.24969406005836506,0.0,0.05555555555555555,0.0
0.36084452975047987,0.25806451612903225,0.42105263157894735,0.4,0.38526912181303113,0.4608294930875576,-0.2,-0.2,0.3821656050955414,-0.0547945205479452,0.3875968992248062,0.36363636363636365,0.3333333333333333,0.43523316062176165,0.5555555555555556,0.42857142857142855,0.8889673350277697,-0.5,1.0555555555555556,1.0
