CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
1,9,313,7,0,1,1,40,2,12,0,0,2,16,59,2,16,36,73,1,14,9,13,121,36,20,68,209,83,0.27842105263157885,44,151,7,110,0,15,2,88,2,0,8,1,13,5.708591331269347,2,15,5.03792569659443,1,18,3.749226006191951,1,4,1.1026315789473684,0,3,3,2,629,2,0.996810919343814,0.6666666666666673,0,1,2,1
1,39,462,2,0,1,0,8,1,57,0,10,1,7,94,1,7,8,70,0,8,2,6,260,8,7,68,298,208,0.31999999999999995,82,276,2,261,9,7,1,46,3,0,11,1,10,5.8571428571428585,4,20,16.1428571428571,6,2,1.14285714285714,1,1,1.0,1,3,3,2,342,301,0.9588744588744585,0.6666666666666671,0,1,2,2
0,3,142,1,0,1,1,11,1,6,0,3,1,11,70,1,11,11,30,0,2,1,11,16,11,11,24,55,12,1.2699999999999998,17,36,1,24,0,11,1,75,1,0,1,3,15,5.0,0,3,1.72727272727273,1,1,1.0,1,0,0.0,0,1,1,1,2,0,1.0,1.0,0,1,1,0
10,10,806,8,1,1,8,72,2,15,1,4,2,34,231,3,36,70,204,0,22,8,25,293,70,36,178,487,175,0.46999999999999986,95,353,8,279,0,35,2,100,1,0,15,1,14,4.94444444444444,0,27,5.11111111111111,0,11,2.083333333333329,0,5,0.9,0,2,2,1,873,111,1.0,1.0,0,1,1,0
0,5,787,9,0,1,1,79,1,8,0,3,1,63,290,3,63,79,157,0,24,9,63,203,79,63,122,424,171,0.6799999999999999,73,293,9,204,0,63,1,89,1,0,9,3,25,3.12698412698413,0,40,2.5714285714285694,1,48,2.0,1,3,0.194029850746269,0,2,2,2,174,5,0.780177890724269,0.5,0,2,2,1
2,7,114,3,0,1,1,10,1,9,0,0,1,7,28,1,7,10,29,0,3,3,4,34,10,8,23,72,30,0.38500000000000006,14,53,3,41,0,7,1,53,1,0,5,1,6,2.607142857142854,0,8,4.857142857142861,2,4,1.6785714285714302,1,1,0.7416666666666669,0,4,4,1,252,113,1.0,0.90625,0,1,1,0
0,15,624,5,30,4,1,150,4,15,0,0,4,34,29,2,34,150,106,1,2,5,3,334,150,121,112,554,254,0.05,41,366,5,185,0,34,4,95,2,0,11,2,6,4.352941176470589,1,7,5.0,1,6,5.26470588235294,1,3,2.5135135135135096,0,2,2,2,326,18,0.7163461538461539,0.5,0,2,2,2
5,17,611,5,0,1,10,31,1,21,6,0,1,22,39,2,22,31,244,0,1,5,17,348,31,22,218,471,170,0.07999999999999999,102,388,5,352,3,16,1,66,1,0,23,2,12,5.181818181818182,0,23,11.6363636363636,0,8,1.59090909090909,1,3,0.4800000000000002,0,3,3,3,101,5,0.9869067103109662,0.33333333333333304,0,1,3,2
5,7,253,15,0,1,2,39,2,9,1,0,2,17,51,3,17,38,54,0,4,16,12,90,38,19,53,163,69,0.31000000000000005,39,122,15,82,0,16,2,78,1,1,10,2,7,2.411764705882351,1,16,3.82352941176471,0,136,9.352941176470592,1,4,1.0,0,1,1,1,253,0,1.0,1.0,0,1,1,0
1,7,277,6,0,1,1,26,2,11,0,2,2,15,70,3,15,23,67,1,11,7,13,79,23,15,50,160,56,0.4400000000000001,47,106,6,80,1,15,2,83,2,0,7,3,10,3.06666666666667,0,15,4.066666666666668,0,18,2.3999999999999986,1,2,0.3684210526315788,0,2,2,2,3,1,1.0,0.5,0,1,2,0
1,19,196,12,0,1,7,22,4,26,1,5,4,4,55,1,4,20,42,0,2,13,3,73,20,8,37,122,49,0.5042857142857141,18,87,12,65,1,2,5,57,2,0,7,1,14,6.0,2,25,10.928571428571429,2,383,83.67857142857143,1,3,2.0510204081632617,0,2,2,2,18,2,0.6658174033648919,0.5952380952380953,0,2,2,1
0,6,300,7,2,1,1,38,2,10,0,3,2,19,109,2,19,34,54,0,8,8,17,82,35,27,48,164,65,0.666,27,114,6,76,0,19,2,70,2,0,4,1,7,3.720789473684212,1,9,3.187631578947367,1,16,2.1297368421052623,1,2,0.45535714285714257,0,2,2,1,4,0,0.40036593059936926,0.9666666666666665,0,3,1,1
0,13,581,15,0,1,4,92,2,15,0,1,2,33,77,3,33,80,168,4,10,17,28,261,85,47,139,448,172,0.19777777777777783,57,312,15,224,0,32,3,83,1,0,21,2,16,4.675531914893617,0,28,5.654255319148935,0,568,26.89066193853429,1,4,1.067460317460319,0,7,7,3,102,77,0.825970469571771,0.47619047619047594,0,1,3,3
0,58,376,1,0,1,72,1,1,82,0,21,1,1,94,1,1,1,226,0,1,1,1,205,1,1,121,291,32,0.3199999999999999,41,153,1,151,3,1,1,93,1,0,33,1,7,7.0,7,15,15.0,15,1,1.0,1,0,0.0,0,4,4,2,524,0,0.6303191489361698,0.75,0,2,2,1
1,11,196,5,0,1,0,16,2,15,1,3,2,8,42,1,8,15,73,0,6,6,7,67,15,11,59,134,30,0.31,20,89,5,71,0,7,2,75,1,0,14,1,11,3.625,1,16,6.875,1,6,2.0,1,3,1.1999999999999997,0,9,9,3,590,217,0.9487179487179491,0.555555555555556,0,1,3,2
2,11,298,17,0,2,22,32,4,22,6,10,4,6,109,1,6,24,46,0,0,25,4,84,24,10,44,136,62,0.8000000000000002,56,106,17,80,0,0,5,95,1,0,1,1,14,9.0,1,12,4.333333333333329,1,69,12.666666666666694,1,5,2.125,0,1,1,1,4,0,0.5637583892617447,1.0,0,3,1,1
0,5,144,3,0,1,0,30,2,5,0,0,2,14,20,1,14,25,38,0,4,4,14,44,25,14,25,106,41,0.18999999999999997,18,66,3,40,0,14,2,76,2,0,1,1,4,1.78571428571429,0,5,2.57142857142857,0,4,1.8571428571428599,1,2,0.875,0,1,1,1,3,0,1.0,1.0,0,1,1,0
1,12,179,6,1,2,1,27,3,14,0,1,3,8,40,3,8,24,48,2,4,6,4,65,24,16,41,127,50,0.31,12,91,6,65,0,8,3,33,2,0,11,2,12,4.625,1,12,5.5,1,14,4.375,1,3,1.5,0,2,2,2,12,0,0.8324022346368709,0.5,0,2,2,1
0,43,143,11,0,1,2,15,9,52,1,4,9,2,40,1,2,14,42,0,1,12,2,54,14,3,42,88,37,0.4058333333333331,15,79,11,62,4,1,9,95,1,0,10,1,5,2.2569444444444433,1,29,24.666666666666664,23,551,452.4583333333333,432,3,2.632936507936507,2,3,3,1,29,18,0.6346813666296348,0.9166666666666666,0,2,1,1
0,6,197,9,0,1,0,24,2,14,1,5,2,10,89,1,10,24,22,0,3,9,9,48,24,18,23,83,43,1.0676190476190475,25,66,9,41,0,8,2,59,1,0,0,1,4,2.503401360544217,0,3,2.200680272108843,1,9,2.431972789115646,1,1,0.7232142857142855,0,0,0,0,0,0,0.9795918367346937,0.047619047619047616,0,1,0,0
0,10,153,5,0,1,2,16,2,13,0,3,2,7,52,1,7,16,38,0,0,5,7,54,16,7,39,91,41,0.57,10,80,5,61,0,7,2,71,4,0,3,1,11,4.714285714285708,0,16,6.285714285714289,1,12,3.2857142857142905,1,2,1.0,0,3,3,2,6,3,0.9934640522875818,0.6666666666666672,0,1,2,1
2,13,109,3,1,1,2,10,2,14,1,0,2,4,23,1,4,9,37,0,0,3,1,41,9,4,32,73,18,0.31999999999999995,13,50,3,40,1,3,3,75,2,0,6,1,4,3.5,3,24,8.75,3,4,2.5,2,1,1.0,1,2,2,1,3,1,0.899082568807339,1.0,0,2,1,0
0,5,159,2,0,1,1,14,1,7,0,2,1,11,62,1,11,14,37,0,2,2,11,34,14,11,33,79,25,0.7799999999999999,18,58,2,40,0,11,1,69,1,0,5,3,5,2.63636363636364,1,18,4.090909090909092,1,2,1.2727272727272703,1,1,0.384615384615385,0,1,1,1,2,0,0.9937106918238993,1.0,0,1,1,1
0,7,98,1,0,1,1,7,1,10,1,1,1,4,41,1,4,6,25,0,2,2,4,22,6,4,19,45,8,0.9308888888888891,11,27,1,21,0,3,1,53,1,0,1,1,10,6.293333333333333,2,8,4.889999999999998,2,1,1.1161111111111115,1,0,0.25809523809523816,0,3,3,2,205,5,0.9046563840057473,0.5437037037037038,0,1,2,0
2,5,104,2,0,1,1,10,1,7,2,1,1,8,34,2,8,10,26,0,3,2,6,25,10,8,22,59,22,0.58,11,44,2,30,0,6,1,100,2,1,1,1,4,3.0,2,4,2.375,1,2,1.25,1,1,0.363636363636364,0,1,1,1,5,0,0.685714285714286,1.0,0,3,1,1
3,23,441,7,0,1,9,43,3,27,0,3,3,15,71,5,15,43,130,2,14,7,10,208,43,15,129,319,139,0.22,52,268,7,221,1,15,3,80,3,2,19,2,12,5.799999999999999,0,16,7.799999999999998,1,18,5.3999999999999995,1,3,1.3809523809523798,0,8,8,2,284,86,0.5079365079365079,0.75,0,2,2,1
1,11,240,9,0,1,2,27,2,17,1,4,2,8,90,1,8,25,52,0,4,10,7,75,25,13,54,125,46,0.7291666666666666,24,100,9,70,0,6,3,71,1,0,3,1,17,9.763257575757578,1,11,4.5435606060606055,0,47,7.490530303030303,1,2,1.080586080586078,0,2,2,2,77,8,0.6938246248793517,0.4671717171717171,0,1,2,0
2,8,431,6,1,1,2,50,2,12,1,3,2,26,129,3,26,50,96,0,8,6,22,140,50,30,88,260,92,0.5016666666666666,42,180,6,124,0,24,2,83,1,0,11,2,10,3.9916835699797186,0,13,4.264953797610998,1,21,2.7663286004056804,1,3,0.8632543926661562,0,3,3,3,17,14,0.6261616123710239,0.5694444444444442,0,2,3,2
8,14,416,11,2,1,5,59,3,16,1,0,3,17,64,2,17,52,110,0,11,11,6,187,52,23,101,307,114,0.21521739130434778,47,216,11,164,1,16,3,77,1,0,18,1,13,4.796877103244042,1,24,6.660654193027323,1,180,13.144837797819328,1,2,0.8902691511387175,0,4,4,2,28,10,0.7596904772336702,0.6293995859213252,0,2,2,1
0,5,142,3,0,1,3,13,1,6,2,0,1,9,34,4,9,12,53,1,1,4,8,29,12,9,45,86,17,0.4,22,62,3,47,0,7,1,75,2,0,6,1,4,1.8888888888888902,0,8,3.44444444444444,0,3,1.22222222222222,1,2,0.42857142857142905,0,1,1,1,5,0,0.929577464788732,1.0,0,1,1,2
6,19,543,19,0,1,3,60,3,21,3,0,3,19,31,3,19,57,158,0,32,19,13,287,57,22,134,439,136,0.07000000000000003,75,270,19,208,2,16,3,81,2,0,15,1,20,4.5789473684210495,1,28,7.10526315789474,1,40961,2158.68421052632,1,5,1.3043478260869603,0,9,9,3,27,13,0.9060773480662978,0.6666666666666671,0,2,3,3
7,7,216,3,0,1,1,27,2,8,0,0,2,15,45,3,15,27,49,0,11,3,8,75,27,15,45,142,63,0.31999999999999995,31,108,3,77,0,15,2,55,1,0,2,2,10,5.0,1,8,3.3333333333333295,1,4,1.93333333333333,1,1,0.684210526315789,0,1,1,1,216,0,1.0,1.0,0,1,1,0
0,20,584,2,1,1,2,21,1,23,0,3,1,20,112,2,20,21,181,0,4,2,19,372,21,20,138,461,127,0.2400000000000001,55,265,2,241,1,20,1,71,2,0,15,2,12,4.450000000000001,0,14,9.150000000000002,1,2,1.0500000000000003,1,1,0.130434782608696,0,7,7,5,207,83,0.48458904109589007,0.285714285714286,0,4,5,3
1,11,196,5,0,1,0,16,2,15,1,3,2,8,42,1,8,15,73,0,6,6,7,67,15,11,59,134,30,0.30999999999999994,20,89,5,71,0,7,2,75,1,0,14,1,11,3.625,1,16,6.875,1,6,2.0,1,3,1.1999999999999997,0,9,9,3,590,217,0.948717948717949,0.555555555555556,0,1,3,2
0,16,144,4,0,2,3,12,2,17,5,1,2,5,28,1,5,12,37,0,0,4,5,64,12,9,33,103,38,0.27,17,71,4,56,1,0,2,86,1,0,9,1,6,3.799999999999999,2,17,7.200000000000001,2,5,2.600000000000001,1,2,1.28571428571429,0,6,6,4,19,12,0.40277777777777796,0.5,0,3,4,3
1,27,351,4,0,1,17,19,2,31,3,1,2,8,35,1,8,17,100,0,1,6,7,212,17,9,88,280,157,0.12343749999999998,38,246,4,226,2,5,2,65,1,0,19,1,12,6.91517857142857,2,24,12.84821428571428,2,5,2.082589285714283,1,2,1.2335069444444446,0,1,1,1,5,2,0.8831908831908835,1.0,0,1,1,1
0,19,413,9,0,1,0,68,4,20,15,0,4,15,41,1,15,63,93,0,0,11,15,221,63,15,104,338,167,0.12000000000000005,34,271,9,197,0,0,5,0,1,0,16,1,16,9.933333333333332,4,16,9.0,4,128,25.733333333333295,1,3,1.82352941176471,0,1,1,1,2,0,0.924939467312349,1.0,0,2,1,0
3,15,190,7,0,1,3,20,3,20,5,5,3,6,60,2,6,19,52,0,0,7,3,73,19,6,47,120,47,0.5,10,94,7,78,0,1,3,73,3,0,13,1,7,4.666666666666671,2,15,7.1666666666666705,2,8,3.0,1,1,0.8888888888888892,0,3,3,2,17,2,0.9267015706806279,0.6666666666666671,0,2,2,1
1,4,183,4,1,1,0,30,2,6,2,1,2,16,43,4,18,30,47,0,7,4,16,48,30,22,34,118,40,0.35999999999999993,23,74,4,47,0,16,2,95,2,3,1,1,11,2.1111111111111103,0,6,2.0,0,6,1.7777777777777797,0,2,0.695652173913043,0,2,2,2,186,6,1.0,0.5,0,1,2,0
0,8,81,6,0,1,2,8,3,10,0,1,3,3,24,1,3,8,21,0,3,6,3,18,8,3,20,44,19,0.5499999999999999,14,39,6,30,1,3,3,46,1,0,2,1,4,2.333333333333329,1,6,3.0,1,32,11.333333333333304,1,1,0.5999999999999998,0,1,1,1,5,0,0.938271604938272,1.0,0,2,1,0
2,17,511,9,7,1,8,65,3,25,13,5,3,16,136,1,16,54,130,0,0,9,6,196,54,21,111,325,114,0.4183333333333332,50,225,9,159,0,2,3,81,2,0,25,1,11,6.024074074074076,3,15,8.18333333333333,1,78,10.184567901234539,1,4,1.7367496807151959,0,1,1,1,0,511,1.0,1.0,0,1,1,0
0,19,172,5,0,1,0,13,3,25,0,3,3,5,36,1,5,13,41,0,1,5,5,83,13,5,40,111,62,0.3199999999999999,28,102,5,88,3,5,3,100,2,0,4,1,3,1.0,0,16,8.799999999999999,2,8,3.7999999999999994,1,3,1.7142857142857102,0,1,1,1,5,0,0.7441860465116282,1.0,0,2,1,0
0,7,116,4,0,1,0,16,1,8,0,0,1,8,28,1,8,14,28,0,2,6,7,40,14,8,25,76,27,0.3771428571428572,11,52,4,37,0,8,2,46,1,0,2,1,7,3.2275510204081646,1,8,3.2209183673469397,1,4,1.898469387755105,1,3,0.9838217338217327,0,1,1,1,0,116,1.0,1.0,0,1,1,0
1,5,127,2,3,1,2,12,1,6,1,0,1,11,23,3,11,12,43,0,0,2,7,40,12,11,34,84,21,0.27,24,55,2,42,0,10,1,100,1,1,4,2,5,1.27272727272727,0,14,2.27272727272727,1,2,1.09090909090909,1,1,0.19999999999999998,0,2,2,1,135,0,1.0,1.0,0,1,1,0
1,7,463,7,0,1,1,49,2,12,0,4,2,28,180,1,28,49,83,0,7,7,27,144,49,33,81,250,111,0.7200000000000001,33,192,7,137,0,28,2,79,3,0,4,4,170,17.5,1,20,3.6785714285714297,1,16,2.535714285714291,1,4,0.8000000000000002,0,6,6,3,47,8,0.6933045356371488,0.6666666666666672,0,3,3,3
0,8,376,7,3,1,2,49,2,12,6,3,2,22,104,1,22,43,76,1,9,9,18,122,43,28,58,224,87,0.46,48,145,7,98,0,16,2,84,1,0,10,2,9,3.9545454545454506,0,21,4.454545454545451,1,24,2.81818181818182,1,3,0.875,0,8,8,4,50,41,0.2898936170212769,0.375,0,6,4,2
3,9,172,1,0,1,10,9,1,10,1,0,1,9,22,1,9,9,61,0,2,1,5,75,9,9,49,126,44,0.17977777777777773,23,94,1,83,0,7,1,72,1,0,10,1,9,4.62888888888889,0,12,6.093333333333337,2,1,1.0355555555555556,1,0,0.07619047619047624,0,1,1,1,11,0,0.915143752787365,0.8555555555555556,0,1,1,1
9,5,571,8,8,1,9,114,1,5,18,0,1,79,19,5,79,110,170,4,14,8,58,254,114,86,119,504,199,0.039999999999999994,48,318,6,212,0,61,1,94,2,2,3,2,16,2.037974683544299,0,16,2.7721518987341804,0,17,2.0,1,3,0.3139534883720929,0,0,0,0,0,0,0.6479859894921187,0.0,0,2,0,0
5,8,565,7,3,1,4,71,2,12,3,3,2,34,174,4,34,66,114,0,10,8,24,186,66,45,98,339,129,0.5245454545454544,52,227,7,152,0,30,2,80,1,0,12,2,26,5.3385070214338475,0,14,4.504538063562455,0,10,2.3959530261969304,1,4,0.9459949034417103,0,4,4,2,28,14,0.48755307763340383,0.4731601731601732,0,2,2,4
2,14,280,5,0,1,4,26,2,19,1,2,2,12,53,1,12,26,77,0,6,5,10,119,26,12,71,191,75,0.30175,34,146,5,117,1,11,2,80,1,0,2,1,8,4.738333333333332,1,11,5.173333333333335,0,10,3.1849999999999987,1,2,1.0661064425770297,0,5,5,2,903,350,1.0,0.5375,0,1,2,0
9,11,482,9,0,2,4,88,3,14,1,2,3,27,97,1,27,87,105,0,6,9,18,176,87,65,94,331,130,0.29,54,224,9,121,0,26,3,89,1,0,9,1,8,5.55555555555556,3,9,4.333333333333329,1,19,4.148148148148151,1,5,1.8965517241379297,0,1,1,1,0,482,1.0,1.0,0,1,1,0
0,2,40,0,0,0,0,2,0,4,0,1,0,2,26,0,2,2,5,0,0,0,2,2,2,2,5,10,2,2.6430434782608705,4,7,0,4,0,2,0,99,2,0,0,0,3,1.891304347826087,0,1,1.592132505175983,1,0,0.991718426501035,0,0,0.0,0,1,1,0,4,0,0.8879764072564628,0.9999999999999999,0,1,0,0
3,4,88,2,0,1,0,8,1,6,0,1,1,7,39,1,7,8,17,4,2,2,0,13,8,7,12,38,11,1.0299999999999996,11,23,2,14,0,7,1,71,2,0,1,1,6,2.4285714285714306,1,6,2.8571428571428603,2,2,1.14285714285714,1,1,0.33333333333333304,0,1,1,1,88,0,1.0,1.0,0,1,1,0
1,15,336,9,0,1,0,57,4,22,12,5,4,13,90,1,13,53,45,0,0,11,12,139,53,13,58,211,102,0.42999999999999994,35,160,9,93,1,1,4,0,1,0,20,1,5,2.769230769230771,0,27,11.615384615384604,1,128,15.769230769230798,1,5,2.1999999999999993,0,2,2,2,3,1,1.0,0.5,0,1,2,0
1,5,102,1,0,1,2,5,1,8,0,3,1,4,38,1,4,5,31,0,0,1,2,17,5,4,25,49,10,0.7825000000000001,14,35,1,29,0,4,1,77,2,0,4,1,5,1.8250000000000002,0,8,3.628571428571429,1,1,1.1339285714285714,1,0,0.26785714285714285,0,1,1,1,3,0,0.9810924369747906,0.7321428571428571,0,1,1,1
2,7,497,8,1,1,7,100,2,7,3,0,2,43,39,6,45,89,109,0,8,14,42,216,94,63,97,392,176,0.10000000000000002,72,273,8,181,0,42,2,90,2,0,3,4,13,3.177777777777779,0,12,2.733333333333329,0,16,2.555555555555559,0,3,0.615384615384615,0,2,2,2,330,168,0.46277665995975886,0.5,0,4,2,0
0,3,272,1,0,1,0,42,1,3,0,0,1,42,20,1,42,42,159,0,0,1,42,17,42,42,67,206,17,0.1,46,84,1,41,0,42,1,0,1,11,19,2,1,0.35714285714285693,0,1,0.40476190476190493,0,1,1.0,1,0,0.0,0,2,2,2,15,6,0.6617647058823531,0.5,0,3,2,3
0,5,75,2,0,1,0,4,1,12,0,6,1,3,48,1,3,4,11,0,0,2,2,7,4,3,10,23,5,2.3599999999999985,4,15,2,10,0,2,1,0,2,0,3,1,7,5.5,3,4,2.9230769230769234,2,1,1.3846153846153846,1,0,0.3846153846153846,0,2,2,1,2,78,0.9844206426484906,1.0,0,1,1,0
6,8,785,11,4,1,10,96,2,11,1,2,2,47,215,4,47,91,182,2,23,11,35,272,93,53,166,480,171,0.45000000000000007,92,337,9,238,0,46,2,91,2,0,18,3,20,4.765957446808512,1,22,4.319148936170208,1,63,3.3191489361702087,1,3,0.7115384615384619,0,17,17,6,256,90,0.754140127388535,0.41176470588235314,0,2,6,6
1,10,273,3,0,1,6,15,1,15,11,2,1,12,91,1,12,15,62,0,0,3,10,97,15,12,46,151,73,0.6023076923076927,30,119,3,102,0,0,1,72,2,0,11,1,9,5.239222316145394,1,12,4.651310228233306,1,4,1.3689771766694836,1,1,0.3384615384615386,0,0,0,0,0,0,0.6290769230769232,0.11538461538461539,0,3,0,0
0,2,35,1,0,1,0,1,1,3,0,0,1,1,23,1,1,1,5,0,0,1,1,0,1,1,4,8,0,2.902307692307693,3,4,1,2,0,1,1,0,3,0,1,1,0,0.0,0,0,0.07692307692307693,0,1,1.0,1,0,0.0,0,1,1,1,35,0,1.0,1.0,0,1,1,0
0,2,67,1,1,1,0,2,1,12,0,9,1,2,46,1,2,2,11,0,0,1,0,1,2,2,9,14,0,3.439090909090909,6,9,1,8,0,1,1,0,1,0,4,1,2,2.09090909090909,1,1,0.6818181818181819,0,1,1.0,1,0,0.0,0,1,1,1,4,0,0.9532085561497322,1.0,0,1,1,0
0,1,45,1,1,1,0,3,1,5,0,4,1,3,34,1,3,3,5,0,0,1,1,0,3,3,5,6,0,5.3474193548387134,4,5,1,4,0,3,1,0,0,1,0,0,0,0.29032258064516125,0,1,0.7849462365591398,0,1,1.0,1,0,0.0,0,1,1,1,47,0,0.9986273164035689,0.9677419354838708,0,1,1,0
7,20,626,4,0,1,2,37,2,26,2,5,2,22,148,7,22,37,218,2,9,4,13,305,37,22,191,433,150,0.34,45,341,4,294,1,20,2,74,1,1,24,2,11,4.59090909090909,0,31,11.5,1,6,1.90909090909091,1,2,0.4666666666666669,0,8,8,3,23,11,0.8226837060702878,0.5,0,2,3,5
0,12,86,2,0,1,0,4,1,14,0,2,1,3,27,1,3,4,39,0,1,2,3,29,4,3,26,52,9,0.5199999999999998,7,35,2,31,0,3,1,100,1,0,4,1,2,1.33333333333333,1,10,7.3333333333333295,6,1,1.0,1,0,0.0,0,1,1,1,5,0,0.9651162790697669,1.0,0,1,1,1
0,3,133,1,0,1,0,10,1,7,0,3,1,9,71,1,9,10,26,0,0,1,8,12,10,9,18,48,10,1.4595238095238094,14,29,1,17,0,9,1,0,1,0,2,1,3,1.0838420838420846,0,3,1.2484330484330466,0,1,1.0571428571428576,1,0,0.14285714285714285,0,0,0,0,3,0,0.8612114418566035,0.9523809523809523,0,2,0,0
0,6,79,1,0,1,1,3,1,9,0,1,1,3,29,1,3,3,26,0,3,1,3,16,3,3,21,41,10,0.7082352941176469,8,31,1,27,0,2,1,63,1,0,2,1,2,2.333333333333332,1,9,4.313725490196078,1,1,1.0,1,0,0.0,0,2,2,1,5,1,0.9797130973601563,0.7647058823529411,0,1,1,0
1,33,161,9,0,1,0,13,4,46,2,6,4,2,41,1,2,10,44,0,0,11,1,61,10,2,41,98,34,0.425,23,75,9,64,6,0,6,0,1,0,6,1,3,3.3125,2,36,18.78125,2,93,44.84375,1,1,0.8854166666666662,0,2,2,1,21,2,0.5497298175760779,1.0,0,2,1,0
0,3,148,1,0,1,0,9,1,10,0,6,1,9,85,1,9,9,30,0,1,1,9,10,9,9,20,49,9,1.7300000000000002,14,29,1,19,0,9,1,0,2,0,5,1,3,1.7777777777777801,1,2,1.4444444444444395,1,1,1.0,1,0,0.0,0,1,1,1,4,0,0.9864864864864868,1.0,0,1,1,1
1,7,300,7,0,1,7,35,1,9,0,1,1,18,78,2,18,31,86,0,8,7,17,94,31,22,70,187,56,0.4387500000000002,34,127,7,93,0,18,2,73,1,0,7,1,26,5.757675438596505,0,13,3.5614035087719293,1,9,1.8037280701754401,1,3,0.6728260869565216,0,2,2,2,304,3,0.9788135593220342,0.7749999999999997,0,1,2,0
0,7,202,5,1,1,0,17,1,12,0,4,1,9,88,1,9,16,42,0,3,5,7,43,16,11,36,95,31,0.9230769230769232,18,67,5,50,0,9,1,60,1,0,7,1,14,4.778159340659338,1,14,4.043841575091572,1,5,1.852335164835164,1,2,0.7355769230769231,0,8,8,2,92,289,0.8222089985486213,0.5690335305719924,0,1,2,0
0,1,138,1,0,1,0,11,1,7,0,5,1,11,89,1,11,11,21,0,0,1,11,5,11,11,16,34,5,3.0824999999999996,14,21,1,14,0,10,1,0,0,13,2,1,6,2.011363636363635,0,2,0.9204545454545453,0,1,1.0,1,0,0.0,0,3,3,2,27,0,0.5943961084650359,0.5208333333333333,0,3,2,0
0,19,78,9,0,1,0,13,7,24,2,5,7,2,33,1,2,13,7,0,0,9,2,28,13,2,7,41,25,0.8,4,32,9,17,0,0,7,0,1,0,0,1,3,2.5,2,5,4.0,3,9,6.5,4,3,2.5,1,1,1,1,5,0,1.0,1.0,0,1,1,0
4,6,401,7,9,1,4,46,2,10,2,3,2,24,149,9,24,42,101,0,13,9,11,102,43,29,89,222,66,0.67,34,155,7,110,0,22,2,83,2,4,8,2,9,3.458333333333329,0,16,3.375,1,13,1.875,1,3,0.432432432432432,0,0,0,0,0,0,1.0,0.0,0,1,0,0
2,8,621,11,1,1,8,138,2,8,3,0,2,50,43,6,52,117,123,0,11,23,49,292,127,76,112,505,238,0.08999999999999998,83,351,11,233,0,49,3,90,2,0,3,4,10,3.2762457668118032,0,15,3.0372520561199794,1,28,3.7077890662796342,0,4,0.6722222222222223,0,1,1,1,152,71,1.0,1.0,0,1,1,0
0,1,119,1,0,1,0,14,1,5,0,4,1,14,83,1,14,14,19,0,0,1,14,0,14,14,19,20,0,4.1149999999999975,15,19,1,17,0,14,1,0,0,2,2,0,4,1.6153846153846145,0,1,0.8846153846153846,0,1,1.0,1,0,0.0,0,2,2,2,98,16,0.7357723577235767,0.75,0,2,2,0
1,9,257,7,0,1,1,27,2,14,0,4,2,11,88,1,11,25,62,2,13,8,7,75,25,12,51,139,47,0.6372727272727271,29,98,7,75,0,10,2,81,1,0,10,1,10,5.206611570247934,1,15,4.223140495867766,0,36,4.752066115702481,1,2,0.7692307692307686,0,5,5,4,78,39,0.7122475917656639,0.31129476584022037,0,1,4,3
0,2,76,1,0,1,0,6,1,3,0,1,1,6,35,1,6,6,19,0,1,1,6,5,6,6,15,29,4,1.2078571428571427,10,19,1,13,0,6,1,45,1,6,1,3,13,4.416326530612248,0,2,1.336734693877552,0,1,1.0,1,0,0.0,0,1,1,1,4,0,0.5554633336588223,1.0,0,3,1,0
0,12,398,3,3,1,1,29,1,13,0,0,1,22,36,3,22,26,159,0,5,4,19,225,26,22,127,314,113,0.11,49,240,3,210,0,22,1,43,1,0,4,2,18,4.22727272727273,2,10,7.81818181818182,1,3,1.13636363636364,1,2,0.26923076923076894,0,2,2,2,45,0,0.8793969849246231,0.5,0,2,2,2
0,7,160,5,0,1,1,16,2,9,0,1,2,8,43,1,8,14,47,0,11,7,8,46,14,8,39,98,32,0.43777777777777754,18,71,5,55,0,8,2,75,2,0,4,1,11,3.619929453262789,0,14,3.812169312169315,1,11,2.176366843033509,1,2,0.5707070707070702,0,0,0,0,0,0,0.9292435170525536,0.03703703703703704,0,1,0,1
