CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,1,124,1,6,1,0,12,1,6,0,5,1,12,91,1,12,12,14,0,0,1,6,0,12,12,14,16,0,5.69,17,14,1,13,0,12,1,0,0,2,0,0,10,2.33333333333333,1,1,0.75,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.870967741935484,0.0,0,2,0,1
1,2,69,1,0,1,21,1,1,2,0,0,1,1,24,1,1,1,24,0,0,1,0,21,1,1,24,26,0,0.92,19,24,1,22,0,1,1,100,1,0,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.478260869565217,0.0,0,3,0,0
6,27,986,25,0,2,22,148,6,37,1,10,5,23,281,1,23,108,127,3,15,25,14,523,146,43,123,683,369,0.41,82,492,13,386,1,22,6,91,1,0,17,2,21,10.4782608695652,2,26,10.4782608695652,1,600,47.0869565217391,1,5,1.84,0,1,1,1,27,8,0.720081135902637,1.0,0,4,1,4
17,22,2425,25,4,1,19,245,4,44,0,18,3,48,1035,1,48,141,237,2,17,47,25,700,197,66,189,1126,403,0.92,271,592,18,451,3,48,5,90,3,0,49,1,35,6.39583333333333,0,44,6.29166666666667,1,768,32.3541666666667,1,4,1.1,0,1,1,1,115,36,0.930309278350515,1.0,0,1,1,6
155,27,8610,57,6,2,26,1285,6,42,6,13,5,191,2751,2,191,951,840,26,37,61,4,3738,1158,291,742,5285,2664,0.52,668,3406,42,2491,2,185,7,96,2,0,73,1,57,9.35078534031414,0,83,8.27748691099476,1,1156902,7896.03664921466,1,7,1.52061855670103,0,1,1,1,25,14,0.82404181184669,1.0,0,1,1,15
40,9,1845,12,7,1,1,252,2,11,0,2,2,132,425,1,132,217,294,32,34,12,53,781,238,163,218,1245,505,0.34,257,723,7,509,0,132,2,96,2,1,40,1,28,5.20454545454545,0,25,3.21969696969697,0,14,1.98484848484848,1,5,0.477611940298507,0,1,1,1,14,2,0.669376693766938,1.0,0,3,1,10
0,43,665,4,0,1,0,16,2,59,5,7,2,10,107,1,10,16,37,0,0,4,10,407,16,13,36,451,278,0.24,119,314,4,297,9,5,2,0,4,0,8,1,2,0.9,0,14,4.5,1,4,1.7,1,1,0.416666666666667,0,0,0,0,0,0,0.57593984962406,0.0,0,3,0,0
1,13,88,4,0,1,0,6,3,20,2,4,3,2,28,1,2,6,18,0,0,4,1,14,6,2,18,41,11,0.68,19,29,4,25,2,0,3,0,1,0,5,1,1,1.0,1,6,4.5,3,4,3.0,2,2,1.75,1,0,0,0,0,0,0.897727272727273,0.0,0,2,0,0
2,27,662,3,0,1,0,18,1,39,3,7,1,15,132,2,15,18,67,1,0,3,12,356,18,15,54,422,157,0.31,114,211,3,192,5,12,1,0,4,0,9,2,8,1.6,0,21,6.06666666666667,1,3,1.2,1,2,0.388888888888889,0,2,2,1,666,5,1.0,1.0,0,1,1,0
0,1,627,1,20,1,0,66,1,7,0,6,1,66,445,1,66,66,92,0,0,1,46,0,66,66,91,94,0,4.73,88,91,1,90,0,66,1,0,2,2,23,1,66,4.93939393939394,0,1,0.590909090909091,0,1,1.0,1,1,0.0144927536231884,0,0,0,0,0,0,0.926634768740032,0.0,0,2,0,2
2,49,1234,13,0,1,9,84,4,55,3,0,4,19,86,2,19,78,491,3,2,13,14,881,78,27,88,1032,418,0.08,151,506,13,427,5,16,4,87,4,0,7,2,14,4.47368421052632,0,14,5.15789473684211,2,4096,223.105263157895,1,4,1.5,0,0,0,0,0,0,0.965964343598055,0.0,0,1,0,2
0,12,93,1,0,1,0,3,1,16,1,2,1,3,25,1,3,3,24,0,0,1,3,29,3,3,22,50,22,0.5,18,44,1,40,1,2,1,0,4,0,7,1,2,1.0,0,10,5.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,0.731182795698925,0.0,0,3,0,0
3,10,195,3,0,1,0,12,2,23,5,9,2,8,88,3,8,12,23,2,0,3,3,40,12,8,25,73,21,1.21,34,46,3,34,3,3,2,0,1,0,5,2,8,3.125,0,5,3.0,1,3,1.5,1,2,0.583333333333333,0,0,0,0,0,0,0.979487179487179,0.0,0,1,0,1
0,5,249,2,0,1,0,16,1,10,0,4,1,15,110,1,15,16,40,0,8,2,15,44,16,15,38,111,38,0.99,28,76,2,59,0,15,1,69,1,0,5,3,8,1.93333333333333,0,17,3.2,1,2,1.06666666666667,1,1,0.176470588235294,0,1,1,1,4,0,0.959839357429719,1.0,0,1,1,2
1,31,212,31,0,11,0,66,16,41,3,14,3,4,73,1,4,13,12,3,0,34,0,111,63,42,10,132,52,0.55,28,62,8,48,1,1,17,0,1,0,4,1,45,22.75,0,3,1.75,1,36,15.0,1,2,1.16666666666667,0,0,0,0,0,0,0.962264150943396,0.0,0,1,0,2
19,30,2273,21,1,1,7,166,3,47,10,11,3,49,581,2,49,154,339,2,1,22,27,1180,155,64,305,1428,734,0.41,290,1039,21,902,5,39,3,96,4,0,12,2,11,3.16326530612245,0,27,7.02040816326531,1,3072,70.0816326530612,1,4,1.07692307692308,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,12,238,8,2,2,0,15,2,29,0,15,2,6,111,1,6,14,40,4,6,9,0,37,14,9,28,101,31,1.1,26,59,8,45,1,6,3,63,1,2,15,1,9,4.0,1,19,5.16666666666667,0,15,3.5,1,4,1.625,0,0,0,0,0,0,0.76890756302521,0.0,0,2,0,3
2,10,366,6,0,1,0,35,2,18,1,7,2,15,165,2,15,35,49,0,7,6,13,98,35,15,42,180,66,0.92,24,108,6,72,0,14,2,75,1,0,14,2,16,3.66666666666667,0,21,4.33333333333333,0,16,3.33333333333333,1,2,0.944444444444444,0,4,4,1,101,59,1.0,1.0,0,1,1,0
1,7,444,7,0,1,0,39,1,12,0,4,1,28,164,1,28,39,77,0,2,7,27,80,39,28,65,230,55,0.71,51,120,7,80,0,28,1,53,1,0,17,3,33,6.0,0,7,2.42857142857143,1,10,1.5,1,4,0.566666666666667,0,0,0,0,0,0,0.734234234234234,0.0,0,3,0,1
15,41,1486,17,0,1,37,103,4,55,7,10,4,22,426,2,22,96,329,2,0,17,5,689,96,27,259,949,384,0.45,183,643,17,546,5,15,5,84,3,0,1,2,33,9.27272727272727,0,30,6.77272727272727,1,1741,94.0454545454545,1,6,1.84,0,0,0,0,0,0,0.917227456258412,0.0,0,2,0,0
0,0,52,0,0,0,7,0,0,0,0,0,0,0,30,1,0,0,10,0,0,0,0,7,0,0,10,11,0,2.73,11,10,0,9,0,0,0,0,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.846153846153846,0.0,0,2,0,1
1,42,167,3,0,1,0,5,2,64,1,15,2,2,52,1,2,4,10,0,0,4,1,76,4,2,10,91,71,0.57,24,81,3,76,7,1,3,0,3,0,67,1,2,1.5,1,71,36.5,2,3,2.0,1,6,2.4,0,2,2,1,8,2,0.395209580838323,1.0,0,4,1,4
0,49,243,31,0,10,39,32,16,58,2,9,2,2,76,1,2,4,68,2,0,31,0,139,32,20,48,166,58,0.46,25,106,3,101,0,0,16,97,1,0,4,1,52,28.0,4,3,2.0,1,38,19.5,1,1,0.75,0,0,0,0,0,0,0.958847736625514,0.0,0,1,0,3
4,16,444,3,0,1,0,24,2,25,1,6,2,15,122,1,15,24,114,0,0,3,11,161,24,21,76,265,92,0.46,59,168,3,143,2,14,2,0,4,0,8,1,9,3.66666666666667,0,12,8.06666666666667,2,3,1.6,1,2,0.764705882352941,0,0,0,0,0,0,0.925675675675676,0.0,0,2,0,1
3,14,513,8,0,1,2,38,2,25,1,10,2,16,226,2,16,38,90,6,0,8,7,161,38,16,75,260,101,0.87,28,176,8,139,0,15,2,90,4,0,13,2,9,3.8125,0,14,5.125,1,26,3.8125,1,3,1.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
23,27,4619,76,11,2,3,461,4,47,0,16,4,90,1553,1,90,397,552,6,30,100,50,1481,397,186,446,2560,889,0.61,514,1335,76,963,4,90,5,95,4,0,70,1,34,4.93333333333333,0,72,7.72222222222222,0,999999999,11111152.2555556,1,8,1.33695652173913,0,1,1,1,10,5,0.929205455726348,1.0,0,1,1,7
8,16,767,12,3,1,0,104,4,23,0,4,4,26,156,1,26,95,134,0,23,14,15,240,95,33,118,482,193,0.32,129,311,12,219,2,26,4,90,3,0,30,3,17,4.65384615384615,0,22,6.03846153846154,1,100,9.34615384615385,1,5,1.82142857142857,0,0,0,0,0,0,0.786179921773142,0.0,0,2,0,2
29,7,684,6,0,1,3,84,2,11,8,2,2,44,173,3,44,84,131,0,12,6,15,196,84,63,120,385,165,0.45,126,285,6,198,1,36,2,89,1,0,11,1,8,3.43181818181818,1,14,3.79545454545455,1,13,2.15909090909091,1,4,0.854166666666667,0,0,0,0,0,0,1.0,0.0,0,1,0,0
19,23,1423,24,0,1,1,98,3,36,6,7,2,36,282,1,36,77,187,3,0,24,14,699,97,41,181,869,504,0.32,273,685,7,614,6,30,3,86,4,0,16,1,22,2.94444444444444,0,17,5.91666666666667,1,21,3.19444444444444,1,3,0.789473684210526,0,2,2,1,74,1,0.639494026704146,1.0,0,2,1,4
1,11,460,7,2,2,0,41,2,19,0,6,2,20,152,1,20,41,75,0,0,7,17,99,41,31,53,240,72,0.63,68,125,7,83,1,20,2,0,4,1,20,1,6,2.5,0,11,3.75,1,11,2.4,1,3,1.0,0,0,0,0,0,0,0.854347826086956,0.0,0,2,0,4
0,5,294,3,2,1,0,20,1,13,0,7,1,16,147,1,16,20,35,2,4,3,12,37,20,16,30,107,30,1.37,40,60,3,39,0,16,1,73,3,0,9,1,12,2.6875,0,11,2.5,1,3,1.25,1,1,0.277777777777778,0,0,0,0,0,0,0.976190476190476,0.0,0,1,0,2
0,7,110,4,1,1,0,8,2,16,0,9,2,4,58,1,4,8,19,0,3,4,3,18,8,4,18,42,12,1.38,11,30,4,21,0,4,2,33,2,0,6,1,8,3.25,0,5,2.75,1,6,2.5,1,2,1.16666666666667,0,0,0,0,0,0,0.981818181818182,0.0,0,1,0,1
1,8,176,3,0,1,0,13,2,19,0,10,2,6,84,1,6,12,27,0,5,3,5,25,12,6,25,69,17,1.22,23,42,3,32,0,6,2,60,1,3,3,2,12,4.83333333333333,2,6,3.16666666666667,2,2,1.5,1,1,0.625,0,0,0,0,0,0,0.965909090909091,0.0,0,1,0,1
1,14,200,6,0,2,3,11,2,23,1,8,2,6,69,1,6,11,47,0,0,6,5,73,11,10,42,111,49,0.62,20,91,6,81,0,5,2,83,4,0,8,1,8,1.83333333333333,0,25,5.66666666666667,1,11,2.66666666666667,1,2,0.75,0,0,0,0,0,0,1.0,0.0,0,1,0,0
5,8,207,6,0,1,0,23,2,11,1,2,2,14,53,5,14,23,37,1,3,6,8,78,23,14,42,127,51,0.42,27,93,6,66,0,13,2,70,4,0,6,2,7,1.92857142857143,0,11,2.78571428571429,1,11,2.0,1,3,0.65,0,3,3,1,212,5,1.0,1.0,0,1,1,0
1,6,249,6,1,1,1,32,2,10,0,2,2,17,72,1,17,32,31,0,4,6,15,65,32,17,31,125,59,0.58,53,90,6,57,1,17,2,58,2,0,1,1,20,8.58823529411765,1,10,2.70588235294118,1,6,2.17647058823529,1,2,0.631578947368421,0,0,0,0,0,0,0.975903614457831,0.0,0,1,0,1
1,59,1028,21,0,1,0,66,7,92,3,19,7,10,258,2,10,66,126,1,0,21,8,536,66,10,107,617,346,0.42,153,453,21,388,13,7,7,0,4,0,12,2,17,6.5,0,36,14.2,1,59049,7992.9,1,2,1.15384615384615,0,0,0,0,0,0,0.821984435797665,0.0,0,2,0,1
9,31,1674,34,0,3,3,132,5,57,0,20,5,27,601,1,27,129,231,0,2,34,18,502,129,68,126,880,263,0.68,199,389,34,259,5,27,5,85,2,1,33,2,34,6.18518518518519,0,38,6.51851851851852,1,460824,17080.5925925926,1,6,1.93103448275862,0,5,5,2,109,49,0.797491039426523,0.8,0,3,2,3
2,22,623,5,0,1,0,31,2,30,2,5,2,17,151,2,17,31,68,2,3,5,13,284,31,17,56,383,162,0.39,92,218,5,186,2,15,2,52,5,0,10,2,8,2.64705882352941,1,12,5.05882352941176,2,16,2.82352941176471,1,2,0.55,0,0,0,0,0,0,0.831460674157303,0.0,0,2,0,2
7,14,537,10,14,2,1,78,3,19,0,5,3,24,153,3,24,75,86,1,6,10,2,237,75,42,74,353,170,0.43,31,244,10,170,0,24,3,69,1,0,10,2,18,6.79166666666667,0,13,4.79166666666667,1,24,4.58333333333333,1,4,1.42857142857143,0,0,0,0,0,0,0.80633147113594,0.0,0,2,0,2
2,9,787,15,1,1,0,82,2,17,0,6,2,35,285,2,35,76,110,0,21,16,32,171,76,35,92,399,141,0.71,104,233,15,155,1,35,2,88,2,0,23,2,13,2.71428571428571,0,17,3.28571428571429,1,579,18.5714285714286,1,4,0.894736842105263,0,0,0,0,0,0,0.921219822109276,0.0,0,2,0,5
1,7,906,6,1,1,2,105,2,12,0,4,2,54,338,1,54,92,121,3,2,8,49,192,92,56,94,437,151,0.77,135,245,6,154,0,54,2,78,3,0,15,1,12,2.12962962962963,0,9,2.90740740740741,1,18,2.0,1,2,0.535714285714286,0,0,0,0,0,0,0.990066225165563,0.0,0,1,0,3
0,9,366,3,0,1,0,21,2,24,0,12,2,12,173,1,12,20,52,2,1,4,10,54,20,12,40,138,41,1.25,55,81,3,60,1,12,2,8,3,0,18,1,7,3.0,0,15,4.08333333333333,1,4,1.83333333333333,1,1,0.5,0,0,0,0,0,0,0.969945355191257,0.0,0,1,0,3
12,10,2393,10,9,1,9,392,2,12,0,2,2,150,463,1,150,368,358,35,36,14,94,986,372,167,277,1673,689,0.28,285,966,10,641,0,150,3,96,1,1,36,3,41,5.4,0,20,4.10666666666667,0,109,5.42666666666667,1,3,0.907894736842105,0,1,1,1,10,3,0.403259506895111,1.0,0,5,1,8
0,0,1819,0,0,0,0,0,0,0,0,0,0,0,454,1,0,0,1181,0,1179,0,0,1179,0,0,1181,1182,0,0.38,185,1181,0,1180,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,10,10,4,26,12,0.736118746564046,0.6,0,2,4,14
4,16,699,4,0,1,3,36,1,20,21,3,1,31,142,2,31,36,99,1,0,4,26,409,36,31,95,498,354,0.29,59,449,4,412,0,10,1,88,4,0,8,2,4,0.903225806451613,0,9,4.51612903225806,1,8,1.29032258064516,1,1,0.147058823529412,0,0,0,0,0,0,0.97997138769671,0.0,0,1,0,1
38,30,2707,14,0,1,41,175,3,49,8,13,3,52,700,2,52,171,387,1,0,16,13,1204,171,56,283,1597,850,0.44,410,1133,14,965,5,44,3,96,4,0,11,2,18,6.11538461538461,0,16,6.23076923076923,0,112,7.23076923076923,1,5,1.52727272727273,0,1,1,1,18,1,0.993348115299335,1.0,0,1,1,1
25,28,1945,8,0,1,21,85,2,43,4,9,2,35,459,1,35,84,397,3,0,8,7,902,84,35,166,1254,405,0.37,274,571,8,486,5,31,2,97,4,0,11,1,10,3.88571428571429,0,14,5.65714285714286,0,50,5.68571428571429,1,3,0.864864864864865,0,0,0,0,0,0,0.878149100257069,0.0,0,2,0,4
1,12,216,5,0,1,0,25,3,19,0,7,3,7,99,1,7,24,28,0,7,5,6,58,24,9,26,103,49,0.96,15,75,5,50,0,7,4,53,2,0,5,1,8,5.0,2,9,4.85714285714286,2,7,4.71428571428571,1,2,1.33333333333333,0,1,1,1,141,156,0.953703703703704,1.0,0,1,1,2
6,13,1316,30,8,2,15,186,3,19,7,5,3,56,344,1,56,156,197,2,4,33,40,484,172,91,166,833,353,0.41,159,519,22,375,1,49,3,93,2,0,28,2,23,4.66071428571429,0,14,4.625,1,404,10.1785714285714,1,4,1.0,0,0,0,0,0,0,0.685931558935361,0.0,0,2,0,4
17,10,1883,13,7,1,2,164,2,20,4,8,2,80,759,1,80,155,210,55,17,14,1,505,155,87,189,855,362,0.89,277,551,13,400,1,76,2,91,1,0,14,1,37,7.7875,1,15,3.6625,1,576,9.2375,1,4,0.634146341463415,0,0,0,0,0,0,0.816781731279873,0.0,0,2,0,7
1,9,73,2,0,1,0,4,2,17,1,6,2,2,34,1,2,3,9,0,0,3,1,13,3,2,9,25,12,1.36,14,21,2,17,2,1,2,0,3,0,10,1,1,1.0,1,13,7.5,2,2,1.5,1,5,1.6,0,0,0,0,0,0,0.794520547945205,0.0,0,2,0,3
0,1,109,1,6,1,3,6,1,9,0,8,1,6,75,1,6,6,17,0,0,1,0,3,6,6,13,19,0,3.95,15,13,1,12,0,6,1,100,0,1,4,0,2,1.16666666666667,1,1,0.5,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.944954128440367,0.0,0,2,0,0
0,5,110,3,0,1,1,12,1,5,0,0,1,9,30,1,9,12,20,0,0,3,9,23,12,9,15,58,16,0.52,22,31,3,18,0,9,1,88,4,0,5,1,9,5.22222222222222,2,9,2.88888888888889,2,4,1.44444444444444,1,1,0.363636363636364,0,1,1,1,11,1,0.363636363636364,1.0,0,5,1,0
21,16,2225,27,9,3,2,341,4,26,6,5,4,71,448,4,71,314,340,10,27,35,31,849,314,180,331,1313,634,0.34,485,965,27,673,4,65,5,96,1,1,43,3,24,4.56338028169014,0,45,6.25352112676056,1,259202,5486.01408450704,1,6,1.68831168831169,0,1,1,1,2,0,0.980674157303371,1.0,0,1,1,7
0,17,138,5,0,3,0,9,5,33,0,14,5,2,83,1,2,9,8,0,2,5,2,23,9,5,9,39,21,2.13,16,30,5,18,2,2,5,0,1,0,0,1,3,3.0,3,8,7.0,6,8,6.0,4,3,2.6,1,0,0,0,0,0,0.956521739130435,0.0,0,1,0,1
0,9,583,30,0,1,0,82,3,18,0,8,1,27,246,1,27,38,75,0,6,31,27,150,77,37,45,279,91,0.88,58,136,4,97,0,27,3,59,1,0,5,3,31,5.03703703703704,0,10,3.2962962962963,1,8,1.59259259259259,1,3,0.586206896551724,0,0,0,0,0,0,0.547169811320755,0.0,0,3,0,3
7,18,793,15,0,1,8,67,3,27,2,6,3,22,209,4,22,67,177,0,4,15,15,305,67,25,124,494,203,0.42,91,327,15,256,2,20,3,91,3,0,9,2,8,3.13636363636364,0,11,3.5,2,16384,755.545454545455,1,5,1.14814814814815,0,0,0,0,0,0,0.578814627994956,0.0,0,2,0,0
3,27,931,13,2,2,2,125,4,31,0,3,4,34,153,14,34,121,131,1,12,13,28,392,122,56,120,711,253,0.22,92,373,13,248,1,34,4,81,1,0,12,3,14,4.02941176470588,0,12,5.52941176470588,1,120,12.7352941176471,1,4,1.57142857142857,0,0,0,0,0,0,0.878625134264232,0.0,0,2,0,4
6,16,1404,25,1,1,7,171,4,31,39,12,3,41,572,2,41,127,167,0,0,25,34,448,154,52,143,700,309,0.82,135,452,18,330,2,2,4,96,1,0,12,1,142,23.0,0,23,5.31707317073171,1,1946,53.6341463414634,1,5,1.34090909090909,0,1,1,1,1,1,0.617521367521368,1.0,0,3,1,9
0,11,98,4,0,1,0,8,2,12,0,1,2,4,22,1,4,7,35,0,0,5,4,18,7,4,19,63,9,0.35,13,28,4,20,0,4,2,0,1,0,8,2,8,2.0,0,9,2.75,0,6,2.25,1,2,1.0,0,0,0,0,0,0,0.795918367346939,0.0,0,3,0,0
0,1,1106,1,0,1,0,854,1,1,854,0,1,854,128,1,854,854,876,0,0,1,854,854,854,854,862,880,854,0.15,98,1716,1,861,0,0,1,0,1,0,8,1,1,0.0444964871194379,0,2,1.07025761124122,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,6,241,6,0,1,0,18,2,14,0,7,2,11,136,1,11,18,36,0,2,6,11,34,18,11,26,85,29,1.6,21,55,6,36,0,11,2,36,2,0,4,3,16,6.90909090909091,0,4,2.27272727272727,1,18,2.72727272727273,1,2,0.615384615384615,0,3,3,2,22,26,0.991701244813278,0.666666666666667,0,1,2,1
1,38,205,15,0,1,0,21,7,49,0,8,7,3,44,1,3,20,32,1,2,16,1,64,20,3,30,134,45,0.33,29,75,15,55,3,3,7,66,4,0,14,1,13,7.66666666666667,3,26,11.3333333333333,2,1152,385.666666666667,1,4,3.0,0,0,0,0,0,0,0.960975609756098,0.0,0,1,0,3
1,6,67,3,0,2,0,4,2,11,1,3,2,2,35,1,2,4,9,0,0,3,1,9,4,4,9,20,8,1.75,12,17,3,12,1,1,2,0,3,0,3,1,1,1.0,1,7,4.5,2,3,2.0,1,3,1.2,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,7,1861,12,0,1,2,222,2,12,5,4,2,119,657,1,119,211,280,15,38,12,103,415,213,137,254,936,312,0.7,273,566,12,360,0,114,2,97,1,2,61,3,10,2.42857142857143,0,20,2.31932773109244,0,59,2.69747899159664,1,7,0.628099173553719,0,0,0,0,0,0,0.83987103707684,0.0,0,2,0,6
0,7,897,6,1,1,2,105,2,13,0,4,2,53,337,1,53,91,125,3,2,8,49,185,91,55,94,433,147,0.78,128,241,6,151,0,53,2,81,3,0,17,1,11,2.13207547169811,0,9,2.92452830188679,1,18,2.0188679245283,1,2,0.527272727272727,0,0,0,0,0,0,0.993311036789298,0.0,0,1,0,1
7,15,829,14,1,2,3,80,3,29,1,11,3,24,311,1,24,73,99,1,11,14,15,208,75,36,85,400,150,0.78,124,235,14,164,3,23,3,86,4,0,34,1,12,3.83333333333333,0,36,6.20833333333333,1,2160,92.7916666666667,1,3,1.15384615384615,0,1,1,1,43,1,0.858866103739445,1.0,0,3,1,2
0,1,68,1,0,1,0,5,1,5,0,4,1,5,43,1,5,5,7,0,0,1,5,0,5,5,7,9,0,4.78,16,7,1,6,0,5,1,0,0,1,0,0,5,2.6,1,1,1.0,1,1,1.0,1,0,0.0,0,2,2,1,8,2,0.411764705882353,1.0,0,4,1,0
4,10,426,4,0,1,0,41,2,18,0,6,2,16,179,2,16,38,65,0,8,5,12,102,38,18,50,196,72,0.91,53,122,4,82,1,16,3,72,2,0,15,2,6,3.1875,0,10,3.75,1,5,2.4375,1,3,1.36842105263158,0,1,1,1,17,0,1.0,1.0,0,1,1,0
3,11,1748,19,11,1,0,171,3,25,1,12,3,60,809,1,60,154,145,1,24,22,45,441,156,85,136,721,349,1.12,228,485,19,328,2,59,3,94,2,2,19,2,82,5.16666666666667,0,42,4.06666666666667,0,1398,32.5333333333333,1,5,0.919354838709677,0,0,0,0,0,0,0.895308924485126,0.0,0,2,0,6
9,10,934,9,0,2,0,111,3,19,7,8,3,40,397,1,40,107,98,0,3,11,31,243,107,62,105,431,213,0.92,107,318,9,215,1,33,3,65,1,0,4,3,76,19.7,1,9,3.425,0,17,3.95,1,3,0.80952380952381,0,0,0,0,0,0,0.682012847965739,0.0,0,2,0,2
0,13,986,8,6,1,0,83,2,24,0,10,2,35,386,1,35,77,106,2,6,8,27,242,77,35,71,510,157,0.76,91,228,8,150,0,35,2,68,4,2,27,1,12,4.22857142857143,0,23,3.71428571428571,0,25,3.62857142857143,1,3,0.756756756756757,0,0,0,0,0,0,0.859026369168357,0.0,0,3,0,1
5,13,510,5,1,1,1,29,2,26,0,12,2,15,239,4,15,29,71,0,9,5,9,133,29,19,54,217,77,1.1,55,131,5,95,1,15,2,81,2,0,11,2,8,4.4,1,14,4.66666666666667,0,5,2.13333333333333,1,3,0.9,0,0,0,0,0,0,0.976470588235294,0.0,0,1,0,1
0,11,183,4,0,2,1,20,3,23,6,10,3,6,81,1,6,20,27,0,0,4,6,46,20,13,19,76,33,1.07,27,52,4,33,2,0,3,83,1,0,0,1,12,6.66666666666667,3,3,1.83333333333333,1,6,3.66666666666667,2,3,2.125,1,0,0,0,0,0,0.513661202185792,0.0,0,2,0,1
1,8,174,3,0,1,0,12,2,15,1,5,2,8,65,1,8,12,35,2,0,3,5,49,12,8,32,85,35,0.76,24,67,3,54,1,7,2,0,4,0,8,1,5,1.5,0,6,4.25,2,4,1.625,1,2,0.7,0,0,0,0,0,0,0.925287356321839,0.0,0,2,0,0
0,1,42,1,0,1,0,2,1,1,0,0,1,2,22,1,2,2,10,0,0,1,2,0,2,2,8,11,0,2.0,9,8,1,7,0,2,1,0,2,2,1,1,2,2.0,2,0,0.0,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.69047619047619,0.0,0,3,0,0
1,21,1305,2,0,1,0,47,1,26,1,5,1,45,268,1,45,47,487,0,0,2,44,402,47,45,75,966,60,0.28,74,135,2,87,0,44,1,0,1,0,54,2,27,9.57777777777778,1,6,3.37777777777778,1,2,1.04444444444444,1,1,0.0851063829787234,0,1,1,1,23,0,0.845977011494253,1.0,0,2,1,6
8,6,1155,9,7,1,33,136,2,10,23,3,2,69,457,2,69,125,189,0,20,13,54,288,127,87,184,536,187,0.85,167,371,9,246,0,46,2,98,1,1,12,3,20,4.39130434782609,0,16,2.30434782608696,1,129,3.98550724637681,1,5,0.602739726027397,0,3,3,2,109,16,0.488311688311688,0.666666666666667,0,5,2,8
76,14,6253,17,12,1,29,1154,3,18,0,2,3,310,1051,1,310,1014,570,16,53,23,206,2823,1021,359,522,4614,2170,0.23,650,2692,17,1686,0,310,4,96,1,1,40,3,61,7.35161290322581,0,26,5.6741935483871,0,880,8.92903225806452,1,4,1.38461538461538,0,0,0,0,0,0,0.384935231089077,0.0,0,5,0,7
2,25,2281,14,3,1,5,173,4,51,0,20,4,39,916,1,39,158,219,8,21,15,26,636,158,53,128,1062,340,0.86,304,468,14,324,5,39,4,87,2,2,38,2,32,8.07692307692308,0,23,6.53846153846154,0,512,44.4615384615385,1,5,1.34146341463415,0,2,2,2,145,407,0.88031565103025,0.5,0,2,2,5
0,0,215,0,0,0,138,0,0,0,0,0,0,0,76,1,0,0,140,0,0,0,0,138,0,0,140,142,0,0.54,23,140,0,139,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.953488372093023,0.0,0,1,0,2
2,37,171,17,0,4,0,23,8,40,3,2,8,3,36,1,3,23,25,0,0,17,1,93,23,11,30,124,79,0.29,17,109,17,87,2,0,8,0,1,0,8,1,9,4.0,1,23,11.3333333333333,1,609,205.0,1,4,3.33333333333333,0,0,0,0,0,0,0.690058479532164,0.0,0,3,0,1
11,13,3074,17,1,2,6,376,3,23,6,7,3,116,1034,1,116,321,396,23,8,27,81,854,321,199,302,1662,655,0.62,395,957,17,650,1,110,3,94,2,2,40,3,55,4.60344827586207,0,14,4.17241379310345,0,762,11.1206896551724,1,5,0.923728813559322,0,8,8,3,361,107,0.818152244632401,0.625,0,3,3,4
