CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,4,180,4,1,1,0,29,1,4,0,0,1,19,24,1,19,29,41,2,7,4,16,54,29,19,41,121,45,0.20999999999999996,33,86,4,55,0,19,1,84,2,1,4,1,6,1.875,1,6,2.041666666666664,0,9,1.7604166666666643,1,2,0.527777777777777,0,0,0,0,0,1,0.9833638583638585,0.5,0,1,0,1
0,3,76,2,0,1,1,14,1,3,0,1,1,12,27,1,12,14,30,0,1,2,12,25,14,12,30,52,19,0.5199999999999997,6,49,2,34,0,12,1,75,2,0,2,2,3,0.75,0,6,2.75,1,2,1.1666666666666698,1,1,0.28571428571428586,0,0,0,0,0,0,0.9605263157894738,0.0,0,1,0,2
0,1,48,1,25,1,0,25,1,1,0,0,1,25,21,1,25,25,27,0,0,1,0,0,25,25,27,28,0,0.75,3,27,1,26,0,25,1,0,4,1,4,2,1,0.08000000000000002,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.5625,0.0,0,3,0,0
0,5,73,2,0,1,0,4,2,6,0,0,2,2,38,1,2,4,8,0,0,2,1,7,4,2,8,18,4,2.0286046511627904,16,13,2,8,0,1,2,7,1,0,2,1,3,2.193798449612402,0,4,2.852713178294575,0,2,1.872093023255814,1,2,0.6007751937984498,0,1,1,1,0,41,0.6720688041434862,0.7325581395348838,0,2,1,0
0,3,42,1,0,1,0,3,1,3,0,0,1,3,19,1,3,3,7,0,2,1,3,5,3,3,7,14,3,1.321428571428571,9,10,1,6,0,3,1,66,1,1,0,1,3,1.9047619047619035,0,1,1.0,1,1,1.0,1,0,0.0952380952380954,0,0,0,0,0,0,0.6192058218636287,0.0,0,2,0,0
2,5,145,3,0,1,0,14,2,11,0,6,2,8,74,1,8,14,21,0,1,3,5,27,14,9,20,57,22,1.343636363636364,13,42,3,27,0,8,2,52,1,0,0,1,3,2.1818181818181817,1,5,2.888888888888889,1,4,1.6969696969696997,1,1,0.702479338842975,0,0,0,0,0,0,0.8897899918546586,0.0,0,2,0,0
1,6,121,2,0,1,1,14,1,6,0,0,1,12,12,1,12,14,30,2,2,2,9,50,14,12,30,91,41,0.13,18,71,2,56,0,12,1,47,3,0,1,1,6,2.08333333333333,0,11,3.75,1,2,1.16666666666667,1,1,0.285714285714286,0,3,3,2,44,0,0.537190082644628,0.666666666666667,0,2,2,0
0,4,83,2,0,1,0,11,1,4,0,0,1,8,24,1,8,10,16,0,1,2,8,21,10,9,16,47,17,0.5257142857142858,11,34,2,22,0,8,1,41,3,1,2,1,12,4.280534941249226,1,5,2.863636363636362,0,2,1.2877551020408151,1,1,0.47835497835497853,0,0,0,0,3,1,0.5377896314321319,0.2857142857142857,0,3,0,1
0,6,74,3,0,1,0,9,2,6,0,0,2,6,23,1,6,9,16,0,1,3,6,23,9,6,18,41,17,0.56,11,35,3,27,0,6,2,16,1,0,0,2,3,1.16666666666667,0,9,3.66666666666667,1,3,1.5,1,2,0.875,0,0,0,0,0,0,0.756756756756757,0.0,0,2,0,1
0,8,131,5,0,1,1,14,2,9,2,0,2,6,57,1,6,13,23,3,0,6,3,33,13,8,25,62,22,0.9200000000000004,12,47,5,34,0,4,2,66,2,0,0,1,4,2.1666666666666705,0,9,4.333333333333329,1,8,2.6666666666666705,1,3,1.5,0,0,0,0,0,0,0.8625954198473276,0.0,0,2,0,1
2,9,407,7,0,1,1,57,2,14,3,4,2,23,135,2,23,51,66,6,4,7,14,136,51,34,70,229,99,0.5904144156873918,43,169,7,119,0,20,2,90,1,15,6,1,96,8.815365903256138,0,11,4.115356327670778,1,13,2.7670938066863173,1,4,0.963092055899239,0,7,7,2,121,94,0.47478320426359616,0.7844809056922863,0,3,2,4
21,9,335,8,0,1,0,72,2,9,0,0,2,25,21,1,25,64,104,0,0,8,4,187,72,36,117,276,137,0.07366890131237064,37,255,6,191,0,25,2,93,1,0,15,1,18,4.257739792178036,1,24,5.677172256447844,1,15,3.373099901994948,1,4,1.0723542807688156,0,13,13,1,450,98,0.9971937096070727,0.6592361665730834,0,1,1,0
14,17,2723,97,0,1,1,541,3,20,4,1,3,117,167,2,117,347,567,95,3,97,7,1651,503,151,583,2153,1035,0.08149597022329144,412,1619,17,1282,1,113,4,94,2,0,92,2,138,8.292447033179354,0,44,8.329000151757514,0,2505,34.293392211858496,1,4,1.0463625459863064,0,21,21,3,276,101,0.5514496217131966,0.3844400099451736,0,4,3,7
46,11,6762,35,1,1,39,964,2,17,231,3,2,377,2215,22,375,843,1003,35,27,39,291,2716,884,493,1077,3892,1925,0.5150240129489477,683,3002,19,2192,0,144,3,97,3,0,89,2,43,4.757415380226327,0,35,6.04395414145703,0,254,6.625413353278339,1,5,0.7836130490320778,0,82,82,4,3209,1185,0.3490350938813523,0.6007058037170945,1,4,3,11
4,7,509,15,9,1,8,109,2,8,4,0,2,42,22,8,42,97,118,0,21,20,27,251,97,55,134,398,194,0.05938574875735038,91,328,15,227,0,37,2,90,3,1,21,2,23,3.9269977276323536,0,20,3.7024805597606534,1,31,3.0436718075009264,1,4,0.9928779090578288,0,13,13,1,1166,667,0.9713712208956419,0.9478569513480535,0,1,1,0
13,7,1001,8,0,1,10,209,2,9,35,1,2,83,227,5,83,184,179,4,10,11,64,369,184,122,192,628,296,0.3495633782117928,146,489,8,316,0,47,2,96,1,2,24,1,12,3.7727480406206544,0,13,3.886880875132575,0,19,2.562982300148141,1,3,0.793910291938198,0,12,12,3,193,201,0.6989998510339448,0.6430323856330177,0,2,3,3
7,10,313,9,0,1,3,49,3,12,0,1,3,18,55,1,18,46,75,0,3,10,10,139,48,24,82,221,98,0.26404263479298395,37,180,9,133,0,17,3,88,1,0,18,2,11,3.30246720731028,1,19,5.055205541349782,1,13,2.9207476170299964,1,5,1.3906542353995093,0,14,14,2,513,383,0.597955110435245,0.7103811366495729,0,4,2,2
3,33,338,12,0,2,3,31,4,39,0,3,4,7,33,1,7,28,76,0,1,15,2,223,28,14,79,276,86,0.12429416914423877,28,166,12,139,2,7,4,79,2,0,27,2,15,4.856984328545523,1,40,10.285809402872687,1,747,100.13140080955647,1,3,1.6854098681819945,0,7,7,2,411,163,0.6515468128487334,0.578203612920647,0,2,2,0
2,8,348,8,0,1,0,63,2,10,0,1,2,26,60,1,26,57,55,10,3,9,14,151,61,34,58,248,128,0.24658340124672062,40,186,6,130,0,26,2,71,1,2,5,1,15,3.7112859122368267,0,13,3.620800503965867,1,31,3.316058957034663,1,4,0.9664540589583758,0,5,5,2,205,32,0.48930276746746953,0.7944721995844265,0,2,2,1
2,11,409,10,0,2,0,78,2,14,1,3,2,23,116,2,23,69,62,1,6,10,19,157,69,44,70,255,123,0.4562249601029307,38,194,10,127,0,22,3,69,1,0,6,2,16,3.6443789295148687,1,11,3.6659061146906207,1,334,17.431729483668487,1,4,1.2293196480887738,0,4,4,2,56,43,0.4702713130877797,0.7752163077912795,0,3,2,3
0,4,20,2,0,1,0,4,1,4,0,0,1,3,0,1,3,4,6,0,0,2,3,6,4,3,6,16,5,0.0,4,11,2,6,0,3,1,0,3,0,2,1,3,2.33333333333333,2,3,2.33333333333333,2,2,1.33333333333333,1,1,0.6,0,3,3,1,25,5,1.0,1.0,0,1,1,0
1,7,225,5,0,2,0,50,2,7,3,0,2,20,28,6,20,47,37,1,2,6,18,90,47,42,37,168,68,0.16828602757546365,30,105,5,60,0,17,2,62,6,11,11,1,43,7.83834808356347,2,7,3.8948107267389585,2,5,2.277192020601643,1,3,1.0951326203387617,0,10,10,1,283,57,1.0,1.0,0,1,1,0
2,7,228,5,0,1,0,45,2,7,4,0,2,19,36,5,19,40,45,1,3,6,15,86,40,35,46,162,63,0.220071876465453,31,109,5,69,0,14,2,66,6,13,11,1,58,8.060020441588634,1,9,3.9537109326794333,1,6,2.091821540267945,1,3,1.039039843778183,0,9,9,1,232,93,0.8400101613666497,0.8120507720909188,0,2,1,0
0,4,42,2,0,1,0,4,1,4,0,0,1,3,21,1,3,4,6,0,0,2,3,6,4,3,6,16,5,1.2617040068788188,4,11,2,6,0,3,1,0,2,0,2,1,4,3.4158222561916998,2,3,2.520622230714592,2,2,1.33333333333333,1,1,0.6,0,3,3,1,47,5,1.0,1.0,0,1,1,0
1,9,376,7,0,1,1,44,2,13,1,2,2,21,96,2,21,41,75,6,7,8,13,137,41,28,77,233,98,0.41096511538755487,47,176,7,134,0,20,2,84,2,0,4,2,10,3.3034831863248875,0,15,5.151805115638153,0,12,2.387523656087154,1,3,0.745919582985428,0,8,8,2,203,116,0.41857580638797354,0.6918909003159064,0,4,2,2
0,4,87,2,0,1,0,11,1,5,0,0,1,8,28,1,8,11,19,0,2,2,7,19,11,8,21,44,15,0.6437984399805887,14,36,2,25,0,8,1,67,2,4,2,1,10,5.228041434850429,0,8,2.7354986585670225,1,2,1.3834935413359206,1,5,1.016715574175345,0,1,1,1,21,33,0.6070828407845876,1.0,0,3,1,1
9,14,901,12,0,1,2,175,2,16,22,0,2,58,88,10,58,158,192,10,3,14,38,498,158,94,215,712,333,0.1341093431315669,102,549,12,401,0,36,3,94,1,1,34,2,19,4.109421838080948,0,32,6.208462027212842,0,202,9.960056482881665,1,4,0.9047165272007514,0,19,19,3,627,477,0.4438193439880579,0.543042796703614,0,3,3,6
0,4,73,2,0,1,0,8,1,4,0,0,1,7,10,2,7,8,20,2,4,2,5,23,8,7,21,47,16,0.21,16,37,2,28,0,7,1,44,3,0,4,2,4,2.14285714285714,0,6,3.71428571428571,1,2,1.14285714285714,1,1,0.3,0,2,2,1,146,0,1.0,1.0,0,1,1,0
13,17,2695,98,0,1,0,536,3,20,5,1,2,116,172,2,116,342,561,96,3,98,6,1627,500,148,577,2124,1017,0.08290913314550208,407,1594,17,1262,1,110,4,94,2,0,91,2,140,8.331709729035225,0,43,8.33441950908223,0,2553,34.84015373354383,1,4,1.0497145131569656,0,21,21,4,259,95,0.5578262487148986,0.38192079451474953,1,4,3,8
0,9,60,2,0,1,3,12,2,9,0,0,2,5,7,2,5,8,20,0,0,5,5,27,8,5,21,47,13,0.15,6,34,2,25,0,5,2,83,6,0,5,2,5,2.6,1,6,3.0,1,2,1.6,1,1,0.625,0,2,2,1,61,1,1.0,1.0,0,1,1,0
15,13,1029,10,1,2,7,198,2,16,2,1,2,61,167,10,61,172,208,10,9,13,34,510,172,103,227,743,344,0.23003135617338796,120,572,10,408,0,59,3,94,1,2,31,2,15,3.9898200046714707,0,28,5.9058339131861946,0,158,8.365446679646341,1,4,1.0136634233315638,0,14,14,3,456,322,0.6364921238388037,0.6623479741538428,0,2,3,4
4,11,141,7,0,1,0,32,3,12,0,0,3,8,24,1,8,31,29,0,1,8,2,66,31,16,36,104,59,0.23409252054359725,13,95,7,63,0,8,3,75,2,0,3,1,4,2.8801156506794965,1,9,4.153136078737231,1,7,3.828959143884531,1,3,2.0754448767384166,0,3,3,2,282,279,0.9779943157655757,0.6693950136957317,0,1,2,0
4,5,645,5,5,1,0,151,2,6,2,0,2,75,44,10,75,126,138,4,17,6,60,262,126,88,142,496,210,0.08583012135792761,105,353,5,217,0,72,2,82,2,10,25,2,56,4.240610979363946,0,11,3.4615269130261574,1,7,1.8069427566911398,1,4,0.7237752398595316,0,13,13,1,948,303,1.0,1.0,0,1,1,0
15,16,1194,15,1,1,5,217,3,19,2,1,3,60,106,13,60,188,255,15,6,17,28,713,192,102,280,960,459,0.10271942630972264,130,740,13,562,1,58,4,94,1,1,41,2,22,4.315771190744474,0,39,7.116381994238417,0,266,12.107194242197185,1,4,1.0208154139624548,0,20,20,3,768,503,0.4466941993332727,0.5749964475215107,0,3,3,6
6,29,416,14,0,2,2,50,3,34,0,3,3,13,46,2,13,43,92,1,4,19,6,257,43,27,95,328,122,0.13738791559281519,41,218,14,176,1,13,4,85,3,0,31,1,17,4.750777187805068,1,40,9.136910114173006,1,1213,106.04686697863268,1,3,1.2554852196760964,0,6,6,2,293,77,0.6050018146898606,0.590765105508981,0,2,2,0
5,11,135,7,0,2,0,32,4,12,0,0,4,8,23,1,8,31,28,1,1,8,2,64,31,16,35,100,58,0.23,12,93,7,61,0,8,4,75,3,0,3,1,4,2.875,1,9,4.125,1,7,3.875,1,3,2.1,0,3,3,2,272,271,1.0,0.666666666666667,0,1,2,0
0,4,39,2,0,1,0,4,1,4,0,0,1,3,17,1,3,4,8,0,0,2,3,6,4,3,8,18,5,0.9560694721998118,4,13,2,8,0,3,1,0,2,0,3,1,3,2.977637429899373,2,3,2.5665614057578576,2,2,1.33333333333333,1,1,0.6,0,3,3,1,45,5,1.0,1.0,0,1,1,0
0,6,94,2,0,1,0,8,1,7,0,0,1,5,34,1,5,8,19,1,2,2,4,21,8,5,21,43,16,0.8079992089028301,17,37,2,28,0,5,1,59,2,2,2,1,7,3.6736074890532113,0,8,3.578395939034529,1,2,1.3616001054796207,1,3,0.8348316455230174,0,3,3,1,31,32,0.6358872908675698,1.0,0,3,1,2
0,4,101,4,0,1,1,15,1,4,1,0,1,10,23,4,10,14,23,0,2,4,10,26,14,13,23,63,21,0.37,17,44,4,26,0,9,2,50,5,2,7,1,7,4.2,2,7,3.1,2,4,1.4,1,3,0.666666666666667,0,3,3,1,123,22,1.0,1.0,0,1,1,0
1,9,359,7,0,1,1,39,2,12,1,2,2,21,79,2,21,38,77,8,7,8,11,134,38,24,79,231,97,0.34099835082247276,51,176,7,137,0,19,2,83,2,0,3,2,10,3.262254164364256,0,15,5.386364821657418,0,12,2.2632794412598454,1,3,0.6434041770292638,0,8,8,2,220,100,0.35642086505103165,0.6059274609464146,0,4,2,2
59,14,4208,44,1,1,47,782,3,18,9,1,3,210,449,25,210,623,806,39,32,48,110,2421,672,336,848,3218,1665,0.14260091239552627,567,2514,23,1918,1,200,4,96,4,0,91,2,45,5.713051890967574,0,40,6.863191071640909,0,1000,17.907833904815003,1,4,0.9172152794169112,0,48,48,3,1500,625,0.34633189226043926,0.5077650235028704,0,3,3,4
9,10,454,14,0,1,0,90,2,12,0,1,2,28,69,2,28,76,90,4,8,21,14,215,78,50,95,323,182,0.215959189030839,61,278,13,202,0,28,3,81,2,0,19,1,11,3.587760161248613,0,20,5.656850166109391,1,1379,50.40232780638855,1,4,0.968129251142621,0,2,2,2,84,40,0.605475499329036,0.5893878354625851,0,2,2,1
0,4,31,2,0,1,0,4,1,4,0,0,1,3,10,1,3,4,7,0,0,2,3,6,4,3,7,17,5,0.5931034956189255,4,12,2,7,0,3,1,0,2,0,2,1,3,2.5114424911768545,2,3,2.33333333333333,2,2,1.33333333333333,1,1,0.6,0,3,3,1,36,5,1.0,1.0,0,1,1,0
2,7,234,5,0,1,1,43,2,7,4,0,2,19,40,5,19,38,51,1,4,7,15,87,38,30,53,164,64,0.24160758476298236,30,117,5,77,0,14,2,59,6,7,10,1,41,6.331496486129044,0,10,3.8828697869638766,1,6,2.006812165409277,1,3,1.0394539920146733,0,7,7,2,204,123,0.7254348537919842,0.6774525952313604,0,2,2,0
2,10,397,7,0,1,0,56,2,14,0,3,2,23,117,3,23,51,68,2,6,7,18,146,52,34,71,241,106,0.487563583490209,40,177,6,127,0,23,2,83,1,0,6,1,10,3.3460603068694064,0,14,4.427721053609931,1,16,2.8016913296425203,1,4,0.9648083435534616,0,7,7,2,178,125,0.538513737261125,0.8585371780659565,0,2,2,3
0,9,60,2,0,1,3,12,2,9,0,0,2,5,7,2,5,8,20,0,0,5,5,27,8,5,21,47,13,0.15,6,34,2,25,0,5,2,83,6,0,5,2,5,2.6,1,5,2.707468992810123,1,2,1.6,1,1,0.625,0,2,2,1,61,1,1.0,1.0,0,1,1,0
59,13,3580,44,1,1,31,764,3,17,5,1,3,193,389,25,193,617,705,23,30,55,110,1979,642,378,759,2738,1379,0.14651367210988248,468,2139,32,1547,1,188,4,96,4,1,83,2,33,5.090772852900365,0,32,5.765642140415307,0,1920,30.73679766190766,1,5,0.9867891342905943,0,49,49,3,1423,722,0.4308324919241706,0.4881053239576985,0,3,3,3
0,9,60,2,0,1,3,12,2,9,0,0,2,5,7,2,5,8,20,0,0,5,5,27,8,5,21,47,13,0.15,6,34,2,25,0,5,2,83,6,0,5,2,5,2.6,1,6,3.0,1,2,1.6,1,1,0.625,0,2,2,1,61,1,1.0,1.0,0,1,1,0
0,4,45,1,0,1,0,3,1,4,0,0,1,2,25,1,2,3,5,0,0,1,2,5,3,2,5,15,5,1.771434649151483,5,10,1,6,0,2,1,0,3,0,1,1,3,2.480396483427235,1,2,2.27559960926969,2,1,1.27559960926969,1,0,0.496079296685447,0,2,2,0,38,4,1.0,0.8267988278090783,0,1,0,0
0,9,60,2,0,1,3,12,2,9,0,0,2,5,7,2,5,8,20,0,0,5,5,27,8,5,21,47,13,0.15,6,34,2,25,0,5,2,83,6,0,5,2,5,2.6,1,6,3.0,1,2,1.6,1,1,0.625,0,2,2,1,61,1,1.0,1.0,0,1,1,0
2,9,253,12,0,1,0,43,2,11,0,0,2,16,39,1,16,43,53,7,4,12,5,114,43,24,56,183,83,0.2100512266323554,30,139,12,96,0,15,2,80,1,0,16,1,12,4.678833166494741,1,17,6.185770193614697,0,13,2.9069512683829726,1,4,1.1511917510583642,0,4,4,3,161,216,0.44251643269041285,0.5101268821375533,0,4,3,0
0,4,88,3,0,1,0,11,1,4,0,0,1,8,24,2,8,10,18,0,2,3,7,22,10,9,18,50,17,0.47277038798074755,14,35,3,23,0,7,1,52,4,1,5,1,5,3.3287179040525454,1,6,3.4607568618922104,1,3,1.2982457943241235,1,2,0.5417646103593604,0,3,3,1,136,11,1.0,1.0,0,1,1,0
0,3,44,1,0,1,0,4,1,4,0,0,1,3,24,1,3,4,6,0,0,1,3,5,4,3,6,16,5,1.48986998183645,4,11,1,6,0,3,1,4,3,0,2,1,4,3.310116884215787,1,3,2.2742634506255617,1,1,1.2742634506255617,1,0,0.49367421112601584,0,2,2,0,38,4,0.9409301172922311,0.8227903518766931,0,1,0,0
4,10,410,7,0,1,1,59,2,14,4,3,2,25,122,3,25,54,74,0,6,7,19,148,54,38,77,247,104,0.5098236985725062,42,182,7,129,0,20,2,88,1,0,6,2,10,3.312767528200447,0,13,4.582363406709575,1,11,2.601997611615986,1,3,0.9540958491498784,0,7,7,1,152,135,0.588429645446386,0.7871914725018858,0,2,1,3
3,10,306,9,0,1,3,42,3,13,0,1,3,16,65,1,16,40,65,0,4,10,12,124,41,21,70,203,85,0.32145986573670604,37,156,9,114,0,15,3,86,1,0,18,2,9,3.0391633375979454,1,17,4.8439254200886745,1,13,2.772108335740776,1,5,1.4858419524812765,0,14,14,2,530,467,0.4798602902444538,0.7303614917398791,0,5,2,2
0,4,102,4,0,1,0,15,1,4,1,0,1,9,29,3,9,13,20,0,1,4,9,24,13,12,20,59,19,0.5090263412918455,15,40,4,23,0,8,2,53,5,2,7,1,7,4.297097762172081,2,7,3.1485488810860405,2,4,1.4176541385767405,1,3,0.707406986459149,0,3,3,1,124,22,1.0,1.0,0,1,1,0
0,4,39,2,0,1,0,4,1,4,0,0,1,3,17,1,3,4,8,0,0,2,3,6,4,3,8,18,5,0.9560771683771312,4,13,2,8,0,3,1,0,2,0,3,1,3,2.977621882066404,2,3,2.5665497448831314,2,2,1.33333333333333,1,1,0.6,0,3,3,1,45,5,1.0,1.0,0,1,1,0
0,56,97,1,0,1,0,1,1,59,0,2,1,1,8,1,1,1,28,0,0,1,1,55,1,1,28,84,53,0.1416628197352808,4,82,1,80,0,0,1,3,1,0,51,1,2,1.9748551509700771,1,4,4.050289698059847,3,1,1.0251448490299229,1,0,0.04526072825386156,0,13,13,3,30,8,0.5178217806076598,0.6037576630384721,0,3,3,4
12,17,2329,81,0,1,0,463,3,20,3,1,3,101,142,4,101,303,490,80,3,82,8,1413,430,135,507,1849,883,0.0839901385467664,344,1391,16,1097,1,98,4,94,1,0,81,3,116,7.517048793257556,0,43,8.095211725544113,0,2100,30.41672774578391,1,4,1.0470365908418031,0,20,20,3,337,171,0.5381764706948271,0.4204537525306449,0,3,3,7
16,11,636,9,1,1,0,147,3,13,0,0,3,47,36,5,47,129,125,3,8,11,26,322,129,60,140,497,250,0.07062440012379376,103,390,9,266,1,47,3,87,1,4,22,2,29,4.336762623989735,0,18,5.432286934424468,0,157,11.245287054414629,1,4,1.325267591815766,0,16,16,2,1256,985,0.9668793164509297,0.8564770379540281,0,1,2,1
3,10,232,13,0,2,0,45,3,11,0,0,3,15,33,1,15,45,48,7,4,13,5,110,45,25,51,173,80,0.19,26,131,13,87,0,15,3,80,1,0,19,1,13,5.0,2,18,6.33333333333333,1,13,3.06666666666667,1,5,1.27777777777778,0,4,4,3,146,245,0.469827586206897,0.5,0,4,3,0
3,7,239,5,0,1,1,43,2,7,5,0,2,19,41,5,19,38,55,1,5,7,15,90,38,27,57,168,66,0.24539978279361155,29,124,5,83,0,14,2,50,6,0,9,1,18,4.3737497024643455,0,11,3.78382200523663,1,7,1.9846499166900131,1,3,1.061085900462618,0,4,4,2,193,142,0.6616330017995181,0.6025009050266186,0,3,2,0
0,4,32,2,0,1,0,4,1,4,0,0,1,3,10,1,3,4,8,0,0,2,3,7,4,3,8,19,5,0.5159900255268298,4,13,2,8,0,3,1,0,3,0,3,1,4,3.866686817117516,2,3,3.2333484461714663,2,2,1.33333333333333,1,1,0.6,0,3,3,1,40,7,1.0,1.0,0,1,1,0
1,6,130,3,0,1,0,16,1,8,1,0,1,10,43,1,10,16,29,0,1,3,7,35,16,10,30,71,23,0.6278594758985401,15,53,3,35,0,8,1,73,2,0,6,1,6,3.0196498151775666,1,7,3.98315676535674,2,4,1.9789468945552802,1,1,0.9306038380340271,0,5,5,1,53,38,0.6085353772628879,0.952280628041932,0,2,1,1
3,35,383,12,0,2,3,31,4,42,0,3,4,7,35,1,7,28,86,0,1,15,2,261,28,15,88,317,91,0.11045206178804448,29,180,12,154,2,7,4,84,2,0,32,2,18,5.116523841474166,1,46,10.1300856951155,1,930,118.88745627719972,1,3,1.3738126463109543,0,7,7,2,393,93,0.5890539084825932,0.6235200358129496,0,2,2,0
4,10,173,9,0,2,0,37,3,11,0,0,3,10,27,1,10,36,36,3,2,10,3,82,36,19,41,129,66,0.21393770804820908,17,108,9,71,0,10,3,77,2,0,9,1,7,3.7283092599388925,1,12,5.011772368171789,1,9,3.550407850140893,1,3,1.7698306654354097,0,3,3,2,221,260,0.7871053976217369,0.5997404502008713,0,2,2,0
1,9,350,8,0,1,1,37,2,12,2,2,2,21,69,2,21,36,78,10,8,9,10,132,36,23,80,230,97,0.3,53,177,8,140,1,19,2,83,3,0,3,2,10,3.23809523809524,0,16,5.52380952380952,0,13,2.19047619047619,1,3,0.583333333333333,0,9,9,3,230,91,0.32,0.555555555555556,0,5,3,2
8,12,835,9,2,1,1,167,2,14,2,0,2,60,66,12,60,145,183,9,8,11,38,451,145,88,200,671,302,0.09620694301614452,98,502,9,358,0,58,3,89,1,5,32,2,35,4.229237186708678,0,28,5.7062942953914835,0,161,8.257712675149232,1,4,0.9001408282516657,0,17,17,2,794,412,0.6636534590403136,0.7386550308991786,0,2,2,4
12,17,2385,88,0,1,0,477,3,19,3,1,3,103,147,2,103,306,499,84,4,89,6,1439,443,135,513,1883,907,0.09731406627908747,362,1420,17,1123,1,100,4,92,2,0,83,2,124,7.7366121914394315,1,41,8.104019433435983,1,2478,39.65169771340395,1,4,1.0399132974525005,0,18,18,3,215,83,0.5707253286248855,0.3968077530028274,0,3,2,7
0,9,60,2,0,1,3,12,2,9,0,0,2,5,7,2,5,8,20,0,0,5,5,27,8,5,21,47,13,0.15,6,34,2,25,0,5,2,83,6,0,5,2,5,2.6,1,6,3.0,1,2,1.6,1,1,0.625,0,2,2,1,61,1,1.0,1.0,0,1,1,0
4,14,148,8,0,2,0,32,4,16,0,0,4,7,23,1,7,30,32,0,1,8,2,71,31,14,38,109,61,0.21541994793033373,15,99,8,67,0,7,4,71,2,0,4,1,4,3.1483759763062427,1,11,5.747030792750373,1,40,12.21600478818825,1,3,2.24927196166563,0,3,3,2,320,301,0.9654682977297377,0.6088093171838643,0,1,2,0
19,8,1113,8,0,1,13,225,2,11,10,1,2,80,275,7,80,192,200,6,15,11,53,417,192,125,211,684,318,0.39543966543178716,153,530,8,347,0,69,2,96,1,3,24,1,10,3.733861043090142,0,14,4.184137072665802,0,20,2.8274537674556433,1,3,0.9417231400115396,0,9,9,3,125,108,0.8389569148985767,0.7453150435430929,0,2,3,2
9,10,461,14,0,1,0,92,2,12,0,1,2,28,70,2,28,78,93,4,9,22,14,219,79,51,98,328,186,0.2150598033597848,63,284,14,207,0,28,3,81,2,0,20,1,12,3.6135471450483143,0,20,5.786703997670918,1,1465,53.41733735768687,1,4,0.9682229371500225,0,2,2,2,76,40,0.6126020046333204,0.5758970503967723,0,2,2,1
1,8,348,7,0,1,1,37,2,11,2,1,2,20,68,2,20,36,77,9,7,8,10,131,36,23,79,229,96,0.2995898410551901,52,176,7,139,0,18,2,82,3,0,3,2,10,3.249231550297681,0,15,5.500097745212322,0,12,2.1864328525073033,1,3,0.5895768639376618,0,8,8,3,229,91,0.3234778766725205,0.5547960019540562,0,4,3,1
0,6,54,3,0,1,0,9,1,6,0,0,1,3,20,1,3,7,9,0,0,4,3,14,7,5,9,29,11,0.7373659401850499,4,20,3,12,0,3,2,0,2,0,5,1,7,4.7943611440051175,2,6,3.483438456218981,2,3,1.9658911509204389,1,1,1.106046254069683,0,3,3,1,62,8,1.0,1.0,0,1,1,0
4,6,593,11,9,1,4,135,2,7,4,0,2,59,33,8,59,116,130,2,20,15,43,264,116,73,140,459,210,0.06862176434971012,101,351,11,227,0,55,2,84,3,5,24,2,34,3.979851433588851,0,15,3.485589231480388,1,21,2.5251396406593596,1,4,0.8846909823436607,0,11,11,1,1026,432,1.0,1.0,0,1,1,0
16,12,1047,10,1,2,8,202,2,15,2,1,2,64,185,10,64,175,208,9,10,13,36,499,175,106,226,737,341,0.25716204609074045,125,568,10,400,0,62,3,95,1,3,30,2,14,3.949373004844682,0,26,5.660506694002028,0,137,7.543235364553667,1,4,1.0098905361124564,0,13,13,3,403,286,0.6737105680802075,0.6797492844196414,0,2,3,4
0,4,36,2,0,1,0,4,1,4,0,0,1,3,14,1,3,4,8,0,0,2,3,7,4,3,8,19,5,0.7593646023774676,4,13,2,8,0,3,1,0,3,0,3,1,4,3.3750210052980467,2,3,2.864599087306864,2,2,1.33333333333333,1,1,0.6,0,3,3,1,43,6,1.0,1.0,0,1,1,0
