OWN_COMMIT,Added_lines,Del_lines,MAJOR_COMMIT,DDEV,CountStmt,CountPath_Mean,CountStmtDecl,CountLineCodeDecl,CountLineCode,CountLineCodeExe,OWN_LINE,MaxNesting_Mean,SumCyclomaticStrict,CountLineComment,ADEV,CountSemicolon,CountLine,RatioCommentToCode,AvgLine
-1.2759598533366392,0.7560975609756098,1.0,2.0,2.0,0.8387096774193549,0.5624761170611305,0.588957055214724,0.5128205128205128,0.5967741935483871,0.8,-0.4808507037372562,1.4043615185352907,0.14953271028037382,0.04,1.0,1.1044776119402986,0.3723916532905297,-0.30469081083795563,1.8571428571428572
-1.3670998428606862,0.6463414634146342,0.5081967213114754,1.0,1.0,0.12903225806451613,-0.19885519290040013,0.19631901840490798,0.2564102564102564,0.18548387096774194,0.0,0.47619695197284956,-0.10802780911809926,0.4485981308411215,-0.2,2.0,0.014925373134328358,0.07062600321027288,-0.244084750231895,-0.5714285714285714
-1.594949816670799,-0.34146341463414637,-0.2786885245901639,1.0,1.0,-0.25806451612903225,-0.3579393472207175,-0.19631901840490798,-0.20512820512820512,-0.23387096774193547,-0.2857142857142857,0.6911199280515068,-0.5401390455904964,-0.11214953271028037,0.24,-0.5,-0.31343283582089554,-0.2504012841091493,0.5134910073438625,-0.7142857142857143
-1.3869128840615637,16.74390243902439,21.311475409836067,1.0,1.0,7.731182795698925,17.32115188941991,6.993865030674846,7.102564102564102,7.814516129032258,8.4,0.13713169737717443,0.3174012948315291,7.775700934579439,5.24,10.0,7.626865671641791,7.666131621187801,-0.3652968714440162,0.42857142857142855
-0.9569698900024795,2.073170731707317,1.5245901639344261,1.0,1.0,1.7096774193548387,1.2442653498624954,1.8159509202453987,1.9743589743589745,1.8306451612903225,1.5285714285714285,-0.4282252922208781,-0.03600926970603273,2.2429906542056073,3.76,3.5,1.537313432835821,2.304975922953451,-0.10267060881775361,-0.14285714285714285
-0.45569994762022875,0.9146341463414634,1.2131147540983607,1.0,1.0,0.7634408602150538,0.5086506513136485,0.7607361963190185,0.7435897435897436,0.8548387096774194,0.8,-0.6030168376145655,0.3992332076103665,1.0467289719626167,-0.04,2.0,0.6567164179104478,0.6420545746388443,-0.35519586134300607,0.0
0.0,-0.34146341463414637,-0.39344262295081966,0.0,0.0,-0.4946236559139785,-0.3579393472207175,-0.5398773006134969,-0.5641025641025641,-0.47580645161290325,-0.44285714285714284,0.06780161613103727,-0.5401390455904964,-0.37383177570093457,-0.32,-1.0,-0.5223880597014925,-0.5971107544141252,4.7761172699701255,-1.0
-1.594949816670799,0.3048780487804878,0.4262295081967213,1.0,1.0,0.0967741935483871,-0.22371209201294845,0.294478527607362,0.28205128205128205,0.12903225806451613,-0.08571428571428572,0.9403675941879593,-0.24006179804022038,0.37383177570093457,-0.08,-0.5,0.029850746268656716,0.0449438202247191,-0.18347868962583438,-0.5714285714285714
-1.594949816670799,-0.036585365853658534,0.13114754098360656,1.0,1.0,-0.010752688172043012,-0.2386262314804759,-0.147239263803681,-0.15384615384615385,-0.056451612903225805,0.02857142857142857,-0.4559119619250615,-0.1350347613976241,-0.14953271028037382,-0.12,0.5,0.04477611940298507,-0.2247191011235955,-0.06226656841371317,0.0
-0.7974749083353995,0.2682926829268293,0.21311475409836064,1.0,1.0,0.3118279569892473,0.9147338873418351,0.34355828220858897,0.358974358974359,0.3064516129032258,0.3,-0.19204668362354702,1.0311745415818518,0.48598130841121495,0.12,0.5,0.31343283582089554,0.17335473515248795,-0.2036807098278546,0.2857142857142857
-1.0632998777805316,-0.17073170731707318,0.01639344262295082,1.0,1.0,-0.40860215053763443,-0.3579393472207175,-0.4171779141104294,-0.4358974358974359,-0.3951612903225806,-0.35714285714285715,-0.5876905408190475,-0.5401390455904964,-0.3364485981308411,-0.2,0.0,-0.43283582089552236,-0.5008025682182986,1.2003596942125494,-0.42857142857142855
-0.6379799266683194,0.7804878048780488,0.7868852459016393,1.0,1.0,0.8709677419354839,0.1400632228254956,0.7116564417177914,0.41025641025641024,0.8870967741935484,1.042857142857143,0.9655963213700635,0.13037839031494766,0.897196261682243,0.48,1.0,0.8507462686567164,0.8346709470304976,-0.2844887906359354,0.2857142857142857
-0.708866585187021,1.024390243902439,1.2459016393442623,1.0,1.0,0.8064516129032258,0.1193131157402416,0.5398773006134969,0.5641025641025641,0.7741935483870968,0.8,-0.6215764611060722,0.43211123647239713,0.7850467289719626,-0.28,3.0,0.835820895522388,0.5200642054574639,-0.3854988916460364,-0.14285714285714285
0.0,0.0,0.13114754098360656,0.0,0.0,0.3763440860215054,12.289250921244658,0.34355828220858897,0.02564102564102564,0.0967741935483871,0.17142857142857143,-0.25173791159239706,1.4043615185352907,0.18691588785046728,0.24,-1.0,0.44776119402985076,0.05778491171749599,-0.052165558312703114,3.0
-1.594949816670799,5.060975609756097,5.426229508196721,2.0,2.0,4.612903225806452,12.321373683174725,3.042944785276074,3.0,4.806451612903226,5.357142857142857,-0.43682840297312114,0.5960154985826119,5.869158878504673,9.88,3.5,4.208955223880597,5.861958266452649,-0.10267060881775361,1.2857142857142858
-1.3670998428606862,7.719512195121951,9.131147540983607,1.0,2.0,9.03225806451613,1.3093652249944985,8.9079754601227,8.692307692307692,9.096774193548388,8.771428571428572,-0.5189150991348187,0.23148816239592668,10.841121495327103,13.92,9.0,8.447761194029852,10.561797752808989,-0.2036807098278546,0.14285714285714285
-1.1962123625030991,0.8536585365853658,0.5901639344262295,1.0,1.0,0.7956989247311828,0.19523964393857127,1.0552147239263803,1.1025641025641026,0.8225806451612904,0.6857142857142857,-0.7027784963981288,0.1800463485301658,1.1214953271028036,2.0,2.5,0.7611940298507462,0.9951845906902087,-0.042064548211693004,-0.14285714285714285
0.0,0.15853658536585366,0.39344262295081966,0.0,0.0,-0.07526881720430108,0.07158786944414357,-0.024539877300613498,-0.07692307692307693,-0.12096774193548387,-0.05714285714285714,0.9655963213700635,0.23148816239592668,0.11214953271028037,-0.48,0.0,-0.05970149253731343,-0.23113964686998395,-0.17337767952482433,0.2857142857142857
-1.1392498690505701,7.402439024390244,7.672131147540983,1.0,1.0,3.870967741935484,3.510558982357034,3.6564417177914113,3.6923076923076925,3.8548387096774195,4.428571428571429,0.13898018764581366,0.3127120790260765,3.8878504672897196,1.0,5.5,3.7761194029850746,3.640449438202247,-0.42590293205007684,0.2857142857142857
-1.594949816670799,0.21951219512195122,0.2459016393442623,1.0,1.0,0.11827956989247312,1.43175738888287,0.024539877300613498,0.02564102564102564,0.27419354838709675,0.45714285714285713,0.9655963213700635,2.1605561823619857,0.11214953271028037,0.88,-0.5,0.13432835820895522,0.2953451043338684,0.008440502293357544,2.7142857142857144
0.0,0.3170731707317073,0.4262295081967213,0.0,0.0,-0.03225806451612903,1.7896967361035876,0.024539877300613498,-0.05128205128205128,-0.056451612903225805,-0.05714285714285714,-0.6455451669920517,1.0802780911809928,0.037383177570093455,0.16,1.0,-0.014925373134328358,-0.1348314606741573,0.06904656289941809,0.8571428571428571
-1.9139397800049587,0.7439024390243902,0.4262295081967213,2.0,2.0,-0.08602150537634409,-0.3579393472207175,0.39263803680981596,0.41025641025641024,-0.1693548387096774,-0.44285714285714284,-0.10600924906005615,-0.5401390455904964,0.9719626168224299,2.08,1.0,0.04477611940298507,0.2696629213483146,1.4225819164347715,-0.8571428571428571
0.0,-0.2926829268292683,-0.32786885245901637,0.0,0.0,-0.3333333333333333,0.3579393472207175,-0.294478527607362,-0.3076923076923077,-0.33064516129032256,-0.32857142857142857,-0.28081015771177603,0.5401390455904964,-0.3364485981308411,-0.44,-0.5,-0.3283582089552239,-0.48154093097913325,0.3013697952226504,1.1428571428571428
-1.1962123625030991,3.1707317073170733,3.9836065573770494,1.0,1.0,2.6451612903225805,1.0961892508634474,2.184049079754601,2.1025641025641026,2.7016129032258065,2.9,-0.47186226620073946,0.512439607355086,2.317757009345794,2.32,2.5,2.5671641791044775,2.5746388443017656,-0.30469081083795563,1.0
0.0,-0.0975609756097561,-0.13114754098360656,0.0,0.0,-0.44086021505376344,-0.3579393472207175,-0.44171779141104295,-0.46153846153846156,-0.4274193548387097,-0.42857142857142855,-0.6616565818756729,-0.5401390455904964,-0.37383177570093457,0.0,-0.5,-0.4626865671641791,-0.5136436597110754,2.4023798962327514,0.0
-1.2759598533366392,0.4634146341463415,0.6885245901639344,1.0,1.0,0.4731182795698925,0.3028717553406049,0.4171779141104294,0.38461538461538464,0.5483870967741935,0.6,-0.40954697714746124,0.33758690349406023,0.5233644859813084,1.2,1.0,0.40298507462686567,0.5842696629213483,-0.07236757851472328,0.7142857142857143
-1.1752261807047992,4.829268292682927,3.8852459016393444,1.0,1.0,1.7849462365591398,0.3579393472207175,2.184049079754601,2.3333333333333335,1.717741935483871,1.6571428571428573,-0.34161515215144267,0.19063731020841043,1.6074766355140186,0.56,8.0,1.8955223880597014,1.5345104333868378,-0.3652968714440162,-0.14285714285714285
-0.5316499388902672,2.5853658536585367,2.8524590163934427,1.0,1.0,3.5913978494623655,0.6280822507835246,2.5521472392638036,3.1794871794871793,3.975806451612903,4.414285714285715,0.9001031704654359,0.8347603431853098,4.224299065420561,-0.2,1.5,3.3582089552238807,3.364365971107544,-0.48650899265613745,0.2857142857142857
-1.0632998777805316,1.8902439024390243,1.8688524590163935,1.0,1.0,1.5483870967741935,0.04211051143772814,1.9631901840490797,2.1794871794871793,1.5725806451612903,1.3571428571428572,0.04413985808633301,0.2700695227952482,1.5700934579439252,0.08,3.0,1.537313432835821,1.348314606741573,-0.4057009118480566,-0.2857142857142857
-0.7974749083353995,0.4634146341463415,0.4098360655737705,1.0,1.0,-0.26881720430107525,-0.3579393472207175,-0.024539877300613498,-0.02564102564102564,-0.3064516129032258,-0.44285714285714284,-0.2773305193000452,-0.5401390455904964,0.37383177570093457,4.88,0.5,-0.208955223880597,0.4943820224719101,5.574097067949923,-0.14285714285714285
-1.3670998428606862,2.0,2.459016393442623,1.0,1.0,0.8924731182795699,-0.3441724492506893,1.3006134969325154,1.358974358974359,0.9919354838709677,0.32857142857142857,-1.026705712261598,-0.48012359608044125,1.5700934579439252,-0.28,2.0,0.6119402985074627,0.9052969502407705,-0.4057009118480566,-0.7142857142857143
-0.7974749083353995,0.8048780487804879,1.0819672131147542,1.0,1.0,1.1720430107526882,-0.032539940656432176,1.3251533742331287,1.358974358974359,0.9435483870967742,1.1,-0.3066195848038761,0.20255214209643616,0.22429906542056074,-0.24,2.5,1.507462686567164,0.6292134831460674,-0.3955999017470465,0.5714285714285714
-0.6379799266683194,0.0975609756097561,0.18032786885245902,1.0,1.0,0.24731182795698925,0.46807453098093565,0.19631901840490798,0.1794871794871795,0.27419354838709675,0.2857142857142857,-0.06632015385893916,0.20255214209643616,0.7476635514018691,0.56,1.0,0.13432835820895522,0.2696629213483146,-0.08246858861573339,0.0
-1.0632998777805316,1.2926829268292683,0.9508196721311475,1.0,1.0,-0.043010752688172046,-0.3579393472207175,0.49079754601226994,0.5128205128205128,-0.13709677419354838,-0.44285714285714284,-0.08139585668727044,-0.5401390455904964,0.9345794392523364,5.72,1.5,0.1044776119402985,0.8731942215088283,3.2508647447176,-0.42857142857142855
-1.594949816670799,-0.23170731707317074,-0.3114754098360656,1.0,1.0,-0.3010752688172043,0.1193131157402416,-0.34355828220858897,-0.358974358974359,-0.2903225806451613,-0.21428571428571427,0.9655963213700635,0.3240834273542979,-0.11214953271028037,0.4,-0.5,-0.3283582089552239,-0.32102728731942215,0.9276324214852767,1.1428571428571428
-1.0632998777805316,0.8292682926829268,-0.13114754098360656,1.0,1.0,-0.08602150537634409,0.3579393472207175,-0.09815950920245399,-0.10256410256410256,-0.08870967741935484,-0.04285714285714286,0.38884845692853576,1.0031153703823519,-0.037383177570093455,-0.52,0.0,-0.07462686567164178,-0.27608346709470305,-0.21378171992886472,0.0
0.0,-0.07317073170731707,-0.08196721311475409,0.0,0.0,-0.44086021505376344,-0.3579393472207175,-0.44171779141104295,-0.46153846153846156,-0.4274193548387097,-0.42857142857142855,-0.6254954062479903,-0.5401390455904964,-0.37383177570093457,0.08,-0.5,-0.4626865671641791,-0.4943820224719101,2.6044000982529534,0.2857142857142857
-1.594949816670799,1.1829268292682926,1.7377049180327868,2.0,2.0,0.7741935483870968,-0.27371832434525406,0.9325153374233128,0.8974358974358975,0.75,0.5285714285714286,-0.39832519919275416,-0.3600926970603306,1.0093457943925233,0.64,2.5,0.6417910447761194,0.7640449438202247,-0.23398374013088494,-0.5714285714285714
-1.594949816670799,5.134146341463414,5.688524590163935,1.0,1.0,3.6881720430107525,0.37782486651075886,3.607361963190184,3.871794871794872,4.016129032258065,4.014285714285714,-1.0303127230150377,0.08759011550116153,4.859813084112149,0.16,5.5,3.6417910447761193,3.666131621187801,-0.46630697245411723,-0.14285714285714285
-1.3670998428606862,1.2682926829268293,1.9836065573770492,1.0,1.0,0.5698924731182796,0.1670383620363325,0.5398773006134969,0.6153846153846154,0.6290322580645161,0.5714285714285714,-0.2991080075773998,0.12003089902011024,0.5607476635514018,0.12,2.0,0.5223880597014925,0.45585874799357945,-0.2945898007369455,0.14285714285714285
0.0,0.18292682926829268,0.26229508196721313,0.0,0.0,-0.043010752688172046,-0.13766897970027436,-0.0736196319018405,-0.07692307692307693,0.0,-0.1,-0.31295953118015846,0.03600926970603273,0.22429906542056074,0.16,-0.5,-0.14925373134328357,-0.06420545746388442,-0.0016605078076525669,-0.42857142857142855
-0.7974749083353995,0.9878048780487805,1.3934426229508197,1.0,1.0,1.3655913978494623,5.905999229141838,0.7607361963190185,0.5897435897435898,1.1129032258064515,1.6428571428571428,0.9655963213700635,0.6121575850025662,1.0467289719626167,0.2,0.5,1.5671641791044777,0.8860353130016051,-0.35519586134300607,1.2857142857142858
-1.594949816670799,0.9390243902439024,1.3114754098360655,1.0,1.0,1.4946236559139785,7.8746656388557845,1.2024539877300613,1.205128205128205,1.5403225806451613,1.7285714285714286,-0.2969274828723194,1.350347613976241,2.130841121495327,1.12,0.5,1.328358208955224,1.4510433386837882,-0.30469081083795563,0.8571428571428571
0.0,-0.2804878048780488,-0.3114754098360656,0.0,0.0,-0.21505376344086022,-0.3579393472207175,-0.12269938650306748,-0.05128205128205128,-0.18548387096774194,-0.3142857142857143,0.9655963213700635,-0.5401390455904964,-0.14953271028037382,1.68,0.0,-0.23880597014925373,0.025682182985553772,1.2609657548186102,0.2857142857142857
-1.594949816670799,0.012195121951219513,-0.39344262295081966,1.0,1.0,-0.45161290322580644,-0.3579393472207175,-0.5153374233128835,-0.5384615384615384,-0.43548387096774194,-0.4,0.8493639711382241,-0.5401390455904964,-0.37383177570093457,-0.52,-0.5,-0.47761194029850745,-0.6035313001605136,1.2710667649196201,-0.42857142857142855
0.0,0.24390243902439024,0.5409836065573771,0.0,0.0,1.7526881720430108,-0.012342736111055831,2.355828220858896,2.41025641025641,1.532258064516129,1.4428571428571428,0.20043037940498223,0.01742384018033906,1.233644859813084,-0.32,0.0,1.9402985074626866,1.2648475120385232,-0.446104952252097,-0.2857142857142857
-0.6379799266683194,2.1219512195121952,2.2131147540983607,1.0,1.0,3.5913978494623655,0.6280822507835246,2.5521472392638036,3.1794871794871793,3.975806451612903,4.414285714285715,0.00838873122551429,0.8347603431853098,4.224299065420561,-0.2,1.0,3.3582089552238807,3.364365971107544,-0.48650899265613745,0.2857142857142857
-1.0632998777805316,-0.15853658536585366,-0.11475409836065574,1.0,1.0,0.5698924731182796,7.351523515994758,0.49079754601226994,0.41025641025641024,0.5403225806451613,0.6142857142857143,0.5316622138378683,0.33758690349406023,0.7102803738317757,-0.2,0.0,0.5074626865671642,0.3723916532905297,-0.345094851241996,0.2857142857142857
-1.594949816670799,-0.14634146341463414,-0.13114754098360656,1.0,1.0,-0.03225806451612903,4.653211513869327,0.0,0.0,-0.016129032258064516,0.02857142857142857,0.4822538748614274,1.260324439711162,0.037383177570093455,0.0,0.5,-0.04477611940298507,-0.1348314606741573,-0.042064548211693004,0.8571428571428571
-1.594949816670799,-0.3170731707317073,-0.3442622950819672,1.0,1.0,-0.4838709677419355,-0.3579393472207175,-0.5153374233128835,-0.5384615384615384,-0.46774193548387094,-0.44285714285714284,-1.2040742162909195,-0.5401390455904964,-0.3364485981308411,-0.4,-0.5,-0.5074626865671642,-0.6099518459069021,3.3114708053236606,-1.0
-1.0632998777805316,2.3658536585365852,2.622950819672131,3.0,3.0,2.978494623655914,19.183614203748185,2.6012269938650308,2.4358974358974357,3.024193548387097,3.057142857142857,-0.33165424485381145,0.9820709919827217,3.8130841121495327,0.56,3.0,2.7611940298507465,2.889245585874799,-0.42590293205007684,0.42857142857142855
-1.0632998777805316,2.3292682926829267,0.5081967213114754,1.0,1.0,0.15053763440860216,0.2556709623005146,-0.12269938650306748,-0.15384615384615385,0.22580645161290322,0.15714285714285714,-0.05268463648923119,0.1350347613976241,0.5233644859813084,1.08,0.0,-0.05970149253731343,0.26324237560192615,0.09934959320244842,0.0
0.0,-0.07317073170731707,-0.13114754098360656,0.0,0.0,-0.45161290322580644,-0.3579393472207175,-0.4662576687116564,-0.46153846153846156,-0.4274193548387097,-0.42857142857142855,-0.6254954062479903,-0.5401390455904964,-0.37383177570093457,0.12,-0.5,-0.47761194029850745,-0.4943820224719101,2.7054101992630546,0.5714285714285714
-0.6379799266683194,0.10975609756097561,0.29508196721311475,1.0,1.0,0.7419354838709677,-0.29285946590786044,1.0061349693251533,1.0,0.5725806451612904,0.8,0.11589776105455435,-0.32408342735429785,0.037383177570093455,0.28,1.0,1.0149253731343284,0.5200642054574639,-0.2541857603329051,0.8571428571428571
-1.0632998777805316,-0.25609756097560976,-0.2459016393442623,1.0,1.0,0.6881720430107527,0.13187239108131737,0.19631901840490798,0.20512820512820512,0.7903225806451613,0.9428571428571428,0.6125131442507051,0.09820709919827222,0.7850467289719626,-0.4,0.0,0.6567164179104478,0.5778491171749599,-0.4057009118480566,0.0
0.0,-0.04878048780487805,-0.04918032786885246,0.0,0.0,-0.23655913978494625,-0.3579393472207175,-0.147239263803681,-0.15384615384615385,-0.25,-0.2571428571428571,-0.4618185060384765,-0.5401390455904964,-0.2616822429906542,-0.4,0.0,-0.22388059701492538,-0.4173354735152488,0.06904656289941809,-0.42857142857142855
