Del_lines,COMM,ADEV,CountLineCodeExe,DDEV,Added_lines,MAJOR_COMMIT,CountLineCode,CountOutput_Max,CountSemicolon,CountLineCodeDecl,CountStmtExe,CountLine,OWN_LINE,CountStmt,CountLineBlank,OWN_COMMIT,CountStmtDecl,CountOutput_Mean,CountInput_Mean
-0.4510772760148625,-0.5750067065486097,-0.5750067065486097,-0.5674029928474272,-0.7412612416358537,-0.42485505689729214,-0.7298697691476113,-0.5979213015830204,-0.69608718824341,-0.6088405932281179,-0.6498835615384065,-0.5791823696268791,-0.6384933448824792,1.2683564015568574,-0.6152062011897479,-0.5649725784083541,0.018317431586753575,-0.6463459101138064,-0.7815192801854334,-0.5305755389171259
-0.257487739255262,0.019804403394215082,0.019804403394215082,-0.42720816619720636,0.8066406598492663,-0.34312096807312853,1.1815380567815592,-0.3764485375389384,-0.45226357574729276,-0.4446755140185804,-0.3264384791080749,-0.4142802000349031,-0.3753157099950329,-1.7589693090193201,-0.41744738324935166,-0.31230457483174534,-0.2921942517339931,-0.39305268209148575,-0.24066419624304752,0.00032989260387462487
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5902919441372592,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6200685779874286,-0.8789548976154978,-0.5976475196456494,-0.6113781945824147,-0.615380406854386,-0.6613122149594255,1.3746839447381283,-0.6263475430455449,-0.5952927388375472,-1.8447526683377349,-0.6041303721100862,-1.3007864206490054,-1.0287379041769213
-0.2343725706869515,-0.11237584325974599,-0.11237584325974599,-0.24123543696732158,-0.7412612416358537,-0.1796527904248014,-0.7298697691476113,-0.3180602633818622,-0.025572253879087663,-0.2581242876441059,-0.5574706808440261,-0.16893794771513407,-0.3388055178719189,1.3350363862637564,-0.3143899710832297,-0.3830516158331958,1.5708758481904943,-0.5956872645093423,2.070402252961943,1.5760899564244668
-0.35283780959954286,-0.4428264598946487,-0.4428264598946487,-0.4729860687768703,0.2906733593542263,-0.20899323256680882,0.5444021148051691,-0.5415464161899813,-0.8179989944914685,-0.5155649800408807,-0.472758873540844,-0.5630943530813205,-0.5274415105080077,1.025272118778576,-0.5455728145910168,-0.5346524179791611,-0.1763495083412536,-0.46904065049818194,-0.9110006811794212,0.19482370619544648
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5902919441372592,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.5777874139426493,-0.8789548976154978,-0.5267580536233492,-0.4650578001496456,-0.615380406854386,-0.5822067986926786,0.3533063823679838,-0.5734261692305093,-0.5750792985514185,-1.8447526683377349,-0.44371132769594984,-1.2988640656820827,-1.3089873675002235
-0.1968104217634469,-0.37673633656766814,-0.37673633656766814,-0.2898744584582145,-0.7412612416358537,-0.27815284618725494,-0.7298697691476113,-0.05430633529300093,-0.45226357574729276,-0.23946916500665846,0.07401733723424053,-0.20111398080625134,-0.06193656093830484,1.0417992552201927,-0.10548981128703654,0.3143120740382444,1.4101403885891648,0.10509066635241149,-0.7508186084514884,2.2840505669750693
-0.4510772760148625,-0.6410968298755904,-0.6410968298755904,-0.5473751604688243,-0.7412612416358537,-0.33054649286941107,-0.7298697691476113,-0.5193991397855732,-0.7570430913674392,-0.5192960045683702,-0.45735672675844724,-0.5550503448085411,-0.5700367346516406,1.3746839447381283,-0.5288608018073213,-0.49422553740690367,1.5708758481904943,-0.4352682200952058,-1.1605675877675767,-1.003685527186914
-0.43085150351759083,-0.37673633656766814,-0.37673633656766814,-0.4386526418421224,-0.2252939411408137,-0.47724870357944826,-0.09273382717122107,-0.45295731057234856,-0.025572253879087663,-0.45213756307355935,-0.4419545799760505,-0.46254424967157903,-0.45898490027716904,-0.10514666844164211,-0.46479808613648876,-0.45379865683464626,-0.06596431102887979,-0.44371132769594984,0.3492006593827857,-0.5166987155969004
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5845697063148012,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6341622993356884,-0.8179989944914685,-0.6386887894480339,-0.6960900018855968,-0.6073363985816067,-0.627844538846571,0.6849917727515091,-0.651415562221088,-0.6155061791236759,-1.8447526683377349,-0.6970045557182705,-0.7912401060858819,-0.25763237267022987
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5759863495811143,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6160418004593544,-0.7570430913674392,-0.6200336668105864,-0.6652857083208034,-0.5952703861724377,-0.5882918307131976,-0.8205010626904498,-0.6319182139734433,-0.5750792985514185,-1.8447526683377349,-0.6632321253152944,-0.8678167986871763,-0.06303400414235012
-0.39328935459408626,-0.17846596658672653,-0.17846596658672653,-0.38143026361754245,0.2906733593542263,-0.39341886888799843,0.5444021148051691,-0.38047531506701265,-0.08652815700311696,-0.38871014610623805,-0.2956341855432814,-0.4183022041712928,-0.3388055178719189,-1.5161357664547126,-0.40909137685750396,-0.3426247352609384,0.07450525999717443,-0.35928025168850963,0.5415812851068561,0.22733014189375442
-0.3788423742388922,-0.2445560899137071,-0.2445560899137071,-0.3442357177715655,0.8066406598492663,-0.4520997531720133,1.1815380567815592,-0.32410042967397357,-0.33035176949923417,-0.3252827291389167,-0.2340255984136944,-0.357972142125448,-0.3190291638052322,-1.854777078654231,-0.32274597747507744,-0.27187769425948793,-0.649282687552855,-0.22419053007660533,-0.12949553930294017,-0.01719856220129125
-0.1563588767689035,-0.3106462132406876,-0.3106462132406876,-0.4672638309544123,0.2906733593542263,-0.49401467051773823,0.5444021148051691,-0.5153723622574989,0.2792072617410588,-0.4484065385460699,-0.4881610203232407,-0.4906982786263066,-0.5533028965952134,0.8329730931619679,-0.4982221117038797,-0.43358521654851756,-0.13693841007362034,-0.47748375809892596,1.5064172295779734,-0.47990174589382845
-0.44818787994382375,-0.5750067065486097,-0.5750067065486097,-0.5902919441372592,-0.7412612416358537,-0.42695080276457836,-0.7298697691476113,-0.6240953555155029,-0.8789548976154978,-0.6051095687006285,-0.6267803413648114,-0.615380406854386,-0.6415358608927387,1.3746839447381283,-0.6319182139734433,-0.49422553740690367,1.5708758481904943,-0.6210165873115743,-1.2244576204917765,-1.4403650228892382
-0.3008286803208442,-0.11237584325974599,-0.11237584325974599,-0.05240158882620777,0.8066406598492663,-0.2907273213909724,1.1815380567815592,-0.022092115068407185,-0.025572253879087663,-0.056648963159673486,-0.08000413058972694,-0.028167802941496085,-0.0801916569998618,-0.36531654022828075,-0.02750041829645775,-0.15059705254271574,0.05281872973350548,-0.02155594765874882,0.22922781673689138,-0.6324077392005346
-0.4510772760148625,-0.6410968298755904,-0.6410968298755904,-0.5845697063148012,-0.7412612416358537,-0.34312096807312853,-0.7298697691476113,-0.5294660836057588,-0.8179989944914685,-0.4484065385460699,-0.2956341855432814,-0.6073363985816067,-0.5791642826824192,1.3746839447381283,-0.5065781180957274,-0.5851860186944828,1.5708758481904943,-0.2579629604795814,-1.10572393135831,-0.9601333843915351
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5845697063148012,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6381890768637626,-0.8179989944914685,-0.6424198139755233,-0.7037910752767952,-0.6113584027179964,-0.646099634908128,0.8959467651697142,-0.6569862331489865,-0.6053994589806115,-1.8447526683377349,-0.7054476633190145,-1.0333253404232678,-0.601423776367334
-0.15924827283994233,-0.5750067065486097,-0.5750067065486097,-0.5502362793800533,-0.2252939411408137,-0.28234433792182745,-0.09273382717122107,-0.5757740251786122,-0.5741753819953513,-0.5827234215356915,-0.6190792679736131,-0.5590723489449309,-0.5350478005336564,1.112343090533873,-0.5901381820142046,-0.5346524179791611,-0.13693841007362034,-0.6125734797108303,-0.8173706863198896,0.8750375198675501
-0.35283780959954286,-0.5750067065486097,-0.5750067065486097,-0.5902919441372592,-0.7412612416358537,-0.3619826808787048,-0.7298697691476113,-0.6482560206839482,-0.9399108007395272,-0.6573439120854813,-0.7345953688415887,-0.615380406854386,-0.646099634908128,1.3746839447381283,-0.6681275750047835,-0.6357196194098046,1.5708758481904943,-0.7392200937219906,-1.277887780601837,-0.8280696838046655
-0.41062573102031913,-0.6410968298755904,-0.6410968298755904,-0.42720816619720636,-0.7412612416358537,-0.13983361894636273,-0.7298697691476113,-0.4167163128196806,-0.5741753819953513,-0.45213756307355935,-0.48045994693204236,-0.32981811317072035,-0.45289986825665,1.3746839447381283,-0.3840233576819608,-0.3224112949748097,1.5708758481904943,-0.46904065049818194,-0.6443653136982285,-0.4507403931685168
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5874308252260302,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6422158543918368,-0.8789548976154978,-0.6461508385030128,-0.7114921486679936,-0.6113584027179964,-0.6369720868773495,0.8020509092453604,-0.662556904076885,-0.6053994589806115,-1.8447526683377349,-0.7223338785205026,-1.2244576204917765,-1.168140692926877
-0.16213766891098114,-0.3106462132406876,-0.3106462132406876,-0.5187639713565343,0.2906733593542263,-0.27396135445268244,0.5444021148051691,-0.553626748774204,-0.513219478871322,-0.5566062498432651,-0.5651717542352245,-0.5389623282629825,-0.5609091866208621,0.5429662736312991,-0.5678554983026107,-0.5144389776930324,-0.13693841007362034,-0.5872441569085982,-0.05408268474759631,-0.4112972261084422
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5731252306698852,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6180551892233915,-0.7570430913674392,-0.6349577649205443,-0.6883889284943985,-0.5952703861724377,-0.6156744748055331,-0.007574116618390578,-0.640274220365291,-0.5952927388375472,-1.8447526683377349,-0.6970045557182705,-0.9504256629576038,-0.9971057633781467
-0.4424090878017461,-0.6410968298755904,-0.6410968298755904,-0.47012494986564135,-0.7412612416358537,-0.5023976539868832,-0.7298697691476113,-0.5093321959653876,-0.45226357574729276,-0.48198575929347526,-0.534367460670431,-0.48667627448991696,-0.4848462863643747,-0.34040662292860147,-0.5093634535596767,-0.47401209712077497,1.5708758481904943,-0.52814240370339,-0.1444862991182171,-0.9403366014215488
-0.4048469388782415,-0.37673633656766814,-0.37673633656766814,-0.3957358581736874,0.2906733593542263,-0.475152957712162,0.5444021148051691,-0.36638159371875284,-0.025572253879087663,-0.3551309253588326,-0.2956341855432814,-0.40623619176212383,-0.3403267758770487,-1.2133737020570536,-0.3617406739703668,-0.3224112949748097,0.20462444157920137,-0.24107674527809336,0.09558162928618459,-0.2115370067333492
-0.43374089958862966,-0.5750067065486097,-0.5750067065486097,-0.5502362793800533,-0.2252939411408137,-0.500301908119597,-0.09273382717122107,-0.5798008027066864,-0.45226357574729276,-0.578992397008202,-0.6113781945824147,-0.5671163572177101,-0.5746005086670298,-1.0511592626567887,-0.592923517478154,-0.5548658582652898,-0.13693841007362034,-0.6041303721100862,-0.22709463177065115,0.00032989260387462487
-0.4221833153044744,-0.3106462132406876,-0.3106462132406876,-0.46440271204318334,0.2906733593542263,-0.3368337304712698,0.5444021148051691,-0.49121169708905366,1.132589905477469,-0.4707926857110068,-0.4496556533672489,-0.49874228689908595,-0.3905282900463304,-0.01494335228441806,-0.501007447167829,-0.41337177626238886,0.4323330093477522,-0.46904065049818194,2.604703854062546,0.36050362147715287
-0.4048469388782415,-0.4428264598946487,-0.4428264598946487,0.021987502865746154,-0.7412612416358537,0.549666771390812,-0.7298697691476113,0.07455054560537405,-0.26939586637520485,0.17467455754467487,0.1433269977550259,0.10053632942297294,0.04303024141564776,1.3438969761060284,0.17582907057183694,-0.15059705254271574,1.4331488918788717,0.31616835637101204,-0.3646514666800171,0.2726943735444439
-0.18525283747929167,-0.3106462132406876,-0.3106462132406876,-0.3213467664817335,-0.2252939411408137,0.23320914543058893,-0.09273382717122107,-0.3381941510222333,-0.14748406012714627,-0.32901375366640623,-0.38034599284646353,-0.3056860883523824,-0.302295325748805,1.1601094110755377,-0.3338873193308744,-0.2213440935441662,0.5164299235804546,-0.3761664668899977,0.09459945722533752,0.021500818631396173
2.2880701993299333,2.927769829781359,2.927769829781359,3.5154136934763516,1.8385752608393462,1.4529332401911839,0.5444021148051691,3.4167758939069754,1.315457614849557,4.640710916949594,2.938816638760035,4.311574660222944,3.509977235106343,0.5323668347641579,4.044660029997335,4.680415175842044,0.88775014488485,3.212154263426211,0.5967076407759679,0.6606483955382176
-0.44818787994382375,-0.6410968298755904,-0.6410968298755904,-0.06956830229358175,-0.7412612416358537,-0.5044933998541694,-0.7298697691476113,0.08864426695363382,-0.08652815700311696,0.05155074813752171,0.27424524540539824,-0.02012379466871677,-0.0026074987382446713,1.3234978189178206,0.12012236129285209,-0.0798500115412653,1.5708758481904943,0.40904253997919626,-0.23581792321719267,-0.5877088484137222
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5759863495811143,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6120150229312802,-0.69608718824341,-0.6125716177556074,-0.6498835615384065,-0.5952703861724377,-0.5882918307131976,-0.7046102330289389,-0.6263475430455449,-0.5750792985514185,-1.8447526683377349,-0.6463459101138064,-0.8682565530913744,-0.3598438362694036
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5273473280902212,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.5375196386619071,-0.08652815700311696,-0.5454131762607966,-0.5574706808440261,-0.5309183199902032,-0.46659119030281776,-1.1491961591962407,-0.5511434855189153,-0.4841188172638393,-1.8447526683377349,-0.5534717265056222,-0.6739650617820627,0.5569620190443969
-0.43374089958862966,-0.5750067065486097,-0.5750067065486097,-0.36712466906139746,-0.7412612416358537,-0.4982061622523107,-0.7298697691476113,-0.4469171442802372,-0.69608718824341,-0.37378604799628007,-0.6344814147560098,-0.3137300966251617,-0.4133471601232766,-0.7268486734328675,-0.4285887251051486,-0.43358521654851756,1.5708758481904943,-0.6379028025130623,-0.6189158059110925,-1.260278158452599
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5645418739361983,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6180551892233915,-0.5741753819953513,-0.616302642283097,-0.6960900018855968,-0.5791823696268791,-0.6156744748055331,1.3746839447381283,-0.6319182139734433,-0.5750792985514185,-1.8447526683377349,-0.6970045557182705,-0.39332179655750626,-0.4799017458938283
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5759863495811143,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6140284116953173,-0.7570430913674392,-0.6200336668105864,-0.6652857083208034,-0.5952703861724377,-0.5913343467234571,-0.794102591015856,-0.6319182139734433,-0.5750792985514185,-0.3734049996794207,-0.6632321253152944,-0.946620787919463,-0.05175676972549088
-0.4424090878017461,-0.5750067065486097,-0.5750067065486097,-0.4872916633330153,-0.7412612416358537,-0.30749328832926237,-0.7298697691476113,-0.53550624989787,0.2792072617410588,-0.5006408819309227,-0.5882749744088196,-0.474610262080748,-0.5669942186413811,1.3746839447381283,-0.5205047954154737,-0.5245456978360967,1.5708758481904943,-0.5788010493078541,5.543362660115863,3.6020671813366567
-0.16213766891098114,-0.04628571993276546,-0.04628571993276546,-0.4043192149073744,0.8066406598492663,-0.2634826251162512,1.1815380567815592,-0.1972569375396357,-0.8789548976154978,-0.38124809705125906,-0.041498763633735065,-0.3539501379890583,-0.2353599735230961,0.37010565666120293,-0.2670392681960926,0.11217767117695737,0.01055463950373359,-0.06377148566246893,-1.2327788732052136,-1.3982246966110647
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5902919441372592,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6522827982120224,-0.9399108007395272,-0.6573439120854813,-0.7345953688415887,-0.615380406854386,-0.646099634908128,1.3746839447381283,-0.6709129104687327,-0.6357196194098046,-1.8447526683377349,-0.7392200937219906,-1.5806586878921784,-1.4403650228892382
-0.33550143317331,0.019804403394215082,0.019804403394215082,-0.5130417335340763,1.3226079603443062,-0.4395252779682958,1.8186739987579492,-0.49322508585309077,-0.45226357574729276,-0.5454131762607966,-0.4650578001496456,-0.5188523075810342,-0.42703848216944434,-1.6216023282801484,-0.5344314727352198,-0.3830516158331958,-0.2921942517339931,-0.52814240370339,-0.5682977594910376,-0.8527131494644163
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5788474684923433,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6160418004593544,-0.8179989944914685,-0.6237646913380759,-0.6652857083208034,-0.5992923903088274,-0.5913343467234571,-0.4467225723953589,-0.6347035494373926,-0.5851860186944828,-0.8859797514175303,-0.6632321253152944,-0.9979262399081876,1.1329814873501047
-0.4510772760148625,-0.7071869532025709,-0.7071869532025709,-0.5473751604688243,-1.2572285421308937,-0.5065891457214556,-1.3670057111240013,-0.6100016341672431,-0.7570430913674392,-0.601378544173139,-0.6036771211912163,-0.6113584027179964,-0.609589442785014,1.3550679619290042,-0.6207768721176463,-0.6053994589806115,-1.8447526683377349,-0.5956872645093423,-1.1013263873163304,-1.0668515262799128
