CountDeclMethodPrivate,OWN_LINE,MINOR_LINE,CountStmt,CountStmtExe,MAJOR_LINE,MaxNesting_Max,CountLineComment,CountLine,AvgCyclomatic,CountClassCoupled,CountPath_Max,CountDeclMethodProtected,CountLineCodeExe,CountSemicolon,CountLineCode,AvgCyclomaticModified,MaxInheritanceTree,RatioCommentToCode,CountStmtDecl
-0.3737557188427315,-3.0260446198068998,2.257898452874576,-0.5310038653408473,-0.4685863989616049,-0.8487227346311688,-0.13442821478586334,-0.6352745723539435,-0.5709499413509366,-0.18751968475472325,-0.907924025104097,-0.09538463114025446,-0.32409308053515956,-0.44552537971371015,-0.5207178733426928,-0.5189692211900524,-0.14297730292866562,-0.1356292875548634,-0.401782813494992,-0.6025744347122781
0.38802026365867454,0.8466972495669228,-0.8627229787492313,0.05402242956687116,0.025421777316752325,0.08454748451126044,0.429922493344948,0.24562266816707423,0.1015801681454797,0.30623212492756974,1.0756247121940394,-0.09538452220176093,-0.32409308053515956,-0.052118479550017374,0.08167314349751559,0.040866398657919994,0.43823051507304894,1.3315440323886327,-0.3100990454780601,0.12092418761040051
-0.0003674754423689624,-0.09445988289644693,0.2739696995001164,0.517404091575893,0.48992684797973785,1.0549256273671055,0.9942732014757593,-0.06565833576447104,0.3540190246828688,0.9024175908685124,0.0960954392629201,-0.09538328633969109,-0.12758315116374086,0.4215837985496278,0.3811776824195131,0.6374482902150362,1.1400155961380334,-0.8011713264966954,-0.5608173922364815,0.4978025379946901
3.61267479662171,-0.6759383861794513,1.2176913089999735,4.386679014187586,4.28822875898095,3.244643769665271,2.687325325868193,5.890983030735959,5.3533988182778325,1.374923192436099,3.6031543362127056,11.149033243349876,2.7330107583999714,3.663804479402193,3.6846987387767447,4.753381156987987,1.6962139619878571,-0.8692159475266115,-0.38616449830765504,3.8600756232118876
-0.3737557188427315,-0.349794261042672,0.1774841651253711,-0.10390235531452469,-0.5078664580693056,1.8801882682331246,-1.263129631047486,2.345502448991609,0.6268806300207235,-0.708333977151664,1.1059502433409043,-0.0953846536290903,-0.32409308053515956,-0.44552537971371015,0.05611406233263316,-0.23883778095888072,-0.7560410579008399,-0.8692159475266115,1.6077737406090344,0.9972435105812908
4.252894640131965,-1.502743958005607,1.1646854960099098,5.561091739610477,5.327159252330411,2.568210063078458,0.9942732014757593,3.7805161397201577,4.828597321191685,0.33329460764221747,3.305563480697964,-0.09537610160569396,1.3545068578873016,4.156947080004443,4.658989101486701,5.390625226773963,0.47008645204350863,-0.11693860775159363,-0.474684784912734,5.185905616920314
-0.13900058027036058,0.31992384161905657,0.45342497917781244,-0.16743740556100845,-0.11538787092760985,-0.05973765190911473,1.973266557444094,-0.14029453655985916,-0.09668918379647093,3.0437035321142516,0.6818061803244597,-0.09537913198452318,-0.059842372550285836,-0.10426051170168432,-0.16469673533378856,-0.1140487621449609,3.660577759606323,0.20875316184665113,-0.3961499304806205,-0.2767352397903631
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.5761202220337688,-0.5039384521585356,-0.8487227346311688,-1.263129631047486,-0.5959597675160525,-0.5814022150976352,-0.708333977151664,-0.7468140836284969,-0.0953846536290903,-0.14426344295074012,-0.47560493386264413,-0.5635905172104535,-0.5552825560348339,-0.7560410579008399,-0.1356292875548634,0.9205678723662069,-0.6657251430791296
-0.3272674846334056,0.7019383764074365,-0.8627229787492313,-0.31984753551832046,-0.3083404123997735,0.3300955629963041,-0.23809191342770497,-0.0952245398399835,-0.23517618689427672,0.025054141597104753,0.5420654481763039,-0.09538460612738409,-0.037832471091967884,-0.3161413935993882,-0.30166237289723896,-0.3025718681773983,0.10724875671397124,1.1967939464024562,-0.12426430313163031,-0.29305011381858925
-0.14595968938762055,0.9223600669644595,-0.8627229787492313,-0.24225918250615033,-0.2250500324938606,-0.8487227346311688,-0.13442821478586334,-0.41725610916200256,-0.3409999189235673,0.33329460764221747,-0.34403922993949665,-0.09538449620723942,-0.32409308053515956,-0.24653755995922386,-0.2089168270317058,-0.31838127633316404,-0.14297730292866562,-0.8692159475266115,-0.42260723374477466,-0.24472042063345348
0.3824835576137956,-1.783254081017133,0.1774841651253711,0.2200955405148849,0.16817236609836356,-0.8487227346311688,0.7908912045712183,-0.11600614622884264,-0.021319986763658882,0.1456023636562968,-0.21993838274615637,-0.09538438224687223,-0.029241220804278458,0.15464927282234003,0.2782025523203231,0.061858446111012995,0.24914913608086797,1.3315440323886327,-0.46500781634725974,0.3195667327165372
-0.07857398618347759,-1.1447353722608404,0.5086095476208738,0.3631316001477745,0.3631147877002228,0.9500749576524167,0.6095702156201087,0.9512466285414316,0.558541123952796,0.3098471122181242,1.0655446543085259,-0.09538332263062138,0.5259066692878206,0.22035366397337872,0.24231734361187465,0.4067900162845889,0.44248580859105957,0.36443738093523964,-0.2737727521300953,0.29774679599468484
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.5430348937922931,-0.5078664580693056,-0.8487227346311688,-1.263129631047486,-0.1920894996358997,-0.44865833851456294,-0.708333977151664,-0.8273690543662969,-0.0953846536290903,-0.32409308053515956,-0.47791874572025445,-0.5129228471849181,-0.5379904918230332,-0.7560410579008399,-1.6028026074983595,3.1643991542802885,-0.5394237263454267
-0.03206167466006509,-2.8408519474417475,2.257898452874576,0.2359741984388166,0.36022284821087974,1.8801882682331246,0.429922493344948,-0.07057101195514577,0.14816649242192742,0.8541089000391582,-0.02181934698829646,-0.09538214612389426,0.2153958322180988,0.267128672430264,0.07949914080595719,0.29548700318576154,1.0831502070156829,-0.1356292875548634,-0.5163171248687967,-0.13946924002203448
-0.259857704115176,-4.0440120242354025,5.378519884498383,0.019415686312793827,-0.06792979606305782,0.06091426632359565,-0.13442821478586334,0.02592896355604118,-0.010708068527891383,-0.18751968475472325,-0.5857041421528968,-0.09538426007446311,0.5750551073869378,-0.047549740204737574,-0.002348633850676901,-0.01058253336311122,-0.14297730292866562,-0.1356292875548634,-0.3757522881827637,0.24996012824021582
0.570703162665403,0.6356399161470812,-0.5610831270923691,2.2134264768405414,2.540109778276382,-0.617917817370543,-0.05260284717257177,1.3431625026860337,5.1151742945266845,-0.6328209666784705,0.14753612644627162,-0.09538391623997458,-0.11550468341101637,9.193675087139981,2.608704299667313,7.422147639729852,-0.6671527719498359,1.8524048207930095,-0.6319059508146508,0.9392563216454913
-0.3737557188427315,-0.2774281344543487,0.141509592872981,-0.1506830385979556,-0.1413508292397609,1.378181375222111,1.0333082637609823,-0.08880169722821143,-0.1788058646913854,0.8360970343235251,0.6281922526246511,-0.09538346408708445,-0.1504826795023223,-0.2035353863876453,-0.1366163715899816,-0.205928135283953,1.061947981595063,0.5725869772432434,-0.2773611443876183,-0.1485383533926293
0.3096323695226013,-0.8775907453301516,2.257898452874576,0.8856497348168848,0.94156772300485,0.97055126727836,1.5586239096065706,0.30828074375544,0.4000662897173638,1.8957374848330397,0.4615104774385038,-0.09537791822275654,0.2153958322180988,0.7322048558099354,0.9291569920033967,0.6102025718405346,1.6962139619878571,-0.8692159475266115,-0.48508049449412266,0.5762387881356148
-0.3737557188427315,0.6278443847669027,-0.8627229787492313,-0.5159650797765402,-0.45680238122929473,-0.39390423415378656,-0.6987789229166746,-0.49231164567070357,-0.4936031156253669,-0.18751968475472325,-0.18292928846389656,-0.09538464238467238,-0.32409308053515956,-0.43627013228326894,-0.5012303079482561,-0.4809266799240908,-0.14297730292866562,2.065130692360381,-0.12585924518537173,-0.5815241985899943
-0.259857704115176,0.6927079576318375,-0.8627229787492313,-0.5550659222437387,-0.4882264285154553,-0.39390423415378656,-1.263129631047486,-0.5852375480148095,-0.5719951687256064,-0.708333977151664,-0.6662591128906968,-0.0953846536290903,-0.32409308053515956,-0.4640358745745926,-0.5363079256582421,-0.5397196982442133,-0.7560410579008399,0.5979573724168846,0.19691926868625945,-0.6341497888957038
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.5069418084379559,-0.46465839305083484,-0.8487227346311688,-1.263129631047486,-0.4351264749974076,-0.49882925249871624,-0.708333977151664,-0.907924025104097,-0.0953846536290903,-0.32409308053515956,-0.4316425085680483,-0.4895377687115941,-0.5068647762417919,-0.7560410579008399,1.3315440323886327,0.3270718952474011,-0.5288986082842848
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.4798719944222031,-0.43716235167544437,-0.8487227346311688,-0.6987789229166746,-0.6424227186881055,-0.5416835748601805,-0.18751968475472325,-0.4245942006772967,-0.09538461989583653,-0.32409308053515956,-0.4177596374223865,-0.4544601510016081,-0.4878435056088111,-0.14297730292866562,1.3315440323886327,-0.5371415451185793,-0.507848372162001
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.07382478418591042,-0.0011536955799666456,-0.8487227346311688,0.429922493344948,-0.4494227676657316,-0.2741053669446962,0.8541089000391582,0.13929059448730363,-0.09537872782084673,1.1145440201401962,-0.1377884026515395,-0.06470884311287431,-0.23710857453770065,1.0831502070156829,-0.1356292875548634,-0.511111019806351,-0.2552455386945954
-0.3737557188427315,0.12920035896105198,0.1774841651253711,-0.45580993751931165,-0.4293063398539042,0.06091426632359565,-0.6987789229166746,-0.40295981649367857,-0.3932612876570603,-0.708333977151664,-0.5051491714150967,-0.09538464238467238,-0.32409308053515956,-0.37148340027018034,-0.47394771639604477,-0.40311239097098756,-0.7560410579008399,-0.8692159475266115,-0.2560118717465134,-0.4446976637951496
-0.14595968938762055,-0.3458299145723402,0.1774841651253711,-0.2392514253932889,-0.23683405022617082,-0.39390423415378656,0.429922493344948,-0.16707098746633273,-0.25424604682596885,-0.18751968475472325,-0.18292928846389656,-0.09538455242932903,0.2153958322180988,-0.24422374810161357,-0.21671185318948047,-0.26131746443422166,-0.14297730292866562,1.3315440323886327,-0.26642408187140476,-0.2026199483888859
-0.3600133154416123,0.8430122750094861,-0.7372164347937078,-0.5042969532744954,-0.454296179954459,-0.8487227346311688,-0.6306869977905681,-0.5896740831899357,-0.5192464753616234,-0.5826559287623687,-0.29264242073310326,-0.09538463967127431,-0.32409308053515956,-0.4312829129636662,-0.5018360307370731,-0.4649748765078472,-0.6081022294395175,-0.22414043355794158,-0.44065283249483866,-0.5474090210639652
-0.3737557188427315,0.5075046436539206,0.1774841651253711,-0.5520581651308774,-0.49215443442622536,-0.8487227346311688,-0.6987789229166746,-0.49945979200486557,-0.5333217558628216,-0.18751968475472325,-0.5857041421528968,-0.09538464238467238,-0.32409308053515956,-0.4640358745745926,-0.5363079256582421,-0.5310736661383129,-0.14297730292866562,1.3315440323886327,0.5457283078701191,-0.61309955277342
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.42874012350355883,-0.3428902098169627,-0.8487227346311688,-0.13442821478586334,-0.6317004991868624,-0.5071910714960751,1.8957374848330397,-0.4245942006772967,-0.09538457491816486,-0.32409308053515956,-0.2974414208266506,-0.38820242866052335,-0.4117584230768879,2.309277716960031,-0.8692159475266115,-0.5944087008054816,-0.5815241985899943
-0.3737557188427315,0.44604458094124844,0.1774841651253711,-0.5580736793566001,-0.4842984226046852,-0.39390423415378656,-0.6987789229166746,-0.6066819870172955,-0.5176433452427737,-0.18751968475472325,-0.6662591128906968,-0.09538464238467238,-0.14426344295074012,-0.40850438999194527,-0.5441029518160169,-0.4567177900275698,-0.14297730292866562,2.065130692360381,-0.5006988096814596,-0.6552000250179876
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.5520581651308774,-0.4960824403369954,-0.8487227346311688,-1.263129631047486,-0.6388486455210245,-0.5949901709683434,-0.708333977151664,-0.7468140836284969,-0.0953846536290903,-0.32409308053515956,-0.4709773101474235,-0.5441029518160169,-0.5483657303501136,-0.7560410579008399,-0.8692159475266115,-0.058179879373578124,-0.6025744347122781
-0.3737557188427315,0.7865095234155873,-0.8627229787492313,-0.33249189589199313,-0.3428902098169627,-0.39390423415378656,-0.13442821478586334,-0.29573762148124866,-0.33368332730087824,-0.18751968475472325,-0.2634842592016966,-0.09538452994049318,-0.32409308053515956,-0.35528671726690825,-0.33753475863498794,-0.3443193726508651,-0.14297730292866562,-0.8692159475266115,-0.2560118717465134,-0.24472042063345348
-0.259857704115176,0.4419384129582885,0.1774841651253711,-0.3926470381492217,-0.3703862511923532,-0.8487227346311688,-0.13442821478586334,-0.4637190603340556,-0.44865833851456294,-0.18751968475472325,-0.2634842592016966,-0.09538461989583653,0.03556619463367935,-0.36454196469734945,-0.3648173501871993,-0.42386286802514844,-0.14297730292866562,1.3315440323886327,-0.3028668173085244,-0.3815469554282982
-0.14842126238012351,0.07665157988720402,0.1774841651253711,0.6160918173612947,0.6049936210540744,1.8605291207063859,1.5586239096065706,1.3852062563408252,0.8795234635221372,1.352411432255898,1.3806934043388217,-0.09537826245145564,0.7626577299560079,0.4099484485447242,0.5447807210516592,0.6631453854908329,1.669714796299469,1.28398103190527,-0.2752306592050494,0.5348207249679091
-0.03206167466006509,0.8693369412714728,-0.8627229787492313,2.2000395931373284,2.7248824064944617,0.06091426632359565,0.429922493344948,-0.24927467030919567,0.7847099635958724,2.9373660696269215,0.21984556522510368,0.12568958695756435,-0.32409308053515956,1.6392191039931754,2.850630939894854,1.2673010118889618,3.53540522690438,-0.8692159475266115,-0.6360575413050469,0.39731178109620247
1.448612516798156,-0.9732777483945642,0.1774841651253711,3.9114533903554807,3.6872438546331288,2.3350067687105067,2.122974617737382,1.3411878890418485,2.52710399717053,5.541437531611625,0.9448403018653041,11.149033243349876,-0.32409308053515956,2.976602357691932,3.688596251855632,3.328515065935608,6.6007240017652515,-0.8692159475266115,-0.5683781754932533,3.807450032906178
-0.3023064872656789,-0.2751511026492731,-0.21019184123485493,-0.036033376177875914,-0.13948893597564446,0.801044433065468,0.6402510130086173,0.5247691343008872,0.16046239365533396,-0.18751968475472325,1.229014562590287,-0.09538433376392316,-0.2112843590581369,-0.162651195674861,-0.08550499738570155,0.006805349940724999,-0.14297730292866562,-0.595814684776518,-0.16443457102994913,0.24766906021861657
0.42353038425015677,-1.2681677451313025,2.257898452874576,-0.13097216933027753,-0.17398595565384972,0.5157327668009779,0.429922493344948,-0.2028117191371427,-0.15494944623233212,0.8541089000391582,0.3004005359629037,-0.09538316936592493,-0.32409308053515956,-0.12621934336348797,-0.1387615916117337,-0.1420022213727967,0.47008645204350863,-0.8692159475266115,-0.40698891855743763,0.007882412833952124
-0.3737557188427315,-3.5252357837772825,4.33831274062378,-0.5159650797765402,-0.46465839305083484,-0.8487227346311688,-0.6987789229166746,-0.5101820115061085,-0.5051006167467353,-0.708333977151664,-0.4245942006772967,-0.09538464238467238,-0.14426344295074012,-0.4270148848528277,-0.5051278210271435,-0.49303112487235135,-0.7560410579008399,-0.1356292875548634,-0.09462261481069781,-0.5604739624677105
-0.3737557188427315,0.044981810842711134,0.1774841651253711,0.16679578484300375,0.262022700441628,0.06091426632359565,1.5586239096065706,-0.39581167015951657,-0.04833625401600636,1.374923192436099,-0.6662591128906968,-0.09538412514144809,-0.32409308053515956,0.05888560524533649,0.01324141846487245,0.11046191611949382,1.6962139619878571,-0.8692159475266115,-0.5892025957430359,-0.11841900389975069
-0.259857704115176,0.45477913211897225,0.1774841651253711,-0.5292193257845331,-0.4705832381394301,-0.8487227346311688,-0.7561575333173938,-0.568093947819433,-0.5411696987662593,-0.2404718649221726,-0.7631944379550274,-0.09538464352791375,-0.32409308053515956,-0.45340781390463875,-0.5184054305490959,-0.5101762880291644,-0.2053086614979841,-0.21021443921897234,-0.16415811599102495,-0.5909792078695736
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.46784096597075736,-0.5078664580693056,-0.8487227346311688,-1.263129631047486,1.5877989375704373,0.1398046734245685,-0.708333977151664,-0.34403922993949665,-0.0953846536290903,-0.32409308053515956,-0.4663496864322029,-0.4154850202127347,-0.4757390606605506,-0.7560410579008399,-1.6028026074983595,5.350963280507467,-0.27629577481687917
-0.3737557188427315,0.47889392480491944,0.1774841651253711,-0.5460426509051545,-0.49215443442622536,-0.8487227346311688,-0.6987789229166746,-0.5030338651719466,-0.5395931201108408,-0.18751968475472325,-0.5857041421528968,-0.09538464238467238,-0.32409308053515956,-0.4640358745745926,-0.5285128995004675,-0.5310736661383129,-0.14297730292866562,1.3315440323886327,0.5249038876203364,-0.5920493166511362
