OWN_LINE,CountLine,CountStmt,CountLineComment,CountStmtExe,CountSemicolon,CountPath_Mean,CountLineCodeExe,CountLineCode,MaxNesting_Mean,CountLineBlank,OWN_COMMIT,RatioCommentToCode,CountOutput_Mean,SumCyclomatic,CountLineCodeDecl,SumCyclomaticModified,CountPath_Max,CountStmtDecl,CountClassCoupled
0.9283872110528495,0.06674684463811849,-0.27769117256221704,-0.2909139890656781,-0.25818149374745236,-0.1804714999417363,-0.064337905167481,0.6288806585248488,0.3250826296345217,-1.1924068101410794,-0.2708959276703537,1.9677676260026522,-0.5922173086469827,-0.27092149710843627,-0.5355835692250217,-0.32960809392010804,-0.5316421753984337,-0.08890390240061606,-0.2781609262291346,-0.5825189740676033
0.9283872110528495,-0.41387496355236353,-0.38220433231224094,-0.5181125413140913,-0.34858386785662143,-0.39290688452689354,-0.06433757618368062,-0.35048388123026103,-0.38200656294036645,0.010178877032098514,-0.16222553934429515,-0.6069374620448046,-0.47466144537874944,-0.25222494855415,-0.33695211626768456,-0.4086585112140362,-0.32528136307719646,-0.0889038151486876,-0.4002133260071681,-0.6599639000295308
0.9283872110528495,-0.48683682841019577,-0.39231850906224325,-0.510783555757691,-0.3847448175002891,-0.3619267242748915,-0.06433695111445988,-0.39318097288170994,-0.4588640838724195,0.5841402277283883,-0.34334285322105934,-0.6069374620448046,-0.3291160908561748,0.14040257108584117,-0.44210994430392186,-0.478925548808639,-0.43453120489432207,-0.0889035533929022,-0.3447349624716983,-0.4276291221437484
-0.37426917801591636,3.322235767104251,2.975702348688528,3.96722661920297,2.4629299669385376,2.4926737560881596,-0.06433562842528627,1.8991191351554546,2.7691517952738094,0.00589158402969908,2.6632045571332266,0.6804150819789239,-0.3179202943544383,-0.03195236658015276,3.822624192721257,3.280360962502611,3.996156824355771,-0.08888820951805315,3.7495682664459724,4.219066435571901
0.9283872110528495,0.24857244436319242,0.5314429674379683,-0.5437639907614928,0.22095108903114388,0.1691617371880017,-0.064337905167481,-0.006238579790454022,0.5076192418481478,-1.1924068101410794,0.6854034895989615,-0.6069374620448046,-0.6817836806608748,-0.36608357058833174,1.345573132312112,1.2074833534618283,1.4227161059968128,-0.08890390240061606,1.2086592165214558,-0.5050740481056758
0.46122767842129386,-0.4729393303420372,-0.308033702812224,-0.5034545702012905,-0.23558090022016007,-0.2557090319823128,-0.06433741169178042,-0.3691638588277699,-0.42427819945299566,-0.4817879949932924,-0.4013003936616239,-0.6069374620448046,-0.39069297161572564,-0.5513697254227157,-0.19674167888603486,-0.505275687906615,-0.446670076207336,-0.08890361571570825,-0.43350034412844995,-0.4276291221437484
-0.31301574279324756,-0.5667474423021072,-0.5372883758122764,-0.5657509474306941,-0.4977477851367505,-0.5301047370714743,-0.06433767487882072,-0.4839122926410389,-0.5299572907345687,-0.5833049685858328,-0.46650262665725906,1.9677676260026522,-0.17797283808273195,-0.5326731768684295,-0.5122151629947468,-0.5843261052005432,-0.5073644327724057,-0.0889038151486876,-0.5444570711993896,-0.5825189740676033
-0.6203757031969511,0.2230936979049018,0.16733260443788486,0.3210563048937576,0.02206586599097186,0.14260731411485705,-0.06433681353941607,0.00443569312240821,0.12525307521118378,1.2355408082805217,0.2507219362947273,-0.6069374620448046,-0.31232239610357004,0.40045456461362844,0.16546861768322693,0.2588783459346904,0.1966901033824035,-0.08890260608625027,0.4985361632674425,1.5084940269044387
0.5578039279556988,-0.4590418322738787,-0.46311774631225944,-0.4961255846448901,-0.4209057671439567,-0.47257015374632755,-0.06433768584494741,-0.4011866775663566,-0.42812107549959827,0.09962739921853322,-0.31436408300077706,-0.6069374620448046,-0.37389927686312086,-0.2397605828512943,-0.36032052249795954,-0.5404092067039165,-0.3981145909552802,-0.08890385254237122,-0.48897870766391976,-0.2727392702198934
-1.4629057860406351,1.528300391472789,1.0034378824380763,2.4647845801408828,0.9486902006099552,0.771061993512614,-0.06433752829363372,0.6689091819480821,0.9437856731375489,-0.05190747718784107,1.0983509652379837,1.9677676260026522,-0.1275917538249176,-0.005856504946415233,1.4857835696937618,1.145999695566551,1.4591327199358546,-0.08890309220413743,0.9756500896724827,2.0506085086379313
0.09375975821235089,-0.537794321326777,-0.5912306518122888,-0.3825263085206834,-0.551989209602252,-0.5655106345023339,-0.064337905167481,-0.5186036796078412,-0.5799146793404031,-1.1924068101410794,-0.45925793410218846,-0.6069374620448046,2.458637238076216,-0.9954127535869906,-0.46547835053419684,-0.6194596239978446,-0.45880894752034995,-0.08890390240061606,-0.5888397620277653,-0.8922986779153133
-2.4464107504326504,-0.6014911874725035,-0.557516729312281,-0.6280473246600977,-0.551989209602252,-0.5256789998926169,-0.064337905167481,-0.4625637468153145,-0.5607002991073898,-1.1924068101410794,-0.4447685489920473,-0.6069374620448046,-0.21156022758794144,-0.9253006965084207,-0.5940045848007091,-0.531625827004591,-0.5923365319635034,-0.08890390240061606,-0.47788303495682577,-0.8922986779153133
-0.8822295451599573,0.4605092899026098,1.0202948436880803,0.31372731933735715,1.115934592711918,1.0852893332114923,-0.06433032423642858,0.8770575037488958,0.7016844822015817,1.4226704296027772,0.011647081977398522,1.9677676260026522,-0.4970530383822225,1.7328607718617017,1.100204866894225,0.37306228202591996,0.7065226985289895,-0.08889643612845151,0.620588563045476,0.4242650634374539
0.4776023424516739,2.1270509332426184,1.3574340686881574,3.076754874100318,1.2696186286975055,1.3729622498372263,-0.06433274766102699,1.3493940801430495,1.5528815265240696,0.3709545831840523,1.380893974885736,1.9677676260026522,-0.21156022758794144,0.5587378449879756,1.6960992257662364,1.3392340489517085,1.10710545185845,-0.08889434208216829,1.3529029617136772,2.9025026942191334
-0.20977418042955545,9.29005306253932,10.84453186019033,9.365024481491885,11.489607021739074,10.40146609470641,-0.06303923558694875,9.456504357461915,9.544142265434287,0.9687535039681686,4.257036919248752,1.9677676260026522,-0.4354761576226716,1.1156576142604182,12.92461841941335,6.635612007644895,10.939591215399751,-0.07448363907264975,7.488809968736636,4.761180917305393
-1.210204270412439,1.455338526614957,1.7990864534382585,0.8414142793981879,1.730670736654268,1.6296550062109578,-0.06433774316788232,1.5655481066285097,1.7815326512969274,-0.5136067479103581,1.279468279114748,1.9677676260026522,-0.5362383261383001,-0.30279061396233053,2.175151553486873,1.8398866918132535,2.0296596716475106,-0.08890374036132034,1.674677470219402,2.205498360561786
-1.8145876734327326,0.08875121657936948,0.42018702318794277,-0.32389442406948005,0.7046037905151986,0.69139872429318,-0.06433779002315086,0.567503589275891,0.255910860795674,-0.6002244641845897,0.27970070651500956,-0.6069374620448046,-0.5922173086469827,0.0562681025915574,-0.41874153807364695,-0.41744189091336154,-0.4102534622682941,-0.08890386500693244,-0.3447349624716983,-0.2727392702198934
0.2668501106480239,-0.5794868155312525,-0.5406597680622772,-0.613389353547297,-0.5022679038422089,-0.5124017883560446,-0.06433757618368062,-0.48124372441282337,-0.5318787287578699,1.2947590428761753,-0.4447685489920473,-0.6069374620448046,-0.34590978560877955,0.0562681025915574,-0.5355835692250217,-0.5843261052005432,-0.5316421753984337,-0.08890386500693244,-0.5444570711993896,-0.5050740481056758
0.9283872110528495,0.08527684206232984,0.07293362143786325,-0.23228210461447468,0.1576694271547255,0.22669632051314847,-0.06433787226910097,0.43140660963689753,0.2001891581199355,-0.639703287248356,0.24347724373965673,1.9677676260026522,-0.553032020890905,0.4956369936172628,-0.39537313184337197,-0.15394049993360104,-0.38597571964226624,-0.08890387747149364,-0.14501285374400708,-0.19529434425796593
0.4538342813277499,0.04474247269686751,-0.33163344856222937,0.9147041349621922,-0.551989209602252,-0.22472887173031073,-0.064337905167481,-0.5186036796078412,-0.4300425135228996,-1.1718091633252017,0.05511523730782194,-0.6069374620448046,1.9212390059928635,-1.040029517182444,0.16546861768322693,0.06564399254953271,0.1966901033824035,-0.08890390240061606,0.26552703641846936,0.8889346192090188
0.708232238686899,0.7477242499778858,1.067494335188091,-0.40084877241168454,1.3374204092793824,1.2667445575446477,-0.06430137065070102,1.8324049294500655,1.3722663523337448,0.9394496353022819,0.5115308682772678,-0.6069374620448046,-0.6817836806608748,0.24077351595621618,0.30567905506487664,3.5702124925803473,0.34235655913857094,-0.08885286002246269,0.2322400182971875,-0.3501841961818209
-0.8104199823648559,-0.5736961913361864,-0.49008888431226566,-0.6243828318818976,-0.4525465980821659,-0.4460157306731829,-0.064337905167481,-0.44121520098959,-0.514585786548158,-1.1924068101410794,-0.4520132415471179,-0.6069374620448046,-0.44667195412440813,0.19649221674869713,-0.5706361785704341,-0.531625827004591,-0.5680587893374756,-0.08890390240061606,-0.5000743803710137,-0.3501841961818209
0.7957028467551259,-0.4555674577568391,-0.4833460998122641,-0.3935197868552841,-0.4570667167876244,-0.47257015374632755,-0.06433782292153091,-0.41186095047921883,-0.4703927120122275,-0.363351525801995,-0.3360981606659888,-0.6069374620448046,-0.04922117831276211,-0.36440423987986176,-0.46547835053419684,-0.5404092067039165,-0.45880894752034995,-0.08890387747149364,-0.46678736224973183,-0.5050740481056758
0.6686136062530967,-0.39302871645012577,-0.38220433231224094,-0.31290094573487937,-0.3802246987948306,-0.3619267242748915,-0.06433789420135433,-0.4011866775663566,-0.3973780671267771,-0.9416001695006843,-0.3795663159964122,1.9677676260026522,-0.1723749398318637,-0.30831459421700586,-0.41874153807364695,-0.3910917518153855,-0.4102534622682941,-0.08890388993605486,-0.3225436170575104,-0.5050740481056758
0.6842980503164756,-0.4358793354936145,-0.42940382381225173,-0.4484871785282873,-0.31694303691841225,-0.41060983324232336,-0.06433560228087828,-0.22239260627591423,-0.35702786863744923,0.4657037585370953,-0.3795663159964122,-0.6069374620448046,-0.41868246287006683,-0.7149645252727111,0.1304160083378145,-0.6370263833964953,-0.446670076207336,-0.08890346614097372,-0.6332224528561412,-0.5825189740676033
0.9283872110528495,1.9510159577126107,2.8644464044385023,1.4130751527974212,2.765777920204254,3.3689697175019333,-0.06432654179845738,2.6303068296865173,2.13315580956107,0.33815679171569707,1.5185431334320767,-0.6069374620448046,-0.4970530383822225,0.7631121066081609,1.2053626949304623,2.235138778282894,1.2649107789276315,-0.08886562373314133,2.6400009957365764,0.037040433627816505
-0.5664025022801881,-0.4057680896792711,-0.43951800056225404,-0.3092364529566792,-0.4118655297330398,-0.42388704477889566,-0.06433749393773051,-0.4198666551638655,-0.41659244735979034,1.1171043390892286,-0.39405570110655336,-0.6069374620448046,-0.11079805907231284,0.2432335881344112,-0.44210994430392186,-0.3910917518153855,-0.43453120489432207,-0.08890372789675913,-0.43350034412844995,0.26937521151359894
0.9283872110528495,-0.2575281102855802,-0.27431978031221627,-0.11135384293386764,-0.2536613750419939,-0.3043921409497447,-0.06433752135304723,-0.25708399324271647,-0.2647988435189855,0.14987317402696215,-0.4085450862166945,1.9677676260026522,-0.21156022758794144,0.009526731205843325,-0.19674167888603486,-0.3120413345214573,-0.17961490732102903,-0.08890371543219792,-0.2781609262291346,0.19193028555167146
-0.7906821709801177,-0.16719437284254987,-0.233863073312207,-0.11501833571206785,-0.3033826808020369,-0.26898624351888517,-0.06433782292153091,-0.3051182213505965,-0.1687269423539192,-0.38703881964025366,-0.2129383872297891,-0.6069374620448046,-0.3291160908561748,-0.5246603703451639,-0.15000486642548494,-0.06610670294034754,-0.13105942206897322,-0.08890379021956518,-0.022960453965973533,0.4242650634374539
0.39298437160452854,1.0395717094092147,1.5293750734381968,0.8450787721763882,1.1837363732937949,1.7934072818286833,-0.06432259994385839,1.3200398296326785,1.2127869963997349,1.4226704296027772,0.743361030039526,-0.6069374620448046,-0.47466144537874944,0.6936504396694644,0.5159947111373513,2.1473049812896408,0.5608562427728221,-0.08888221406411133,2.129600051210254,-0.8148537519533857
-0.06674552118005435,-0.6211793097357281,-0.6047162208122919,-0.6060603679908965,-0.551989209602252,-0.5832135832177636,-0.0643380696593812,-0.49992370201033226,-0.5895218694569098,-1.1924068101410794,-0.5027260894326119,-0.6069374620448046,0.8016593558192125,-1.2057489248227002,-0.6056887879158466,-0.654593142795146,-0.6044754032765174,-0.08890391486517728,-0.6332224528561412,-0.8148537519533857
-2.9836166135633255,-0.48799495324920894,-0.3653473710622371,-0.5254415268704917,-0.23106078151470164,-0.28668919223431494,-0.0643377406755808,-0.31579249426345873,-0.4358068275928036,2.2185635025682986,-0.4085450862166945,1.9677676260026522,-0.4074866663683304,9.030611408648499,-0.5589519754552966,-0.654593142795146,-0.5559199180244616,-0.08890387747149364,-0.6332224528561412,4.296511361533828
0.6621994431716179,-0.399977465484205,-0.2810625648122178,-0.43749370019368666,-0.28982232468566155,-0.17604576276287887,-0.06433486206732741,-0.1476726958858786,-0.2916989758452041,-0.12647858741939882,-0.4013003936616239,-0.6069374620448046,-0.4690635471278812,-0.6448524681941412,-0.2317942882314473,-0.14515712023427568,-0.5559199180244616,-0.0889034412118513,-0.2115868899865708,-0.5825189740676033
0.4476305194673612,-0.16719437284254987,-0.07203624531216994,-0.2689270323964768,-0.13613828870007408,0.009835198749133755,-0.06433780647234089,-0.08896419486513632,-0.10147661153837277,-0.10557803403269944,-0.15498084678922458,-0.6069374620448046,-0.4690635471278812,1.0565334502458217,-0.3252679131525471,0.2588783459346904,-0.3131424917641825,-0.08890387747149364,0.09909194581206,-0.2727392702198934
0.9283872110528495,-0.08728375895063839,-0.04506510731216376,0.1121802165363454,-0.09545722035094797,-0.007867749966296017,-0.0643374425340117,-0.08896419486513632,-0.1110838016548794,0.2288308201544947,-0.3795663159964122,-0.6069374620448046,-0.23954971884228274,0.23154824528798207,-0.16168906954062243,0.04807723315088201,-0.14319829338198717,-0.08890359078658583,0.08799627310496605,0.11448535958974398
0.4704624172964033,4.667976830037601,3.8623785104387305,4.974962133208029,3.4663963195503142,3.6389396854122373,1.7633564782041329,3.4335458663794003,4.308223651938172,0.7077261086236549,3.1413542657678843,1.9677676260026522,-0.3850950733648574,0.9599346160486794,4.032939848793731,4.105998654239194,4.214656507990022,12.37565728228656,4.2044908474368246,4.528846139419611
-0.4546786201861013,0.20687995015871685,0.41007284643794045,-0.14433427793766956,0.3203937005512299,0.34619122434229943,-0.06433653229277554,0.12185269516389277,0.3154754395180151,1.3962760164687145,0.35214763206571525,-0.6069374620448046,-0.5474341226400367,0.48772691538275703,0.5043105080222138,0.43454593992119744,0.5487173714598081,-0.0889026684090563,0.5651101995100062,1.4310491009425113
0.9283872110528495,0.11075558852062047,0.32241664793792035,-0.08203790070826593,0.19383037679839316,0.2532507435862931,-0.06433771450641486,0.00443569312240821,0.12909595125778642,0.021566999069723897,0.3304135544005036,-0.6069374620448046,-0.47466144537874944,-0.1413204219025928,0.3757842737557015,0.4081958008232214,0.41518978701665465,-0.08890375282588155,0.5873015449241942,-0.040404492334110975
-1.403496201196354,0.9666098445513824,1.6709735479382293,0.31739181211555734,1.7261506179488095,2.0943574099909896,-0.06433754419914446,1.346725511914834,1.0590719545356286,-0.07037710201299505,1.3953833599958771,1.9677676260026522,-0.5474341226400367,0.4535697593701208,0.5276789142524887,0.900065063985441,0.330217687825557,-0.08890365310939187,1.2641375800569254,0.3468201374755264
-0.013743886528521697,-0.14866437541833852,-0.21700611206220313,-0.1589922490504704,-0.22654066280924318,-0.2557090319823128,-0.06433767487882072,-0.25441542501450093,-0.14951256212090594,0.2288308201544947,-0.08977861379358945,-0.6069374620448046,-0.37389927686312086,-0.15406806864415218,-0.12663646019521,-0.08367346233899824,-0.10678167944294532,-0.08890377775500397,-0.15610852645110102,0.6565998413232363
0.774378573921566,-0.3409130986945313,-0.43614660831225327,-0.17731471294147147,-0.4163856484384983,-0.4504414678520403,-0.06433786404450595,-0.4198666551638655,-0.40506381921998236,-0.7976185795034196,-0.2926300053355654,-0.6069374620448046,0.04034519370113003,-0.5046283540370015,-0.372004725613097,-0.43500865031201225,-0.36169797701623835,-0.08890387747149364,-0.411308998714262,-0.19529434425796593
0.810780615425326,-0.5540080690729619,-0.5372883758122764,-0.5034545702012905,-0.4977477851367505,-0.5301047370714743,-0.06433765842963071,-0.4705694514999611,-0.5299572907345687,0.4657037585370953,-0.5027260894326119,-0.6069374620448046,0.045943091951998166,-0.43451629695843164,-0.5122151629947468,-0.5755427255012179,-0.5073644327724057,-0.08890384007781002,-0.5444570711993896,-0.4276291221437484
