OWN_COMMIT,MAJOR_COMMIT,DDEV,CountStmtDecl,COMM,Added_lines,Del_lines,CountLine,ADEV,SumCyclomaticModified,CountLineCode,CountStmt,SumCyclomaticStrict,CountLineCodeDecl,SumCyclomatic,OWN_LINE,CountOutput_Mean,CountClassCoupled,CountLineBlank,CountStmtExe
0.0,0.0,0.0,-0.5,0.0,-0.2926829268292683,-0.2857142857142857,-0.5918367346938775,0.0,-0.2857142857142857,-0.3971631205673759,-0.43636363636363634,-0.2857142857142857,-0.5217391304347826,-0.2857142857142857,0.6404210549503991,-0.6330679446548658,-0.5,-0.35294117647058826,-0.36666666666666664
0.0,0.0,0.0,0.5833333333333334,0.0,0.12195121951219512,0.2571428571428571,0.2653061224489796,0.0,-0.07142857142857142,0.49645390070921985,0.6,-0.07142857142857142,0.6086956521739131,-0.07142857142857142,-0.6516681189319661,1.814794774677282,3.25,0.5294117647058824,0.6666666666666666
0.0,0.0,0.0,-0.25,-1.0,-0.36585365853658536,-0.37142857142857144,-0.3979591836734694,-1.0,-0.35714285714285715,-0.18439716312056736,-0.14545454545454545,-0.35714285714285715,-0.2608695652173913,-0.35714285714285715,0.3252138169669996,1.5615675968153357,-0.5,-0.47058823529411764,-0.03333333333333333
0.0,0.0,0.0,-0.20833333333333334,0.0,-0.12195121951219512,-0.2,-0.25510204081632654,0.0,-0.2857142857142857,-0.2553191489361702,-0.2545454545454545,-0.2857142857142857,-0.21739130434782608,-0.2857142857142857,0.24416052719983994,0.15474994202674383,0.25,-0.4117647058823529,-0.26666666666666666
-0.16666666666666696,1.0,1.0,1.125,4.0,0.4146341463414634,0.6285714285714286,0.7142857142857143,4.0,1.2857142857142858,1.0638297872340425,0.9818181818181818,1.3571428571428572,1.0,1.2857142857142858,-0.3682421065964796,-0.13654406649418596,1.0,0.6470588235294118,0.9333333333333333
0.0,0.0,0.0,-0.7083333333333334,-1.0,-0.36585365853658536,-0.37142857142857144,-0.6938775510204082,-1.0,-0.42857142857142855,-0.49645390070921985,-0.5272727272727272,-0.42857142857142855,-0.7391304347826086,-0.42857142857142855,-0.8538947399338667,-0.29543170750560405,-0.5,-0.7058823529411765,-0.36666666666666664
0.0,0.0,0.0,-0.25,0.0,-0.24390243902439024,-0.22857142857142856,-0.41836734693877553,0.0,-0.2857142857142857,-0.1702127659574468,-0.14545454545454545,-0.2857142857142857,-0.2608695652173913,-0.2857142857142857,0.6404210549503991,0.9425678287083568,-0.25,-0.29411764705882354,-0.03333333333333333
0.0,0.0,0.0,-0.125,0.0,-0.2682926829268293,-0.3142857142857143,0.20408163265306123,0.0,0.0,-0.14184397163120568,-0.18181818181818182,0.0,-0.13043478260869565,0.0,0.5088562947486331,-0.5848341964906866,0.5,0.5294117647058824,-0.2
0.0,0.0,0.0,-0.3333333333333333,0.0,-0.14634146341463414,-0.11428571428571428,-0.22448979591836735,0.0,0.14285714285714285,-0.41134751773049644,-0.4,0.14285714285714285,-0.34782608695652173,0.14285714285714285,-0.05044412419129856,-0.6705830821158949,-0.5,-0.11764705882352941,-0.43333333333333335
-0.33333333333333304,1.0,1.0,0.0,4.0,0.975609756097561,1.1428571428571428,-0.11224489795918367,4.0,0.14285714285714285,0.0851063829787234,0.03636363636363636,0.21428571428571427,0.043478260869565216,0.14285714285714285,-0.4703092122291983,0.4642498260802349,2.75,-0.17647058823529413,0.1
0.0,0.0,0.0,-0.20833333333333334,3.0,0.4878048780487805,0.5714285714285714,-0.16326530612244897,3.0,-0.07142857142857142,-0.15602836879432624,-0.18181818181818182,-0.07142857142857142,-0.21739130434782608,-0.07142857142857142,-0.6363677571342584,0.15474994202674383,0.25,-0.29411764705882354,-0.13333333333333333
0.0,0.0,0.0,-0.125,0.0,-0.2682926829268293,-0.22857142857142856,-0.3163265306122449,0.0,0.0,-0.07092198581560284,-0.10909090909090909,0.0,-0.13043478260869565,0.0,0.4402894752784004,-0.02532271778619469,0.0,-0.29411764705882354,-0.06666666666666667
0.0,0.0,0.0,0.08333333333333333,0.0,-0.2682926829268293,-0.3142857142857143,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.5240368440026828,-0.10249671484888358,0.5,0.8235294117647058,-0.03333333333333333
0.0,0.0,0.0,-0.6666666666666666,0.0,-0.34146341463414637,-0.34285714285714286,-0.5918367346938775,0.0,-0.42857142857142855,-0.524822695035461,-0.5454545454545454,-0.42857142857142855,-0.6956521739130435,-0.42857142857142855,-0.5181785225020955,-0.6330679446548658,-0.25,-0.47058823529411764,-0.43333333333333335
-0.25,1.0,1.0,0.08333333333333333,2.0,3.0,0.8571428571428571,-0.01020408163265306,2.0,0.5714285714285714,0.2695035460992908,0.18181818181818182,0.7142857142857143,0.08695652173913043,0.5714285714285714,-0.08388493871358409,-0.02532271778619469,0.75,-0.29411764705882354,0.3
-0.25,1.0,1.0,1.3333333333333333,2.0,1.3658536585365855,1.6285714285714286,1.2959183673469388,2.0,2.0,1.5602836879432624,1.4363636363636363,2.642857142857143,1.391304347826087,2.0,-0.4841020643417294,-0.15258560717322517,1.25,1.2941176470588236,1.6
0.0,0.0,0.0,0.08333333333333333,0.0,-0.2682926829268293,-0.3142857142857143,0.40816326530612246,0.0,0.0,0.07092198581560284,0.09090909090909091,0.0,0.08695652173913043,0.0,0.5283473703340805,0.1386720259720197,1.0,0.8235294117647058,0.13333333333333333
0.0,0.0,0.0,-0.5416666666666666,0.0,-0.3170731707317073,-0.3142857142857143,-0.5510204081632653,0.0,-0.35714285714285715,-0.41134751773049644,-0.43636363636363634,-0.35714285714285715,-0.5652173913043478,-0.35714285714285715,0.08688639312589316,-0.29543170750560405,-0.5,-0.29411764705882354,-0.3333333333333333
-0.5,1.0,1.0,0.125,0.0,-0.17073170731707318,-0.17142857142857143,-0.29591836734693877,0.0,-0.14285714285714285,-0.028368794326241134,-0.01818181818181818,-0.14285714285714285,0.17391304347826086,-0.14285714285714285,-0.5439940211084363,-0.02532271778619469,2.0,-0.17647058823529413,-0.1
0.0,0.0,0.0,0.6666666666666666,-1.0,-0.36585365853658536,-0.37142857142857144,0.3979591836734694,-1.0,0.7142857142857143,0.6524822695035462,0.5818181818181818,0.7142857142857143,0.6956521739130435,0.7142857142857143,0.24523586106076325,0.04220452964365772,0.5,0.6470588235294118,0.5666666666666667
0.0,0.0,0.0,-0.5,1.0,-0.3170731707317073,-0.17142857142857143,-0.41836734693877553,1.0,-0.35714285714285715,-0.3262411347517731,-0.32727272727272727,-0.35714285714285715,-0.5217391304347826,-0.35714285714285715,0.5470263177701328,0.8862951225168121,-0.25,-0.29411764705882354,-0.16666666666666666
-0.19999999999999996,1.0,1.0,1.0,3.0,1.6585365853658536,2.057142857142857,0.5816326530612245,3.0,-0.14285714285714285,0.7659574468085106,0.9272727272727272,-0.14285714285714285,1.0,-0.14285714285714285,-0.6204078969831992,2.236840071113859,2.25,1.588235294117647,0.9333333333333333
0.0,0.0,0.0,-0.625,0.0,-0.3170731707317073,-0.3142857142857143,-0.6020408163265306,0.0,-0.42857142857142855,-0.48226950354609927,-0.509090909090909,-0.42857142857142855,-0.6521739130434783,-0.42857142857142855,0.010006578983599952,-0.29543170750560405,-0.25,-0.5294117647058824,-0.4
-0.25,1.0,1.0,0.5,2.0,1.7317073170731707,1.2857142857142858,2.1020408163265305,2.0,0.42857142857142855,2.4680851063829787,3.1272727272727274,0.42857142857142855,0.34782608695652173,0.42857142857142855,0.5734002468741947,12.129581819587228,2.0,1.2352941176470589,5.366666666666666
0.0,0.0,0.0,-0.375,1.0,-0.024390243902439025,0.02857142857142857,-0.37755102040816324,1.0,0.14285714285714285,-0.425531914893617,-0.41818181818181815,0.14285714285714285,-0.391304347826087,0.14285714285714285,-0.05520871163365457,-0.6330679446548658,-0.25,-0.17647058823529413,-0.43333333333333335
0.0,0.0,0.0,-0.5416666666666666,0.0,-0.3170731707317073,-0.3142857142857143,-0.5714285714285714,0.0,-0.35714285714285715,-0.41134751773049644,-0.43636363636363634,-0.35714285714285715,-0.5652173913043478,-0.35714285714285715,0.4464473700375377,-0.29543170750560405,-0.25,-0.47058823529411764,-0.3333333333333333
0.0,0.0,0.0,1.375,5.0,2.8780487804878048,3.5428571428571427,1.2448979591836735,5.0,1.8571428571428572,1.50354609929078,1.4,1.9285714285714286,1.3478260869565217,1.8571428571428572,0.05939388816072191,-0.3688308894945753,0.25,1.7647058823529411,1.5
0.0,0.0,0.0,-0.08333333333333333,0.0,-0.3170731707317073,-0.3142857142857143,-0.32653061224489793,0.0,-0.35714285714285715,-0.19858156028368795,-0.16363636363636364,-0.35714285714285715,-0.08695652173913043,-0.35714285714285715,0.08005263186880046,1.223931359666074,1.0,-0.058823529411764705,-0.2
0.0,0.0,0.0,0.9583333333333334,1.0,0.2682926829268293,0.42857142857142855,0.12244897959183673,1.0,0.0,0.49645390070921985,0.6545454545454545,0.0,0.9565217391304348,0.0,-0.490789967345167,1.3252222308108523,-0.25,0.0,0.4666666666666667
0.0,0.0,0.0,-0.4583333333333333,0.0,-0.34146341463414637,-0.3142857142857143,-0.45918367346938777,0.0,-0.21428571428571427,-0.24113475177304963,-0.2545454545454545,-0.21428571428571427,-0.4782608695652174,-0.21428571428571427,0.6404210549503991,-0.29543170750560405,-0.5,-0.29411764705882354,-0.06666666666666667
0.0,0.0,0.0,0.08333333333333333,1.0,0.14634146341463414,0.22857142857142856,0.4387755102040816,1.0,0.0,0.1702127659574468,0.18181818181818182,0.0,0.17391304347826086,0.0,-0.4559519467309903,0.669243255778002,0.5,0.5882352941176471,0.3
0.0,0.0,0.0,-0.625,0.0,-0.3170731707317073,-0.3142857142857143,-0.7244897959183674,0.0,-0.35714285714285715,-0.5106382978723404,-0.5272727272727272,-0.35714285714285715,-0.6521739130434783,-0.35714285714285715,-0.5153388176553987,-0.9707041818041275,-0.5,-0.6470588235294118,-0.43333333333333335
0.0,0.0,0.0,-0.5833333333333334,0.0,-0.2682926829268293,-0.2571428571428571,-0.5102040816326531,0.0,-0.21428571428571427,-0.49645390070921985,-0.509090909090909,-0.21428571428571427,-0.6086956521739131,-0.21428571428571427,-0.48031579121279827,-0.8018860632294967,-0.25,-0.35294117647058826,-0.43333333333333335
0.0,0.0,0.0,-0.2916666666666667,-1.0,-0.36585365853658536,-0.37142857142857144,-0.2653061224489796,-1.0,0.07142857142857142,-0.1702127659574468,-0.23636363636363636,0.07142857142857142,-0.30434782608695654,0.07142857142857142,0.3846006878914079,-0.5205225322717797,-0.25,-0.11764705882352941,-0.16666666666666666
0.0,0.0,0.0,-0.25,-1.0,1.4634146341463414,-0.42857142857142855,-0.19387755102040816,-1.0,0.07142857142857142,-0.1276595744680851,-0.21818181818181817,0.07142857142857142,-0.17391304347826086,0.07142857142857142,0.6404210549503991,-0.3376362371492618,-0.25,-0.17647058823529413,-0.16666666666666666
0.0,0.0,0.0,-0.375,1.0,-0.12195121951219512,0.17142857142857143,-0.4387755102040816,1.0,-0.2857142857142857,-0.28368794326241137,-0.2909090909090909,-0.2857142857142857,-0.43478260869565216,-0.2857142857142857,0.6404210549503991,0.04220452964365772,0.0,-0.4117647058823529,-0.2
0.0,0.0,0.0,-0.125,0.0,0.04878048780487805,0.08571428571428572,-0.11224489795918367,0.0,0.0,0.0425531914893617,0.05454545454545454,0.0,-0.13043478260869565,0.0,-0.2601710535735993,0.9875859936615906,0.5,0.0,0.23333333333333334
0.0,0.0,0.0,0.08333333333333333,0.0,0.07317073170731707,0.2571428571428571,0.3979591836734694,0.0,0.0,0.14184397163120568,0.18181818181818182,0.0,0.08695652173913043,0.0,0.6404210549503991,0.669243255778002,0.75,0.5882352941176471,0.3
0.0,0.0,0.0,-0.6666666666666666,0.0,-0.3170731707317073,-0.2857142857142857,-0.6530612244897959,0.0,-0.42857142857142855,-0.48226950354609927,-0.509090909090909,-0.42857142857142855,-0.6956521739130435,-0.42857142857142855,-0.6610797986584779,-0.29543170750560405,-0.25,-0.5294117647058824,-0.36666666666666664
0.0,0.0,0.0,-0.125,0.0,-0.2682926829268293,-0.3142857142857143,0.20408163265306123,0.0,0.0,-0.14184397163120568,-0.18181818181818182,0.0,-0.13043478260869565,0.0,0.5088562947486331,-0.5848341964906866,0.5,0.5294117647058824,-0.2
0.0,0.0,0.0,-0.125,0.0,-0.2682926829268293,-0.3142857142857143,0.20408163265306123,0.0,0.0,-0.14184397163120568,-0.18181818181818182,0.0,-0.13043478260869565,0.0,-0.49980686679824565,-0.5366004483265039,0.5,0.5294117647058824,-0.2
0.0,0.0,0.0,-0.5833333333333334,0.0,-0.3170731707317073,-0.3142857142857143,-0.6122448979591837,0.0,-0.35714285714285715,-0.4397163120567376,-0.4727272727272727,-0.35714285714285715,-0.6086956521739131,-0.35714285714285715,-0.008005263186879682,-0.29543170750560405,-0.25,-0.47058823529411764,-0.36666666666666664
0.0,0.0,0.0,0.25,0.0,-0.3170731707317073,-0.3142857142857143,0.02040816326530612,0.0,0.8571428571428571,0.19858156028368795,0.07272727272727272,0.8571428571428571,0.2608695652173913,0.8571428571428571,0.6404210549503991,-0.7125117651605745,-0.5,0.6470588235294118,-0.03333333333333333
0.0,0.0,0.0,0.5833333333333334,0.0,0.12195121951219512,0.22857142857142856,0.7959183673469388,0.0,0.7142857142857143,1.0638297872340425,1.0727272727272728,0.8571428571428571,0.6521739130434783,0.7142857142857143,0.0136505932955461,0.04220452964365772,0.5,0.35294117647058826,1.5333333333333334
-0.5,2.0,2.0,5.75,8.0,6.146341463414634,5.942857142857143,7.438775510204081,8.0,7.285714285714286,5.900709219858156,5.527272727272727,7.428571428571429,6.0,7.285714285714286,-0.37864700571437815,-0.12869776323436277,4.0,6.294117647058823,5.566666666666666
0.0,0.0,0.0,0.5416666666666666,0.0,0.24390243902439024,0.3142857142857143,0.0,0.0,0.42857142857142855,0.2695035460992908,0.23636363636363636,0.42857142857142855,0.5652173913043478,0.42857142857142855,-0.20897950214170966,0.21102264821828862,1.25,0.11764705882352941,0.03333333333333333
0.0,0.0,0.0,2.0833333333333335,2.0,2.5853658536585367,2.9714285714285715,2.357142857142857,2.0,2.2142857142857144,2.4539007092198584,2.890909090909091,2.2142857142857144,1.7391304347826086,2.2142857142857144,-0.32647231309683916,0.9200587462317382,0.25,0.9411764705882353,3.6666666666666665
0.0,0.0,0.0,-0.4583333333333333,0.0,-0.34146341463414637,-0.3142857142857143,-0.4489795918367347,0.0,-0.21428571428571427,-0.22695035460992907,-0.2545454545454545,-0.21428571428571427,-0.4782608695652174,-0.21428571428571427,0.5415325097007047,0.04220452964365772,-0.25,-0.4117647058823529,-0.06666666666666667
0.0,0.0,0.0,-0.375,0.0,-0.2682926829268293,-0.2,-0.15306122448979592,0.0,0.42857142857142855,0.1276595744680851,0.03636363636363636,0.42857142857142855,-0.391304347826087,0.42857142857142855,0.23065164557197973,-0.0060292185205216104,-0.25,-0.23529411764705882,0.4
-0.5,2.0,2.0,-0.125,2.0,0.1951219512195122,-0.02857142857142857,-0.09183673469387756,2.0,0.21428571428571427,-0.05673758865248227,-0.12727272727272726,0.21428571428571427,-0.13043478260869565,0.21428571428571427,-0.5031214828498405,-0.5993043209399396,0.5,0.11764705882352941,-0.1
-0.33333333333333304,1.0,1.0,-0.25,1.0,3.317073170731707,-0.2571428571428571,0.5204081632653061,1.0,-0.07142857142857142,-0.18439716312056736,-0.2545454545454545,-0.07142857142857142,-0.17391304347826086,-0.07142857142857142,0.5367912780791444,-0.5205225322717797,0.0,0.11764705882352941,-0.23333333333333334
0.0,0.0,0.0,0.08333333333333333,1.0,0.14634146341463414,0.22857142857142856,0.4387755102040816,1.0,0.0,0.1702127659574468,0.18181818181818182,0.0,0.17391304347826086,0.0,0.6404210549503991,0.669243255778002,0.5,0.5882352941176471,0.3
0.0,0.0,0.0,-0.5833333333333334,-1.0,-0.36585365853658536,-0.37142857142857144,-0.6224489795918368,-1.0,-0.2857142857142857,-0.41134751773049644,-0.45454545454545453,-0.2857142857142857,-0.6086956521739131,-0.2857142857142857,0.12125619238950446,-0.5205225322717797,-0.5,-0.47058823529411764,-0.3333333333333333
0.0,0.0,0.0,-0.125,0.0,-0.2682926829268293,-0.3142857142857143,0.20408163265306123,0.0,0.0,-0.14184397163120568,-0.18181818181818182,0.0,-0.13043478260869565,0.0,0.5088562947486331,-0.5366004483265039,0.5,0.5294117647058824,-0.2
0.0,0.0,0.0,-0.4583333333333333,1.0,-0.2926829268292683,-0.17142857142857143,-0.4387755102040816,1.0,-0.35714285714285715,-0.3546099290780142,-0.36363636363636365,-0.35714285714285715,-0.4782608695652174,-0.35714285714285715,0.6404210549503991,0.21102264821828862,-0.25,-0.29411764705882354,-0.26666666666666666
-0.33333333333333304,1.0,1.0,1.7916666666666667,1.0,3.7804878048780486,4.457142857142857,1.2448979591836735,1.0,1.5714285714285714,1.8581560283687943,1.8727272727272728,1.5714285714285714,1.7826086956521738,1.5714285714285714,0.6055594249430178,0.9359475103328796,2.5,0.8823529411764706,2.033333333333333
-0.5,1.0,1.0,0.9166666666666666,4.0,4.2682926829268295,4.514285714285714,2.663265306122449,4.0,3.2857142857142856,2.127659574468085,1.8363636363636364,4.428571428571429,0.8695652173913043,3.2857142857142856,0.2933389277327239,-0.0018349795497256437,0.5,0.7647058823529411,2.6666666666666665
-0.5,1.0,1.0,0.125,0.0,-0.12195121951219512,-0.11428571428571428,-0.29591836734693877,0.0,-0.14285714285714285,-0.028368794326241134,-0.01818181818181818,-0.14285714285714285,0.17391304347826086,-0.14285714285714285,-0.5057870831710551,-0.02532271778619469,2.0,-0.17647058823529413,-0.1
0.0,0.0,0.0,-0.7083333333333334,-1.0,-0.36585365853658536,-0.37142857142857144,-0.7551020408163265,-1.0,-0.42857142857142855,-0.5390070921985816,-0.5636363636363636,-0.42857142857142855,-0.7391304347826086,-0.42857142857142855,0.6404210549503991,-0.6330679446548658,-0.25,-0.7058823529411765,-0.43333333333333335
0.0,0.0,0.0,-0.16666666666666666,0.0,-0.17073170731707318,-0.05714285714285714,-0.15306122448979592,0.0,0.07142857142857142,0.07092198581560284,0.03636363636363636,0.07142857142857142,-0.13043478260869565,0.07142857142857142,0.3567345407653394,-0.04220452964365772,-0.25,-0.23529411764705882,0.23333333333333334
0.0,0.0,0.0,-0.041666666666666664,0.0,-0.2926829268292683,-0.3142857142857143,0.19387755102040816,0.0,-0.14285714285714285,-0.09929078014184398,-0.09090909090909091,-0.14285714285714285,-0.043478260869565216,-0.14285714285714285,-0.664647509331747,0.10973177707351013,0.25,0.7058823529411765,-0.1
-0.5,1.0,1.0,1.9166666666666667,2.0,3.731707317073171,0.7714285714285715,1.3265306122448979,2.0,-0.14285714285714285,1.5177304964539007,1.8727272727272728,0.14285714285714285,2.0869565217391304,-0.14285714285714285,-0.6372189496756481,5.359975264744531,0.75,1.2941176470588236,1.9333333333333333
0.0,0.0,0.0,-0.625,0.0,-0.3170731707317073,-0.3142857142857143,-0.3877551020408163,0.0,-0.42857142857142855,-0.2695035460992908,-0.2545454545454545,-0.42857142857142855,-0.6086956521739131,-0.42857142857142855,-0.24437119202054677,3.0809306639870138,0.0,0.058823529411764705,0.06666666666666667
0.0,0.0,0.0,-0.4166666666666667,0.0,-0.2682926829268293,-0.2,-0.5612244897959183,0.0,-0.35714285714285715,-0.36879432624113473,-0.38181818181818183,-0.35714285714285715,-0.43478260869565216,-0.35714285714285715,0.3252138169669996,0.04220452964365772,-0.5,-0.47058823529411764,-0.3333333333333333
0.0,0.0,0.0,-0.2916666666666667,0.0,-0.3170731707317073,-0.3142857142857143,-0.42857142857142855,0.0,-0.14285714285714285,-0.2553191489361702,-0.2909090909090909,-0.14285714285714285,-0.30434782608695654,-0.14285714285714285,-0.2159910633441206,-0.22790446007575163,-0.25,-0.17647058823529413,-0.26666666666666666
0.0,0.0,0.0,-0.625,0.0,-0.0975609756097561,0.17142857142857143,-0.5816326530612245,0.0,-0.42857142857142855,-0.48226950354609927,-0.509090909090909,-0.42857142857142855,-0.6521739130434783,-0.42857142857142855,0.6404210549503991,-0.6330679446548658,-0.25,-0.5294117647058824,-0.4
0.0,0.0,0.0,-0.125,0.0,-0.2682926829268293,-0.3142857142857143,0.20408163265306123,0.0,0.0,-0.14184397163120568,-0.18181818181818182,0.0,-0.13043478260869565,0.0,0.6404210549503991,-0.5848341964906866,0.5,0.5294117647058824,-0.2
