DDEV,MAJOR_COMMIT,OWN_COMMIT,Added_lines,Del_lines,ADEV,COMM,CountStmtDecl,CountLineCodeDecl,SumCyclomaticStrict,CountClassCoupled,AvgCyclomaticStrict,CountLineCode,MaxNesting_Mean,CountPath_Max,OWN_LINE,CountLineBlank,SumCyclomatic,CountLine,MaxCyclomaticStrict
1.0,1.0,-1.107030213555504,-0.17618791303568282,-0.2585263146422318,0.0,0.0,-0.024569147500464596,-0.017039112418338435,-0.16525045053946,0.29863654225938946,0.8108194711354448,-0.11566147107580448,0.3456650966853134,-0.049884993422578336,-0.3142751541948524,-0.4308001119980812,-0.1775194644053502,-0.26856066428889963,-0.13491949539580483
0.0,0.0,0.0,-0.2644186339467123,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.07199451790626134,-0.05051638347253486,-0.14285714285714285,0.5658399062873574,-0.514583051885531,-0.029214056592009992,-0.5625,-0.2857142857142857,-0.6833045864990285,0.44681878819006354,-0.15346356638478836,0.15068838225864314,-0.4
1.0,1.0,-1.6605453203332574,-0.11784182127996437,-0.23476057332812234,-0.3417270194443431,-0.3417270194443431,-0.3359744168958862,-0.32835649257147664,-0.17633689193559682,-0.43937401252958336,0.5167004610161134,-0.23007773887860522,0.3375,-0.14285714285714285,1.0196462223405214,-0.5080236739685553,-0.23019534957718252,-0.24826032177229868,0.012513405160657775
0.0,0.0,0.0,-0.29890802098324,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.3839707621667271,-0.3788728760440115,-0.25,-0.6008267603793093,-0.514583051885531,-0.26784400281816373,-0.5625,-0.2857142857142857,1.0196462223405214,-0.4170862966201154,-0.2685612411733796,-0.4158999350338551,-0.4
0.0,0.0,0.0,-0.3104044833287492,-0.388853004563942,-0.6834540388886862,-0.6834540388886862,-0.4559652800729884,-0.4546474512528138,-0.35714285714285715,-0.10082676037930931,-0.514583051885531,-0.34482140482660045,-0.5625,-0.2857142857142857,-0.779301041360254,-0.5989610513169952,-0.3836589159619709,-0.5063129643890409,-0.4
0.0,0.0,0.0,-0.12646108580060153,-0.1383873924831567,-0.3417270194443431,-0.3417270194443431,-0.3599725895313067,-0.35361468430774406,-0.21428571428571427,-0.26749342704597595,-0.514583051885531,-0.2832394832198511,0.0,-0.14285714285714285,-0.3721708711542889,-0.5080236739685553,-0.23019534957718252,-0.4158999350338551,-0.2
1.0,1.0,-1.3284362562666059,1.299100245042543,1.473984985286899,2.3920891361104015,2.3920891361104015,0.7679415243334542,0.8840367107693602,1.2142857142857142,1.3991732396206906,0.485416948114469,0.7328622232915133,0.27083333333333365,1.2857142857142858,0.6441853596806516,0.4922874768642835,1.0742449646935184,0.5063129643890409,1.2
1.0,1.0,-1.3284362562666059,0.3219009456742585,0.4095061339435612,0.6834540388886862,0.6834540388886862,0.4559652800729884,0.4546474512528138,1.0357142857142858,1.2325065729540239,0.485416948114469,0.6173961202788583,0.858552631578945,0.7142857142857143,-0.4311936761141496,0.6741622315611633,0.9591472899049273,0.49425789380834956,0.8
0.3653784631991337,0.3653784631991337,-0.3033637486079392,0.3780540548377724,0.4426192295514332,-0.09200763304795412,-0.09200763304795412,2.222134203780882,2.396123878136966,2.3296756029721712,0.700461443088224,0.12003848491533531,1.9872963883604644,-0.2578989287250946,0.5054980210290666,0.5908623573986234,2.9781947159734137,2.3565553593491075,2.60111731097621,0.2538486147203466
0.0,0.0,0.0,-0.06911512445724036,-0.09142509021800944,-0.038419996830352854,-0.038419996830352854,-0.4103824000161573,-0.40667125148719563,-0.32903562926486796,0.06583990628735736,-0.514583051885531,-0.3781174145195227,-0.5625,-0.2857142857142857,-0.45850405814065387,-0.5933097882360293,-0.3534648679425477,-0.4217130069368141,-0.4
1.0,1.0,-1.107030213555504,-0.04137683571941567,0.005632363066254525,0.0,0.0,0.5759561432500907,0.6061966016704184,0.28576056758434415,1.1656887188451666,-0.3144534626493676,0.43728695537602696,-0.09630881708979566,0.02868250505956877,0.1619413017411092,0.40132063825267045,0.27628910936507256,0.3496048578769944,0.08005183569446536
0.0,0.0,0.0,-0.2644186339467123,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.19198538108336355,-0.17680734215387203,-0.14285714285714285,0.06583990628735736,-0.514583051885531,-0.21395982141225806,-0.5625,-0.2857142857142857,-0.47879040005554657,0.21947534481896383,-0.15346356638478836,-0.024110141161382905,-0.4
0.3649193610782526,0.3649193610782526,-0.6059651373374946,0.11060709251172819,-0.408736237182466,-0.5587512332898809,-0.5587512332898809,-0.3972762016720288,-0.39287691490421156,-0.3344614057527947,-0.49497998722568476,0.12049758703621638,-0.33723230261660286,0.1519657187869659,-0.19498848015403608,0.9764573614139975,-0.5866771722828998,-0.3592934810142555,-0.49491411793503504,-0.2729838722156505
1.0,1.0,-0.8302726601666287,0.2644186339467123,0.19034872337287403,0.3417270194443431,0.3417270194443431,0.3359744168958862,0.3788728760440115,0.4642857142857143,0.732506572954024,1.485416948114469,0.31718425244595516,1.0738636363636311,1.4285714285714286,-0.1591058702645425,-0.053336787226355854,0.3069271327695767,0.18082605871037177,1.0
0.0,0.0,0.0,-0.01149646234550923,0.018153615067334133,0.3417270194443431,0.3417270194443431,-0.07199451790626134,-0.05051638347253486,0.0,-0.26749342704597595,-0.514583051885531,-0.09079597819875934,-0.5625,-0.2857142857142857,-0.0021242629632072024,-0.0988054759005758,0.0,0.006027535290345726,-0.4
0.0,0.0,0.0,0.2644186339467123,0.2216569248829722,0.3417270194443431,0.3417270194443431,0.2639798989896249,0.27784010909894175,0.9642857142857143,-0.26749342704597595,1.485416948114469,0.856026066505012,0.9140624999999999,2.142857142857143,0.05803789881626003,0.4013500995158436,0.9591472899049273,0.6328912054863013,0.8
0.0,0.0,0.0,-0.19543985987365692,-0.23231199701345118,-0.3417270194443431,-0.3417270194443431,-0.3119762442604658,-0.3030983008352092,-0.2857142857142857,-0.6008267603793093,-0.514583051885531,-0.3063327038223821,-0.5625,-0.2857142857142857,-0.5619641111763073,-0.5534923626427752,-0.3069271327695767,-0.45206514677592946,-0.4
0.007362269751005623,0.007362269751005623,-0.008629681822632592,6.354735969784198,6.96890023930592,1.0528558098149492,1.0528558098149492,2.591802644625408,2.676996408802378,3.0758985209202536,-0.050517917080771614,0.49277921786547463,2.4401268015399635,0.5615443207534752,0.8813331720390182,-0.01064705774577947,1.9559890859716682,2.9959290650214014,2.3871335037310755,0.8147245395020111
1.0,1.0,-1.2732468514488444,-0.16560966242743874,-0.1697414395615976,-0.10261818612325145,-0.10261818612325145,-0.27594384404049155,-0.26517402687900227,-0.05716377615637506,-0.2840136606180174,0.18512408192521868,-0.20933666847607496,-0.2673110529235901,-0.08579796176835723,-0.06619808633108425,-0.23971846206591096,-0.11509767478859126,-0.225426289336348,0.15976570704859966
0.0,0.0,0.0,-0.28741155863773077,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.4079689348021476,-0.4041310677802789,-0.32142857142857145,-0.43416009371264264,-0.514583051885531,-0.3294259244249131,-0.5625,-0.2857142857142857,1.0196462223405214,-0.5534923626427752,-0.3452930243657738,-0.48823035851800384,-0.4
0.0,0.0,0.0,-0.08047523641856462,-0.42016120607404017,-0.6834540388886862,-0.6834540388886862,-0.5279597979792497,-0.5304220264616161,-0.35714285714285715,-0.43416009371264264,-0.514583051885531,-0.4294965470358808,-0.5625,-0.2857142857142857,-1.031784867844573,-0.7353671173396551,-0.3836589159619709,-0.5906984584538811,-0.4
0.0,0.0,0.0,-0.19543985987365692,-0.2166578962584021,-0.3417270194443431,-0.3417270194443431,0.3119762442604658,0.32835649257147664,0.4642857142857143,-0.6008267603793093,0.485416948114469,0.4172548750569228,0.18750000000000033,0.42857142857142855,1.0196462223405214,0.44681878819006354,0.49875659075056217,0.3435695115497064,0.4
1.0,1.0,-1.107030213555504,-0.1149646234550923,-0.1540414932382058,0.0,0.0,-0.4079689348021476,-0.4041310677802789,-0.35714285714285715,-0.26749342704597595,-0.514583051885531,-0.35251914502744414,0.28125,-0.2857142857142857,-0.5452274938904151,-0.6444297399912151,-0.3836589159619709,-0.5002854290986952,-0.4
0.0,0.0,0.0,-0.18394339752814767,-0.23231199701345118,0.0,0.0,-0.3839707621667271,-0.3788728760440115,-0.21428571428571427,-0.6008267603793093,0.485416948114469,-0.2986349636215384,0.11249999999999996,-0.14285714285714285,-0.8646999826711259,-0.4170862966201154,-0.2685612411733796,-0.40987239974350936,0.0
0.0,0.0,0.0,-0.14945401049162,-0.2792742992785984,-0.3417270194443431,-0.3417270194443431,0.14398903581252268,0.17680734215387203,0.25,-0.6008267603793093,0.485416948114469,0.09394978662148873,0.2410714285714282,0.14285714285714285,1.0196462223405214,0.31041272216740373,0.19182945798098544,-0.024110141161382905,0.2
0.0,0.0,0.0,-0.28741155863773077,-0.2949284000336475,-0.3417270194443431,-0.3417270194443431,-0.4559652800729884,-0.4546474512528138,-0.35714285714285715,-0.43416009371264264,-0.514583051885531,-0.39100784603166244,-0.5625,-0.2857142857142857,1.0196462223405214,-0.5080236739685553,-0.3836589159619709,-0.4641202173566209,-0.4
0.0,0.0,0.0,-0.28741155863773077,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.28797807162504535,-0.27784010909894175,-0.21428571428571427,-0.43416009371264264,-0.514583051885531,-0.2755417430190074,-0.5625,-0.2857142857142857,-0.1058123438277888,-0.32614891927167555,-0.23019534957718252,-0.3978173291628179,-0.4
1.0,1.0,-0.6642181281333028,0.7844718510782532,1.0475213332407054,0.6834540388886862,0.6834540388886862,0.9645747205574324,0.8889285584845941,0.3439386640399603,0.022412375247727878,0.485416948114469,0.6652630123576354,0.2185882213002403,2.342049733946033,-0.42171903466715716,-0.01475264754598998,0.36947437800834304,0.48078071997094357,0.47394348137622233
1.0,1.0,-1.171192614147573,1.1033449986326098,1.1268575417489277,1.1661679110083993,1.1661679110083993,0.5888740538912661,0.6242093326764422,1.3356733889864683,0.4970779780750773,0.485416948114469,0.9446336293686963,0.5283938860653508,0.7482449582601488,-0.23885827242163502,0.48942941301702686,1.36481716879279,0.7660067043725772,0.7650286277094722
1.0,1.0,-1.107030213555504,0.5863195796209707,-0.16969559399325485,0.0,0.0,-0.07199451790626134,-0.10103276694506973,-0.21428571428571427,0.06583990628735736,0.485416948114469,-0.18316886060888338,1.125,-0.14285714285714285,0.17803346739279047,-0.5080236739685553,-0.23019534957718252,-0.33754197625936067,-0.2
1.0,1.0,-0.8302726601666287,2.3797677055204107,3.2898606728725923,0.3417270194443431,0.3417270194443431,1.8238611202919537,1.9448807636925924,1.3571428571428572,3.8991732396206906,-0.514583051885531,1.3871701403632253,-0.38352272727272735,0.14285714285714285,0.9563242435645978,1.5380673163713423,1.4579038806554894,1.1753693816174167,0.0
1.0,1.0,-1.107030213555504,1.7589587388629122,2.3975769298347944,3.0755431749990874,3.0755431749990874,0.9359287327813973,0.9092949025056276,1.3214285714285714,2.3991732396206906,0.485416948114469,1.0946560127311658,0.5113636363636369,6.0,-0.4172185226178484,0.31041272216740373,1.1509767478859128,0.8257723347773644,1.4
0.0,0.0,0.0,-0.1149646234550923,-0.1383873924831567,-0.3417270194443431,-0.3417270194443431,-0.431967107437568,-0.4293892595165464,-0.25,-0.6008267603793093,-0.514583051885531,-0.3294259244249131,-0.5625,-0.2857142857142857,1.0196462223405214,-0.46255498529433536,-0.2685612411733796,-0.440010076195238,-0.4
0.0,0.0,0.0,-0.04598584938203692,0.049461816577432295,0.3417270194443431,0.3417270194443431,0.9359287327813973,1.0103276694506973,1.3214285714285714,1.2325065729540239,0.485416948114469,1.1100514931328531,0.34615384615384653,14.142857142857142,0.6110893455807915,0.9469743636064829,1.4195379890592923,1.0427636052298106,2.0
0.0,0.0,0.0,0.10346816110958307,0.20600282412792312,0.3417270194443431,0.3417270194443431,0.7199451790626133,0.7072293686154881,0.39285714285714285,0.732506572954024,1.485416948114469,0.7097690026889822,0.9,0.42857142857142855,0.26267535930853725,0.35588141084162367,0.3452930243657738,0.4701477526469666,0.2
1.0,1.0,-1.5820155331736048,-0.01646869631837326,0.12540374425359813,0.2932446026592098,0.2932446026592098,-0.12015590178704443,-0.10120647087316192,-0.14792409626339917,0.01740215243333802,-0.37270835651035417,-0.032490400230225834,-0.12067387096286578,-0.10232151560709234,-0.222429085782528,-0.27485476262443986,-0.15890671556779587,-0.18518473669243493,-0.17162506092496468
1.0,1.0,-1.107030213555504,-0.14945401049162,0.00249951431228505,0.0,0.0,-0.4079689348021476,-0.4041310677802789,-0.32142857142857145,-0.43416009371264264,-0.514583051885531,-0.35251914502744414,-0.5625,-0.2857142857142857,-0.5619641111763073,-0.5080236739685553,-0.3452930243657738,-0.45206514677592946,-0.4
0.3929273915702334,0.3929273915702334,-0.26098949652108155,0.43688818225652704,0.6012919614819978,-0.1463584133713417,-0.1463584133713417,1.03017692300144,0.8966409656609913,0.2563850776682393,1.143115485598674,0.485416948114469,0.8345661389695204,0.13082778006198562,2.061465342526514,-0.12448840255535816,0.9566218305307151,0.2754203787076627,0.8093830888378128,0.35717095662809334
1.0,1.0,-0.6642181281333028,0.3219009456742585,0.39385203318851214,0.6834540388886862,0.6834540388886862,-0.14398903581252268,-0.17680734215387203,0.21428571428571427,-0.43416009371264264,1.485416948114469,0.15553170822823809,0.5625,1.8571428571428572,-0.672039555633522,-0.007868098552135907,0.19182945798098544,0.14466084696829742,0.8
0.0,0.0,0.0,-0.05748231172754615,-0.07577098946296036,-0.3417270194443431,-0.3417270194443431,-0.4799634527084089,-0.4799056429890812,-0.35714285714285715,-0.26749342704597595,-0.514583051885531,-0.4141010666341935,-0.5625,-0.2857142857142857,-0.4248525926418827,-0.6444297399912151,-0.3836589159619709,-0.4822028232276581,-0.4
1.0,1.0,-1.107030213555504,-0.09197169876407384,-0.10707919097305853,0.0,0.0,-0.23998172635420445,-0.20206553389013945,-0.35714285714285715,-0.26749342704597595,-0.514583051885531,-0.21395982141225806,-0.5625,-0.2857142857142857,0.9127478280628863,-0.46255498529433536,-0.3836589159619709,-0.3435695115497064,-0.4
0.0,0.0,0.0,-0.2644186339467123,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.07199451790626134,-0.05051638347253486,-0.14285714285714285,0.06583990628735736,-0.514583051885531,-0.13698241940382136,-0.5625,-0.2857142857142857,0.8666992889894439,0.44681878819006354,-0.15346356638478836,0.06630288819380299,-0.4
0.21762852669696198,0.21762852669696198,-0.18069101578883043,0.5462882490212864,0.8872370974698359,-0.19298792389591013,-0.19298792389591013,1.6873409703348197,1.6178441502509269,1.9844551052359312,0.15996373072170336,0.267788421417507,1.6509708042197728,-0.003484705059624039,2.1200118678743936,0.34680330355892164,1.984986825542055,1.9866768505387529,1.790427179189705,0.7741028213575696
0.6829590886827619,0.6829590886827619,-0.7560563457941504,-0.13656036184186846,-0.18344722296847618,0.0,0.0,0.0011729650685741555,-0.008007880126291783,-0.27439139602438434,-0.38946615283448405,0.8513351254799928,-0.17584736490380695,0.20582897476810735,0.006982466578326653,-0.04599855914857795,-0.5246614936554264,-0.29476357553442,-0.3254869056786692,-0.12681636452689524
1.0,1.0,-0.5535151067777534,0.36788679505629535,0.48777663771880664,1.0251810583330292,1.0251810583330292,0.3599725895313067,0.4293892595165464,-0.14285714285714285,1.2325065729540239,-0.514583051885531,0.3094865122451115,-0.5625,-0.2857142857142857,-0.637278888962824,0.17400665614474387,-0.15346356638478836,0.1627434528393346,-0.4
0.0,0.0,0.0,-0.21843278456467538,-0.3105825007886966,0.0,0.0,0.3599725895313067,0.3788728760440115,0.07142857142857142,0.06583990628735736,-0.514583051885531,0.17862492883076908,-0.1875000000000004,0.14285714285714285,0.15750632702821243,0.08306927879630399,0.07673178319239418,0.024110141161382905,0.0
0.0,0.0,0.0,0.3219009456742585,0.4251602346986103,0.3417270194443431,0.3417270194443431,0.0,0.02525819173626743,0.5,-0.6008267603793093,0.485416948114469,0.2248113700358311,0.36397058823529416,0.0,-0.6612922963730168,0.12853796747052393,0.5371224823467592,0.1145231705165688,0.0
0.0,0.0,0.0,0.8622346759131923,-0.42016120607404017,-0.6834540388886862,-0.6834540388886862,0.14398903581252268,0.17680734215387203,-0.03571428571428571,-0.26749342704597595,0.485416948114469,0.06315882581811405,1.265625,1.4285714285714286,1.0196462223405214,0.08306927879630399,-0.03836589159619709,-0.09644056464553162,0.6
0.0,0.0,0.0,-0.16095047283712924,-0.201003795503353,-0.3417270194443431,-0.3417270194443431,-0.3839707621667271,-0.3788728760440115,-0.21428571428571427,-0.43416009371264264,-0.514583051885531,-0.3140304440232258,-0.5625,-0.2857142857142857,-0.7997225273258963,-0.3716176079458955,-0.23019534957718252,-0.40987239974350936,-0.4
1.0,1.0,-0.9729703702932139,2.1451642798853836,2.9894984878534467,1.2280719450055047,1.2280719450055047,1.3821369463241424,1.3631419984559168,2.573670675372092,0.7533337082780557,0.9541762451284215,2.0934360862066783,0.29637942603292755,2.348238192321592,-0.3789835183552636,1.491184917467614,2.598099138735708,1.9531088419024838,2.9562927662641814
0.0,0.0,0.0,-0.2644186339467123,-0.3105825007886966,0.0,0.0,-0.2639798989896249,-0.2525819173626743,-0.10714285714285714,-0.26749342704597595,-0.514583051885531,-0.2293553018139454,-0.5625,-0.2857142857142857,-0.12118746085194534,-0.28068023059745556,-0.11509767478859126,-0.3495970468400521,-0.4
0.0,0.0,0.0,-0.3104044833287492,-0.388853004563942,-0.6834540388886862,-0.6834540388886862,-0.11999086317710222,-0.10103276694506973,-0.10714285714285714,-0.6008267603793093,-0.514583051885531,-0.16007564000635238,-0.1875000000000004,-0.14285714285714285,1.0196462223405214,-0.23521154192323562,-0.11509767478859126,-0.2712390880655577,-0.2
1.0154219185683755,1.0154219185683755,-1.193420598726405,6.95580798489518,7.279890538326752,3.7379168688218365,3.7379168688218365,3.566475276073314,3.651920497802967,3.7434772030044248,1.4377280360416294,0.5008388666828445,3.7181981836766447,0.3302078505213634,29.006138195979823,0.1689151264655201,3.6331330674561833,3.7870744566032997,3.467857946308903,2.2092531511410245
