CountLineCodeExe,CountStmtExe,CountStmt,CountLineCode,CountLine,CountSemicolon,CountLineBlank,SumCyclomatic,RatioCommentToCode,SumCyclomaticStrict,CountLineComment,CountLineCodeDecl,SumCyclomaticModified,CountStmtDecl,OWN_LINE,CountInput_Mean,CountInput_Max,MINOR_LINE,MaxNesting_Mean,CountPath_Max
-0.11244979919678715,-0.09302325581395349,-0.08860759493670886,-0.07390300230946882,0.09803921568627451,-0.10377358490566038,0.21052631578947367,0.05,0.7647058823529413,0.0,0.9166666666666666,-0.04878048780487805,0.05,-0.027777777777777776,0.24044606836783358,-0.33174278573051447,-0.125,-0.5,-0.5018943742824348,-0.1111111111111111
-0.27309236947791166,-0.27906976744186046,-0.3670886075949367,-0.3695150115473441,-0.5098039215686274,-0.3867924528301887,-0.42105263157894735,-0.3,-0.5411764705882354,-0.3181818181818182,-1.125,-0.4634146341463415,-0.3,-0.4166666666666667,0.3341263547449104,-0.1990456714383095,-0.375,-0.5,-0.5018943742824348,-0.1111111111111111
1.6867469879518073,2.0232558139534884,1.6455696202531647,1.7829099307159353,1.4640522875816993,1.5377358490566038,2.0526315789473686,2.55,-0.5411764705882354,2.4545454545454546,-0.08333333333333333,1.170731707317073,2.55,1.25,0.032778218345227796,4.304362644853443,7.875,0.0,0.24207807118254898,0.5555555555555556
0.20883534136546184,0.20930232558139536,0.27848101265822783,0.38799076212471134,0.42483660130718953,0.2358490566037736,1.1578947368421053,0.6,-0.24705882352941178,0.5,0.20833333333333334,0.4146341463414634,0.6,0.4166666666666667,-1.3258644522680247,2.746830265848671,4.375,1.0,-0.5018943742824348,-0.1111111111111111
-0.0642570281124498,-0.09302325581395349,-0.08860759493670886,-0.009237875288683603,-0.06535947712418301,-0.10377358490566038,0.0,0.05,-0.12941176470588228,0.09090909090909091,-0.25,0.04878048780487805,0.05,-0.027777777777777776,-0.7966061262515884,-0.5473755964553512,-0.25,0.0,-0.21257175660160763,0.0
-0.2248995983935743,-0.23255813953488372,-0.27848101265822783,-0.2586605080831409,-0.2875816993464052,-0.27358490566037735,-0.3157894736842105,-0.25,0.5058823529411766,-0.2727272727272727,-0.2916666666666667,-0.24390243902439024,-0.25,-0.2777777777777778,-0.6056040179751527,-0.5971370143149285,-0.375,0.5,0.22141216991963314,0.0
0.4819277108433735,0.06976744186046512,-0.06329113924050633,0.3140877598152425,0.17647058823529413,-0.08490566037735849,-0.10526315789473684,0.85,-0.27058823529411763,0.7272727272727273,0.0,0.024390243902439025,0.05,-0.16666666666666666,0.2920095873400887,1.9904567143830951,0.875,-0.5,1.4269230769230796,2.4444444444444446
-0.30522088353413657,-0.32558139534883723,-0.4177215189873418,-0.41570438799076215,-0.42483660130718953,-0.4056603773584906,-0.5263157894736842,-0.3,5.505882352941177,-0.3181818181818182,-0.2916666666666667,-0.4634146341463415,-0.3,-0.4722222222222222,-0.3155637794813053,-0.9952283571915476,-0.625,0.0,-0.5018943742824348,-0.2222222222222222
6.602409638554217,5.767441860465116,6.177215189873418,5.727482678983834,5.934640522875817,6.89622641509434,5.684210526315789,5.25,-0.2941176470588235,5.590909090909091,7.708333333333333,6.365853658536586,5.25,6.722222222222222,-0.828633359767381,0.21148602590320384,0.375,0.0,0.6850702110748041,44351.77777777778
2.6345381526104417,3.116279069767442,2.3797468354430378,2.503464203233256,2.0392156862745097,2.3679245283018866,2.473684210526316,3.5,-0.5529411764705883,3.409090909090909,0.125,1.4878048780487805,3.25,1.5555555555555556,0.030187158287597122,0.09145341660679089,0.375,0.0,0.1490815154994264,1.0
0.8995983935742972,0.2558139534883721,0.4050632911392405,0.628175519630485,0.6405228758169934,0.6320754716981132,0.5789473684210527,0.15,-0.16470588235294115,0.2727272727272727,0.9166666666666666,0.5121951219512195,0.15,0.6388888888888888,0.0424287434596715,1.194274028629857,1.0,0.0,0.944718714121701,1.1111111111111112
-0.30522088353413657,-0.32558139534883723,-0.34177215189873417,-0.36027713625866054,-0.30718954248366015,-0.330188679245283,-0.3157894736842105,-0.3,2.858823529411765,-0.3181818181818182,0.08333333333333333,-0.34146341463414637,-0.3,-0.3055555555555556,0.3341263547449104,-0.9952283571915476,-0.625,-0.5,-0.5018943742824348,-0.1111111111111111
-0.1927710843373494,-0.16279069767441862,-0.22784810126582278,-0.14780600461893764,-0.19607843137254902,-0.27358490566037735,-0.15789473684210525,0.1,0.04705882352941181,0.045454545454545456,-0.3333333333333333,-0.12195121951219512,0.1,-0.25,-0.9592659862031346,-0.5971370143149285,-0.5,0.5,-0.5018943742824348,-0.1111111111111111
-0.11244979919678715,-0.11627906976744186,-0.08860759493670886,-0.12009237875288684,-0.1568627450980392,-0.08490566037735849,0.10526315789473684,-0.05,-0.08235294117647055,-0.09090909090909091,-0.4166666666666667,-0.0975609756097561,-0.05,0.0,-0.2555083889225806,-0.43790047716428093,-0.125,0.0,0.3247416762342141,0.1111111111111111
1.108433734939759,1.1627906976744187,0.9240506329113924,0.8960739030023095,1.1437908496732025,0.9528301886792453,0.7368421052631579,1.05,0.09411764705882363,1.1363636363636365,2.7916666666666665,0.4634146341463415,1.05,0.6944444444444444,-1.167565127254691,0.5175187457396047,0.125,1.5,1.1301819305837677,0.4444444444444444
0.2891566265060241,0.16279069767441862,0.24050632911392406,0.24942263279445728,0.3333333333333333,0.330188679245283,0.47368421052631576,0.1,0.04705882352941181,0.09090909090909091,0.75,0.3902439024390244,0.1,0.3888888888888889,-0.3843621353534136,-0.398091342876619,-0.125,0.0,-0.11613088404133186,0.4444444444444444
0.321285140562249,0.23255813953488372,0.5063291139240507,0.4896073903002309,0.49673202614379086,0.6698113207547169,0.631578947368421,0.35,-0.18823529411764706,0.2727272727272727,0.5833333333333334,0.7560975609756098,0.35,0.8888888888888888,0.3341263547449104,0.03980913428766194,0.125,-0.5,-0.5018943742824348,-0.1111111111111111
-0.2248995983935743,-0.23255813953488372,-0.2911392405063291,-0.2678983833718245,-0.29411764705882354,-0.29245283018867924,-0.3157894736842105,-0.25,0.5647058823529414,-0.2727272727272727,-0.2916666666666667,-0.2682926829268293,-0.25,-0.3055555555555556,-0.6255982812245149,-0.5971370143149285,-0.375,0.5,0.22141216991963314,0.0
-0.27309236947791166,-0.27906976744186046,-0.3670886075949367,-0.3695150115473441,-0.5098039215686274,-0.3867924528301887,-0.42105263157894735,-0.3,-0.5411764705882354,-0.3181818181818182,-1.125,-0.4634146341463415,-0.3,-0.4166666666666667,0.3341263547449104,-0.1990456714383095,-0.375,-0.5,-0.5018943742824348,-0.1111111111111111
-0.20883534136546184,-0.18604651162790697,-0.22784810126582278,-0.19399538106235567,-0.1568627450980392,-0.25471698113207547,-0.15789473684210525,-0.05,0.6352941176470591,-0.09090909090909091,0.125,-0.1951219512195122,-0.05,-0.2222222222222222,0.26042201178647495,1.1279254714837528,1.0,-0.5,-0.5018943742824348,-0.1111111111111111
-0.30522088353413657,-0.32558139534883723,-0.2911392405063291,-0.2863741339491917,-0.06535947712418301,-0.2358490566037736,-0.3684210526315789,-0.3,3.1882352941176477,-0.3181818181818182,1.2916666666666667,-0.14634146341463414,-0.3,-0.19444444444444445,-0.6132441023062104,-0.5971370143149285,-0.5,0.0,1.2340413318025283,-0.1111111111111111
0.9477911646586346,0.6511627906976745,0.9620253164556962,0.8775981524249422,0.7516339869281046,1.2547169811320755,0.2631578947368421,0.45,-0.2941176470588235,0.36363636363636365,0.75,1.1951219512195121,0.45,1.3888888888888888,-0.9127944618755923,-0.2488070892978869,0.0,0.0,0.3141437781506674,6.111111111111111
-0.17670682730923695,-0.16279069767441862,-0.25316455696202533,-0.2863741339491917,-0.3137254901960784,-0.25471698113207547,-0.3684210526315789,-0.2,0.7058823529411765,-0.22727272727272727,-0.2916666666666667,-0.3902439024390244,-0.2,-0.3055555555555556,-0.007593780789657125,-0.5971370143149285,-0.5,0.0,1.4269230769230796,0.2222222222222222
-0.2891566265060241,-0.3023255813953488,-0.3924050632911392,-0.38799076212471134,-0.38562091503267976,-0.4056603773584906,-0.42105263157894735,-0.35,3.0235294117647067,-0.36363636363636365,-0.25,-0.4634146341463415,-0.35,-0.4444444444444444,0.3341263547449104,-0.5971370143149285,-0.5,-0.5,-0.5018943742824348,-0.1111111111111111
-0.2891566265060241,-0.3023255813953488,-0.3670886075949367,-0.36027713625866054,-0.3333333333333333,-0.3867924528301887,-0.21052631578947367,-0.35,2.035294117647059,-0.36363636363636365,-0.20833333333333334,-0.4146341463414634,-0.35,-0.3888888888888889,0.3341263547449104,-0.9952283571915476,-0.625,-0.5,-0.5018943742824348,-0.1111111111111111
-0.20883534136546184,-0.18604651162790697,-0.24050632911392406,-0.23094688221709006,-0.0392156862745098,-0.27358490566037735,-0.10526315789473684,-0.1,1.882352941176471,-0.13636363636363635,1.0,-0.2926829268292683,-0.1,-0.25,-1.4724870749804835,0.0,-0.25,1.0,-0.5018943742824348,-0.1111111111111111
-0.1285140562248996,-0.06976744186046512,0.02531645569620253,-0.009237875288683603,-0.05228758169934641,0.08490566037735849,0.0,0.0,-0.08235294117647055,-0.045454545454545456,-0.16666666666666666,0.12195121951219512,0.0,0.19444444444444445,-0.5011895321173672,1.194274028629857,0.625,1.0,-0.5018943742824348,-0.1111111111111111
-0.20883534136546184,-0.18604651162790697,-0.26582278481012656,-0.2678983833718245,-0.30718954248366015,-0.25471698113207547,-0.3684210526315789,-0.25,0.5058823529411766,-0.2727272727272727,-0.3333333333333333,-0.3170731707317073,-0.25,-0.3055555555555556,0.3341263547449104,0.06634855714610452,-0.125,-0.5,-0.5018943742824348,-0.1111111111111111
2.6506024096385543,2.395348837209302,2.189873417721519,2.161662817551963,2.496732026143791,2.5377358490566038,1.105263157894737,1.9,-0.011764705882352823,1.7727272727272727,5.458333333333333,1.7560975609756098,1.9,2.0,0.3341263547449104,0.9554192229038857,0.25,-0.5,1.9091274397244582,4.222222222222222
0.5943775100401606,0.6511627906976745,0.7341772151898734,0.859122401847575,0.7712418300653595,0.6320754716981132,1.0,1.15,-0.36470588235294116,1.0909090909090908,0.375,0.7804878048780488,1.15,0.8888888888888888,0.0,-0.03317427857305023,0.0,0.0,-0.034302264899279636,0.2222222222222222
3.9036144578313254,4.372093023255814,2.607594936708861,2.327944572748268,2.4901960784313726,-0.44339622641509435,3.0526315789473686,1.75,-0.27058823529411763,1.5454545454545454,3.0833333333333335,0.3902439024390244,1.75,0.5555555555555556,0.3341263547449104,-0.9952283571915476,-0.625,-0.5,0.10532593443041272,1.1111111111111112
-0.01606425702811245,0.023255813953488372,0.02531645569620253,0.046189376443418015,0.24183006535947713,0.009433962264150943,0.21052631578947367,0.2,0.6117647058823532,0.13636363636363635,1.2916666666666667,0.07317073170731707,0.2,0.08333333333333333,-1.1033940086924983,-0.33174278573051447,-0.125,1.0,-0.5018943742824348,-0.1111111111111111
1.6867469879518073,2.0232558139534884,1.6455696202531647,1.7829099307159353,1.4640522875816993,1.5377358490566038,2.0526315789473686,2.55,-0.5411764705882354,2.4545454545454546,-0.08333333333333333,1.170731707317073,2.55,1.25,0.032778218345227796,-0.16172460804362648,0.25,0.0,0.24207807118254898,0.5555555555555556
2.7309236947791167,3.1627906976744184,2.481012658227848,2.189376443418014,2.8823529411764706,2.5,1.4736842105263157,3.25,0.1882352941176471,3.0,7.541666666666667,1.3658536585365855,3.25,1.7222222222222223,0.3341263547449104,0.8664340992020515,1.75,-0.5,-0.110917863902939,1.5555555555555556
1.3493975903614457,1.3953488372093024,1.1645569620253164,1.1916859122401848,1.1568627450980393,1.2735849056603774,0.7894736842105263,1.35,-0.24705882352941178,1.3636363636363635,1.5,0.975609756097561,1.35,0.9444444444444444,-0.8303474652303859,1.0350374914792093,2.0,0.5,1.723664223262392,3.4444444444444446
-0.0642570281124498,-0.023255813953488372,-0.06329113924050633,-0.046189376443418015,-0.1111111111111111,-0.02830188679245283,-0.05263157894736842,-0.05,-0.14117647058823524,-0.045454545454545456,-0.3333333333333333,-0.024390243902439025,-0.05,-0.05555555555555555,-0.9689664287602439,-0.11942740286298563,0.0,0.5,0.04919632606199747,0.0
-0.1927710843373494,-0.23255813953488372,-0.25316455696202533,-0.19399538106235567,-0.2549019607843137,-0.2358490566037736,-0.21052631578947367,-0.25,0.04705882352941181,-0.2727272727272727,-0.4583333333333333,-0.0975609756097561,-0.25,-0.2222222222222222,0.3341263547449104,-0.5971370143149285,-0.375,-0.5,0.22141216991963314,0.0
2.0562248995983934,2.255813953488372,1.7088607594936709,1.8475750577367205,1.2091503267973855,1.9150943396226414,0.6842105263157895,2.05,-0.6588235294117647,1.8181818181818181,-1.0416666666666667,1.3658536585365855,2.05,1.1111111111111112,-0.9097679550391348,0.028435095919757868,0.125,0.0,0.26159586681974833,0.8888888888888888
13.799196787148594,15.093023255813954,8.772151898734178,8.25866050808314,6.562091503267974,-0.44339622641509435,4.052631578947368,10.65,-0.5294117647058824,9.636363636363637,3.375,1.024390243902439,10.65,1.2777777777777777,-0.06600214945462897,-0.9952283571915476,-0.625,0.5,0.6491741046627876,95.88888888888889
2.4738955823293174,2.6744186046511627,2.518987341772152,2.2263279445727484,1.9934640522875817,2.952830188679245,1.9473684210526316,1.9,-0.42352941176470593,1.9090909090909092,1.375,2.097560975609756,1.9,2.388888888888889,-0.5748319906568633,1.1279254714837528,1.125,0.0,2.230597014925374,4.666666666666667
-0.2570281124497992,-0.2558139534883721,-0.26582278481012656,-0.2586605080831409,-0.2222222222222222,-0.27358490566037735,0.05263157894736842,-0.15,0.6705882352941177,-0.18181818181818182,-0.16666666666666666,-0.24390243902439024,-0.15,-0.2222222222222222,0.3341263547449104,-0.5971370143149285,-0.5,-0.5,-0.5018943742824348,-0.1111111111111111
0.7550200803212851,0.627906976744186,0.7848101265822784,0.859122401847575,0.6601307189542484,0.9716981132075472,0.5263157894736842,0.55,-0.42352941176470593,0.5,0.08333333333333333,1.1219512195121952,0.55,1.0277777777777777,0.3341263547449104,0.33174278573051447,0.125,-0.5,0.4625143513203225,0.2222222222222222
6.891566265060241,7.465116279069767,6.291139240506329,5.838337182448037,5.477124183006536,7.179245283018868,5.894736842105263,5.7,-0.43529411764705883,6.181818181818182,4.5,4.609756097560975,5.7,4.944444444444445,-0.8432369857894227,1.9069859489412229,3.75,0.5,1.0250861079219276,5.555555555555555
-0.24096385542168675,-0.2558139534883721,-0.27848101265822783,-0.2678983833718245,-0.28104575163398693,-0.29245283018867924,-0.21052631578947367,-0.2,0.5647058823529414,-0.22727272727272727,-0.2916666666666667,-0.2682926829268293,-0.2,-0.25,-0.4330004801286108,-0.4976141785957738,-0.375,0.0,-0.5018943742824348,-0.1111111111111111
0.27309236947791166,0.3953488372093023,0.4810126582278481,0.7205542725173211,0.5882352941176471,0.4056603773584906,1.0,0.95,-0.4470588235294118,0.8181818181818182,-0.16666666666666666,1.0,0.95,0.6388888888888888,0.3341263547449104,-0.8041445126107704,-0.125,-0.5,-0.35901900752647087,0.0
0.2570281124497992,0.20930232558139536,0.25316455696202533,0.2863741339491917,0.1568627450980392,0.4056603773584906,0.05263157894736842,0.05,-0.32941176470588235,0.0,-0.20833333333333334,0.4634146341463415,0.05,0.3611111111111111,0.3341263547449104,0.4644399000227235,0.0,-0.5,0.8482778415614253,1.1111111111111112
0.46586345381526106,0.4418604651162791,0.17721518987341772,0.19399538106235567,0.026143790849673203,0.330188679245283,-0.3157894736842105,0.25,-0.32941176470588235,0.22727272727272727,-0.3333333333333333,-0.12195121951219512,-0.05,-0.08333333333333333,0.3341263547449104,3.7818677573278805,2.375,-0.5,0.944718714121701,1.1111111111111112
9.57429718875502,8.837209302325581,8.10126582278481,7.759815242494226,7.196078431372549,9.556603773584905,8.631578947368421,5.85,-0.5058823529411764,5.818181818181818,4.166666666666667,6.121951219512195,5.85,7.277777777777778,-1.5479600693001903,0.7702202068699793,0.875,1.5,0.7325487944890945,2.6666666666666665
0.2891566265060241,0.3488372093023256,0.24050632911392406,0.2586605080831409,0.17647058823529413,0.1792452830188679,0.42105263157894735,0.45,-0.32941176470588235,0.4090909090909091,-0.25,0.0975609756097561,0.45,0.16666666666666666,-0.192333237815348,-0.06634855714610452,0.0,0.0,0.4625143513203225,0.1111111111111111
-0.24096385542168675,-0.2558139534883721,-0.3291139240506329,-0.3325635103926097,-0.33986928104575165,-0.3490566037735849,-0.3157894736842105,-0.25,1.2352941176470593,-0.2727272727272727,-0.2916666666666667,-0.4146341463414634,-0.25,-0.3611111111111111,0.3341263547449104,-0.33174278573051447,-0.375,-0.5,-0.5018943742824348,-0.1111111111111111
6.538152610441767,4.4186046511627906,4.341772151898734,4.443418013856813,3.915032679738562,6.066037735849057,5.315789473684211,1.2,-0.5647058823529413,1.0454545454545454,0.8333333333333334,5.073170731707317,1.2,4.305555555555555,-0.19897683788354706,0.5552326624331779,0.375,0.5,0.23289322617680888,0.7777777777777778
-0.24096385542168675,-0.2558139534883721,-0.3291139240506329,-0.3325635103926097,-0.2875816993464052,-0.3490566037735849,-0.2631578947368421,-0.25,1.858823529411765,-0.2727272727272727,0.0,-0.4146341463414634,-0.25,-0.3611111111111111,-0.9188474755485071,0.5971370143149285,0.375,0.5,-0.5018943742824348,-0.1111111111111111
0.1285140562248996,0.0,-0.0379746835443038,-0.08314087759815242,-0.16993464052287582,-0.02830188679245283,-0.3684210526315789,-0.05,-0.04705882352941168,-0.09090909090909091,-0.2916666666666667,-0.14634146341463414,-0.05,-0.027777777777777776,0.3341263547449104,0.5971370143149285,-0.125,-0.5,2.3913318025258365,0.8888888888888888
-0.0963855421686747,-0.06976744186046512,-0.189873417721519,-0.05542725173210162,-0.09803921568627451,-0.1792452830188679,-0.2631578947368421,-0.15,0.07058823529411772,-0.18181818181818182,-0.041666666666666664,0.04878048780487805,-0.15,-0.2777777777777778,-0.8700303133292843,-0.5971370143149285,-0.5,0.0,1.4269230769230796,0.5555555555555556
-0.1606425702811245,-0.11627906976744186,-0.1518987341772152,-0.17551963048498845,-0.20261437908496732,-0.12264150943396226,-0.10526315789473684,-0.15,0.15294117647058827,-0.18181818181818182,-0.2916666666666667,-0.1951219512195122,-0.15,-0.1388888888888889,0.3341263547449104,0.03980913428766194,0.125,-0.5,-0.5018943742824348,-0.1111111111111111
