CountLine,OWN_LINE,CountLineCode,CountLineComment,CountSemicolon,CountStmt,MAJOR_LINE,SumCyclomatic,CountStmtExe,CountLineCodeExe,CountLineBlank,CountLineCodeDecl,CountStmtDecl,SumCyclomaticModified,SumCyclomaticStrict,CountClassCoupled,RatioCommentToCode,CountInput_Mean,CountOutput_Mean,CountInput_Max
0.26424870466321243,0.21408742971159028,0.21085271317829457,0.4891304347826087,0.3108108108108108,0.3434343434343434,0.0,0.44,0.4603174603174603,0.17894736842105263,0.2631578947368421,0.14583333333333334,0.1794871794871795,0.4583333333333333,0.4074074074074074,-0.125,0.17128463476070535,0.0,0.07291666666666664,0.4
-0.4680483592400691,0.38608742971159066,-0.42790697674418604,-0.42391304347826086,-0.43243243243243246,-0.4444444444444444,-0.5,-0.44,-0.3492063492063492,-0.35789473684210527,-0.4473684210526316,-0.5,-0.5128205128205128,-0.4583333333333333,-0.4444444444444444,-0.375,3.2040302267002523,0.0,-0.8749999999999997,-0.4
0.33678756476683935,0.09518952073250042,0.44651162790697674,0.08695652173913043,0.7027027027027027,0.5656565656565656,0.5,0.4,0.8571428571428571,0.7473684210526316,0.7894736842105263,0.16666666666666666,0.10256410256410256,0.16666666666666666,0.3333333333333333,0.25,-0.3425692695214106,0.0,1.4583333333333328,-0.2
-0.3540587219343696,0.38608742971159066,-0.38449612403100775,-0.1956521739130435,-0.33783783783783783,-0.37373737373737376,-0.5,-0.08,-0.3492063492063492,-0.35789473684210527,-0.3157894736842105,-0.3541666666666667,-0.3333333333333333,-0.08333333333333333,-0.1111111111111111,-0.625,2.659949622166247,-0.8571428571428571,-0.5833333333333331,-0.7
-0.046632124352331605,0.07254576304492387,-0.012403100775193798,-0.010869565217391304,-0.14864864864864866,-0.1111111111111111,0.5,0.0,-0.09523809523809523,-0.08421052631578947,0.02631578947368421,-0.125,-0.07692307692307693,0.0,0.14814814814814814,0.125,0.0302267002518892,-0.4642857142857143,-0.1822916666666666,-0.2
-0.30915371329879104,0.38608742971159066,-0.34728682170542635,-0.06521739130434782,-0.36486486486486486,-0.35353535353535354,-0.5,-0.32,-0.2857142857142857,-0.29473684210526313,-0.42105263157894735,-0.3958333333333333,-0.38461538461538464,-0.3333333333333333,-0.3333333333333333,-0.625,2.19647355163728,-0.6428571428571429,-0.3645833333333332,-0.5
-0.4473229706390328,-0.5911852975611355,-0.42170542635658914,-0.40217391304347827,-0.43243243243243246,-0.4444444444444444,-0.5,-0.44,-0.3492063492063492,-0.3473684210526316,-0.3684210526315789,-0.5,-0.5128205128205128,-0.4583333333333333,-0.4444444444444444,-0.375,2.91183879093199,0.0,-0.5833333333333331,-0.4
-0.3747841105354059,-0.49596385233969187,-0.39689922480620154,-0.2826086956521739,-0.3918918918918919,-0.41414141414141414,0.0,-0.32,-0.3492063492063492,-0.35789473684210527,-0.21052631578947367,-0.3958333333333333,-0.4358974358974359,-0.3333333333333333,-0.3333333333333333,-0.25,2.55919395465995,-0.35714285714285715,-0.5833333333333331,-0.4
0.11226252158894647,-0.48365367061203635,0.08682170542635659,0.2717391304347826,0.21621621621621623,0.20202020202020202,0.0,0.2,0.25396825396825395,0.1368421052631579,0.18421052631578946,0.041666666666666664,0.15384615384615385,0.20833333333333334,0.18518518518518517,-0.5,0.17128463476070535,-0.04395604395604291,-0.22435897435897453,0.4
-0.20898100172711573,0.38608742971159066,-0.09302325581395349,-0.40217391304347827,0.06756756756756757,-0.020202020202020204,-0.5,-0.28,0.1111111111111111,0.07368421052631578,0.05263157894736842,-0.22916666666666666,-0.1794871794871795,-0.2916666666666667,-0.2962962962962963,-0.125,-0.3929471032745592,-0.6857142857142857,0.1166666666666666,-0.5
0.30915371329879104,0.22258933085227345,0.48372093023255813,0.10869565217391304,0.7162162162162162,0.6262626262626263,0.0,0.36,0.6666666666666666,0.6736842105263158,0.4473684210526316,0.4166666666666667,0.5641025641025641,0.375,0.2962962962962963,0.375,-0.3425692695214106,0.2571428571428571,0.8749999999999997,-0.1
-0.2918825561312608,0.38608742971159066,-0.24806201550387597,-0.33695652173913043,-0.25675675675675674,-0.2222222222222222,-0.5,-0.12,-0.14285714285714285,-0.2,-0.07894736842105263,-0.3125,-0.28205128205128205,-0.125,-0.14814814814814814,-0.25,0.0906801007556676,-0.2380952380952371,-0.2916666666666666,0.1
3.5906735751295336,-1.8885759393458432,3.683720930232558,3.630434782608696,3.364864864864865,3.505050505050505,3.0,4.12,4.301587301587301,3.7157894736842105,3.236842105263158,2.0,2.0,4.166666666666667,4.2592592592592595,1.75,-0.2317380352644836,1.1326530612244885,1.3437500000000004,0.9
-0.41278065630397237,-0.4102088665847063,-0.41550387596899224,-0.32608695652173914,-0.4189189189189189,-0.43434343434343436,-0.5,-0.32,-0.3492063492063492,-0.35789473684210527,-0.3157894736842105,-0.4791666666666667,-0.48717948717948717,-0.3333333333333333,-0.3333333333333333,-0.625,3.324937027707809,2.7857142857142856,-0.7291666666666664,3.7
-0.12607944732297063,0.07221881657290527,-0.11162790697674418,-0.021739130434782608,-0.13513513513513514,-0.0707070707070707,0.0,0.12,-0.031746031746031744,-0.09473684210526316,-0.15789473684210525,-0.16666666666666666,-0.07692307692307693,0.125,0.07407407407407407,-0.625,0.2518891687657432,-0.6493506493506495,-0.45075757575757697,-0.4
0.12607944732297063,-0.3647062210820625,0.5705426356589147,-0.3804347826086957,0.6621621621621622,0.7171717171717171,-0.5,0.88,1.0634920634920635,1.0,-0.15789473684210525,-0.041666666666666664,0.15384615384615385,0.9166666666666666,0.7777777777777778,0.375,-0.654911838790932,2.0,2.819444444444453,0.4
-0.3471502590673575,0.38608742971159066,-0.21705426356589147,-0.43478260869565216,-0.1891891891891892,-0.2222222222222222,-0.5,-0.32,-0.1746031746031746,-0.1368421052631579,-0.34210526315789475,-0.16666666666666666,-0.23076923076923078,-0.3333333333333333,-0.3333333333333333,0.125,-0.2518891687657431,-0.14285714285714285,0.43749999999999983,-0.1
0.015544041450777202,-0.580204705119869,0.11162790697674418,-0.05434782608695652,0.10810810810810811,0.09090909090909091,0.5,0.04,0.12698412698412698,0.08421052631578947,0.05263157894736842,0.0,0.07692307692307693,0.041666666666666664,0.0,1.125,-0.20151133501259444,0.047619047619048595,0.8749999999999997,0.1
0.12953367875647667,0.38608742971159066,-0.11782945736434108,0.8369565217391305,-0.17567567567567569,-0.1111111111111111,-0.5,0.08,-0.09523809523809523,-0.08421052631578947,-0.23684210526315788,-0.10416666666666667,-0.07692307692307693,0.08333333333333333,0.1111111111111111,-0.625,1.6926952141057938,1.3333333333333341,-0.4618055555555544,2.3
0.015544041450777202,0.14451439600372776,0.10542635658914729,-0.14130434782608695,-0.02702702702702703,0.010101010101010102,0.0,0.28,0.06349206349206349,0.07368421052631578,0.2894736842105263,-0.08333333333333333,-0.02564102564102564,0.125,0.3333333333333333,0.25,-0.2821158690176322,-0.35714285714285715,-0.03645833333333332,-0.3
-0.3955094991364421,-0.3427261296104423,-0.40930232558139534,-0.2608695652173913,-0.40540540540540543,-0.42424242424242425,-0.5,-0.36,-0.3492063492063492,-0.35789473684210527,-0.3684210526315789,-0.4583333333333333,-0.46153846153846156,-0.375,-0.37037037037037035,-0.5,3.5365239294710333,0.3809523809523801,-0.7777777777777776,-0.1
-0.18134715025906736,0.030715528885145067,-0.17984496124031008,-0.2391304347826087,-0.0945945945945946,-0.08080808080808081,0.0,-0.04,0.0,-0.09473684210526316,0.23684210526315788,-0.25,-0.15384615384615385,-0.041666666666666664,-0.07407407407407407,-0.375,0.07052896725440813,0.523809523809523,-0.0972222222222212,0.0
0.06390328151986183,0.162129096378257,0.08682170542635659,0.07608695652173914,0.0,0.06060606060606061,0.0,0.44,0.06349206349206349,-0.031578947368421054,0.21052631578947367,0.020833333333333332,0.10256410256410256,0.4583333333333333,0.5185185185185185,0.125,-0.030226700251889085,0.3095238095238087,0.0,0.3
-0.41278065630397237,-0.4102088665847063,-0.31627906976744186,-0.4782608695652174,-0.40540540540540543,-0.3838383838383838,-0.5,-0.36,-0.25396825396825395,-0.28421052631578947,-0.3684210526315789,-0.5,-0.5128205128205128,-0.375,-0.37037037037037035,-0.5,-0.030226700251889085,-0.2857142857142857,-0.1458333333333333,-0.5
1.2694300518134716,0.38608742971159066,0.9178294573643411,1.934782608695652,0.8513513513513513,1.02020202020202,-0.5,1.68,1.1428571428571428,1.2210526315789474,1.368421052631579,0.625,0.7948717948717948,1.5416666666666667,2.740740740740741,-0.5,0.26196473551637295,-0.05357142857142857,0.0,0.1
0.8721934369602763,0.20103265662865122,1.4387596899224806,0.06521739130434782,0.918918918918919,0.797979797979798,0.5,0.44,0.9047619047619048,1.8210526315789475,1.0,0.8541666666666666,0.6153846153846154,0.4583333333333333,0.37037037037037035,0.25,-0.6045340050377834,0.9579831932773113,0.39460784313725517,1.5
0.1157167530224525,-0.7564246475831005,0.36589147286821705,-0.29347826086956524,0.5,0.42424242424242425,-0.5,0.28,0.6349206349206349,0.5052631578947369,0.3157894736842105,-0.10416666666666667,0.10256410256410256,0.2916666666666667,0.2222222222222222,0.0,-0.5541561712846347,2.2857142857142856,3.4999999999999987,0.4
3.2176165803108807,-3.453429915688116,1.792248062015504,6.369565217391305,1.4864864864864864,1.5454545454545454,2.5,1.8,1.6031746031746033,1.6526315789473685,2.1052631578947367,1.6875,1.3846153846153846,1.875,1.8518518518518519,3.375,0.9672544080604535,0.29761904761904845,0.7170138888888878,0.3
3.203799654576857,0.19731964285116327,3.7953488372093025,2.5217391304347827,3.364864864864865,3.474747474747475,2.0,3.76,3.8253968253968256,3.5157894736842104,2.789473684210526,2.5208333333333335,2.6923076923076925,3.9166666666666665,3.8518518518518516,4.75,-0.3929471032745592,2.369747899159657,2.350490196078441,2.1
1.31433506044905,-1.3473662405651898,1.413953488372093,1.4565217391304348,1.7162162162162162,1.696969696969697,2.0,1.72,1.746031746031746,1.2526315789473683,1.5263157894736843,1.1875,1.5384615384615385,1.75,1.7777777777777777,0.375,-0.17128463476070524,0.16964285714285715,0.0911458333333333,0.3
-0.30569948186528495,0.38608742971159066,-0.16744186046511628,-0.5217391304347826,-0.06756756756756757,-0.1111111111111111,-0.5,-0.24,-0.06349206349206349,-0.08421052631578947,-0.07894736842105263,-0.14583333333333334,-0.1282051282051282,-0.25,-0.25925925925925924,0.125,-0.5138539042821159,-0.38095238095238,0.3888888888888879,-0.5
-0.22279792746113988,0.38608742971159066,-0.34728682170542635,0.10869565217391304,-0.2702702702702703,-0.32323232323232326,-0.5,-0.32,-0.3492063492063492,-0.2631578947368421,-0.21052631578947367,-0.22916666666666666,-0.20512820512820512,-0.3333333333333333,-0.3333333333333333,-0.5,3.0428211586901766,-0.5,-0.8749999999999997,-0.5
0.21934369602763384,0.02321823139935432,0.26666666666666666,0.043478260869565216,0.2702702702702703,0.2828282828282828,1.0,0.32,0.1746031746031746,0.12631578947368421,0.7631578947368421,0.3333333333333333,0.48717948717948717,0.3333333333333333,0.25925925925925924,0.75,-0.2518891687657431,-0.30612244897959145,-0.2708333333333337,-0.2
9.158894645941277,-1.8488978210258753,10.505426356589147,6.543478260869565,7.716216216216216,8.434343434343434,4.0,10.76,8.65079365079365,9.221052631578948,10.473684210526315,8.5,7.487179487179487,10.666666666666666,10.666666666666666,8.125,-0.44332493702770776,0.8071428571428572,0.5723958333333332,3.0
-0.38860103626943004,-2.786043717829396,-0.36589147286821705,-0.44565217391304346,-0.2972972972972973,-0.3434343434343434,0.0,0.04,-0.3492063492063492,-0.35789473684210527,-0.05263157894736842,-0.2916666666666667,-0.2564102564102564,0.041666666666666664,0.0,0.375,0.5642317380352645,-0.37362637362637424,-0.8076923076923074,0.0
-0.4680483592400691,-0.74549151765683,-0.40310077519379844,-0.45652173913043476,-0.3918918918918919,-0.41414141414141414,-0.5,-0.48,-0.3492063492063492,-0.29473684210526313,-0.47368421052631576,-0.4375,-0.4358974358974359,-0.5,-0.48148148148148145,-0.5,1.289672544080605,-0.8571428571428571,-0.8749999999999997,-0.7
-0.39896373056994816,-0.35529188063323786,-0.42170542635658914,-0.2826086956521739,-0.43243243243243246,-0.4444444444444444,-0.5,-0.4,-0.3492063492063492,-0.35789473684210527,-0.2894736842105263,-0.4791666666666667,-0.5128205128205128,-0.4166666666666667,-0.4074074074074074,-0.625,4.503778337531486,-0.5714285714285714,-0.7291666666666664,-0.6
-0.008635578583765112,0.05080477863946625,-0.13643410852713178,0.2826086956521739,-0.05405405405405406,-0.13131313131313133,0.5,-0.36,-0.15873015873015872,-0.16842105263157894,0.13157894736842105,0.0,-0.02564102564102564,-0.375,-0.37037037037037035,0.625,0.8664987405541562,0.19047619047619144,0.972222222222221,0.3
0.22279792746113988,-0.9689545870951347,-0.031007751937984496,0.9347826086956522,0.013513513513513514,0.050505050505050504,-0.5,0.16,0.14285714285714285,0.031578947368421054,-0.15789473684210525,-0.08333333333333333,-0.05128205128205128,0.16666666666666666,0.14814814814814814,-0.125,1.319899244332494,0.44897959183673436,0.2916666666666666,0.1
2.226252158894646,0.38608742971159066,1.6186046511627907,3.119565217391304,2.1621621621621623,1.6363636363636365,-0.5,0.08,2.492063492063492,2.5894736842105264,2.8157894736842106,0.3541666666666667,0.1794871794871795,0.08333333333333333,0.037037037037037035,0.25,0.22166246851385402,0.14285714285714285,0.802083333333333,0.1
-0.09499136442141623,0.38608742971159066,-0.05581395348837209,0.0,0.013513513513513514,-0.030303030303030304,-0.5,-0.16,-0.047619047619047616,-0.010526315789473684,-0.18421052631578946,0.08333333333333333,0.05128205128205128,-0.16666666666666666,-0.18518518518518517,0.5,0.13098236775818642,-0.6285714285714287,0.5249999999999998,-0.5
0.2607944732297064,-1.3696019946525362,0.39069767441860465,0.17391304347826086,0.5405405405405406,0.5353535353535354,0.5,0.52,0.5238095238095238,0.3894736842105263,0.18421052631578946,0.4166666666666667,0.5641025641025641,0.5416666666666666,0.5185185185185185,0.0,-0.2518891687657431,-0.20000000000000004,0.3499999999999999,-0.3
1.3005181347150259,-0.13512469150053305,1.289922480620155,1.1956521739130435,0.7972972972972973,0.8282828282828283,0.5,0.92,1.1904761904761905,1.3894736842105264,1.8157894736842106,0.4791666666666667,0.23076923076923078,0.9583333333333334,0.8518518518518519,1.875,-0.21158690176322417,3.0,3.645833333333332,1.3
0.533678756476684,-0.7719410255729672,0.8868217054263566,0.021739130434782608,0.2702702702702703,0.48484848484848486,0.0,1.12,0.6666666666666666,1.0,0.5263157894736842,0.1875,0.20512820512820512,1.1666666666666667,1.5555555555555556,-0.375,-0.5239294710327457,0.3333333333333342,-0.032407407407407024,0.1
0.7132987910189983,0.38608742971159066,0.8248062015503876,0.6304347826086957,0.9594594594594594,0.9292929292929293,-0.5,0.92,1.0476190476190477,1.2947368421052632,0.8947368421052632,0.5,0.717948717948718,0.875,0.8518518518518519,0.625,-0.24181360201511334,1.542857142857143,0.8458333333333331,0.6
4.858376511226252,0.3770156997537855,4.8062015503875966,4.543478260869565,6.0,5.515151515151516,0.0,4.0,3.380952380952381,4.926315789473684,5.947368421052632,8.0,8.58974358974359,4.166666666666667,3.7037037037037037,-0.25,-0.2518891687657431,0.4070450097847372,0.40353881278538895,1.1
-0.3160621761658031,-0.4004979361420721,-0.32868217054263565,-0.30434782608695654,-0.24324324324324326,-0.29292929292929293,0.0,-0.44,-0.3492063492063492,-0.17894736842105263,0.0,-0.1875,-0.1282051282051282,-0.4583333333333333,-0.4444444444444444,-0.625,0.7758186397984889,-0.8571428571428571,-0.5833333333333331,-0.7
-0.3126079447322971,-1.2544748192843929,-0.15503875968992248,-0.4782608695652174,0.05405405405405406,0.23232323232323232,-0.5,0.84,0.25396825396825395,-0.010526315789473684,-0.2894736842105263,0.10416666666666667,0.23076923076923078,0.875,0.7407407407407407,0.125,-0.44332493702770776,-0.6785714285714286,-0.376736111111112,-0.6
-0.35751295336787564,-0.6377220940979357,-0.27286821705426356,-0.43478260869565216,-0.21621621621621623,-0.25252525252525254,-0.5,-0.36,-0.19047619047619047,-0.16842105263157894,-0.23684210526315788,-0.2916666666666667,-0.28205128205128205,-0.375,-0.37037037037037035,-0.375,-0.08060453400503775,-0.2857142857142857,0.5833333333333331,-0.4
3.8773747841105353,-1.6986605126752428,3.925581395348837,3.9565217391304346,3.635135135135135,3.5353535353535355,2.5,3.36,3.365079365079365,3.8210526315789473,3.8947368421052633,3.625,3.58974358974359,3.5,3.3703703703703702,6.375,-0.22166246851385388,0.7969924812030086,2.6864035087719365,1.7
0.05008635578583765,0.081122890704496,0.08682170542635659,0.14130434782608695,-0.13513513513513514,-0.08080808080808081,0.0,0.08,-0.031746031746031744,-0.09473684210526316,-0.05263157894736842,0.0625,-0.10256410256410256,0.08333333333333333,0.037037037037037035,0.375,0.0302267002518892,0.0,-0.37916666666666654,0.5
-0.4784110535405872,-0.8424839988598368,-0.43410852713178294,-0.4673913043478261,-0.44594594594594594,-0.45454545454545453,-0.5,-0.44,-0.3492063492063492,-0.35789473684210527,-0.39473684210526316,-0.5208333333333334,-0.5384615384615384,-0.4583333333333333,-0.4444444444444444,-0.5,3.2040302267002523,2.5714285714285716,-0.5833333333333331,0.5
0.6925734024179621,-0.11213003909411375,1.054263565891473,0.17391304347826086,2.364864864864865,1.7878787878787878,-0.5,0.08,2.7301587301587302,1.8736842105263158,0.6578947368421053,0.10416666666666667,0.1794871794871795,0.08333333333333333,0.037037037037037035,0.375,-0.5037783375314862,0.10714285714285714,1.1666666666666663,1.1
0.16753022452504318,0.35380514742931185,0.5705426356589147,-0.2608695652173913,-0.10810810810810811,-0.16161616161616163,0.0,-0.32,-0.14285714285714285,1.2105263157894737,-0.23684210526315788,2.4375,-0.1282051282051282,-0.3333333333333333,-0.3333333333333333,-0.25,-0.5944584382871536,-0.14285714285714285,0.8749999999999997,-0.4
-0.018998272884283247,-1.064309395685234,0.19844961240310077,-0.2717391304347826,0.3783783783783784,0.24242424242424243,-0.5,-0.2,0.09523809523809523,0.23157894736842105,-0.05263157894736842,0.4166666666666667,0.5128205128205128,-0.20833333333333334,-0.2222222222222222,0.0,-0.4634760705289672,0.6666666666666659,2.041666666666666,0.7
5.683937823834197,-0.6563368127126568,8.384496124031008,0.4782608695652174,7.743243243243243,7.090909090909091,0.0,8.64,9.238095238095237,10.242105263157894,8.31578947368421,4.395833333333333,3.128205128205128,5.625,8.0,1.0,-0.7556675062972292,0.20608899297424,0.26297814207650116,2.2
