CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,4,38,1,0,1,0,2,1,4,2,0,1,2,21,1,2,2,8,0,0,1,2,4,2,2,8,13,2,1.62,4,10,1,7,0,0,1,0,1,0,0,1,3,2.5,2,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,0.631578947368421,0.0,0,2,0,1
9,7,631,7,0,1,1,93,2,10,1,3,2,51,201,6,51,92,95,1,5,7,41,203,92,57,97,364,141,0.55,66,238,7,146,0,50,2,89,2,0,10,2,13,3.90196078431373,1,12,3.49019607843137,1,12,1.98039215686275,1,3,0.568965517241379,0,6,6,2,204,36,0.453100158982512,0.666666666666667,0,3,2,9
0,14,76,3,0,1,0,9,3,16,1,1,3,1,52,1,1,3,10,0,0,9,1,11,3,1,10,20,6,2.6,5,16,3,12,2,0,9,0,2,0,1,1,0,0.0,0,7,7.0,7,3,3.0,3,1,1.0,1,0,0,0,0,0,0.605263157894737,0.0,0,3,0,1
3,20,353,6,0,2,1,29,3,31,1,9,3,9,117,1,9,27,46,4,2,7,2,150,27,22,48,211,48,0.55,25,96,6,64,1,8,3,81,1,1,30,3,15,6.11111111111111,2,14,8.66666666666667,4,10,3.77777777777778,1,3,1.72727272727273,0,5,5,1,405,52,0.665722379603399,1.0,0,2,1,1
0,3,36,1,0,1,0,3,1,3,0,0,1,3,15,1,3,3,7,0,2,1,3,5,3,3,7,16,5,0.94,5,12,1,8,0,3,1,33,5,0,2,1,2,1.33333333333333,1,5,2.33333333333333,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.5,0.0,0,3,0,0
0,9,31,1,0,1,2,1,1,9,0,0,1,1,0,2,1,1,11,0,0,1,1,10,1,1,10,23,8,0.0,8,18,1,15,0,1,1,0,2,0,1,1,1,1.0,1,6,6.0,6,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,20,288,18,0,1,0,34,4,24,6,1,4,9,35,1,9,34,53,0,1,18,8,122,34,13,56,206,91,0.17,48,147,18,112,3,3,4,66,1,0,6,1,4,2.55555555555556,1,41,7.33333333333333,1,485,55.6666666666667,1,5,1.81818181818182,0,6,6,4,77,24,0.322916666666667,0.333333333333333,0,7,4,2
1,4,136,3,0,1,0,13,2,11,1,7,2,8,78,1,8,13,16,0,1,3,7,18,13,10,15,46,17,1.7,12,32,3,19,0,7,2,37,1,2,0,2,5,2.5,1,5,2.5,1,4,1.75,1,1,0.5,0,0,0,0,0,0,0.882352941176471,0.0,0,2,0,0
0,3,52,1,0,1,0,5,1,3,0,0,1,5,19,1,5,5,11,0,1,1,5,6,5,5,11,22,5,0.86,11,16,1,10,0,5,1,0,2,1,3,2,5,3.6,1,2,1.4,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.653846153846154,0.0,0,2,0,0
0,6,77,2,0,1,0,5,1,6,0,0,1,4,24,1,4,5,14,0,3,2,4,10,5,4,14,37,8,0.65,18,22,2,16,0,4,1,50,2,1,3,1,10,4.75,1,4,2.25,1,2,1.25,1,1,0.5,0,0,0,0,0,0,0.714285714285714,0.0,0,3,0,0
0,13,140,5,0,1,0,20,3,13,0,0,3,7,22,1,7,19,23,3,1,6,4,61,19,7,25,104,47,0.21,14,72,5,54,0,7,3,28,1,0,3,1,4,2.57142857142857,0,11,6.14285714285714,2,8,3.28571428571429,1,3,1.66666666666667,0,0,0,0,0,0,0.871428571428571,0.0,0,2,0,1
0,5,43,1,0,1,0,2,1,7,0,2,1,2,25,1,2,2,5,0,0,1,2,6,2,2,5,14,6,1.79,4,11,1,8,0,2,1,0,2,0,2,1,7,4.0,1,5,3.5,2,1,1.0,1,0,0.0,0,0,0,0,0,0,0.883720930232558,0.0,0,2,0,1
0,3,37,1,0,1,1,3,1,3,0,0,1,3,15,1,3,3,11,0,1,1,3,4,3,3,11,18,3,0.83,4,14,1,10,0,3,1,33,1,0,1,2,3,1.66666666666667,0,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,0.945945945945946,0.0,0,2,0,0
0,2,37,1,0,1,1,2,1,2,0,0,1,2,21,1,2,2,6,0,0,1,2,2,2,2,6,10,1,2.1,6,7,1,4,0,2,1,100,3,0,1,1,0,0.0,0,1,0.5,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.648648648648649,0.0,0,2,0,0
0,7,126,4,0,1,0,18,2,7,1,0,2,10,22,3,10,18,29,0,2,4,10,42,18,10,30,90,36,0.24,14,66,4,46,0,9,2,62,2,0,5,3,5,1.9,0,8,3.5,1,8,2.2,1,3,1.0,0,1,1,1,2,2,1.0,1.0,0,1,1,0
2,12,98,4,0,1,0,9,2,13,0,1,2,4,30,1,4,9,20,0,3,4,2,35,9,4,22,58,30,0.52,10,52,4,43,0,4,2,50,3,0,5,1,5,4.0,2,13,6.25,2,3,2.0,1,2,1.33333333333333,0,1,1,1,21,11,0.787878787878788,1.0,0,2,1,0
0,4,34,1,0,1,0,4,1,4,0,0,1,2,18,1,2,2,6,0,0,3,2,4,2,2,6,13,2,1.38,3,8,1,5,0,2,2,0,2,0,1,1,3,2.0,1,2,1.5,1,1,1.0,1,0,0.0,0,1,1,1,34,0,1.0,1.0,0,1,1,0
0,5,77,3,0,1,0,11,2,5,0,0,2,7,21,1,7,11,14,0,1,3,7,20,11,9,14,46,14,0.46,10,28,3,16,0,7,2,57,2,1,1,1,4,1.57142857142857,0,4,2.28571428571429,1,3,1.57142857142857,1,2,0.888888888888889,0,0,0,0,0,0,0.831168831168831,0.0,0,2,0,0
0,3,53,1,0,1,0,5,1,3,0,0,1,5,21,1,5,5,11,0,2,1,5,6,5,5,11,23,6,0.91,9,17,1,11,0,5,1,50,3,0,2,1,4,2.6,1,3,1.4,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.679245283018868,0.0,0,3,0,0
0,4,83,3,0,1,0,13,1,4,0,0,1,9,22,1,9,12,17,0,1,3,9,23,12,9,17,49,18,0.45,12,35,3,22,0,9,1,44,3,0,4,1,13,4.77777777777778,1,6,3.0,1,3,1.33333333333333,1,1,0.363636363636364,0,0,0,0,0,0,0.409638554216867,0.0,0,3,0,2
0,16,52,3,0,1,0,4,2,16,0,0,2,2,1,1,2,4,26,0,0,3,2,24,4,2,26,46,14,0.02,5,40,3,35,0,2,2,0,1,0,5,1,8,7.0,6,16,9.0,2,4,2.5,1,1,0.75,0,0,0,0,0,0,0.961538461538462,0.0,0,1,0,1
0,2,32,1,0,1,0,2,1,2,0,0,1,2,21,1,2,2,4,1,0,1,1,1,2,2,4,7,1,3.0,5,5,1,3,0,2,1,0,1,0,0,1,1,0.5,0,1,1.0,1,1,1.0,1,7,1.4,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,6,127,5,0,1,0,23,2,7,0,0,2,11,26,1,11,23,29,0,2,5,11,44,23,15,29,84,32,0.31,17,61,5,44,0,11,2,63,2,0,1,1,5,2.09090909090909,1,9,3.36363636363636,0,5,2.0,1,3,1.15384615384615,0,0,0,0,0,0,0.874015748031496,0.0,0,2,0,1
0,3,41,1,0,1,0,2,1,4,0,1,1,2,26,1,2,2,5,1,0,1,1,2,2,2,5,10,2,2.6,5,7,1,4,0,2,1,0,2,0,0,1,3,2.0,1,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,4,86,2,0,1,0,8,1,6,0,1,1,7,34,1,7,8,14,0,4,2,7,19,8,7,14,41,11,0.83,11,25,2,17,0,7,1,57,3,1,1,1,12,5.28571428571429,3,6,2.28571428571429,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.372093023255814,0.0,0,4,0,3
0,5,83,3,0,1,1,9,1,6,0,1,1,7,31,1,7,9,13,0,2,3,7,20,9,9,13,41,18,0.76,11,31,3,21,0,7,1,42,3,3,0,1,8,3.71428571428571,2,4,3.0,1,3,1.28571428571429,1,2,0.666666666666667,0,1,1,1,13,4,0.542168674698795,1.0,0,4,1,0
1,9,154,5,0,1,0,19,2,10,0,0,2,10,27,1,10,19,39,8,2,5,1,66,19,10,40,111,41,0.24,16,81,5,63,0,10,2,70,3,0,1,1,7,3.3,0,14,3.9,0,6,2.2,1,2,0.75,0,0,0,0,0,0,0.792207792207792,0.0,0,3,0,0
0,1,48,1,25,1,0,25,1,1,0,0,1,25,21,1,25,25,27,0,0,1,0,0,25,25,27,28,0,0.75,3,27,1,26,0,25,1,0,4,1,4,2,1,0.08,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.5625,0.0,0,3,0,0
0,5,52,2,0,1,0,13,1,5,0,0,1,4,19,1,4,5,8,0,0,8,4,13,5,4,8,27,6,0.7,7,14,2,8,0,4,3,0,3,0,1,1,3,2.0,1,3,1.75,1,2,1.25,1,1,0.5,0,2,2,2,53,1,0.980769230769231,0.5,0,1,2,1
0,13,49,2,0,1,2,5,2,15,2,1,2,2,2,1,2,4,21,0,0,3,2,21,4,2,21,40,13,0.05,7,34,2,29,1,0,3,75,1,0,8,1,9,7.5,6,9,6.5,4,2,2.0,2,1,1.0,1,0,0,0,0,0,0.959183673469388,0.0,0,1,0,1
2,10,84,1,0,1,2,6,1,10,0,0,1,6,3,1,6,6,16,1,0,1,3,50,6,6,16,69,6,0.04,12,22,1,15,0,6,1,50,2,0,2,2,10,6.16666666666667,0,3,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.69047619047619,0.0,0,2,0,0
0,12,69,4,0,1,0,5,3,17,0,5,3,2,32,1,2,5,13,0,2,4,2,19,5,2,13,32,14,1.0,6,27,4,21,0,2,3,25,2,0,1,1,3,3.0,3,8,5.5,3,5,3.0,1,2,1.5,0,4,4,2,50,16,0.304347826086957,0.5,0,5,2,0
0,4,320,2,0,1,1,23,1,5,1,0,1,16,180,1,16,21,35,7,8,3,9,34,21,16,36,86,34,2.09,56,70,2,48,0,15,1,84,1,1,3,1,8,3.5,1,4,2.0,1,2,1.3125,1,3,0.526315789473684,0,0,0,0,0,0,0.75625,0.0,0,3,0,1
0,4,122,6,2,1,0,19,2,7,0,2,2,10,49,1,10,17,22,0,3,8,8,27,17,12,22,59,29,0.83,14,51,6,33,0,10,2,60,2,1,5,1,11,5.8,2,5,2.2,1,10,2.1,1,1,0.416666666666667,0,1,1,1,7,6,0.483606557377049,1.0,0,6,1,3
0,3,7,1,0,1,0,1,1,3,0,0,1,1,0,1,1,1,3,0,0,1,1,1,1,1,3,6,1,0.0,1,4,1,2,0,1,1,0,1,0,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,1,14,0,1.0,1.0,0,1,1,0
0,3,42,2,0,1,0,4,1,3,0,0,1,3,21,1,3,4,8,0,0,2,3,4,4,3,8,15,3,1.4,6,11,2,7,0,3,1,0,3,0,0,1,11,4.0,0,3,2.66666666666667,2,1,1.0,1,0,0.0,0,0,0,0,0,0,0.452380952380952,0.0,0,4,0,0
0,11,63,1,0,1,0,2,1,11,0,0,1,2,23,1,2,2,22,0,0,1,2,18,2,2,22,35,7,0.66,5,29,1,26,0,2,1,0,2,0,7,1,2,1.0,0,12,6.5,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,5,92,1,0,1,0,3,1,8,0,1,1,3,46,1,3,3,13,2,2,1,1,12,3,3,13,24,7,1.92,22,20,1,16,1,3,1,50,3,0,2,1,3,1.33333333333333,0,6,3.33333333333333,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.869565217391304,0.0,0,2,0,1
0,4,51,2,0,1,0,5,1,5,0,1,1,3,26,1,3,4,9,0,1,3,3,5,4,3,8,18,6,1.44,7,14,2,9,0,3,2,33,2,0,1,1,4,3.0,2,5,3.33333333333333,2,2,1.33333333333333,1,1,0.6,0,0,0,0,0,0,0.686274509803922,0.0,0,2,0,0
0,1,7,1,0,1,0,2,1,1,0,0,1,2,0,1,2,2,4,0,0,1,2,0,2,2,4,5,0,0.0,2,4,1,3,0,2,1,0,0,0,0,0,2,2.0,2,1,0.5,0,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,5,56,1,0,1,0,2,1,5,0,0,1,1,33,1,1,2,4,0,0,1,1,5,2,1,4,12,5,2.769679133359649,10,9,1,6,0,1,1,0,3,0,1,1,1,1.540390914407701,1,2,2.2567318190679515,2,1,1.1283659095339738,1,0,0.23105863716115516,0,1,1,0,18,1,1.0,0.38509772860192526,0,1,0,0
0,9,60,2,0,1,3,12,2,9,0,0,2,5,7,2,5,8,20,0,0,5,5,27,8,5,21,47,13,0.15,6,34,2,25,0,5,2,83,6,0,5,2,5,2.6,1,6,3.0,1,2,1.6,1,1,0.625,0,2,2,1,61,1,1.0,1.0,0,1,1,0
0,9,60,2,0,1,3,12,2,9,0,0,2,5,7,2,5,8,20,0,0,5,5,27,8,5,21,47,13,0.15,6,34,2,25,0,5,2,83,6,0,5,2,5,2.6,1,6,3.0,1,2,1.6,1,1,0.625,0,2,2,1,61,1,1.0,1.0,0,1,1,0
0,6,56,3,0,1,0,10,1,6,0,0,1,3,20,1,3,8,9,0,0,4,3,15,8,6,9,31,12,0.7072891248157349,4,21,3,12,0,3,2,0,3,0,5,1,9,5.453387693299338,3,7,3.7740096710852105,2,3,2.0946316488710814,1,1,1.209038652430196,0,3,3,1,66,9,1.0,1.0,0,1,1,0
2,9,405,8,0,1,1,71,2,13,3,3,2,24,126,1,24,62,59,8,3,10,13,140,62,39,66,236,112,0.5413602524916701,43,178,8,117,0,20,3,81,2,20,6,1,123,10.48274869324326,0,9,3.41666666666667,1,192,11.005043626801793,1,4,1.1099027112853121,0,5,5,2,45,19,0.4085319939826907,0.7035998947951376,0,3,2,4
0,6,64,1,0,1,0,1,1,6,0,0,1,1,39,1,1,1,4,0,0,1,1,5,1,1,4,11,5,3.535293829623681,13,9,1,7,0,1,1,1,3,0,1,1,0,0.3032648227362902,0,2,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.9787182580535937,0.0,0,1,0,0
0,4,48,1,0,1,0,3,1,4,0,0,1,2,27,1,2,3,5,0,0,1,2,5,3,2,5,14,5,2.066972659514561,7,10,1,6,0,2,1,0,3,0,1,1,3,2.784119186699892,2,3,2.4640198644499844,2,1,1.2320099322249887,1,0,0.4176178780049838,0,2,2,0,32,3,1.0,0.696029796674973,0,1,0,0
2,7,237,5,0,1,1,45,2,7,4,0,2,19,37,5,19,42,50,1,4,7,16,91,42,31,52,170,68,0.2184073404107238,29,120,5,77,0,15,2,50,6,1,9,1,16,4.726094658381322,0,10,3.77762073401249,1,6,2.0833065043467665,1,3,1.0842222796479497,0,5,5,2,222,120,0.7573706590115511,0.7149694149553175,0,2,2,0
17,6,380,6,0,1,1,90,2,6,35,0,2,43,21,3,43,86,89,0,2,8,25,166,86,61,96,308,138,0.08040706369186139,49,234,6,145,0,7,2,92,1,0,5,2,10,2.7490122827674,0,13,3.9402885948620874,1,8,2.127157081123087,1,3,0.8799701079154463,0,0,0,0,16,15,0.8902440366146345,0.04858824688538427,0,1,0,1
0,4,35,2,0,1,0,4,1,4,0,0,1,3,13,1,3,4,8,0,0,2,3,7,4,3,8,19,5,0.7040952303785479,4,13,2,8,0,3,1,0,3,0,3,1,4,3.486676302265561,2,3,2.9483405600324994,2,2,1.33333333333333,1,1,0.6,0,3,3,1,42,6,1.0,1.0,0,1,1,0
3,7,243,6,0,1,2,41,2,8,6,1,2,19,45,4,19,36,59,1,5,8,13,89,36,24,63,167,65,0.27358061396246525,30,128,6,89,0,13,2,50,5,0,8,1,21,4.170218627385784,0,12,3.785765689731856,1,8,1.9049011093232717,1,4,1.0392196097774116,0,4,4,2,166,161,0.572403285695654,0.5016576916492894,0,4,2,0
3,10,218,12,0,2,0,43,3,11,0,0,3,14,31,1,14,43,45,6,3,12,4,103,43,23,48,162,76,0.19560336060946096,24,125,12,83,0,14,3,79,1,0,16,1,11,4.702321467622387,1,16,6.0239811330193405,1,12,3.1799012456495266,1,4,1.3929579680833661,0,3,3,2,163,248,0.5440962666986748,0.5233473358727541,0,3,2,0
0,4,42,2,0,1,0,4,1,4,0,0,1,3,22,1,3,4,6,0,0,2,3,6,4,3,6,16,5,1.38,4,11,2,6,0,3,1,0,3,0,2,1,4,3.481670347636263,2,3,2.493890115878754,2,2,1.33333333333333,1,1,0.6,0,3,3,1,47,5,1.0,1.0,0,1,1,0
0,4,21,2,0,1,0,4,1,4,0,0,1,3,1,1,3,4,6,0,0,2,3,6,4,3,6,16,5,0.055182117632420036,4,11,2,6,0,3,1,0,3,0,2,1,3,2.537711546786738,2,3,2.4559602614053744,2,2,1.33333333333333,1,1,0.6,0,3,3,1,26,5,1.0,1.0,0,1,1,0
17,8,422,7,1,1,0,94,2,8,0,0,2,39,27,3,39,81,116,1,4,7,19,210,88,50,126,339,159,0.07518462764491592,55,285,6,202,0,39,2,92,1,3,18,2,30,4.221209341058561,0,21,5.169490005631929,1,12,2.9590098381120757,1,4,0.9693732508238608,0,14,14,1,580,144,0.9978212687713114,0.7354397793734986,0,1,1,0
16,12,561,10,0,1,1,123,3,14,0,0,3,33,29,5,33,112,114,1,7,12,15,308,112,45,132,443,233,0.06908952777014196,92,365,10,261,1,33,4,93,1,1,19,2,28,4.451842540987806,0,22,5.852251426035596,0,172,12.178567285603247,1,4,1.4041808129859406,0,20,20,4,1408,1255,0.9272886240564071,0.777777777777778,0,1,3,2
1,6,86,3,0,1,0,12,1,6,0,0,1,6,19,1,6,10,22,1,4,4,3,29,10,7,23,55,21,0.33644713511767965,11,44,3,33,0,6,1,51,3,0,6,1,7,3.213309080361311,0,8,4.032076133232264,1,3,1.7449863577032356,1,1,0.5283073272958105,0,2,2,1,127,18,0.7327506202222951,0.6487579580064453,0,1,1,0
2,10,389,7,0,1,1,48,2,14,1,3,2,22,110,3,22,44,74,4,7,7,15,140,44,30,76,235,98,0.46653230068286367,45,175,7,131,0,20,2,85,1,0,5,2,10,3.336227028591593,0,14,4.965519202201898,0,12,2.4861976672422257,1,3,0.8273367042972358,0,8,8,2,190,129,0.4679388884706994,0.7601625489159117,0,3,2,3
0,3,52,1,0,1,0,4,1,5,0,2,1,3,30,1,3,4,6,0,0,1,3,5,4,3,6,16,5,1.8179730565560142,5,11,1,6,0,3,1,17,3,0,2,1,7,4.52980611680163,1,3,2.19572789617633,1,1,1.0978639480881633,1,0,0.176155106558696,0,0,0,0,13,1,0.7645306147548313,0.29359184426449336,0,2,0,0
3,12,223,12,0,2,0,42,3,14,0,0,3,13,31,1,13,41,47,5,3,12,4,107,42,22,50,166,78,0.18618722310957028,25,128,12,87,0,13,3,76,1,0,16,1,11,4.809361155478514,2,18,7.184853505529304,1,37,9.764444737521558,1,5,1.5516319909395964,0,4,4,3,207,273,0.5438082594007387,0.4863829396770368,0,3,3,0
4,9,348,8,0,1,1,44,2,11,1,1,2,21,59,1,21,41,83,8,6,9,8,143,43,25,87,239,105,0.25632608077621155,50,193,7,151,0,20,2,85,2,0,5,2,11,3.4192874017804895,0,17,5.570411730976169,0,13,2.424530559305697,1,3,0.6755483801701678,0,9,9,2,273,92,0.44856440160250777,0.5721329576073735,0,4,2,1
1,7,246,5,0,1,0,50,2,7,2,0,2,21,32,5,21,48,43,2,2,7,17,99,48,39,43,183,76,0.16993915221298445,32,119,5,73,0,18,2,54,5,2,9,1,11,5.302553139476439,1,8,3.9961106767874344,1,6,2.3143436645590594,1,3,1.0684809401579125,0,8,8,1,285,66,0.9096091766344705,0.9409210304800462,0,1,1,0
0,4,28,2,0,1,0,4,1,4,0,0,1,3,8,1,3,4,6,0,0,2,3,6,4,3,6,16,5,0.5215538805969169,4,11,2,6,0,3,1,0,3,0,2,1,4,3.9132405525564713,2,3,2.33333333333333,2,2,1.33333333333333,1,1,0.6,0,3,3,1,33,5,1.0,1.0,0,1,1,0
17,13,635,10,0,1,1,123,3,14,0,0,3,37,48,6,37,109,157,6,1,12,13,375,114,60,176,521,247,0.08465972803417188,65,423,9,319,0,36,3,95,1,0,26,2,19,4.188088513647937,0,31,6.410545925513744,0,133,7.763844640573603,1,5,1.0507779327435922,0,16,16,2,581,294,0.7336985605887767,0.6116271457918647,0,1,2,3
2,11,410,8,0,2,0,69,2,15,1,3,2,23,123,3,23,61,66,1,6,9,19,152,61,40,72,249,114,0.495197118309336,39,186,8,127,0,22,2,76,1,0,6,2,14,3.549338131213297,1,12,4.036293682928753,1,213,11.881346862856576,1,4,1.1297875794094103,0,6,6,2,98,83,0.5005775991644104,0.8126895368359,0,3,2,3
0,9,60,2,0,1,3,12,2,9,0,0,2,5,7,2,5,8,20,0,0,5,5,27,8,5,21,47,13,0.15,6,34,2,25,0,5,2,83,6,0,5,2,5,2.6,1,6,3.0,1,2,1.6,1,1,0.625,0,2,2,1,61,1,1.0,1.0,0,1,1,0
1,9,370,9,0,1,0,53,2,12,1,2,2,22,84,2,22,49,71,7,7,10,13,142,49,31,76,240,108,0.34550468899889053,47,184,9,135,0,20,2,76,2,0,4,2,12,3.402695532550932,0,14,4.786233520805528,0,154,8.832827313574326,1,3,0.8328960863899277,0,7,7,2,159,64,0.36546189730338663,0.6236181245709904,0,4,2,2
0,4,37,2,0,1,0,4,1,4,0,0,1,3,17,1,3,4,6,0,0,2,3,6,4,3,6,16,5,1.099848864622241,4,11,2,6,0,3,1,0,3,0,2,1,4,3.2980331227422965,2,3,2.33333333333333,2,2,1.33333333333333,1,1,0.6,0,3,3,1,42,5,1.0,1.0,0,1,1,0
1,6,93,4,0,1,0,14,1,6,0,0,1,6,23,1,6,12,23,0,3,4,4,30,12,9,23,59,23,0.38591585338872203,11,47,4,33,0,6,2,53,4,0,7,1,8,3.7755772429674157,1,8,3.9488455140651766,1,4,1.8774756016616605,1,1,0.6335086387734958,0,2,2,1,119,25,0.697252788801483,0.6021036652819495,0,1,1,0
0,8,103,2,0,1,0,5,1,9,0,0,1,3,39,1,3,5,20,1,2,2,1,24,5,4,21,43,17,0.9485034721814181,20,38,2,32,0,3,1,50,3,0,2,1,4,1.9453198007288353,0,7,4.494341702180856,1,2,1.3406663105454926,1,1,0.6073329772121623,0,4,4,1,53,29,0.7090367151750263,1.0,0,2,1,2
0,9,85,5,0,1,0,10,2,15,0,5,2,3,39,1,3,8,12,0,1,7,2,19,8,3,12,35,16,1.3115149631255973,10,28,5,18,1,3,3,52,2,0,3,1,5,3.370823243440702,1,10,5.310024215742321,1,22,8.282053274633107,1,1,1.3240096862969284,0,0,0,0,0,0,0.8542347055587316,0.0,0,1,0,1
0,4,42,2,0,1,0,4,1,4,0,0,1,3,22,1,3,4,6,0,0,2,3,6,4,3,6,16,5,1.38,4,11,2,6,0,3,1,0,3,0,2,1,4,3.624417047360056,2,3,2.5414723491200197,2,2,1.33333333333333,1,1,0.6,0,3,3,1,47,5,1.0,1.0,0,1,1,0
0,4,39,2,0,1,0,4,1,4,0,0,1,3,19,1,3,4,6,0,0,2,3,6,4,3,6,16,5,1.2503049230196006,4,11,2,6,0,3,1,0,3,0,2,1,4,3.8433634335985514,2,3,2.63533935338638,2,2,1.33333333333333,1,1,0.6,0,3,3,1,44,5,1.0,1.0,0,1,1,0
0,5,61,1,0,1,0,2,1,6,0,1,1,2,37,1,2,2,5,0,0,1,2,5,2,2,5,13,5,2.9483794312337253,10,10,1,7,0,2,1,10,3,0,1,1,3,2.0031693302681735,0,2,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.8594267136653915,0.0,0,1,0,0
11,16,933,12,1,1,1,174,2,19,2,0,2,50,76,12,50,155,207,12,4,15,24,556,155,87,231,763,352,0.09964057726203258,94,584,12,437,0,48,3,93,1,2,36,2,21,4.18799099904818,0,37,6.951308252386699,0,247,11.922502974893783,1,4,1.0192753773972985,0,18,18,2,718,490,0.4775890794381077,0.5940809573881023,0,2,2,6
0,9,60,2,0,1,3,12,2,9,0,0,2,5,7,2,5,8,20,0,0,5,5,27,8,5,21,47,13,0.15,6,34,2,25,0,5,2,83,6,0,5,2,5,2.6,1,5,2.813760792747016,1,2,1.6,1,1,0.625,0,2,2,1,61,1,1.0,1.0,0,1,1,0
0,4,33,2,0,1,0,4,1,4,0,0,1,3,12,1,3,4,6,0,0,2,3,6,4,3,6,16,5,0.7464280947459236,4,11,2,6,0,3,1,0,2,0,2,1,4,3.3901928462767703,2,3,2.33333333333333,2,2,1.33333333333333,1,1,0.6,0,3,3,1,38,5,1.0,1.0,0,1,1,0
3,9,104,5,0,1,0,23,3,10,0,0,3,6,17,1,6,22,22,0,0,6,1,47,22,11,27,76,42,0.22426917495743431,9,70,5,46,0,5,3,67,2,0,2,1,3,2.3377351522594667,0,7,3.6593704652915378,1,5,3.1944645261953246,1,2,1.7131693096268161,0,6,6,2,245,236,1.0,0.7212459527863401,0,1,2,0
0,10,102,4,0,1,0,8,2,14,0,2,2,3,42,1,3,6,17,1,1,5,1,25,6,3,18,42,19,0.9954499956341406,17,37,4,29,1,3,2,56,2,0,2,1,4,2.0758334060976593,0,10,5.62138905867231,1,14,5.69777855393055,1,1,1.1728334352033851,0,2,2,0,26,17,0.7863846355347355,0.5908332605690108,0,2,0,2
57,12,2963,42,1,2,16,733,2,15,2,1,2,175,333,24,175,600,603,8,28,59,108,1550,603,407,666,2260,1100,0.15793006498415285,373,1767,39,1190,0,173,3,96,3,3,75,2,21,4.511461432727689,0,25,4.772177901151888,0,2656,40.9702736902153,1,5,1.0469460769853751,0,49,49,3,1315,785,0.5176301123621981,0.47995759311853187,0,2,3,2
0,4,99,3,0,1,0,14,1,4,0,0,1,9,22,3,9,13,22,0,2,3,9,25,13,12,22,62,20,0.3640242898001257,16,43,3,26,0,8,1,49,4,1,6,1,6,4.12316944028733,1,6,3.122942458803089,1,3,1.3903961800359161,1,2,0.652972330791955,0,2,2,1,123,21,1.0,1.0,0,1,1,0
0,4,65,2,0,1,0,7,1,4,0,0,1,6,8,1,6,7,18,1,3,2,4,19,7,6,19,42,14,0.21,14,33,2,24,0,5,1,45,2,0,3,1,3,1.9401149264681785,0,5,3.4988721093724386,1,2,1.2062140854786911,1,1,0.37982974770315375,0,4,4,1,152,26,1.0,0.9746572229513797,0,1,1,0
42,12,2113,34,1,2,10,515,3,14,1,1,3,124,241,16,124,422,432,6,22,48,75,1101,424,287,476,1605,793,0.17161143848467578,268,1269,32,862,1,123,4,92,3,1,58,2,19,4.256195411408731,0,24,5.4106706951628425,0,2455,52.32919261467061,1,5,1.019954255069984,0,33,33,2,877,532,0.5589172343888135,0.48118207768856674,0,3,2,2
