DDEV,MAJOR_COMMIT,OWN_COMMIT,Added_lines,Del_lines,ADEV,COMM,CountStmtDecl,CountLineCodeDecl,SumCyclomaticStrict,CountClassCoupled,AvgCyclomaticStrict,CountLineCode,MaxNesting_Mean,CountPath_Max,OWN_LINE,CountLineBlank,SumCyclomatic,CountLine,MaxCyclomaticStrict
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.4254067257997178,-0.397666279030595,-0.6378559784816442,-0.6378559784816442,-0.7244043082524062,-0.7342021900655558,-0.6788322508654118,-0.23818117243304837,-0.7214106056875336,-0.6930125878716211,-1.0006397693392535,-0.05404545494462313,-1.1624137430079886,-0.7319142884421873,-0.6833107346327406,-0.6230010908701701,-0.740015148226192
2.0355192737591583,2.052677740866018,-1.655040821486642,0.2822552526824758,0.43668959464781015,1.229370432196579,1.229370432196579,0.3853212588875164,0.38637542745663145,0.3917608549468487,-0.09621698212261924,-0.3330317422972406,0.23255013522826984,-0.1806117025173394,-0.053423094252944225,-0.7006191893757835,0.33211512204075544,0.40659932457824544,0.17803574286216076,-0.07598483486696955
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.3441732682280465,-0.4057959939605456,-0.9967381806956713,-0.9967381806956713,-0.3801736544807765,-0.41465462885111826,-0.2669892435025968,-0.596549890325971,1.227536430699487,-0.35710001619306786,2.743895261441973,-0.052344750660880596,1.4929437208050322,-0.3953656987358846,-0.30445032908084474,-0.20913858124490947,0.8131358757765591
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.32940354866956084,-0.2675908401513847,-0.6378559784816442,-0.6378559784816442,0.24754106710278362,0.2883500058206442,-0.40427024595686845,0.7174687419480787,-0.7214106056875336,-0.09583468266530423,-0.5637773490814431,-0.053762004230666044,-0.8150521974754774,0.07580232685293913,-0.3918796534389745,-0.15479299917290557,-0.5181364305115133
0.9615909023892761,0.9715824175093831,-1.083949731410557,-0.3367884084488037,-0.3244988446610392,-0.2789737762676171,-0.2789737762676171,-0.4409202404404759,-0.4359577995987474,-0.40427024595686845,-0.23818117243304837,-0.7214106056875336,-0.48773268295694966,-1.0006397693392535,-0.05404545494462313,-0.0857775783430575,-0.3953656987358846,-0.3918796534389745,-0.3596340392904588,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.48448560403366053,-0.4057959939605456,-0.6378559784816442,-0.6378559784816442,-0.17768503461511195,-0.2229260921224558,-0.34935784497515976,-0.11872493313540747,0.2530629125059767,-0.09583468266530423,0.16432668468157466,-0.05262820137483768,0.7827015167983721,-0.1261268269708425,-0.33359343720022133,-0.18823643429413875,-0.0743789950821558
0.9615909023892761,0.9715824175093831,-0.134421973061938,1.1180289680620366,0.7892721007421988,0.7976728303744642,0.7976728303744642,0.8145092027266444,0.8848387867542609,1.6549447908572064,0.23964378475751522,0.2530629125059767,1.3597864612750932,0.1352025233310535,-0.052344750660880596,-0.3659472891437617,0.6142800703830235,1.706424131156141,2.2782169058968083,0.5912571580618804
0.08539776975707726,0.08954193576144451,-0.15206990669968118,-0.48113631186213707,-0.47512521932534657,-0.2789737762676171,-0.2789737762676171,-0.48984884030809084,-0.48743399209360144,-0.5405306459064804,0.18102577261487546,0.2530629125059767,-0.49619646621885494,0.2781630664246546,-0.053483821734878985,-0.13153908627443056,-0.6296986923526491,-0.5365118857627369,-0.5177910785456982,-0.40925899183050807
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5214099029298748,-0.47896342833010136,-0.6378559784816442,-0.6378559784816442,-0.623159998319574,-0.6276863363274099,-0.4591826469385771,-0.716006129623612,-0.7214106056875336,-0.6743507783339237,-1.0006397693392535,-0.05404545494462313,0.03901691914181115,-0.49633027564777543,-0.45016586967772776,-0.5059490679458539,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5878736409430604,-0.5521308626996572,-0.9967381806956713,-0.9967381806956713,-0.7446531702389727,-0.755505360813185,-0.6513760503745574,-0.716006129623612,-0.7214106056875336,-0.6867919846923887,-1.0006397693392535,-0.05404545494462313,-0.3738407662132756,-0.6309497115302966,-0.654167626513364,-0.6188206614800159,-0.740015148226192
0.9615909023892761,0.9715824175093831,-1.083949731410557,-0.501658375596468,-0.4844477135104048,-0.2789737762676171,-0.2789737762676171,-0.38065542413114617,-0.3864193525938639,-0.5313104319909002,-0.0713271085068832,0.5701590539432717,-0.476723663481604,0.4100027271287088,-0.05357753307571858,-0.6796433712433051,-0.6074454976728689,-0.5267251823506955,-0.49991100339706984,-0.4459365359624979
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.558334201826089,-0.5358714328397559,-0.6378559784816442,-0.6378559784816442,-0.4206713784539094,-0.41465462885111826,-0.5140950479202857,0.12018754545987433,-0.7214106056875336,-0.4068648416269276,-1.0006397693392535,-0.05404545494462313,-1.3021693989981475,0.04214746788230886,-0.508452085916481,-0.20913858124490947,-0.740015148226192
0.9615909023892761,0.9715824175093831,-2.0334774897591807,-0.4641792195453783,-0.4721053436096398,-0.6378559784816442,-0.6378559784816442,-0.6434088603061404,-0.6489895070750391,-0.5398333956065685,-0.6002869011292208,0.2835478673846942,-0.5691843312464123,0.3973199754857397,-0.053762004230666044,1.5705857519106765,-0.6646045705009268,-0.5667383021552341,-0.485831592095651,-0.2823754213403796
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5804887811638175,-0.5358714328397559,-0.6378559784816442,-0.6378559784816442,-0.6839065842792733,-0.6915958485702974,-0.5964636493928487,-0.716006129623612,-0.7214106056875336,-0.5997035401831341,-1.0006397693392535,-0.05404545494462313,1.5705857519106765,-0.5972948525596663,-0.5958814102746108,-0.6020989439193993,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5878736409430604,-0.5521308626996572,-0.9967381806956713,-0.9967381806956713,-0.7446531702389727,-0.755505360813185,-0.6788322508654118,-0.35763741173068925,-0.7214106056875336,-0.6619095719754587,-1.0006397693392535,-0.05404545494462313,-1.464108492447062,-0.7319142884421873,-0.6833107346327406,-0.6648053847717116,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.46971588447517487,-0.4220554238204469,-0.6378559784816442,-0.6378559784816442,-0.6636577222927069,-0.6702926778226682,-0.5690074489019944,-0.4770936510283302,-0.7214106056875336,-0.612144746541599,-0.12691492882363276,-0.053762004230666044,-0.7773092687239944,-0.6646045705009268,-0.5667383021552341,-0.6020989439193993,-0.5181364305115133
0.9615909023892761,0.9715824175093831,-1.4637608347500077,0.44600672815093767,0.41530521396446923,2.2332016392305727,2.2332016392305727,0.2880387910759165,0.3735626888111609,0.5292405707321788,0.7174687419480787,0.2530629125059767,0.20897487311708665,0.29376740179499994,-0.05092749709109515,0.9372103651572493,0.07580232685293913,0.42412737390357047,0.0375067527741852,1.0350145934912378
0.9615909023892761,0.9715824175093831,-1.4637608347500077,-0.18170635308470398,-0.13751540127217443,0.4387906281604371,0.4387906281604371,0.02480358525055261,0.011408786101465045,0.3919595682779071,0.5980125026504379,0.2530629125059767,0.11566582542859966,1.206665090910732,-0.0520612999469235,-0.8768764823448445,0.2104217627354602,0.33669804954544064,0.029145893993876907,0.5912571580618804
-0.17157214350707287,-0.1691428879934816,0.2947002956211793,-0.14563587984881757,-0.12031862759909251,-0.37560032345268046,-0.37560032345268046,1.5150383345555467,1.6488816604966314,1.3867228861910965,0.2166758405480772,-0.10298872399982116,1.22269278925441,-0.5275063961471576,-0.05247556709195686,0.8472583074275228,1.9158126721198836,1.3981829456435624,1.4903695292264427,-0.014639687157844403
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.4328791715195561,-0.397666279030595,-0.31932251162355424,-0.31932251162355424,-0.7061918481523621,-0.7150414516742812,-0.6572241557173261,-0.23818117243304837,-0.7214106056875336,-0.6888163340052875,-1.0006397693392535,-0.05404545494462313,-0.9229471264484111,-0.7277313558012539,-0.6603750391651831,-0.6061306310783501,-0.740015148226192
0.9615909023892761,0.9715824175093831,-1.083949731410557,-0.41506122312041205,-0.347260992941353,-0.2789737762676171,-0.2789737762676171,0.12604789518338488,0.13922781058724004,-0.18458506174953815,0.5501216452317427,-0.5263896207699473,-0.02988177874757959,-0.27651031700501905,-0.05342164298094846,0.12369943210508873,0.008470802374342664,-0.18200773201513615,-0.07117899398330756,-0.2074487195238639
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.558334201826089,-0.5358714328397559,-0.6378559784816442,-0.6378559784816442,-0.5219156883867417,-0.5211704825892641,-0.5140950479202857,-0.23818117243304837,-0.7214106056875336,-0.5561593179285068,-1.0006397693392535,-0.05404545494462313,-0.9571687216504582,-0.1261268269708425,-0.508452085916481,-0.33037103355937975,-0.740015148226192
-0.1723919038327271,-0.1699681190591323,-0.22439740342124814,-0.3174329297416292,-0.5624569118035866,-0.8657751167613723,-0.8657751167613723,-0.6951332727570373,-0.7034070832821994,-0.6613953495153164,-0.640141784847277,-0.10254134114087608,-0.6557767599938519,0.10913169057367118,-0.05386544088410044,1.4977292594949605,-0.7228220487370393,-0.6648025109081214,-0.6568996537498617,-0.5991042704168158
0.9615909023892761,0.9715824175093831,-0.6091858522362474,-0.2186306519809182,-0.2513314102914834,0.07990842594641002,0.07990842594641002,-0.07644072468227966,-0.052500726141422455,-0.04733963957576214,0.23964378475751522,1.227536430699487,-0.12693769856146658,1.541105221251635,-0.050644046377138055,-0.4178839843251414,-0.3280559807946241,-0.1587347884839617,-0.18823643429413875,0.8131358757765591
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.3958672866827464,-0.3407582745209405,0.07990842594641002,0.07990842594641002,-0.4206713784539094,-0.41465462885111826,-0.40427024595686845,-0.4770936510283302,-0.7214106056875336,-0.45662966706078734,-1.0006397693392535,-0.05404545494462313,-0.15306733863461572,-0.36171083976525437,-0.3918796534389745,-0.309468886608609,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.2186306519809182,-0.23507198043158214,0.07990842594641002,0.07990842594641002,-0.13718731064197903,-0.1377134091319391,0.3370471672961985,-0.4770936510283302,1.227536430699487,0.30850452398480616,1.2928879370142508,-0.04922679280735261,-0.0515781122608089,0.008492608911678592,0.33669804954544064,0.12529576996742228,0.5912571580618804
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5140250431506319,-0.47083371340015073,-0.6378559784816442,-0.6378559784816442,-0.623159998319574,-0.6276863363274099,-0.6239198498837031,-0.716006129623612,-0.7214106056875336,-0.6308065560792965,-1.0006397693392535,-0.05404545494462313,-1.0974767715378113,-0.6982594294715571,-0.6250245183939874,-0.6271815202603243,-0.740015148226192
-0.8108361721011675,-0.8126730992510884,0.8003019934190932,3.6935414740662167,3.269004399783456,0.8267368937713445,0.8267368937713445,1.8269523020549672,1.8857741325136406,1.960399375480577,-0.32157918038754346,0.2602372494121288,1.5886285358997456,0.7453254660079809,-0.05172985189876927,-0.16744467853467865,1.1591999938176274,1.8838574929526917,1.3419599133993187,0.6075924677801071
0.9615909023892761,0.9715824175093831,-1.369086143491319,-0.494863337687951,-0.43833866286666046,-0.3867435413947774,-0.3867435413947774,-0.592757054304491,-0.5957003853137871,-0.4482162487278535,-0.48893432087733835,-0.0395645332978751,-0.5524233124122715,-0.5421261414169242,-0.053648789971344084,-0.26115525589155725,-0.46601133346331874,-0.47930897779710435,-0.4699949265776784,-0.11901466172322303
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5731039213845747,-0.5358714328397559,-0.6378559784816442,-0.6378559784816442,-0.7041554462658398,-0.7128990193179265,-0.6513760503745574,-0.596549890325971,-0.7214106056875336,-0.6494683656169938,-1.0006397693392535,-0.05404545494462313,1.5705857519106765,-0.6982594294715571,-0.654167626513364,-0.6522640966012491,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.4401764453582035,-0.5683902925595584,-0.9967381806956713,-0.9967381806956713,-0.8053997561986721,-0.8194148730560724,-0.6788322508654118,-0.596549890325971,-0.7214106056875336,-0.730336206947016,-1.0006397693392535,-0.05404545494462313,-1.8900304916551647,-0.8328788653540782,-0.6833107346327406,-0.7233313962338696,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5140250431506319,-0.4627039984702001,-0.6378559784816442,-0.6378559784816442,-0.09668958666884613,-0.09510706763668078,-0.04733963957576214,-0.716006129623612,0.2530629125059767,-0.0460698572314445,0.16432668468157466,-0.05262820137483768,1.5705857519106765,0.04214746788230886,-0.013019247887078643,-0.07536484075997678,0.14749972263252292
0.9615909023892761,0.9715824175093831,-1.083949731410557,-0.462331024695932,-0.43018513875039754,-0.2789737762676171,-0.2789737762676171,-0.7041554462658398,-0.7128990193179265,-0.6788322508654118,-0.4770936510283302,-0.7214106056875336,-0.6681301751546912,0.3099474914341776,-0.05404545494462313,-1.0692433056812138,-0.7655691474128176,-0.6833107346327406,-0.6606249553815574,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.506640183371389,-0.47083371340015073,-0.2789737762676171,-0.2789737762676171,-0.6839065842792733,-0.6915958485702974,-0.5690074489019944,-0.716006129623612,0.2530629125059767,-0.6245859529000639,0.04783003927949135,-0.053762004230666044,-1.6081703451203897,-0.5972948525596663,-0.5958814102746108,-0.5979185145292452,-0.29625771279683455
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.48448560403366053,-0.49522285819000267,-0.6378559784816442,-0.6378559784816442,-0.23843162057481132,-0.2229260921224558,-0.21207684252088813,-0.716006129623612,0.2530629125059767,-0.3073351907592081,0.24753857425448986,-0.05319510280275186,1.5705857519106765,-0.05881710902958195,-0.2461641128420915,-0.33037103355937975,-0.0743789950821558
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5731039213845747,-0.5033525731199533,-0.6378559784816442,-0.6378559784816442,-0.7446531702389727,-0.755505360813185,-0.6788322508654118,-0.596549890325971,-0.7214106056875336,-0.6992331910508536,-1.0006397693392535,-0.05404545494462313,1.5705857519106765,-0.6646045705009268,-0.6833107346327406,-0.6355423790406325,-0.740015148226192
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.5731039213845747,-0.5358714328397559,-0.6378559784816442,-0.6378559784816442,-0.6029111363330075,-0.6063831655797808,-0.5690074489019944,-0.596549890325971,-0.7214106056875336,-0.6059241433623666,-1.0006397693392535,-0.05404545494462313,-0.3279816502197852,-0.5299851346184057,-0.5667383021552341,-0.5895576557489369,-0.740015148226192
0.9615909023892761,0.9715824175093831,-0.32432752473166054,0.1154303809559446,0.19382791716075734,0.4387906281604371,0.4387906281604371,0.4539513592037113,0.3776885529362397,-0.13985927629661168,-0.2693073096729026,0.2530629125059767,0.15434742980550292,0.2126156645881818,-0.048831563832238856,-0.8608934457952396,-0.2994969038273997,-0.11122328660756026,0.019798727881660417,0.2295321467881001
0.9615909023892761,0.9715824175093831,-1.194017152621729,0.3202615204216069,0.23502994906839925,0.9457374237262998,0.9457374237262998,0.13694759966096193,0.15442004161704315,0.622560212075849,0.07090329735331433,0.2530629125059767,0.380108978392538,0.6938332735441497,-0.05199391954327352,-0.5524205328295944,0.07368685489821312,0.6448488743883921,0.21761873732035192,0.5524601418591556
0.9615909023892761,0.9715824175093831,-1.083949731410557,-0.011854578162118587,-0.43831485368034817,-0.2789737762676171,-0.2789737762676171,-0.4206713784539094,-0.4572609703463766,-0.5690074489019944,-0.23818117243304837,0.2530629125059767,-0.531276905211577,1.6205347522076086,-0.053762004230666044,0.15084575455033147,-0.6646045705009268,-0.5667383021552341,-0.5477533618473954,-0.5181364305115133
0.9615909023892761,0.9715824175093831,-0.6091858522362474,1.140183547399765,1.3583521458387438,0.07990842594641002,0.07990842594641002,1.1789887184848407,1.268295860211586,0.639065372695596,2.5093123314126924,-0.7214106056875336,0.7377261433518464,-0.7226364109933743,-0.05319510280275186,1.4637661422366703,0.8498640831774353,0.7155584550973365,0.5015344150812956,-0.29625771279683455
0.9615909023892761,0.9715824175093831,-1.083949731410557,0.7414011193206514,0.894958394831557,2.950966043658627,2.950966043658627,0.42978082498188175,0.39486585955879006,0.6116091722047418,1.4342061777339241,0.2530629125059767,0.5013432225410126,0.6673803807360232,-0.04157362353051119,-0.8533014066686432,-0.05881710902958195,0.48241359014232366,0.259069510452355,1.2568933112059166
-0.8239820417762111,-0.8259066990013371,0.815105785286686,-0.462331024695932,-0.4220554238204469,-0.6378559784816442,-0.6378559784816442,-0.7244043082524062,-0.7342021900655558,-0.5964636493928487,-0.716006129623612,-0.7214106056875336,-0.6494683656169938,-1.0006397693392535,-0.05404545494462313,1.5705857519106765,-0.6309497115302966,-0.5958814102746108,-0.6188206614800159,-0.740015148226192
