CountLineCodeExe,CountStmtExe,CountStmt,CountLineCode,CountLine,CountSemicolon,CountLineBlank,SumCyclomatic,RatioCommentToCode,SumCyclomaticStrict,CountLineComment,CountLineCodeDecl,SumCyclomaticModified,CountStmtDecl,OWN_LINE,CountInput_Mean,CountInput_Max,MINOR_LINE,MaxNesting_Mean,CountPath_Max
-0.10015239040775265,-0.09865506461965394,-0.10801043424079601,-0.10519894739668735,-0.10833175422269369,-0.11046969691122623,-0.0957581190647771,-0.0931109173618724,-0.16189425766599325,-0.09208776890133175,-0.14679508030960553,-0.1318843861182402,-0.09351608633068964,-0.1246313240795142,0.9456742677137391,-0.4908823592368446,-0.5503367131800897,-0.8792803584624629,2.1172205402072013,-0.04972112840566251
-0.09351121196467382,-0.08945497950797043,-0.08954401937965815,-0.08411704791986722,-0.06500585675779601,-0.0915998555178232,-0.07192985202956502,-0.06745385163813354,-0.06469115500583046,-0.0577477715708619,0.21164658533784278,-0.08143496100119273,-0.06577229744786901,-0.08370390543027795,-1.2209999792726838,1.0268795057371964,3.9480286061595105,0.7618496757988857,-0.3229751210158665,-0.04971415417586606
-0.11343474729391026,-0.1032551071754957,-0.11556487668398877,-0.10812698899069015,-0.11699693371567321,-0.12179160174726804,-0.10937427165632686,-0.08611353580085271,-0.22669632610610171,-0.08564901940186866,-0.21543284607188287,-0.1265739203164457,-0.08594959845355675,-0.1392482593113843,-1.3510557769845117,-0.5344962059315018,-0.5503367131800897,0.7618496757988857,-0.8971388060095302,-0.04972287196311162
-0.07643389596818545,-0.06415474545084077,-0.05764748461951096,-0.05717906525504152,-0.03997311600029958,-0.07021403527196643,-0.003849089071816191,-0.032466943833035104,-0.2833981359911966,-0.036285273239318246,0.10487672748541137,-0.05222739909132316,-0.02793985806220452,-0.036929712688293675,-0.13385908968724317,-0.16377850902692195,-0.0410878091039086,0.7618496757988857,-0.6395012550508355,-0.04972112840566251
-0.11722970640424102,-0.10785514973133746,-0.11640425917767684,-0.1116406389034935,-0.12036672574072081,-0.12053361232104116,-0.10256619536055199,-0.0954433778822123,-0.21049580899607462,-0.09423401873448611,-0.2383121013259753,-0.1265739203164457,-0.09603824895640062,-0.13047809817226222,0.9456742677137391,-0.6871446693627982,-0.5503367131800897,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.10299860974050071,-0.09635504334173306,-0.10633166925341983,-0.10285651412148512,-0.10640615877980934,-0.10795371805877248,-0.10256619536055199,-0.0907784568415325,-0.17809477477602034,-0.08994151906817738,-0.1315422434735439,-0.12922915321734293,-0.09099392370497868,-0.1246313240795142,0.9456742677137391,-0.09835773898493742,-0.21083744379596897,-0.8792803584624629,-0.09330964701840182,-0.049718803662397025
0.1768796246463921,0.18194753128669328,0.16898578867627173,0.1788210872215838,0.155474821452461,0.1511921037439624,0.128908398695794,0.22876863444503323,-0.46970408275650855,0.23843470540444056,-0.07053089612929737,0.11505227366520258,0.2167099166317592,0.1267799619086513,-2.1070627500310186,0.04818478590910794,0.38328627762624234,1.5824146929295602,0.06341176133835948,-0.049578156694835354
0.325831769726874,0.22449792492822954,0.2739086003872822,0.29008666779369,0.33840638852647337,0.2908289300551448,0.1527366657310061,0.21010895028231405,-0.37655110937385255,0.21911845690605125,1.2412130717720027,0.37792033085402876,0.23436505501173596,0.3840380219895648,-2.0307719661757546,0.418298598782529,0.8925351817024235,1.5824146929295602,0.9722313311791373,-0.04302819254433935
-0.08022885507851621,-0.06875478800668251,-0.07611389948064881,-0.08060339800706387,-0.09340838954034004,-0.06266609871460521,-0.09235408091688967,-0.0907784568415325,-0.40895214359390686,-0.08994151906817738,-0.2383121013259753,-0.08940065970388443,-0.09099392370497868,-0.08955067952302599,0.9456742677137391,0.4250084213509388,-0.0410878091039086,-0.8792803584624629,-0.09330964701840182,-0.049718803662397025
-0.05271540152861826,-0.04575457522747373,-0.05345057215107054,-0.0530798070234376,-0.03804752055741525,-0.06644006699328582,-0.05490966129012781,-0.04179678591439469,-0.24694697249363562,-0.04487027257193571,0.21927300375587358,-0.0947111255056789,-0.038028508565048386,-0.06908697019840787,0.24561991475015663,-0.09835773898493742,0.04378700824212159,0.7618496757988857,0.8547965405095989,-0.0496856760708639
-0.1115372677387449,-0.10095508589757482,-0.11052858172186025,-0.10812698899069015,-0.10592475991908826,-0.1155016546161337,-0.09916215721266454,-0.0884459963211926,0.04061220620934584,-0.08779526923502301,-0.06290447771126656,-0.1345396190191374,-0.08847176107926771,-0.1275547111258882,0.8908551966880184,-0.17312433331863517,-0.38058707848802936,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.09161373240950846,-0.08830496886900999,-0.09122278436703432,-0.08294583128226611,-0.0914827940974557,-0.09663181322273066,-0.07873792832533989,-0.06978631215847345,-0.38060123865135936,-0.0706252705697881,-0.20780642765385204,-0.08143496100119273,-0.06829446007357998,-0.0924740665694,-1.934549355907852,0.29416688126696977,0.46816109497227254,1.5824146929295602,-0.4505670510144593,-0.04972112840566251
-0.10204986996291801,-0.09060499014693087,-0.08954401937965815,-0.07708974809426052,-0.08426181118663942,-0.09788980264895754,-0.06171773758590269,-0.06278893059745375,-0.3968017557613865,-0.06418652107032499,-0.20780642765385204,-0.04691693328952869,-0.060727972196447086,-0.08078051838390393,0.9456742677137391,-0.7671033883030017,-0.38058707848802936,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.10015239040775265,-0.09060499014693087,-0.09038340187334624,-0.08645948119506947,-0.07078264308644903,-0.0953738237965038,-0.06852581388167757,-0.06978631215847345,-0.09304205994837796,-0.0706252705697881,0.14300881957556544,-0.08143496100119273,-0.06829446007357998,-0.08370390543027795,-2.168333740942069,-0.42982297386432655,-0.38058707848802936,2.4029797100602344,-0.8971388060095302,-0.04972287196311162
-0.10869104840599683,-0.09980507525861439,-0.10549228675973175,-0.101685297483884,-0.09340838954034004,-0.11046969691122623,-0.08214196647322734,-0.08378107528051282,-0.003939215843228793,-0.08350276956871429,0.013359706469041586,-0.11329775581195954,-0.08342743582784579,-0.11293777589401813,0.7796800713367958,-0.44726851254218736,-0.38058707848802936,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.1181784461818237,-0.1090051603702979,-0.1239587016208696,-0.12042476368550188,-0.13817848358740095,-0.12933953830462924,-0.12299042424787664,-0.10010829892289208,-0.45350356564648137,-0.09852651840079485,-0.36033479601446833,-0.15843671512721252,-0.10108257420782255,-0.15386519454325437,0.9456742677137391,-0.36004081915287556,-0.5503367131800897,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.00243219331673583,0.004845892886785603,0.00950311487553576,0.016021974595028365,0.007203972350366762,-0.0010246168294886623,0.0369993687028331,0.032841950736481974,-0.45350356564648137,0.03239472142162145,-0.169674335563698,0.019463889232902157,0.04268069545770253,0.02153802823918667,0.4117087594315722,2.600249025246925,5.051401231657903,-0.05871534133178859,0.13635582697906293,-0.049719384848213394
-0.08971625285434308,-0.08485493695212867,-0.08115019444277731,-0.07240488154385605,-0.06933844650428578,-0.08782588723914259,-0.020869279811253395,-0.05812400955677396,-0.3522503337088119,-0.059894021404016264,-0.11628940663748227,-0.0628483306949121,-0.05568364694502515,-0.06616358315203384,-1.9957006005707287,1.5764139740898666,2.6749063459690574,1.5824146929295602,-0.8971388060095302,-0.04972287196311162
-0.10584482907324877,-0.09980507525861439,-0.10549228675973175,-0.09758603925228009,-0.10544336105836717,-0.11046969691122623,-0.0957581190647771,-0.08378107528051282,-0.3117490409337441,-0.07921026990240555,-0.20018000923582124,-0.1026768242083706,-0.08342743582784579,-0.11293777589401813,-1.0578959257506697,-0.5890135142998214,-0.46546189583405956,-0.05871534133178859,-0.495224226513966,-0.04972229077729525
-0.11533222684907564,-0.10670513909237701,-0.11808302416505301,-0.11339746385989519,-0.12181092232288407,-0.12179160174726804,-0.11618234795210175,-0.09777583840255219,-0.09304205994837796,-0.09638026856764048,-0.20780642765385204,-0.1345396190191374,-0.09856041158211158,-0.1392482593113843,-0.7194550146924923,-0.6217238993208136,-0.5503367131800897,0.7618496757988857,0.10764764272938031,-0.04972229077729525
-0.07358767663543739,-0.09175500078589131,-0.10381352177235559,-0.07708974809426052,-0.08763160321168702,-0.10921170748499935,-0.10256619536055199,-0.04646170695507448,-0.36035059226382543,-0.04916277223824444,-0.15442149872763636,-0.10533205710926784,-0.08342743582784579,-0.1275547111258882,0.8710466248047747,1.079216121770784,0.29841146028021215,-0.8792803584624629,1.7822917239608977,-0.0497095046893351
-0.12007592573698908,-0.11130518164821877,-0.12731623159562194,-0.12335280527950468,-0.13192029839802685,-0.13059752773085612,-0.12979850054365152,-0.10010829892289208,1.628262882992004,-0.09852651840079485,-0.20780642765385204,-0.15843671512721252,-0.10108257420782255,-0.1597119686360024,-0.2055262238263702,-0.8834069794887518,-0.7200863478721501,-0.05871534133178859,-0.8971388060095302,-0.04972345314892799
0.2878821786235665,0.18999760575941635,0.31000204761586986,0.2660767267228671,0.336480793083589,0.356244380218942,0.27187800090706654,0.15879481883483634,-0.368450850818839,0.1804859599092727,1.2564659086080643,0.585028497124013,0.1788774772460947,0.5974452763748681,-1.1146456977169044,-0.09018014272968936,-0.0410878091039086,-0.05871534133178859,0.7517415201261167,0.18226732680006838
0.05354345356064273,0.058896392917926255,0.05818729950944464,0.06169942346147197,0.04956707209382226,0.054326917924493554,0.06423167388593264,0.07715870062293999,-0.4575536949239882,0.07746596791786313,-0.1315422434735439,0.0539819169445662,0.07799097221765607,0.05369528574930087,0.4071176021170057,-0.16908289578708283,-0.0410878091039086,-0.05871534133178859,0.00716899785548932,-0.04971706010494791
-0.04892044241828752,-0.0825549156742078,-0.07275636950589648,-0.05717906525504152,-0.053452284100489966,-0.06140810928837835,-0.058313699438015246,-0.07911615423983302,-0.3238994287662645,-0.0706252705697881,0.013359706469041586,-0.05222739909132316,-0.07838311057642385,-0.04277648678104171,0.4288087408998139,0.5558499614349078,0.38328627762624234,-0.05871534133178859,1.1124340914682909,-0.04971647891913154
-0.12007592573698908,-0.11130518164821877,-0.12227993663349343,-0.11983915536670132,-0.12325511890504733,-0.12556557002594865,-0.11618234795210175,-0.10010829892289208,0.7169837955529782,-0.09852651840079485,-0.1391686618915747,-0.14516055062272634,-0.10108257420782255,-0.1421716463577583,0.9456742677137391,-0.8834069794887518,-0.7200863478721501,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.11343474729391026,-0.1032551071754957,-0.11472549419030068,-0.10637016403428848,-0.11507133827278887,-0.12179160174726804,-0.10597023350843943,-0.08144861476017291,-0.25099710177114243,-0.08135651973555992,-0.21543284607188287,-0.12126345451465124,-0.08090527320213481,-0.13632487226501028,-1.3461165725873128,-0.6217238993208136,-0.6352115305261199,0.7618496757988857,-0.8971388060095302,-0.04972287196311162
-0.10869104840599683,-0.10095508589757482,-0.10549228675973175,-0.1046133390778868,-0.11218294510846236,-0.10921170748499935,-0.08895004276900222,-0.0884459963211926,-0.295548523823717,-0.08779526923502301,-0.2306856829079445,-0.118608221613754,-0.08847176107926771,-0.11001438884764411,-0.09911273301174015,-0.5170506672536385,-0.38058707848802936,-0.05871534133178859,0.2511885639777959,-0.049721709591478876
-0.03658682530971258,-0.03770450075475065,-0.03834168726468503,-0.0401964240098253,-0.01638457182496641,-0.040022289042521586,-0.04810158499435293,-0.0371318648737149,-0.23479658466111528,-0.02984652373985515,0.3565485352804283,-0.05753786489311762,-0.03298418331362646,-0.036929712688293675,-1.715206483197592,0.11098872514941303,-0.21083744379596897,2.4029797100602344,1.3700716424269828,-0.04971996603402977
-0.08497255396642964,-0.08715495823004955,-0.08366834192384157,-0.08118900632586443,-0.07607803055438098,-0.08153594010800824,-0.06512177573379013,-0.08144861476017291,-0.25099710177114243,-0.07921026990240555,-0.017145967203081675,-0.06550356359580933,-0.08090527320213481,-0.06908697019840787,-0.327431570582868,-0.4908823592368446,-0.38058707848802936,-0.05871534133178859,-0.36125270001544457,-0.04971996603402977
-0.08307507441126427,-0.08370492631316823,-0.0660413095563918,-0.0659631900370499,-0.06404305903635385,-0.05889213043592461,-0.05490966129012781,-0.06978631215847345,-0.33199968732127805,-0.0706252705697881,-0.04765164087520493,-0.02567507008235082,-0.06829446007357998,-0.016466003363675555,0.9456742677137391,-0.20303097105211265,-0.21083744379596897,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.11533222684907564,-0.10670513909237701,-0.1189224066587411,-0.11398307217869574,-0.12229232118360515,-0.1230495911734949,-0.11618234795210175,-0.09777583840255219,-0.07279141356084404,-0.09638026856764048,-0.20780642765385204,-0.13719485192003464,-0.09856041158211158,-0.1421716463577583,-0.7548832972968788,-0.6217238993208136,-0.5503367131800897,0.7618496757988857,0.10764764272938031,-0.04972229077729525
-0.1181784461818237,-0.1090051603702979,-0.1239587016208696,-0.12042476368550188,-0.13817848358740095,-0.12933953830462924,-0.12299042424787664,-0.10010829892289208,-0.45350356564648137,-0.09852651840079485,-0.36033479601446833,-0.15843671512721252,-0.10108257420782255,-0.15386519454325437,0.9456742677137391,-0.36004081915287556,-0.5503367131800897,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.11438348707149296,-0.10440511781445615,-0.11472549419030068,-0.10929820562829126,-0.11218294510846236,-0.12053361232104116,-0.10597023350843943,-0.0884459963211926,-0.04849063789580333,-0.08779526923502301,-0.1315422434735439,-0.12922915321734293,-0.08847176107926771,-0.13340148521863626,0.8150758926230558,0.5122361147402508,0.38328627762624234,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.12007592573698908,-0.11130518164821877,-0.1189224066587411,-0.11515428881629686,-0.10544336105836717,-0.1192756228948143,-0.11958638609998919,-0.10010829892289208,0.830387415323168,-0.09852651840079485,0.08199747223131892,-0.12391868741554847,-0.10108257420782255,-0.13047809817226222,-0.7329926511348199,-0.6217238993208136,-0.6352115305261199,-0.05871534133178859,1.5143486709638552,-0.04972287196311162
-0.046074223085539455,-0.06300473481188032,-0.03582353978362078,-0.04136764064742642,-0.045268503468231525,-0.019894458222891688,-0.07873792832533989,-0.06512139111779365,-0.368450850818839,-0.06633277090347936,-0.017145967203081675,0.022119122133799393,-0.06325013482215805,0.03615496347105676,-1.2637726384098276,-0.39275120417386783,-0.29571226114199917,-0.05871534133178859,0.23646641820872766,-0.04969032555739487
-0.11248600751632758,-0.1032551071754957,-0.11640425917767684,-0.11515428881629686,-0.12373651776576841,-0.12053361232104116,-0.11958638609998919,-0.0954433778822123,-0.024189862230762714,-0.09423401873448611,-0.20780642765385204,-0.15047101642452082,-0.09603824895640062,-0.1421716463577583,0.34017271047511105,-0.6217238993208136,-0.6352115305261199,-0.05871534133178859,1.7822917239608977,-0.04972112840566251
-0.11912718595940638,-0.11015517100925834,-0.12563746660824576,-0.12159598032310301,-0.12903190523370034,-0.13059752773085612,-0.12299042424787664,-0.10244075944323199,0.7736856054380732,-0.1006727682339492,-0.20018000923582124,-0.15843671512721252,-0.10360473683353351,-0.15678858158962838,0.9456742677137391,-0.6217238993208136,-0.6352115305261199,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.11912718595940638,-0.11015517100925834,-0.1239587016208696,-0.11983915536670132,-0.12518071434793165,-0.12933953830462924,-0.10937427165632686,-0.10244075944323199,0.4334747461275035,-0.1006727682339492,-0.19255359081779042,-0.15312624932541805,-0.10360473683353351,-0.15094180749688035,0.9456742677137391,-0.8834069794887518,-0.7200863478721501,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.11438348707149296,-0.10440511781445615,-0.11556487668398877,-0.1116406389034935,-0.10351776561548283,-0.12179160174726804,-0.10256619536055199,-0.0907784568415325,0.38082306551991535,-0.08994151906817738,0.028612543305103218,-0.1398500848209319,-0.09099392370497868,-0.13632487226501028,-2.255504507764909,-0.22919927906890647,-0.46546189583405956,1.5824146929295602,-0.8971388060095302,-0.04972287196311162
-0.10963978818357951,-0.09865506461965394,-0.097937844316539,-0.09758603925228009,-0.104480563336925,-0.09788980264895754,-0.0957581190647771,-0.08611353580085271,-0.295548523823717,-0.08564901940186866,-0.18492717239975962,-0.0947111255056789,-0.08594959845355675,-0.08955067952302599,-0.5344406499806875,0.5558499614349078,0.12866182558815178,1.5824146929295602,-0.8971388060095302,-0.04972287196311162
