CountDeclMethodPrivate,OWN_LINE,MINOR_LINE,CountStmt,CountStmtExe,MAJOR_LINE,MaxNesting_Max,CountLineComment,CountLine,AvgCyclomatic,CountClassCoupled,CountPath_Max,CountDeclMethodProtected,CountLineCodeExe,CountSemicolon,CountLineCode,AvgCyclomaticModified,MaxInheritanceTree,RatioCommentToCode,CountStmtDecl
2.268033470337589,-1.7815938856042348,0.07892521166818489,0.9683213679886734,1.058206674222068,-0.3333333333333333,0.7229803356610132,0.4407120030728745,0.608317253142932,0.3198088582380241,0.11745703693413197,0.5094369721538556,1.639617716476048,1.1040871232488583,1.1543266330979445,0.7513191409368442,0.3198088582380241,1.0,-0.4104079594106171,0.9709171279301821
0.749922758260439,-1.2527820021408282,0.3972515992972052,1.213054294391147,1.4649810962975465,0.984993054295687,0.5813087066949386,2.283981511893546,1.605743227355197,0.4774895814435305,1.4472767295003692,3.085857721966094,4.726694449483919,1.2552574468026438,1.087052405258523,1.3661975064584186,0.4774895814435305,0.34083680618548984,0.12195215176086271,0.9389151034595196
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.33738535305862594,-0.3524421714305552,-0.3333333333333333,-0.881888904219552,0.3093072142736674,-0.12675251431701154,-0.5,-0.5109240818396953,-0.15041962897286631,0.0,-0.3513028492879984,-0.3288011594217308,-0.31797739904392536,-0.5,-1.0,9.693134015379608,-0.28891391747502576
0.9030724883041351,-2.6574810162730107,2.078925211668185,0.9954895550251547,1.4589466631311352,1.6666666666666667,0.440944452109776,0.519183757483544,0.8998529562505571,1.0,0.322409251493638,5.946493675482517,3.0,1.3628757206924953,0.78181609018056,1.1677876747999416,1.0,0.0,-0.553242796214596,0.29767592564097883
0.15301515351621847,-3.653920646924568,5.078925211668185,0.6249606230481963,0.5655467402025187,0.3333333333333333,0.0,0.6858504241502106,0.6265709395670712,0.0,-0.26092408183969534,0.806495015224167,5.0,0.6388748339926594,0.6283755491170856,0.6221851476830029,0.0,0.0,-0.16193844838850907,0.8688291939381412
2.8877786680810935,0.2216988495925867,-0.6310942268320134,4.378885910857194,6.007583326618786,-0.16417800579178246,0.06393265990650754,2.960865749546657,9.443661989784475,-0.4275048596250496,0.49760584073310127,1.6425168392265872,1.159922245999207,21.90075585457181,5.5233330057508665,13.871842109771073,-0.4275048596250496,1.3550097192500994,-0.8750189332562708,1.8797795889866573
-0.22201351387773982,-0.5344907952015052,0.04434116514992059,0.3339238115505945,0.41234356311449444,1.2987492868150687,0.9123881911070224,0.48769724643091983,0.3374239265967636,0.9827079767408675,0.9948399259133489,2.741911159860574,0.9654159534817356,0.27998861360274996,0.37666297156055323,0.2739601813209158,0.9827079767408675,0.48270797674086774,0.11196278653141672,0.2843747877086067
2.02815849048601,-1.0315367177238517,2.078925211668185,2.1070763509560297,2.672003439217697,1.0,1.3228333563293282,1.1735047451378648,1.3331487853342419,2.0,0.822409251493638,16.226490995999217,3.0,2.4329064429473997,2.3746750402680563,1.7288027026828956,1.5,-0.5,-0.4662862744754656,1.3473630133222503
-0.22201351387773982,0.2152427041809984,-0.9210747883318151,-0.2910692365615062,-0.24588988704457337,0.0,-0.440944452109776,-0.2092113042448511,-0.2040625585103661,0.0,0.15574258482697134,-0.1230792105672368,0.0,-0.2554792025189025,-0.3068810821269488,-0.2162548939882249,0.0,1.5,0.5337137255245346,-0.35066021675039466
0.15301515351621847,0.26896176936184935,-0.9210747883318151,-0.3579702937240125,-0.3114605235897929,0.0,-0.881888904219552,-0.36970513140534494,-0.3389056588476124,-0.5,-0.34425741517302866,-0.15041962897286631,0.0,-0.31936163369829973,-0.37264131401129497,-0.32105989919712835,-0.5,0.5,1.4322644501622157,-0.4278430908446058
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.27563053106246627,-0.26228254618087826,-0.3333333333333333,-0.881888904219552,-0.11044587214608567,-0.21305209853284918,-0.5,-0.5942574151730287,-0.15041962897286631,0.0,-0.24483213065566958,-0.28496100483216674,-0.2624923962862705,-0.5,1.0,1.794583290741926,-0.2734773426561835
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.22931441456534646,-0.20490823920381113,-0.3333333333333333,-0.440944452109776,-0.46847056350411037,-0.28676632671721053,0.0,-0.09425741517302866,-0.06839837375597775,0.0,-0.21289091506597096,-0.21920077294782056,-0.22858489460103706,0.0,1.0,-0.6112138107073497,-0.2426041930184991
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,0.4654273328914504,0.7048843428611103,-0.3333333333333333,0.440944452109776,-0.13513723017077703,0.1734981224339236,1.0,0.48907591816030466,14.257980870793892,8.0,0.4312569326596183,0.5114684702115814,0.2183776276134042,1.0,0.0,-0.5387500425914077,0.12787360263371436
-0.22201351387773982,-0.1977270065699692,0.07892521166818489,-0.1881445332345733,-0.18851558006750624,0.3333333333333333,-0.440944452109776,-0.05489031659053012,-0.031463390078690805,-0.5,-0.177590748506362,-0.1230792105672368,0.0,-0.10642019643364216,-0.2557342351057907,-0.07754238709408795,-0.5,-0.5,0.17139488494482427,-0.1499847441054457
0.5280438209101768,-0.5911401520338213,0.07892521166818489,0.18238439874238502,0.21310456877196357,0.0,0.440944452109776,0.35251709081687727,0.20765837451935934,0.0,0.15574258482697134,0.09564413667779938,3.0,0.18637427980526203,0.22650746537941457,0.1752226254685616,0.0,1.0,0.14240937769844744,0.20505647672792549
-0.17676430346226576,0.39344161321790877,-0.8004194508881286,-0.2711052166366797,-0.24066035020595622,-0.3333333333333333,-0.3877421504465495,-0.37736754297872377,-0.24817200574577175,-0.3793446625563136,0.04224541713271638,-0.11648167575007118,0.0,-0.2440047858936126,-0.3080166344720243,-0.18781905436135174,-0.3793446625563136,-0.06032766872184325,-0.34260856307956106,-0.3006254820063837
-0.22201351387773982,0.1155790854322115,0.07892521166818489,-0.3528240585576659,-0.3196568531579454,-0.3333333333333333,-0.440944452109776,-0.22155698325719678,-0.2723830626812376,0.0,-0.26092408183969534,-0.1230792105672368,0.0,-0.31936163369829973,-0.37264131401129497,-0.30564739843111316,0.0,1.0,2.403278942915839,-0.3969699412069213
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.1418284167374535,-0.008196329568152446,-0.3333333333333333,0.0,-0.4499520449855918,-0.22743536256882213,2.0,-0.09425741517302866,0.040963299866540334,0.0,0.06393295337808391,-0.09498700161072224,-0.09295488786010317,2.0,-0.5,-0.7706341005624222,-0.35066021675039466
-0.22201351387773982,0.06467875772815355,0.07892521166818489,-0.36311652889035917,-0.30326419402164045,0.0,-0.440944452109776,-0.406742168442382,-0.2454144426137883,0.0,-0.34425741517302866,-0.1230792105672368,1.0,-0.1915967713395052,-0.387254698874483,-0.1730998918433823,0.0,1.5,-0.5097645353450309,-0.45871624048229026
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.3528240585576659,-0.3278531827260978,-0.3333333333333333,-0.881888904219552,-0.4622977239979375,-0.378459634946538,-0.5,-0.427590748506362,-0.15041962897286631,0.0,-0.33533224149314905,-0.387254698874483,-0.3364723999631436,-0.5,-0.5,0.7221195226259838,-0.3815333663880791
-0.22201351387773982,0.346646858292977,-0.9210747883318151,0.022851108585639074,-0.008196329568152446,0.0,0.0,0.13029486859465506,0.07101736617761639,0.0,0.07240925149363801,0.15032497348905843,0.0,-0.06915544491232707,0.0,0.027262618114815524,0.0,-0.5,0.17139488494482427,0.1433101774525566
0.15301515351621847,0.061278089282407265,0.07892521166818489,-0.08007359474129379,-0.06557063654521957,-0.3333333333333333,0.0,-0.15982858819546839,-0.12675251431701154,0.0,0.07240925149363801,-0.06839837375597775,2.0,-0.09044958863879284,-0.05114684702115813,-0.11453238893252447,0.0,1.0,0.04096010233612866,-0.05736529519239236
0.5199386713930447,-0.2412471391121625,0.07892521166818489,1.6458660929051712,1.9696948566034027,1.652258613413113,1.3228333563293282,3.0334801957025137,2.1578687567846653,1.4783879201196695,1.7732950446374947,15.389510662461607,6.043224159760661,1.6914703760401366,1.6540824128664904,1.8231790762546949,1.4783879201196695,0.9675818801795044,0.1178936305075695,1.286617563511072
0.9030724883041351,0.41524331793954755,-0.9210747883318151,4.355981118649513,6.393137063158908,0.3333333333333333,0.440944452109776,0.210541782174902,1.9947789309889972,3.0,0.572409251493638,537534.3204293535,0.0,4.519732528141044,5.976874409043908,2.900152760900052,3.0,-0.5,-0.8865761295479294,1.0849412414019324
5.778445164425594,-1.1107832983166432,0.07892521166818489,7.284188928300753,8.401237807356257,2.0,1.763777808439104,2.9574553624218156,4.991891574484859,5.5,1.322409251493638,27340418.200529058,0.0,7.596736296615346,7.547813281836621,6.57449294351808,5.5,-0.5,-0.6981703324464801,6.086391482706813
0.013245284695346318,-0.5326049906651065,-0.2937659476293719,0.5300879639128429,0.4162286618541829,0.875769613567481,0.6052805511523945,1.5474053418282587,0.9210032818024726,0.0,1.616384758862748,0.6273216080828105,0.6273088407024432,0.3740535037876212,0.4724817882028304,0.6531809572586893,0.0,-0.3136544203512216,0.42632774566168435,0.8654690185249034
2.4031871578799686,-1.355006893413199,2.078925211668185,0.36764886473086417,0.3442458418624027,0.6666666666666666,0.440944452109776,0.2907886957551489,0.378459634946538,1.0,0.6557425848269713,3.45851560057023,0.0,0.4578746123177005,0.37264131401129497,0.3879151360395716,0.5,-0.5,-0.24889497012763942,0.51378797310477
-0.22201351387773982,-3.224277729574388,4.078925211668185,-0.2910692365615062,-0.26228254618087826,-0.3333333333333333,-0.440944452109776,-0.2400755017757153,-0.22383954655982888,-0.5,-0.09425741517302866,-0.1230792105672368,1.0,-0.2341850587924367,-0.3141877745585428,-0.2378323950606462,-0.5,0.0,0.6206702472636648,-0.3197870671127102
-0.22201351387773982,-0.26747558001390187,0.07892521166818489,0.8771261461991818,1.2540384239273241,0.3333333333333333,1.3228333563293282,-0.04254463757818444,0.561846251405193,1.5,-0.34425741517302866,1.134580036091721,0.0,0.8837574868470156,0.6576023188434617,0.8379601584072159,1.5,-0.5,-0.7561413469392337,0.3285490752786633
0.15301515351621847,0.07191258564291644,0.07892521166818489,-0.31374708731550266,-0.274645557869131,-0.3333333333333333,-0.48577611363061335,-0.3400961425523044,-0.28588240235302886,-0.05083595145185804,-0.4445360656569813,-0.12585896293272092,0.0,-0.2949089701535925,-0.33907939314713426,-0.26839552934596794,-0.05083595145185804,-0.05083595145185804,0.4270973411114418,-0.3645273256330896
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.20872947389995988,-0.3524421714305552,-0.3333333333333333,-0.881888904219552,3.383381288347741,0.8854696922145842,-0.5,-0.010924081839695324,-0.15041962897286631,0.0,-0.32468516962991617,-0.14613384863188036,-0.20700739352861577,-0.5,-1.0,15.780090537118737,0.0970004529960299
-0.22201351387773982,0.09188410529411674,0.07892521166818489,-0.3425315882249726,-0.3196568531579454,-0.3333333333333333,-0.440944452109776,-0.22772982276336962,-0.28317051070821725,0.0,-0.26092408183969534,-0.1230792105672368,0.0,-0.31936163369829973,-0.35802792914810694,-0.30564739843111316,0.0,1.0,2.3453079284230856,-0.36609679156923686
-0.22201351387773982,0.101143068121184,0.07892521166818489,-0.20358323873361323,-0.17212292093120135,0.3333333333333333,0.440944452109776,-0.35735945239299927,-0.22563745456432552,2.0,-0.5942574151730287,0.5330908311678717,0.0,-0.14900848388657367,-0.21920077294782056,-0.1730998918433823,2.0,0.0,-0.33585149186676994,-0.22716761819965683
1.2781011556980935,-2.5426235547968306,2.078925211668185,0.48601227355683696,0.663902695020348,0.0,0.881888904219552,1.0068380784711983,0.6193793075490848,1.0,0.23907591816030468,15.898405975131663,0.0,0.585639474676495,0.45301493075882915,0.5081326420144903,1.0,0.0,0.22936589943757796,0.2668027760032944
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.31680041239323936,-0.2704788757490307,-0.3333333333333333,-0.881888904219552,0.09325783155761803,-0.1752960304384202,-0.5,-0.5942574151730287,-0.15041962897286631,0.0,-0.2874204181086011,-0.3434145442849189,-0.28406989735869187,-0.5,0.5,4.055452855959317,-0.3815333663880791
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.39914017505478566,-0.3524421714305552,-0.3333333333333333,-0.881888904219552,-0.32032241535596223,-0.340703566852109,-0.5,-0.5109240818396953,-0.15041962897286631,0.0,-0.3513028492879984,-0.41648146860085905,-0.3580499010355649,-0.5,-1.0,8.359800682046275,-0.47415281530113246
2.7855336203063934,-0.26470164177706035,-0.38326986385859785,1.9161824399315739,2.407761804859125,1.1447154884206376,1.6847304425178435,2.8573199579276642,2.202829834291877,2.872560921447913,0.5331816633790579,651206.1610156344,3.151219697892869,2.104463792437045,1.600076569304038,1.8599593675091455,2.872560921447913,-0.5,-0.028622782641053463,1.2724203625897565
0.5280438209101768,0.4591562974346044,-0.9210747883318151,0.6609842692126229,0.9343815707693788,-0.3333333333333333,0.0,0.25375165871811184,0.7506265918773378,-0.5,0.15574258482697134,-0.09573879216160727,1.0,1.5438759423674544,0.9571767085388164,0.9242701626969011,-0.5,1.0,-0.6112138107073497,0.28223935082213664
0.9030724883041351,0.4591562974346044,-0.9210747883318151,-0.11095100573937365,-0.09835595481782934,-0.3333333333333333,-0.440944452109776,0.07473931303909952,-0.06022991815063669,-0.5,-0.09425741517302866,-0.1230792105672368,0.0,-0.1277143401601079,-0.12421377133709832,-0.12069738923893056,-0.5,-0.5,0.7366122762491721,-0.08823844483007681
5.86143790984058,-0.03224389693709528,-0.12462430006723202,3.36081378948118,3.633092212426325,1.4690330078236113,1.763777808439104,2.5804705621270045,3.166256035841596,1.1991126220661457,2.657221548050062,9281.702090237059,6.017747558677085,3.43275081723716,3.267076085903906,3.139257579372415,1.1991126220661457,-0.3008873779338542,-0.37150861794651036,3.2979876516024684
0.5280438209101768,-0.136832332049691,0.07892521166818489,0.28016286690297126,0.3278531827260978,0.6666666666666666,1.3228333563293282,-0.3511866128868264,0.05843201014614007,-0.5,0.322409251493638,0.3143674839228356,10.0,0.14910952828394697,0.18997400322144448,0.21221262730699814,-0.5,-0.5,-0.799619607808799,0.28223935082213664
0.15301515351621847,0.3504737099644601,-0.9210747883318151,-0.1418284167374535,-0.09835595481782934,0.0,0.0,-0.2400755017757153,-0.1752960304384202,0.0,-0.09425741517302866,-0.09573879216160727,0.0,-0.12239080422849147,-0.16805392592666243,-0.13610989000494578,0.0,-0.5,-0.08947468027256696,-0.18085789374313016
-0.22201351387773982,-0.08241456216238685,0.07892521166818489,-0.39399393988843906,-0.3524421714305552,-0.3333333333333333,-0.881888904219552,-0.31414957584978936,-0.33351193483412256,-0.5,-0.427590748506362,-0.15041962897286631,0.0,-0.3513028492879984,-0.40917477616926506,-0.34880240057595574,-0.5,-0.5,5.374293435669463,-0.45871624048229026
-0.22201351387773982,-0.5663937796908709,0.07892521166818489,0.33677145373278433,0.4180128079757747,1.3333333333333333,0.881888904219552,0.4821467204465069,0.3353098428386192,1.0,0.9890759181603047,2.775005140429492,1.0,0.28219792657435794,0.37994800644288895,0.276945130524262,1.0,0.5,0.09893111682888234,0.28223935082213664
0.47138708120685746,-2.3058956856099315,1.927852121450783,-0.15409545134211752,-0.12237506714820137,0.0,0.16918643103473954,-0.06486753245428031,-0.1039229412948873,0.19184551503623348,-0.18338476855467345,-0.030567682049680002,0.0,-0.12610585411196262,-0.1955810279124465,-0.11757784788646548,0.19184551503623348,0.11630896992753281,0.3383912256873162,-0.17241747210505182
0.8199359531388205,0.1818039425552004,-0.18051462818634945,0.6393775530794275,1.0271267761659302,-0.24685338671515525,-0.440944452109776,-0.015755537363596597,0.26128247343265903,0.0,0.029169278184548952,0.019683718548402892,0.0,0.7855735920720374,0.950039036936533,0.4146551861543984,0.0,1.0,-0.5666410756517516,0.04275626728018173
0.15301515351621847,0.4591562974346044,-0.9210747883318151,-0.33738535305862594,-0.3114605235897929,-0.3333333333333333,-0.881888904219552,-0.01785327955349308,-0.18788138646989655,-0.5,-0.34425741517302866,-0.15041962897286631,0.0,-0.2661262743821354,-0.3653346215797009,-0.2624923962862705,-0.5,-0.5,2.3887861892926505,-0.36609679156923686
-0.22201351387773982,0.2748847823468182,-0.9210747883318151,0.07431346024910551,0.13933760265859158,0.6666666666666666,0.0,0.08091215254527236,0.08000690620009948,0.0,-0.010924081839695324,-0.06839837375597775,2.0,-0.01592008559616268,0.10229369404231627,0.07041762025965813,0.0,0.5,-0.017010912156625025,0.019817578901818768
0.2678715798023714,0.28681995241449676,-0.9210747883318151,-0.17428191572939808,-0.13933760265859158,0.0,0.0,-0.20807283418240177,-0.14304624242713018,0.0,-0.11977911441722251,-0.023201102532980074,0.0,-0.1365148381553068,-0.20205291710908932,-0.12718054462901246,0.0,-0.32656509773258147,-0.022307792191995895,-0.20102208000061625
1.538971697601406,0.44278197956252235,-0.9210747883318151,0.07783809816282745,0.08944814444713305,-0.28260026703028657,0.440944452109776,0.6209659378415636,0.2640776230537463,0.03804979972728506,0.13582558437244652,0.013622881460910816,0.0760995994545701,0.12903074141371534,0.08085143345928882,0.11280289371857495,0.03804979972728506,0.11414939918185518,0.6980110301490279,0.12434945115172116
-0.22201351387773982,0.4591562974346044,-0.9210747883318151,-0.4042864102211323,-0.3442458418624027,-0.3333333333333333,-0.881888904219552,-0.43760636597324615,-0.37126800292855155,-0.5,-0.5942574151730287,-0.15041962897286631,1.0,-0.34597931335638193,-0.43109485346404713,-0.3518849007291588,-0.5,0.5,2.5626992327709113,-0.5050259649388169
0.10341346960270523,0.00275159397725828,-0.05333583455580393,-0.3233907140784753,-0.3017040274748688,-0.3333333333333333,-0.881888904219552,-0.3520030390980856,-0.29300678596044016,-0.5,-0.5832356613210296,-0.15041962897286631,0.0,-0.3062930370154908,-0.3527715413689871,-0.2888327561705703,-0.5,-0.3677389537760112,0.6908415399776424,-0.34249358660777485
