Added_lines,Del_lines,COMM,OWN_COMMIT,ADEV,AvgLine,CountClassCoupled,OWN_LINE,CountLineCodeExe,CountStmt,CountSemicolon,CountOutput_Max,CountOutput_Mean,CountStmtDecl,CountLine,CountLineCode,RatioCommentToCode,CountLineCodeDecl,AvgLineCode,CountStmtExe
0.4809826985446075,-0.2874009903273093,0.27005907333142193,-0.6508235026560852,0.27005907333142193,-0.6443159842746594,0.615066478165288,0.5684923747409603,0.4556347709250668,0.7449774231367134,0.7192904014648477,2.115797396996069,-0.6398701263152012,0.9330921384670774,0.5781636009066091,0.8127170566328443,-0.13002154673132477,1.2853511830105873,-0.560977470403033,0.6271859138131661
0.213967671869006,-0.2571504053119648,0.038227540060612214,-0.6508235026560852,0.038227540060612214,0.8486543388089322,1.2856157571960014,0.7364099738122407,0.1432813178684258,0.2071700475088996,0.25425719286328186,1.094800522257674,1.7047750365954168,0.23865981021271415,0.11935301376777178,0.10341359143361445,-0.08716872940456018,0.21631055075097588,0.6781529211399591,0.18665514817460294
0.3051435346362846,-0.31333006319760454,-0.42543552648100724,-0.6508235026560852,-0.42543552648100724,0.5343447971071235,0.19597317877109208,0.8423890655654533,-0.1919272658996768,-0.16373159085510988,-0.06367367424187025,0.23088008978672395,1.1112780791833303,-0.10855635391446748,-0.28526734654364383,-0.23384013164224576,-0.1080160459419051,-0.1604824589798708,0.5655047037269598,-0.19094265094416552
-0.2386553611542697,-0.10589748023524251,1.081469439779256,-0.2789053502167674,1.081469439779256,0.8486543388089322,1.6208903967113582,0.7321977784015429,0.6003839320976566,0.6633790626966313,0.7999594274467519,3.058256050600742,1.3152926582937357,1.0045778193167914,0.4029485341646122,0.5584384559010449,-0.12423062547095116,0.9436086858128427,1.1287457907919562,0.46127172935188904
-0.18981114895751333,-0.35654518464809665,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,-0.8014707551255638,-0.7260320798961389,1.0161684458315885,-0.5842736764464332,-0.6013955241246411,-0.6093759088253403,-1.182807890620285,-1.3461702601010848,-0.6498050803480153,-0.5417677535267734,-0.571093854718106,-0.007254016011404575,-0.5723259812438195,-1.0115703400550302,-0.5628192712884071
1.2006207582434847,0.6590101694384676,1.6610482729562803,-1.2087007313150624,1.6610482729562803,-0.8014707551255638,0.9503411176806448,-2.2544580890070365,0.048051606570669377,0.34069463731994304,0.36339763977997586,-0.7115785638179487,-0.9210310443492501,0.9943655791954036,0.5582938510698878,0.352338958465797,-0.07095414987551411,1.0312349671455978,-0.8989221226420309,-0.030749645257415272
-0.4665950180724661,-0.3349376239228506,-0.19360399321019753,0.27897187844220966,-0.19360399321019753,0.2986126408307669,-0.05548280086542547,0.7648520851342075,-0.4547612690814845,-0.46787093431359766,-0.4432926200390668,-0.0047345736144442105,0.2766729828225863,-0.4557725180416491,-0.4550633906028986,-0.461352563875961,-0.06979596562343938,-0.4145986748448604,0.11491183407496267,-0.46555923212145167
-0.32006238148219696,-0.2485073810218664,0.3859748399668268,-0.8574446984557081,0.3859748399668268,0.77007695338348,0.8665224578018056,-1.7454125753541896,1.080341677038349,1.2197315202426458,1.345661662030222,2.194335618129792,1.2553722924011774,1.4437041445364622,0.738927940494627,0.9866971518703912,-0.11728151995850286,1.3028764392771384,1.016097573378957,1.073437858226256
-0.14422321757387405,-0.036753285914455175,0.038227540060612214,0.5889036721416402,0.038227540060612214,0.6129221825325756,0.19597317877109208,0.8173247318732233,-0.3100121079088948,-0.3120922462007137,-0.3199164626549779,1.4089534067925649,1.3412581501805143,-0.2821644359780583,-0.3864224366214977,-0.351611273033816,-0.09643420342115792,-0.3795481623117584,0.7908011385529584,-0.3225297627582818
-0.48613270295116867,-0.3522236725030474,-0.42543552648100724,1.2087672595405046,-0.42543552648100724,-0.5657385988492072,0.3636104985287705,-0.6702814490238737,0.05947917192640015,0.03284627747781515,0.07393819360961351,-0.24034923701561237,-0.6321192332146695,0.22844757009132646,-0.03960498492599864,0.08735389033476397,-0.1265469939751006,0.2864115758171799,-0.4483292529900338,-0.07651907545362963
-0.3135498198559628,-0.2485073810218664,0.15414330669601709,0.14614396685673778,0.15414330669601709,0.14145786997986248,0.615066478165288,0.4733251067252449,0.04424241811875912,0.11073562153425714,0.130881035479193,0.15234186865300123,0.21175925310563948,0.42248013239769266,0.00735987832443353,0.08467727348495555,-0.11264878295020399,0.2864115758171799,0.22756005148796196,-0.06507671790457605
0.3442189043936897,-0.2052922595713743,0.5018906066022317,-1.0227416550954032,0.5018906066022317,1.0843864950852888,0.44742915840760966,0.3873923773686399,-0.12336187376529217,-0.1488955253205495,-0.01622130601722067,1.4874916279262875,1.756706020368974,-0.07791963355030439,-0.3141688008516021,-0.20975057999397004,-0.1265469939751006,-0.11666931831349328,1.5793386604439534,-0.18522147216963872
-0.36565031286583627,-0.2441858688768172,-0.19360399321019753,-0.6508235026560852,-0.19360399321019753,-0.3300064425728506,-0.13930146074426467,-0.2763156948978014,-0.13478943912102295,-0.14518650893690943,-0.16332364751363435,-0.0047345736144442105,-0.1869965151556065,-0.11876859403585517,-0.09379521175342037,-0.07859635435335774,-0.09990875617738208,-0.12543194644676878,-0.3356810355770345,-0.15661557829700476
-0.20609255302309878,-0.32629459963275215,-0.19360399321019753,-0.6508235026560852,-0.19360399321019753,0.22003525540531468,1.2017970973171623,0.16748351901573078,2.1278685013136696,2.0839323376307877,2.1713328691391247,1.330415185658842,0.771640171914306,2.424079196189681,1.804669068100588,2.1081996119401167,-0.1253888097230259,2.6085080311351883,0.4528564863139605,1.8572393503364268
0.9433745740072345,0.23118046707859577,0.9655536731438511,-0.9164793258270251,0.9655536731438511,0.45576741168167123,-0.05548280086542547,-1.6855082979024691,0.7337055279145156,0.8006126688913148,0.5864237704358288,-0.47596390041678055,-0.30000247652331363,1.0862757402878929,1.1652243915370113,0.882309094727863,-0.06053049160684164,1.0750481078119754,0.11491183407496267,0.6271859138131661
-0.023740827488541665,-0.2528288931669156,0.7337221398730415,-0.9607552963555156,0.7337221398730415,0.45576741168167123,1.4532530769536798,-1.4403746598604505,0.8098892969527207,0.9489733242369186,1.1416164786642289,1.094800522257674,0.917155116029796,1.0556390199237298,0.7028011226096791,0.713682233189933,-0.11033241444605454,0.8735076607466387,0.4528564863139605,0.8731966011178183
-0.48287642213805154,-0.31333006319760454,-0.30951975984560237,-1.2706870900549498,-0.30951975984560237,0.8486543388089322,-0.13930146074426467,0.8114184829437625,-0.4814255882448563,-0.49012503261543827,-0.47176404097385655,0.6235711954553376,2.3539123337648853,-0.5068337186485876,-0.5327360490555364,-0.5148849008721293,-0.09064328216078434,-0.5548007249772685,0.7908011385529584,-0.47128041089597844
-0.4698512988855832,-0.35654518464809665,-0.42543552648100724,-0.6508235026560852,-0.42543552648100724,1.0058091096598365,0.7827037979229664,0.8919657656413769,0.013768910503477066,0.066227424930576,0.14986198276905283,1.4874916279262875,0.9835113730737846,0.054839488027735646,-0.11366496159014168,-0.04112371845603993,-0.1080160459419051,-0.037805665114013745,1.2413940082049555,0.07223157268406703
0.8456861496137218,-0.2528288931669156,0.038227540060612214,-0.6508235026560852,0.038227540060612214,0.5343447971071235,0.5312478182864488,0.9483215093103584,-0.0014678433041639607,-0.026497984660426376,-0.05892843741940528,0.46649475318789213,0.3465800763639139,-0.12898083415724287,-0.0269605986662669,-0.022387400507381028,-0.08601054515248545,-0.19553297151297283,0.5655047037269598,0.032183321262379466
0.1455857747935471,-0.09293294380009488,0.27005907333142193,-1.1157211932052327,0.27005907333142193,0.2986126408307669,-0.22312012062310385,0.7617196664486239,0.94702008122149,0.9489733242369186,0.8379213220264715,0.23088008978672395,-0.392437769644405,1.076063500166505,1.7071266598112287,1.0402294888665595,-0.045474096329870296,1.1100986203450773,-0.11038460075103591,0.8617542435687647
-0.284243292537909,-0.157755625975833,0.5018906066022317,-0.6508235026560852,0.5018906066022317,-0.5657385988492072,0.028335859013413716,-1.5556112219462805,-0.5918920533502537,-0.46787093431359766,-0.40058548863688215,-1.182807890620285,-1.216342800667191,-0.2617399557352829,-0.007090848829545599,-0.43458639537787686,0.2035355178661943,-0.037805665114013745,-1.1242185574680295,-0.5742616288374608
0.4353947671609682,1.3029154790507997,1.3133009730500658,-0.32266042697433445,1.3133009730500658,0.14145786997986248,0.9503411176806448,-0.39578901883077033,0.05947917192640015,0.08106349046513638,0.07868343043207847,1.4089534067925649,0.3323133225799682,0.013990527542184864,0.14464178628723526,0.08735389033476397,-0.09180146641285905,0.06734587248529231,0.0022636166619633773,0.11800100288028138
0.018590823081980526,-0.06700387092979963,0.8496379065084463,-0.22168717291841222,0.8496379065084463,-0.17285167172194624,0.615066478165288,-2.095832203691605,-0.15002619292866398,-0.0821332304150278,0.0027596412726391554,-0.16181101588188965,0.11438865853021922,0.07526396827051103,-0.15701714305207906,-0.11874560710048394,-0.10338330893360623,0.12868426941822084,-0.2230328181640352,-0.16805793584605835
-0.4926452645774028,-0.35654518464809665,-0.5413512931164122,1.2087672595405046,-0.5413512931164122,-0.9586255259764681,-0.8936693996538173,1.0161684458315885,-0.580464487994523,-0.6384856879610421,-0.6283568561152001,-1.182807890620285,-1.1514290709502442,-0.7519274815618923,-0.6447291844988746,-0.6460391265127416,0.1120389619522915,-0.7651038001758806,-0.8989221226420309,-0.5628192712884071
-0.44054477156752936,-0.2485073810218664,-0.30951975984560237,-1.2706870900549498,-0.30951975984560237,1.0058091096598365,0.44742915840760966,0.3996990453752948,0.18137320238752835,0.15153480175429818,0.0976643777219383,1.016262301123951,2.6135672526326723,-0.01664619282197822,-0.048636689397235595,0.1890653306274837,-0.13002154673132477,0.014770103685639281,1.8046350952699521,0.24386693591987088
-0.2647056076592064,-0.17936318670107906,0.6178063732376365,-0.14366238569338022,0.6178063732376365,0.22003525540531468,0.3636104985287705,0.5774185253576789,0.1432813178684258,0.13298971983609773,0.04072153585235881,-0.39742567928305783,-0.40708497019591955,0.08547620839189873,0.5619065328583827,0.2399210507738436,-0.030417701052898947,0.11992164128494533,-0.11038460075103591,0.15804925430196895
2.444520028854214,1.3979887462418823,0.3859748399668268,-0.03095991525722088,0.3859748399668268,-0.25142905714739844,0.1121545188922529,0.3699263754668936,-0.28334778874552297,-0.34547339365347457,-0.36262359405716255,-0.08327279474816693,-0.292570493156793,-0.38428683719193524,-0.3105561190631073,-0.26328291699013834,-0.10569967743775567,-0.28315925284572785,-0.2230328181640352,-0.316808583983755
-0.17352974489192788,-0.08861143165504567,-0.07768822657479266,0.46493095466186884,-0.07768822657479266,-0.17285167172194624,-0.306938780501943,-0.9337384239193227,-0.1919272658996768,-0.2379119185279118,-0.26297362078539843,-0.16181101588188965,-0.1869965151556065,-0.2617399557352829,-0.19495030183127426,-0.1803077946460775,-0.09411783491700848,-0.20429559964624833,-0.11038460075103591,-0.2195485448167995
-0.4210070866888268,-0.2701149417471124,0.15414330669601709,-0.9164793258270251,0.15414330669601709,0.14145786997986248,-0.4745761002596214,-0.1200813482162279,-0.15383538138057423,-0.20823978745879104,-0.2961902785426531,-0.39742567928305783,-0.4633435359506077,-0.3128011563422214,-0.22204541524498514,-0.1803077946460775,-0.10338330893360623,-0.49346232804434,0.34020826890096123,-0.14517322074795116
1.3959976070305102,10.3132683014784,0.5018906066022317,-0.6508235026560852,0.5018906066022317,0.22003525540531468,-0.4745761002596214,-0.9783248474767094,-0.2604926580340614,-0.34176437726983444,-0.3009355153651181,0.15234186865300123,-0.03862227580258292,-0.33322563658499676,-0.3593273232077869,-0.33287495508515713,-0.10222512468153151,-0.3883107904450339,0.34020826890096123,-0.3396932990818622
-0.48938898376428575,-0.3349376239228506,-0.42543552648100724,-0.6508235026560852,-0.42543552648100724,0.14145786997986248,-0.306938780501943,0.5217984989723714,0.21565589845472066,0.35553070285450344,0.2162952982835622,0.7021094165890602,0.06029388376609762,0.3407822114265911,0.3993358523761174,0.352338958465797,-0.08253599239626129,0.2425984351508024,0.11491183407496267,0.35829051141040674
-0.13119809432140567,-0.30468703890750615,0.038227540060612214,-1.2706870900549498,0.038227540060612214,-0.015696900871041877,0.1121545188922529,-0.5885026460424737,0.5737196129342848,0.6151618497093101,0.5010095076314596,-0.08327279474816693,-0.18054546127069102,0.6675738953109973,0.8328576669954912,0.694945915241274,-0.07442870263173827,0.5931035604818226,-0.11038460075103591,0.5756953048424249
0.34096262358057255,-0.09293294380009488,0.9655536731438511,-1.1821351489979688,0.9655536731438511,-0.25142905714739844,-0.306938780501943,0.6820761597284806,0.64990338197249,0.7115962756839526,0.5199904549213195,0.23088008978672395,-0.499529487409842,1.0352145396809544,0.9340127570733453,0.8207469071822695,-0.08948509790870961,1.0838107359452507,-0.2230328181640352,0.518483517097157
-0.4698512988855832,-0.343580648212949,-0.07768822657479266,-1.0227416550954032,-0.07768822657479266,0.22003525540531468,-0.306938780501943,-1.0825186737686092,-0.4280969499181127,-0.49383404899907835,-0.47650927779632146,0.5450329743216148,1.2720168384824293,-0.6089561198624646,-0.5327360490555364,-0.49079534922385354,-0.09875057192530735,-0.6249017500434725,0.6781529211399591,-0.4197898019252373
5.625906383269612,1.4930620134329649,1.4292167396854705,-0.8574446984557081,1.4292167396854705,0.14145786997986248,3.297263594288142,-1.3085135391933294,5.209501958909067,5.4220470829068725,4.743251226915131,1.5660298490600102,0.04233033591989775,5.293718670299624,5.0253748825436855,5.362965701307149,-0.10685786168983039,4.4574225672563195,0.22756005148796196,5.398649011768513
-0.3721628744920705,0.6157950479879755,-0.19360399321019753,1.2087672595405046,-0.19360399321019753,-0.3300064425728506,-0.6422134200172998,-0.9148774690102853,0.2842212905891053,0.08477250684877648,-0.01622130601722067,-0.7115785638179487,-0.8371099586366078,-0.04728291318614131,0.34875830733719043,0.3576921921654138,-0.09411783491700848,0.13744689755149633,-0.3356810355770345,0.15804925430196895
1.1680579501123138,0.6503671451483691,1.3133009730500658,0.1148903406013359,1.3133009730500658,-0.25142905714739844,2.0399836961055544,-1.629543215609253,0.09376186799359246,0.13298971983609773,0.21155006146109726,1.1733387433913967,0.3381702004491681,0.5654514940971204,-0.02334791687777212,0.16229916212939957,-0.12886336247925004,0.6106288167483735,0.0022636166619633773,-0.1108461481007904
-0.2093488338362159,-0.2960440146174077,0.15414330669601709,-0.38516767948514563,0.15414330669601709,0.6914995679580278,1.2856157571960014,-1.591277820683352,0.40230613259832326,0.24426021134530057,0.3206905083777913,1.8016445124611784,0.9582671448505281,0.33056997130520344,0.115740331979277,0.2854235372205866,-0.1277051782271753,0.20754792261770036,1.016097573378957,0.1923763269491297
0.45493245203967075,-0.1966492352812759,4.095279372299783,-0.8776028638995735,4.095279372299783,-1.1943576822528246,-0.6422134200172998,-1.7958309481744192,-0.03955972782326653,-0.10438732871686837,0.05495724631975368,-1.182807890620285,-1.1514290709502442,0.7390595761607112,0.45713876099203393,-0.15354162614799333,0.04602245958403252,0.8296945200802611,-1.2368667748810287,-0.5742616288374608
1.207133319869719,1.203520699714668,1.081469439779256,-0.5268507851763139,1.081469439779256,1.9487377347652626,1.537071736832519,-2.226184010653346,1.6326740025653361,1.3718011919718895,1.5971592136208648,1.8016445124611784,2.2630331121611595,1.6581611870856037,0.9611078704870561,1.2838016221991253,-0.1195978884626523,1.5307047707423014,2.480524399747948,1.1878614337167919
1.2559775320664752,0.875085776690928,1.4292167396854705,-0.8574446984557081,1.4292167396854705,0.14145786997986248,1.6208903967113582,-1.791079128620939,1.2098540844032977,1.39034627389009,1.0324760317475348,0.7021094165890602,-0.21903186228864435,1.4130674241722991,2.2887684277588884,1.650498130622878,-0.04779046483401972,1.662144192741434,-0.2230328181640352,1.3537756181780691
