CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,6,83,1,0,1,2,4,1,10,0,2,1,4,30,2,4,4,19,1,1,1,3,14,4,4,21,40,7,0.75,13,28,1,23,1,4,1,100,5,0,5,2,1,0.5,0,7,2.25,0,1,1.0,1,0,0.0,0,2,2,2,166,0,0.879518072289157,0.5,0,2,2,0
0,4,101,1,0,1,2,5,1,8,0,4,1,5,55,2,5,5,17,1,1,1,4,8,5,5,17,37,6,1.49,9,23,1,16,0,5,1,100,6,0,5,2,2,1.2,0,6,3.0,1,1,1.0,1,0,0.0,0,2,2,2,202,0,0.356435643564356,0.5,0,4,2,2
0,6,107,1,0,1,2,6,1,9,0,2,1,6,41,3,6,6,22,1,4,1,5,16,6,6,23,53,12,0.77,13,35,1,27,0,6,1,100,5,0,7,2,2,1.66666666666667,1,10,2.66666666666667,1,1,1.0,1,0,0.0,0,3,3,3,216,2,0.925233644859813,0.333333333333333,0,2,3,0
6,17,332,7,1,2,1,42,3,21,0,2,3,13,51,5,13,41,66,0,13,7,6,113,41,27,72,241,74,0.21,46,146,7,104,2,13,3,83,2,12,12,2,9,3.30769230769231,0,14,5.15384615384615,0,11,3.92307692307692,1,4,2.15789473684211,0,5,5,5,670,6,0.909638554216867,0.2,0,1,5,5
7,10,1066,9,0,1,3,106,2,16,0,4,2,54,323,11,54,103,140,4,13,9,43,286,103,54,141,601,214,0.54,146,355,9,252,1,54,2,100,5,1,19,2,45,3.5,0,19,3.44444444444444,0,100,4.61111111111111,1,2,0.46969696969697,0,21,21,7,2237,106,0.449343339587242,0.380952380952381,3,5,4,5
0,41,87,7,0,1,0,7,7,50,0,5,7,1,26,1,1,7,18,0,1,7,1,27,7,1,20,52,20,0.5,9,40,7,32,4,1,7,0,6,0,5,1,4,4.0,4,11,11.0,11,16,16.0,16,3,3.0,3,2,2,2,174,0,0.540229885057471,0.5,0,3,2,1
2,9,425,2,1,1,7,27,1,15,0,3,1,26,105,8,26,27,68,3,2,2,20,137,27,26,79,249,94,0.42,72,173,2,145,2,26,1,100,2,0,36,2,4,1.61538461538462,0,12,4.46153846153846,0,2,1.03846153846154,1,1,0.0857142857142857,0,5,5,4,792,7,0.254117647058824,0.4,0,5,4,2
0,11,672,9,0,1,6,57,2,19,0,7,2,33,315,8,33,55,53,10,8,10,23,133,55,35,76,288,85,1.09,69,161,9,108,1,33,2,100,5,34,5,2,17,3.09090909090909,0,16,3.06060606060606,0,17,1.90909090909091,1,6,0.642857142857143,0,7,7,5,1548,167,0.425595238095238,0.285714285714286,0,4,5,5
3,11,244,3,0,1,5,16,1,15,1,2,1,12,62,5,12,16,50,1,2,3,8,76,16,12,55,143,44,0.43,39,99,3,81,1,11,1,100,6,0,11,2,5,2.16666666666667,0,8,4.08333333333333,1,3,1.33333333333333,1,1,0.277777777777778,0,7,7,5,508,14,0.786885245901639,0.285714285714286,0,3,5,2
1,15,202,10,0,2,1,21,3,26,0,9,3,5,83,1,5,17,27,1,2,13,3,39,17,12,26,99,31,0.84,20,57,10,39,1,5,4,73,2,0,11,1,3,2.0,1,21,6.8,1,12,3.8,1,5,2.42857142857143,0,4,4,4,410,6,0.400990099009901,0.25,0,6,4,1
0,19,473,9,0,2,0,43,3,30,0,10,3,13,156,1,13,40,92,8,1,9,5,131,40,23,77,282,65,0.55,35,142,9,104,1,13,3,92,1,1,35,2,10,3.0,0,18,7.46153846153846,1,72,7.84615384615385,1,6,1.625,0,7,7,5,951,8,0.76271186440678,0.285714285714286,0,2,5,6
2,5,349,3,1,1,2,35,1,10,1,4,1,26,141,3,26,35,54,2,3,3,21,65,35,26,57,168,44,0.84,40,101,3,71,0,25,1,92,1,2,8,3,14,2.73076923076923,0,10,2.92307692307692,0,3,1.30769230769231,1,2,0.4,0,6,6,5,765,52,0.40974212034384,0.333333333333333,0,3,5,2
0,5,200,3,0,1,1,15,1,11,0,4,1,13,97,3,13,15,26,6,2,3,7,26,15,13,30,81,19,1.2,22,49,3,33,0,13,1,50,5,3,3,2,6,2.23076923076923,0,6,2.38461538461538,0,3,1.15384615384615,1,2,0.352941176470588,0,6,6,3,440,40,0.415,0.5,0,6,3,0
0,5,427,5,0,1,0,38,1,10,0,4,1,33,187,2,33,38,61,0,15,5,33,73,38,33,63,203,52,0.92,38,115,5,77,0,33,1,89,1,0,3,2,13,1.45454545454545,1,6,1.3030303030303,1,9,1.27272727272727,1,2,0.194444444444444,0,4,4,3,859,26,0.857476635514019,0.5,0,2,3,3
0,6,242,2,0,1,2,15,1,12,0,5,1,13,108,2,13,15,36,2,5,2,11,38,15,13,36,103,27,1.05,31,63,2,46,0,13,1,87,6,0,12,1,5,2.07692307692308,0,12,3.69230769230769,1,2,1.15384615384615,1,1,0.352941176470588,0,3,3,3,485,1,0.78099173553719,0.333333333333333,0,4,3,1
0,7,217,2,0,1,2,11,1,13,0,5,1,10,135,2,10,11,23,2,1,2,8,21,11,10,25,67,14,2.01,15,39,2,27,0,10,1,72,2,1,2,2,3,1.4,0,3,1.9,1,2,1.1,1,1,0.230769230769231,0,4,4,3,440,6,0.3963133640553,0.5,0,4,3,4
1,9,194,6,0,1,0,21,2,12,0,2,2,13,56,5,13,21,25,2,5,6,10,57,21,16,30,120,39,0.47,18,69,6,49,0,13,2,55,1,0,2,2,8,3.92307692307692,1,7,3.07692307692308,1,4,1.46153846153846,1,1,0.315789473684211,0,2,2,2,388,0,0.907216494845361,0.5,0,2,2,2
1,12,334,1,0,1,1,18,1,18,0,4,1,15,88,2,15,15,91,2,1,2,12,146,15,15,79,206,81,0.43,42,160,1,143,1,15,1,86,5,0,9,1,8,1.46666666666667,1,10,5.53333333333333,1,1,1.0,1,0,0.0,0,5,5,4,678,10,0.958083832335329,0.4,0,1,4,2
0,8,229,2,0,1,3,15,1,16,0,6,1,12,107,3,12,15,26,2,2,2,10,38,15,12,32,100,24,1.07,22,56,2,39,0,12,1,100,4,0,10,2,5,2.08333333333333,1,7,3.08333333333333,1,2,1.25,1,2,0.5625,0,4,4,3,430,9,0.681222707423581,0.5,0,3,3,1
0,13,459,16,0,2,1,49,3,22,0,7,3,17,155,1,17,46,62,0,6,16,17,112,46,26,67,253,83,0.61,51,150,16,103,1,17,3,80,3,2,13,1,5,2.41176470588235,1,18,5.17647058823529,1,49,5.58823529411765,1,3,0.894736842105263,0,16,16,5,816,86,0.479302832244009,0.5,0,4,5,1
0,7,98,4,0,2,0,10,2,10,0,3,2,6,41,1,6,10,12,2,2,4,4,16,10,9,12,49,15,0.84,8,27,4,16,0,6,2,58,3,0,3,1,5,2.0,1,4,2.33333333333333,1,4,1.66666666666667,1,1,0.5,0,2,2,2,196,0,0.612244897959184,0.5,0,3,2,1
0,5,103,2,0,1,2,8,1,7,0,1,1,6,36,1,6,8,23,0,2,2,6,15,8,6,22,52,11,0.69,15,33,2,24,0,6,1,83,2,0,4,1,5,1.33333333333333,0,7,2.16666666666667,1,2,1.33333333333333,1,1,0.5,0,9,9,4,219,11,0.970873786407767,0.666666666666667,0,1,4,1
0,14,127,5,0,1,0,11,3,19,0,4,3,4,47,1,4,11,19,2,0,5,2,29,11,4,19,69,21,0.68,11,40,5,28,0,4,3,0,3,0,6,1,4,3.5,3,10,5.75,2,8,4.25,1,2,1.16666666666667,0,4,4,3,274,6,0.637795275590551,0.5,0,3,3,3
0,10,113,4,0,1,0,11,2,12,0,1,2,6,22,1,6,11,23,1,1,4,5,31,11,6,22,72,19,0.31,19,41,4,29,1,6,2,83,2,0,2,1,4,1.33333333333333,0,14,4.16666666666667,1,4,1.83333333333333,1,3,1.25,0,4,4,4,229,3,0.955752212389381,0.25,0,1,4,2
0,4,114,1,0,1,1,7,1,10,0,5,1,7,63,1,7,7,13,0,1,1,7,13,7,7,13,41,12,1.54,10,25,1,17,0,7,1,50,3,0,2,1,12,4.14285714285714,1,4,3.0,1,1,1.0,1,0,0.0,0,2,2,2,228,0,0.491228070175439,0.5,0,5,2,0
0,7,42,1,0,1,0,1,1,12,0,5,1,1,26,1,1,1,6,0,0,1,1,4,1,1,6,13,3,2.0,3,9,1,7,0,1,1,0,3,4,0,1,1,1.0,1,4,4.0,4,1,1.0,1,0,0.0,0,2,2,2,84,0,0.571428571428571,0.5,0,3,2,0
0,8,86,2,0,1,1,3,2,15,2,7,2,2,59,1,2,3,6,0,0,2,2,9,3,2,6,22,4,2.68,5,10,2,6,0,0,2,0,1,0,1,1,4,3.0,2,1,1.0,1,2,1.5,1,1,0.8,0,1,1,1,86,0,1.0,1.0,0,1,1,0
0,12,76,2,0,1,1,3,2,15,0,2,2,2,33,1,2,3,9,1,0,2,1,17,3,2,9,32,7,1.03,11,16,2,12,1,2,2,100,4,0,4,1,2,2.0,2,8,5.0,2,2,1.5,1,1,0.75,0,3,3,2,153,1,0.736842105263158,0.666666666666667,0,3,2,1
0,4,127,2,0,1,1,9,1,12,0,8,1,7,79,1,7,9,14,0,1,2,7,11,9,7,14,38,8,2.08,10,22,2,14,0,7,1,78,3,0,0,1,6,3.0,1,3,2.42857142857143,2,1,1.0,1,0,0.0,0,2,2,2,254,0,0.755905511811024,0.5,0,3,2,1
0,7,80,1,0,1,2,4,1,10,0,3,1,4,35,1,4,4,12,0,0,1,4,18,4,4,12,38,15,0.92,7,27,1,22,0,4,1,75,3,0,6,1,5,3.25,1,9,6.75,2,1,1.0,1,0,0.0,0,4,4,3,170,10,0.575,0.5,0,4,3,0
0,3,43,1,0,1,0,2,1,6,0,3,1,2,27,1,2,2,5,0,0,1,2,1,2,2,5,12,1,2.25,4,6,1,3,0,2,1,0,3,0,2,1,1,0.5,0,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,43,0,1.0,1.0,0,1,1,0
0,6,137,1,0,1,0,7,1,13,0,5,1,7,57,3,7,7,27,2,3,1,5,29,7,7,29,61,22,0.93,19,51,1,42,1,7,1,50,7,0,12,2,2,1.14285714285714,1,14,2.85714285714286,1,1,1.0,1,0,0.0,0,3,3,3,278,2,0.579710144927536,0.333333333333333,0,4,3,2
0,14,75,2,0,1,0,4,2,20,0,3,2,2,27,1,2,4,19,0,0,2,2,18,4,2,17,35,6,0.77,13,23,2,18,3,2,2,0,2,0,2,1,1,1.0,1,5,5.0,5,2,2.0,2,1,1.0,1,3,3,3,153,3,1.0,0.333333333333333,0,1,3,0
0,21,117,1,0,1,0,3,1,29,1,5,1,3,34,1,3,3,7,0,0,1,3,54,3,3,7,69,48,0.49,14,55,1,51,3,2,1,0,3,0,0,1,1,0.666666666666667,0,4,2.66666666666667,2,1,1.0,1,0,0.0,0,2,2,2,234,0,0.863247863247863,0.5,0,2,2,1
0,6,68,1,0,1,2,4,1,9,0,3,1,4,30,2,4,4,11,0,1,1,4,10,4,4,13,30,5,1.0,8,18,1,13,0,4,1,100,5,1,2,2,1,0.5,0,4,1.75,1,1,1.0,1,0,0.0,0,2,2,2,136,0,0.735294117647059,0.5,0,3,2,1
0,5,127,1,0,1,0,8,1,9,0,4,1,8,65,1,8,8,19,0,5,1,8,15,8,8,18,52,13,1.25,11,31,1,22,0,8,1,65,1,0,2,1,7,2.625,1,6,2.625,1,1,1.0,1,0,0.0,0,4,4,4,265,11,0.62992125984252,0.25,0,4,4,2
0,4,36,1,0,1,1,1,1,9,0,5,1,1,25,1,1,1,4,0,0,1,1,2,1,1,4,9,1,2.78,2,5,1,3,0,1,1,100,7,0,0,1,2,2.0,2,2,2.0,2,1,1.0,1,0,0.0,0,2,2,2,72,0,0.611111111111111,0.5,0,2,2,1
0,5,96,1,0,1,3,5,1,11,0,5,1,5,49,2,5,5,13,2,1,1,3,11,5,5,15,35,6,1.4,12,21,1,15,0,5,1,100,6,1,3,2,5,1.8,0,4,1.6,0,1,1.0,1,0,0.0,0,2,2,2,192,0,0.854166666666667,0.5,0,3,2,2
0,6,359,4,1,1,2,35,1,12,0,6,1,22,177,1,22,32,46,0,1,5,21,51,32,24,49,151,40,1.17,31,89,4,59,0,22,2,81,1,0,5,2,9,3.31818181818182,0,7,2.81818181818182,1,4,1.45454545454545,1,2,0.541666666666667,0,7,7,3,823,96,0.486111111111111,0.571428571428571,0,3,3,3
1,8,141,3,0,1,0,10,2,17,5,8,2,6,69,1,6,10,15,0,0,3,5,20,10,6,14,62,16,1.11,10,30,3,18,0,1,2,0,1,0,2,1,6,2.66666666666667,0,4,2.83333333333333,1,3,1.66666666666667,1,2,1.125,0,2,2,2,282,0,0.872340425531915,0.5,0,2,2,1
0,7,106,2,0,1,3,3,2,12,0,4,2,2,74,1,2,3,10,0,1,2,2,9,3,2,10,24,5,3.08,8,15,2,11,0,2,2,75,3,0,1,1,2,2.0,2,4,2.5,1,2,1.5,1,1,0.8,0,2,2,2,212,0,0.594339622641509,0.5,0,3,2,1
0,8,46,1,0,1,0,2,1,8,0,0,1,2,25,2,2,2,5,0,0,1,2,6,2,2,6,18,4,1.39,3,10,1,7,0,2,1,0,7,0,3,2,1,1.0,1,6,4.5,3,1,1.0,1,0,0.0,0,2,2,2,92,0,0.347826086956522,0.5,0,4,2,1
0,4,34,1,0,1,0,1,1,4,0,0,1,1,26,1,1,1,3,0,0,1,1,1,1,1,3,7,1,3.71,1,4,1,2,0,1,1,0,7,0,0,1,0,0.0,0,2,2.0,2,1,1.0,1,0,0.0,0,1,1,1,35,0,0.371428571428571,1.0,0,4,1,0
0,4,87,1,0,1,0,7,1,7,0,3,1,7,44,1,7,7,10,0,1,1,7,8,7,7,10,34,7,1.29,9,17,1,9,0,7,1,0,1,0,2,2,2,1.57142857142857,1,3,2.42857142857143,2,1,1.0,1,0,0.0,0,3,3,3,192,0,0.747126436781609,0.333333333333333,0,3,3,0
0,4,38,1,0,1,1,1,1,9,0,5,1,1,25,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.5,3,6,1,4,0,1,1,100,6,0,0,1,1,1.0,1,2,2.0,2,1,1.0,1,0,0.0,0,2,2,2,76,0,0.605263157894737,0.5,0,3,2,0
0,15,67,3,0,3,1,5,3,29,0,13,3,1,40,1,1,3,11,0,0,5,1,8,3,3,10,23,5,1.74,4,15,3,11,1,1,5,100,1,0,4,2,3,3.0,3,9,9.0,9,3,3.0,3,2,2.0,2,1,1,1,68,0,1.0,1.0,0,1,1,0
0,4,38,1,0,1,1,1,1,7,0,3,1,1,24,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.4,4,6,1,4,0,1,1,100,5,0,1,1,0,0.0,0,3,3.0,3,1,1.0,1,0,0.0,0,2,2,2,76,0,0.421052631578947,0.5,0,4,2,0
0,8,177,3,0,1,1,17,1,13,0,4,1,10,75,2,10,14,23,0,3,6,10,35,14,12,25,87,24,0.86,15,49,3,34,0,10,2,68,5,2,4,2,4,2.4,1,8,2.7,1,3,1.4,1,2,0.538461538461538,0,2,2,2,354,0,0.943502824858757,0.5,0,2,2,0
0,9,68,1,0,1,0,2,1,16,0,5,1,2,33,1,2,2,11,0,0,1,2,12,2,2,11,27,8,1.22,8,19,1,16,2,2,1,0,3,0,11,1,2,1.5,1,16,9.0,2,1,1.0,1,0,0.0,0,5,5,4,143,7,0.5,0.4,0,5,4,0
0,13,107,6,0,1,0,9,3,23,0,8,3,3,46,1,3,9,12,1,0,6,2,20,9,3,12,46,14,1.0,15,26,6,17,2,3,3,0,2,2,1,1,10,4.66666666666667,2,8,4.33333333333333,1,20,7.66666666666667,1,1,0.8,0,2,2,2,214,0,0.383177570093458,0.5,0,5,2,0
0,4,50,1,0,1,1,2,1,8,0,4,1,2,29,1,2,2,8,0,0,1,2,3,2,2,8,16,2,1.81,5,10,1,7,0,2,1,100,4,0,2,1,3,1.5,0,3,2.5,2,1,1.0,1,0,0.0,0,2,2,2,100,0,0.74,0.5,0,3,2,0
0,24,87,2,0,1,0,3,2,33,0,8,2,2,37,2,2,3,24,0,0,2,2,20,3,2,23,43,9,0.86,7,32,2,28,1,2,2,0,6,0,6,2,1,0.5,0,10,9.0,8,2,1.5,1,1,0.666666666666667,0,2,2,2,176,0,0.715909090909091,0.5,0,3,2,0
0,4,38,1,0,1,1,1,1,11,0,6,1,1,24,1,1,1,4,0,0,1,1,2,1,1,4,9,1,2.67,5,5,1,3,1,1,1,100,6,1,0,1,0,0.0,0,2,2.0,2,1,1.0,1,0,0.0,0,2,2,2,76,0,0.657894736842105,0.5,0,4,2,0
0,6,104,2,0,1,1,4,1,16,0,9,1,3,64,1,3,4,14,1,1,2,2,8,4,3,14,30,6,2.13,10,20,2,15,0,3,1,50,2,0,1,1,4,2.0,1,6,3.33333333333333,1,2,1.33333333333333,1,1,0.6,0,2,2,2,210,0,0.971428571428571,0.5,0,1,2,1
0,1,36,1,0,1,0,1,1,7,0,6,1,1,28,1,1,1,4,0,0,1,1,0,1,1,4,6,0,4.67,2,4,1,3,0,1,1,0,0,0,1,0,1,1.0,1,0,0.0,0,1,1.0,1,0,0.0,0,2,2,2,38,2,0.861111111111111,0.5,0,2,2,0
0,5,109,2,6,1,2,9,1,8,0,3,1,7,46,1,7,9,18,0,1,2,1,13,9,7,19,48,11,0.96,15,30,2,20,0,7,1,61,1,0,5,2,4,2.71428571428571,1,3,2.14285714285714,1,2,1.28571428571429,1,1,0.444444444444444,0,4,4,3,222,4,0.36697247706422,0.5,0,4,3,0
0,5,38,1,0,1,1,1,1,9,0,4,1,1,22,1,1,1,6,0,0,1,1,3,1,1,6,12,2,1.83,4,8,1,6,0,1,1,100,5,1,1,1,1,1.0,1,3,3.0,3,1,1.0,1,0,0.0,0,2,2,2,76,0,0.631578947368421,0.5,0,4,2,0
0,4,233,5,0,1,0,20,1,10,0,6,1,16,135,1,16,20,27,0,2,5,16,22,20,16,27,74,17,1.82,24,44,5,31,0,16,1,90,1,3,6,1,16,4.375,0,8,1.5625,1,9,1.5,1,1,0.166666666666667,0,3,3,3,437,3,0.397435897435897,0.333333333333333,0,5,3,0
0,1,39,1,1,1,0,1,1,8,0,7,1,1,31,1,1,1,4,0,0,1,0,0,1,1,4,6,0,5.17,2,4,1,3,0,1,1,0,0,4,1,0,1,1.0,1,0,0.0,0,1,1.0,1,0,0.0,0,2,2,2,78,0,0.435897435897436,0.5,0,4,2,0
0,3,36,1,0,1,1,1,1,6,0,3,1,1,24,1,1,1,4,0,0,1,1,1,1,1,4,8,0,3.0,4,4,1,2,0,1,1,100,6,0,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,72,0,0.75,0.5,0,2,2,2
0,3,47,1,0,1,1,2,1,7,0,4,1,2,29,1,2,2,6,0,0,1,2,2,2,2,6,13,1,2.23,5,7,1,4,0,2,1,100,5,0,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,94,0,0.680851063829787,0.5,0,3,2,2
0,5,261,3,2,1,2,22,1,11,0,5,1,16,120,3,16,21,31,0,4,4,14,36,21,16,31,111,31,1.08,30,62,3,38,0,16,1,60,6,11,3,2,5,2.25,0,7,2.4375,1,4,1.375,1,1,0.3,0,3,3,3,526,2,0.564885496183206,0.333333333333333,0,3,3,3
0,4,82,1,0,1,1,5,1,10,0,5,1,5,47,2,5,5,9,0,0,1,5,7,5,5,11,27,4,1.74,8,15,1,10,0,5,1,100,2,1,5,2,4,1.8,0,3,1.8,1,1,1.0,1,0,0.0,0,4,4,3,165,83,0.731707317073171,0.5,0,2,3,3
0,4,45,1,0,1,2,1,1,7,0,3,1,1,31,1,1,1,5,1,0,1,0,3,1,1,5,10,1,3.1,4,6,1,4,0,1,1,100,3,0,0,1,1,1.0,1,2,2.0,2,1,1.0,1,0,0.0,0,2,2,2,90,0,0.622222222222222,0.5,0,2,2,1
0,5,51,1,0,1,0,2,1,11,0,5,1,2,31,1,2,2,6,0,0,1,2,5,2,2,6,16,3,1.94,4,9,1,6,0,2,1,0,3,0,3,1,3,2.0,1,3,2.5,2,1,1.0,1,0,0.0,0,2,2,2,102,0,0.607843137254902,0.5,0,3,2,2
0,4,132,2,0,1,1,8,1,12,0,7,1,7,77,1,7,8,17,1,0,2,6,12,8,7,16,43,10,1.79,12,26,2,18,0,7,1,100,4,0,6,1,3,1.85714285714286,1,6,2.57142857142857,2,1,1.0,1,0,0.0,0,3,3,3,265,1,0.818181818181818,0.333333333333333,0,3,3,1
0,8,42,1,0,1,1,1,1,14,0,4,1,1,24,1,1,1,6,0,0,1,1,6,1,1,6,13,3,1.85,5,9,1,7,2,1,1,100,6,0,1,1,2,2.0,2,4,4.0,4,1,1.0,1,0,0.0,0,3,3,3,86,2,0.785714285714286,0.333333333333333,0,2,3,1
0,7,197,5,0,1,1,20,2,13,0,5,2,10,82,1,10,18,30,1,2,6,9,36,18,10,30,95,25,0.86,20,55,5,38,0,10,2,63,1,2,7,2,5,2.3,0,10,2.7,0,12,2.3,1,2,0.666666666666667,0,10,10,5,407,11,0.715736040609137,0.3,0,4,5,1
0,1,184,1,0,1,0,14,1,9,0,8,1,14,149,1,14,14,18,0,0,1,14,0,14,14,18,20,0,7.45,15,18,1,17,0,14,1,0,0,1,2,0,9,2.5,0,1,0.142857142857143,0,1,1.0,1,0,0.0,0,3,3,3,361,0,0.71195652173913,0.333333333333333,0,2,3,2
0,3,37,1,0,1,1,1,1,6,0,3,1,1,24,1,1,1,5,0,0,1,1,1,1,1,5,9,0,2.67,4,5,1,3,0,1,1,100,5,0,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,74,0,0.756756756756757,0.5,0,3,2,0
0,7,83,1,0,1,2,4,1,12,0,4,1,4,39,2,4,4,13,2,0,1,2,14,4,4,14,35,9,1.11,9,23,1,18,0,4,1,100,7,1,6,2,4,3.0,2,4,3.0,2,1,1.0,1,0,0.0,0,1,1,1,83,0,1.0,1.0,0,1,1,0
0,4,47,1,0,1,0,2,1,7,0,3,1,2,28,1,2,2,6,0,2,1,2,3,2,2,6,13,2,2.15,6,8,1,5,0,2,1,50,2,0,1,1,3,3.0,3,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,48,0,0.708333333333333,1.0,0,2,1,1
0,1,43,1,1,1,0,1,1,10,0,9,1,1,35,1,1,1,4,0,0,1,0,0,1,1,4,6,0,5.83,2,4,1,3,0,1,1,0,0,3,1,0,1,1.0,1,0,0.0,0,1,1.0,1,0,0.0,0,2,2,2,86,0,0.627906976744186,0.5,0,3,2,0
3,7,584,13,7,1,4,67,2,11,0,4,2,38,187,5,38,65,95,1,11,14,27,131,65,48,92,329,103,0.57,68,195,13,131,0,38,2,81,3,2,9,2,8,1.92105263157895,0,19,2.84210526315789,0,244,7.84210526315789,1,3,0.613636363636364,0,23,23,7,1381,218,0.51027397260274,0.478260869565217,5,2,2,4
0,12,265,9,0,1,1,35,3,16,0,3,3,12,72,1,12,30,44,0,5,12,12,70,30,12,52,165,51,0.44,28,103,9,73,0,12,3,69,1,0,1,3,5,3.0,1,12,3.41666666666667,1,25,4.0,1,4,1.42857142857143,0,4,4,3,529,6,0.807547169811321,0.5,0,3,3,2
0,4,36,1,0,1,0,1,1,4,0,0,1,1,24,1,1,1,4,0,0,1,1,1,1,1,4,9,1,2.67,3,5,1,3,0,1,1,0,6,0,1,1,0,0.0,0,3,3.0,3,1,1.0,1,0,0.0,0,2,2,2,72,0,0.361111111111111,0.5,0,5,2,0
0,4,32,1,0,1,0,1,1,8,1,4,1,1,24,1,1,1,3,0,0,1,1,1,1,1,3,7,1,3.43,1,4,1,2,0,0,1,0,2,0,0,1,0,0.0,0,2,2.0,2,1,1.0,1,0,0.0,0,2,2,2,66,0,0.575757575757576,0.5,0,2,2,1
0,3,33,1,0,1,0,1,1,3,0,0,1,1,24,1,1,1,4,0,0,1,1,0,1,1,4,7,0,3.43,2,4,1,2,0,1,1,0,6,0,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,68,0,0.382352941176471,0.5,0,4,2,0
0,0,27,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,3,0,0,0,0,0,0,0,3,5,0,3.8,3,3,0,2,0,0,0,0,6,7,0,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0.333333333333333,0,1,1,1,27,0,1.0,1.0,0,1,1,0
1,5,51,1,0,1,1,2,1,9,0,4,1,2,29,1,2,2,7,0,0,1,1,5,2,2,7,16,3,1.81,6,10,1,7,0,2,1,100,5,0,1,1,2,1.0,0,3,2.5,2,1,1.0,1,0,0.0,0,2,2,1,51,0,1.0,1.0,0,1,1,0
0,3,33,1,0,1,0,1,1,3,0,0,1,1,24,1,1,1,4,0,0,1,1,0,1,1,4,7,0,3.43,2,4,1,2,0,1,1,0,6,0,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,68,0,0.558823529411765,0.5,0,3,2,0
0,4,58,1,0,1,1,3,1,9,0,4,1,3,37,1,3,3,6,0,0,1,3,5,3,3,6,17,4,2.18,4,10,1,6,0,3,1,100,8,0,2,1,3,1.0,0,3,2.66666666666667,2,1,1.0,1,0,0.0,0,2,2,2,118,0,0.711864406779661,0.5,0,3,2,0
0,3,38,1,0,1,1,1,1,7,0,4,1,1,25,1,1,1,5,0,0,1,1,1,1,1,5,9,0,2.78,4,5,1,3,0,1,1,100,5,0,0,1,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,76,0,0.578947368421053,0.5,0,4,2,1
0,11,58,1,0,1,1,1,1,21,1,7,1,1,26,1,1,1,16,0,0,1,1,10,1,1,15,23,2,1.13,9,17,1,15,3,0,1,100,1,0,4,1,0,0.0,0,5,5.0,5,1,1.0,1,1,0.25,0,3,3,3,120,4,0.896551724137931,0.333333333333333,0,2,3,0
0,4,36,1,0,1,1,1,1,9,0,5,1,1,25,1,1,1,4,0,0,1,1,2,1,1,4,9,1,2.78,2,5,1,3,0,1,1,100,7,0,0,1,2,2.0,2,2,2.0,2,1,1.0,1,0,0.0,0,2,2,2,72,0,0.611111111111111,0.5,0,2,2,1
0,4,169,1,0,1,0,10,1,12,0,7,1,10,100,1,10,10,19,0,1,1,10,16,10,10,17,57,15,1.75,12,32,1,21,0,10,1,30,7,0,1,2,4,1.7,0,3,2.1,1,1,1.0,1,0,0.0,0,3,3,1,177,8,1.0,1.0,0,1,1,0
0,4,45,1,0,1,0,2,1,7,0,3,1,2,27,1,2,2,7,0,0,1,2,3,2,2,7,15,2,1.8,3,9,1,6,0,2,1,0,2,0,2,1,1,0.5,0,3,3.0,3,1,1.0,1,0,0.0,0,2,2,2,90,0,0.577777777777778,0.5,0,3,2,1
