CountLineCodeExe,CountStmtExe,CountLineCode,CountStmt,SumCyclomatic,CountSemicolon,SumCyclomaticStrict,CountLineComment,CountInput_Max,RatioCommentToCode,CountPath_Max,OWN_LINE,CountLine,CountStmtDecl,SumCyclomaticModified,CountPath_Mean,MaxNesting_Mean,CountLineBlank,CountLineCodeDecl,MaxCyclomaticStrict
0.13354413545876248,0.050599974213085264,0.10576608577762396,0.07581527416632167,0.0527135026843857,0.09087562691551652,0.07040393279331236,0.7104480825474409,1.293638850225199,-0.2875126568084521,-0.07699333914925266,-1.6658904134059567,0.1437033238421457,0.13652384912826201,0.058632572690430124,-0.05756365945394094,1.263190554748037,0.08170404762172927,0.15483900094503084,2.901688058682276
-0.1604974807070694,-0.15045553091759734,-0.1536958019174691,-0.15882894511421958,-0.1377926754208655,-0.1596699239264916,-0.1369835008373216,-0.1942767654369366,-0.38505089351248295,-0.14557980666151438,-0.07768200438854302,-0.7085777947590405,-0.1578417268672932,-0.17202043402464826,-0.13824192571317306,-0.05874335038307164,0.8449496996344024,-0.14929232153100447,-0.16053046266568455,-0.4320962950164494
-0.17271297175714945,-0.1582277439888012,-0.17148680603901567,-0.17329914501120405,-0.14811887926831033,-0.18084463188365965,-0.14648721200858775,-0.2962323366033352,-0.38250033390473454,0.1812576444798141,-0.07768349927430354,0.4555044943809162,-0.18175430082464403,-0.20275519219828972,-0.14939608805815816,-0.05876626177522048,-1.11295098171301,-0.1704534456561775,-0.204101093231583,-0.71390398563751
-0.16735218937440083,-0.15224973534745925,-0.16391974457738664,-0.16635023772437665,-0.1343808832440017,-0.17147372035781702,-0.13384346138968642,-0.25894654681808454,-0.42609070887756856,-0.1135370376224924,-0.07768113741699384,1.120761755197207,-0.17238949332957249,-0.19367803322155808,-0.134556574892067,-0.05869288175560988,-0.15218987466717235,-0.1645167140926799,-0.19219918431913358,-0.28484700413499614
-0.16925731713336817,-0.15401510774773125,-0.16182940336551627,-0.16141488975625365,-0.14691541883607054,-0.15870650796316726,-0.1453796084281215,-0.2483883292386195,0.17587624862114812,-0.13046003390751326,-0.07768349927430354,0.835864612171235,-0.17048223979573715,-0.17202043402464826,-0.14809613376369685,-0.05876626177522048,-1.11295098171301,-0.1678328940326247,-0.17484368550168852,-0.6859925946094714
0.16239966564158706,0.12838414590635971,0.1486520057406606,0.14978840837046914,0.14480050342575518,0.17101205902318342,0.15897289260240208,0.21657094156934842,2.6373433649312212,-0.362625133820707,-0.07692438710249705,-1.3494629812759944,0.14065692804539118,0.19735628849822368,0.12088059662684324,-0.05808596607078715,0.23324295079136528,0.06323310427337826,0.17423022487618728,2.0909175537091658
-0.16779734439565172,-0.1557948961627982,-0.16454060384819866,-0.1659402928798133,-0.14509087015302954,-0.16737725163308625,-0.14370038690996154,-0.2483883292386195,-0.625448240141182,-0.06998094289150887,-0.07768349927430354,0.5000929793191933,-0.17234113875580243,-0.183279425461975,-0.1461252921535921,-0.05876626177522048,-1.11295098171301,-0.1651842408181075,-0.18711216221826338,-0.6859925946094714
0.2183654447303523,0.08091696304110695,0.17119638925730388,0.1385546887196997,0.17238060069610497,0.1775256632370242,0.15688026484067433,0.3468388725798924,2.1791874705269736,-0.352216700966196,-0.07766904871195181,-1.6673425562548168,0.15965821551185777,0.27833922346842094,0.09431738427918879,-0.05868279884667829,1.0975820456147103,-0.030102926877731678,0.22797130002585245,2.7839234998284956
0.08903487710352587,0.07943160756234206,0.10399985742778864,0.10789084357031342,0.07203042312884982,0.13091636334578388,0.09759923771748182,0.5416849044867972,1.3040764934806928,-0.3092454237871813,-0.07766372464542569,-0.7821570205588345,0.1370290500628732,0.17529148489166155,0.0884048594488745,-0.058701527832700606,0.37198759917208474,0.1308729693045315,0.20529108422826559,0.7371897501274679
-0.175097208084234,-0.16113426140799908,-0.17041487156067717,-0.17434461296642403,-0.14691541883607054,-0.1779748272296539,-0.1453796084281215,-0.2483883292386195,-0.705580689017415,0.22737458793717946,-0.07768349927430354,1.0197226521472997,-0.17717427605197217,-0.19904201347423242,-0.14809613376369685,-0.05876626177522048,-1.11295098171301,-0.1651842408181075,-0.1973358928154091,-0.6859925946094714
-0.17144727623994285,-0.15757468457786517,-0.16725180433088105,-0.16981920984286442,-0.14509087015302954,-0.17219433144970792,-0.14370038690996154,-0.22433874532676043,-0.30491844463624995,0.11649625440783808,-0.07768349927430354,1.120761755197207,-0.17308469833982854,-0.19228661861183638,-0.1461252921535921,-0.05876626177522048,-1.11295098171301,-0.1651842408181075,-0.1932464005765508,-0.6859925946094714
-0.16852733076450993,-0.15490500195526472,-0.15911820288283388,-0.1627078620772707,-0.13414357805478352,-0.16737725163308625,-0.13362505780100167,-0.07402884587764126,-0.545315791264949,0.18201526967517612,-0.07768349927430354,0.9583437577711869,-0.1533803693631365,-0.1742722323121136,-0.13430024249296352,-0.05876626177522048,-1.11295098171301,-0.1386977086729358,-0.17484368550168852,-0.6859925946094714
-0.175097208084234,-0.16113426140799908,-0.16996300481356344,-0.17499109912693256,-0.14509087015302954,-0.17990165915630255,-0.14370038690996154,-0.25440072521658424,0.09574379974491509,0.1618555726698413,-0.07768349927430354,0.31244893079793423,-0.17717427605197217,-0.20129381176169778,-0.1461252921535921,-0.05876626177522048,-1.11295098171301,-0.1651842408181075,-0.1973358928154091,-0.6859925946094714
-0.1765571808219505,-0.16291404982306604,-0.17131860505490465,-0.17563758528744108,-0.14691541883607054,-0.17990165915630255,-0.1453796084281215,-0.27243791315047855,-0.625448240141182,0.1769753454238424,-0.07768349927430354,1.120761755197207,-0.17940495480405053,-0.19904201347423242,-0.14809613376369685,-0.05876626177522048,1.1246497969697473,-0.1651842408181075,-0.1973358928154091,-0.6859925946094714
0.0906294881414602,0.0423312673932236,0.09506116663592891,0.07382371521551168,0.0758712503053762,0.07280787983342842,0.08338489651367113,0.6149075912299973,3.048648462377836,-0.2963923052345017,-0.07704685404114255,-1.759543082950807,0.13049482612477495,0.1505102098336578,0.089522061925001,-0.057996320340641325,0.5277871573282585,0.09030956885926507,0.14628564933258326,1.8419206730194855
-0.1765571808219505,-0.16291404982306604,-0.17719287276738316,-0.18016298841100073,-0.15056451620215255,-0.1847187389729242,-0.14873805146444147,-0.3746486447758796,-0.865845586769881,-0.43285548898753523,-0.07768349927430354,1.120761755197207,-0.1927890273165206,-0.21480460148648983,-0.1520378169839064,-0.05876626177522048,-1.11295098171301,-0.18107616010521055,-0.2177833540097005,-0.7706246944738121
0.16507643980370146,0.1236318850027139,0.14815118515450357,0.18251574763427908,0.09757410469142386,0.2112452219533758,0.0930698471505952,0.4610743961612229,1.7785252261458084,-0.3370969282121949,25.639135714475877,-2.3147710464937674,0.17638830615244533,0.3233751892177278,0.11599664199034115,31.63287728299134,1.1246497969697473,0.17649202385460783,0.26682147629500613,2.530027200235474
0.02016894492089656,0.03335142603777084,0.03383519033947926,0.026903723471143046,0.07339233529684763,0.015237495464508432,0.07753106644273837,-0.08622302851620679,0.013353733395351829,-0.3823142537956562,-0.07766805212144479,-0.8545981845175172,0.02170166657957246,0.009804256410115515,0.07016755409151196,-0.05871118906352782,-0.12222668047555406,0.01205165847300892,-0.0034306583055343344,1.175913602406023
-0.17071728987108464,-0.15757468457786517,-0.1636368703539712,-0.16787975136133884,-0.14326632146998852,-0.17026749952305925,-0.14202116539180154,-0.2483883292386195,-0.625448240141182,-0.09014063989684362,-0.07768300097905004,1.120761755197207,-0.17122579937976326,-0.18553122374944034,-0.14415445054348733,-0.058760533927183264,-0.2738506897069761,-0.16253558760359035,-0.18097792385997596,-0.6013604947451308
0.4015919559579866,0.2944074359874249,0.38010250512136234,0.3445179976964666,0.2462790887046081,0.3614895052298239,0.23826032147459672,0.4938726831012035,1.6747944380705186,-0.35310562809367485,0.1746451342163911,-0.22088956608549673,0.3860691195924652,0.4555184546813165,0.2766248416362262,0.19644706888911126,0.38801731865150024,0.3043239103709945,0.516512266090681,1.6173333598653674
-0.12465993277813193,-0.11392828893771467,-0.11513672392558325,-0.11828529437835394,-0.09530600241929443,-0.1266395143673198,-0.09596147758032991,0.0636683372768924,0.2408005412018091,-0.16838813834675992,-0.07767286921569849,-0.06953842883356673,-0.10531547482413488,-0.12323038595192265,-0.09234865698062858,-0.05871372966933144,0.5519009254396015,-0.11473224462343495,-0.13102643029063574,0.09583515111907329
0.0037494522860324845,-0.04633790863618041,0.024339696445341123,-0.0036722665921747302,-0.015547913657118323,0.0021839579119959885,-0.02111721608428322,0.1303926173731608,0.015611350868682088,-0.3370969282121949,-0.07760327373848873,-1.216324376195313,0.017638334962869862,0.10495075533358929,-0.008166379446258806,-0.05857380608117025,-0.16977623488452198,-0.06453541866645493,0.1482262013681159,0.24496050389827587
-0.08676885745238812,-0.07392462906971822,-0.06829298671297385,-0.07413925808760342,-0.04291614390273337,-0.08356006282386946,-0.04294709582036292,-0.21832634934879566,-0.38263776423571655,-0.37741632222286453,-0.07768050950278249,-0.30847661585180475,-0.07567839283240753,-0.0706895110887077,-0.03575816198772546,-0.0587512261741228,-0.0341077491338241,-0.04599484616483472,-0.07260637953023143,-0.008935795694746127
-0.16533465206078882,-0.15479746498979485,-0.16211244630720859,-0.16383742097754805,-0.14144177278694753,-0.16424347943002016,-0.14034194387364157,-0.2634526485769382,-0.3551122776629335,-0.16202940685021483,-0.0776828148088982,-0.026062519698197617,-0.17020443542235786,-0.17847875069789415,-0.14218360893338258,-0.058758393922173614,-0.2738506897069761,-0.15755835082649886,-0.1819889619796631,-0.5167283948807901
-0.16852733076450993,-0.15312521354019779,-0.16002193637706136,-0.1627078620772707,-0.1323190293717425,-0.1683406675964106,-0.13194583628284168,-0.1942767654369366,-0.545315791264949,-0.044781321634840346,-0.07768349927430354,-0.25682016199545493,-0.16267486416346294,-0.1787758288870443,-0.13232940088285877,-0.05876626177522048,-1.11295098171301,-0.1466436683164873,-0.18506741609883423,-0.6859925946094714
0.055125396306144825,0.054220136815102606,-0.01499051218993445,0.026712582951725718,-0.12226153804091688,0.10891430886432958,-0.12268943440197705,-0.07157057851840745,-0.49794681708497107,-0.3609807102336261,-0.07768182274300067,-0.23118862143779062,-0.0010935042726058293,-0.043667931639123546,-0.12146549651445249,-0.058754319344515187,-0.49881296547502063,0.10072486397093738,-0.06224162848663883,-0.5263171918854518
-0.16852733076450993,-0.15490500195526472,-0.16860740457222226,-0.16981920984286442,-0.14509087015302954,-0.17315774741303225,-0.14370038690996154,-0.27243791315047855,-0.705580689017415,-0.004461927624170768,-0.07768250268379652,1.120761755197207,-0.17866139522002442,-0.19904201347423242,-0.1461252921535921,-0.05873189468699722,1.6840499916404366,-0.1757788536761762,-0.20551487729312565,-0.5167283948807901
1.670308332389373,1.6684882292808318,1.9547144401152021,1.8698446265615165,2.046192098179215,1.6814179819863049,1.983873276598729,1.8739874509829433,0.17587624862114812,-0.39253609497686565,-0.07767751973126144,-1.8110503449101785,2.0453253206020845,2.2914468924624405,2.23070968963275,-0.05875107631763346,-0.3421239418124536,2.4172526433361363,2.3156570879630065,0.5834889033556385
-0.1342179714281731,-0.11841933944639213,-0.10308672624073117,-0.10387762147099536,-0.07210892283138942,-0.11342595768692372,-0.07653152618356246,0.19652897313077325,-0.14465354688378393,-0.14053988241018067,-0.07768250268379652,-1.7850966045953094,-0.07865263116851198,-0.061682317938846314,-0.06729162774940164,-0.05876400078257421,-0.7982883722107473,-0.05394080580838624,-0.080785364007948,-0.5167283948807901
-0.16268743981364409,-0.15401510774773125,-0.15911820288283388,-0.16076840359574512,-0.13961722410390653,-0.16159675585314026,-0.1369835008373216,-0.2483883292386195,-0.465183342388716,-0.17581935216951655,-0.07768150609328951,-0.03415356194289506,-0.1637902035395021,-0.16976863573718293,-0.1402127673232778,-0.05874335038307164,0.5652496022990579,-0.1360490554584186,-0.17688843162111767,-0.34746419515210875
-0.14735772606762126,-0.144226271464863,-0.14465846697519447,-0.16076840359574512,-0.10859989649220948,-0.15870650796316726,-0.11011595654676198,-0.3024998930403024,0.7368033907547792,-0.352216700966196,-0.07767452995974039,1.0263121588679422,-0.15895706624333236,-0.19453841689930174,-0.1402127673232778,-0.05871127443406327,-0.513593630280128,-0.16253558760359035,-0.16257520878511367,0.8373852029486605
-0.11904943295609521,-0.1119907349805602,-0.11794553670570289,-0.12039662318822289,-0.10251611064786752,-0.12273794536387062,-0.09892294745741562,0.1484298053070551,-0.020031719264612072,-0.09799493678231823,-0.07767541332390883,0.3812463129443119,-0.10310561888310182,-0.13548723656738498,-0.1001368741119723,-0.05870433952022926,0.942818114949238,-0.11986473522682757,-0.14484968960733854,0.1603284040339352
-0.17582719445309225,-0.16291404982306604,-0.1708667383077909,-0.1762840714479496,-0.14873996751911153,-0.17990165915630255,-0.14705882994628147,-0.27243791315047855,-0.625448240141182,0.13665595141317277,-0.07768349927430354,1.120761755197207,-0.17940495480405053,-0.20129381176169778,-0.15006697537380162,-0.05876626177522048,-1.11295098171301,-0.1678328940326247,-0.1932464005765508,-0.6859925946094714
-0.01575264623506887,-0.02918574817093131,0.00022818782887891418,-0.009746385846927186,0.0044024997026564545,-0.012399453304347207,0.0031597974142088077,0.44612126045064304,1.240379554085836,-0.25766050200124313,-0.07767592875564738,-1.6300214100122825,0.027839031920159466,0.04039176135235417,0.013473791851635355,-0.05873204333555775,0.06652215514070074,-0.006775806774568952,0.03613919182680313,0.21702954612853062
0.0073993841303236375,-0.0009533040519730294,0.05461476850196113,0.04933959856952392,0.07932861786101383,0.04457426029826655,0.07627763196899544,0.3468388725798924,4.8235582834426625,-0.3169372312068601,-0.07767203848347286,-2.3329996487897646,0.08604581669327241,0.17475650224501502,0.09628822588929355,-0.058751309860214256,-0.4383801587277665,0.1314649192078159,0.1523156936069742,0.07569630416959454
-0.165607385289077,-0.14956563671006387,-0.1595700696299476,-0.1627078620772707,-0.13414357805478352,-0.16737725163308625,-0.12690817172836175,-0.2483883292386195,-0.625448240141182,-0.16573950366684914,-0.07768300097905004,-0.9274452052002342,-0.16713622166761963,-0.1877830220369057,-0.13430024249296352,-0.05875251493993117,0.08576372115275253,-0.157238281174556,-0.18915690833769253,-0.5167283948807901
-0.16195745344478588,-0.14600605987992996,-0.14872526769921807,-0.1536570558301514,-0.1213717372734965,-0.16159675585314026,-0.12187050717388183,-0.17623957750304228,-0.465183342388716,-0.17077942791818285,-0.07768300097905004,1.120761755197207,-0.150034351235019,-0.16526503916225224,-0.1205043512222302,-0.058763806983204527,-0.7838920436714278,-0.13075174902938427,-0.16461995490454281,-0.6013604947451308
-0.16268743981364409,-0.15134542512513083,-0.15550326890592403,-0.15947543127472807,-0.13961722410390653,-0.1596699239264916,-0.13530427931916164,-0.158202389569148,-0.22478599576001695,-0.06494101864017517,-0.07768250268379652,0.07984849565179056,-0.15746994707528014,-0.17202043402464826,-0.1402127673232778,-0.05874907823110885,0.005849407628368629,-0.15194097474552165,-0.16257520878511367,-0.4320962950164494
-0.1152383258378591,-0.11396986840872474,-0.11167219443589207,-0.1116354553970976,-0.1177226399074145,-0.0970478863104101,-0.11851206413756188,-0.17623957750304228,0.33614114637361414,-0.3169372312068601,-0.07767901461702197,1.120761755197207,-0.12326620621007886,-0.0999628888257572,-0.11656266800202068,-0.05871814785170792,0.4409384479277921,-0.14929232153100447,-0.09100909460509371,0.07569630416959454
-0.08676885745238812,-0.07392462906971822,-0.06829298671297385,-0.07413925808760342,-0.04291614390273337,-0.08356006282386946,-0.04294709582036292,-0.21832634934879566,4.583160936813964,-0.37741632222286453,-0.07768050950278249,0.5983000641100189,-0.07567839283240753,-0.0706895110887077,-0.03575816198772546,-0.0587512261741228,-0.0341077491338241,-0.04599484616483472,-0.07260637953023143,-0.008935795694746127
