CountLineCodeExe,CountStmtExe,CountLineCode,CountStmt,SumCyclomatic,CountSemicolon,SumCyclomaticStrict,CountLineComment,CountInput_Max,RatioCommentToCode,CountPath_Max,OWN_LINE,CountLine,CountStmtDecl,SumCyclomaticModified,CountPath_Mean,MaxNesting_Mean,CountLineBlank,CountLineCodeDecl,MaxCyclomaticStrict
25.0,15.0,55.0,37.0,8.0,28.0,10.0,22.0,6.0,0.4,4.0,0.988095238095238,84.0,22.0,8.0,3.0,0.8,7.0,27.0,5.0
244.1683486348936,197.79918087525832,411.9208715872341,284.38335519270515,105.79918087525834,187.5841743174468,116.53751639452886,39.43001311562309,14.415825682553198,0.0973833551927051,26.32250983671732,0.4163780035539307,510.0892202221276,86.58417431744681,95.79918087525834,3.687359161291647,0.6863452389751944,68.10750327890577,96.47667103854104,21.73833551927051
222.0,157.0,407.0,272.0,94.0,176.0,100.0,142.0,27.0,0.35,15.0,0.247557003257329,614.0,115.0,94.0,2.86046511627907,0.844444444444444,67.0,128.0,10.0
12.0,10.0,47.0,28.0,9.0,18.0,9.0,22.0,3.0,0.47,2.0,0.567901234567901,81.0,18.0,9.0,1.125,0.3,12.0,26.0,2.0
11.0,10.0,37.0,26.0,8.0,17.0,8.0,17.0,4.0,0.46,1.0,1.0,70.0,16.0,8.0,1.0,0.0,16.0,18.0,1.0
124.0,101.0,242.0,165.0,59.0,105.0,63.0,26.0,18.416442720788716,0.11,7.0,0.6661204994458909,316.0,64.0,59.0,1.875,0.771428571428571,51.0,71.0,9.0
9.0,9.0,30.0,23.0,5.0,17.0,5.0,21.0,6.0,0.7,1.0,1.0,61.0,14.0,5.0,1.0,0.0,10.0,15.0,1.0
7.0,7.0,30.0,16.0,8.0,9.0,8.0,20.0,2.0,0.67,1.0,0.482758620689655,58.0,9.0,8.0,1.0,0.0,8.0,16.0,2.0
97.0,60.0,155.0,118.0,21.0,93.0,22.0,34.0,9.0,0.22,65.0,0.67906976744186,215.0,58.0,21.0,25.0,2.33333333333333,27.0,61.0,8.0
9.0,9.0,32.0,24.0,7.0,16.0,7.0,17.0,5.0,0.53,1.0,1.0,59.0,15.0,7.0,1.0,0.4,10.0,15.0,1.0
3.0,3.0,13.0,10.0,2.0,7.0,2.0,20.0,4.0,1.54,1.0,1.0,40.0,7.0,2.0,1.0,0.0,7.0,7.0,1.0
22.0,15.0,52.0,34.0,7.0,26.0,7.0,30.0,6.0,0.58,4.0,0.585106382978723,94.0,19.0,7.0,2.33333333333333,1.4,12.0,27.0,4.0
16.0,15.0,54.0,37.0,12.0,24.0,12.0,36.0,6.0,0.67,1.0,1.0,106.0,22.0,12.0,1.0,0.0,16.0,26.0,1.0
30.0,21.0,57.0,43.0,9.0,34.0,11.0,17.0,5.0,0.3,4.0,1.0,84.0,22.0,9.0,2.66666666666667,1.0,10.0,27.0,7.0
645.8879600482165,502.7635633287404,863.8708954709829,627.7698009299116,215.06531716032373,257.82899892371404,230.89113806612713,81.9642226192525,11.869365679352562,0.0936236318236609,1645.0810888152268,0.6681131655982069,1018.8491230842084,125.00623760117128,195.28304102806945,48.139111324912705,0.7636915804595273,105.48523011021187,131.60032964525604,30.99223260719836
86.0,64.0,166.0,124.0,36.0,85.0,36.0,141.0,8.0,0.85,10.0,0.395280235988201,339.0,60.0,36.0,1.9047619047619,0.96,32.0,60.0,6.0
0.0,0.0,7.0,5.0,1.0,4.0,1.0,34.0,3.0,4.86,1.0,0.914893617021277,47.0,5.0,1.0,1.0,0.0,6.0,6.0,1.0
165.51067196323422,126.90490585531929,192.70086025259565,153.17521506314893,49.47435481055325,5.344059426041911,49.47435481055325,31.657056486808433,0.8322715499573468,0.1626282259472337,62.76600794485133,0.4701718299382779,242.7959543972764,26.270309207829634,49.47435481055325,8.08072832089363,0.943151530606937,29.131411297361687,26.270309207829634,0.6132527210212029
9.0,7.0,38.0,25.0,6.0,18.0,6.0,17.0,1.0,0.45,1.0,1.0,67.0,18.0,6.0,1.0,0.0,12.0,24.0,1.0
3.0,3.0,21.0,14.0,5.0,9.0,5.0,24.0,1.0,1.14,1.0,1.0,58.0,11.0,5.0,1.0,0.0,13.0,13.0,1.0
132.0,75.0,207.0,135.0,38.0,96.0,48.0,43.0,22.0,0.21,28800.0,0.363636363636364,286.0,60.0,38.0,5770.0,2.71428571428571,36.0,66.0,25.0
8.0,8.0,33.0,22.0,9.0,15.0,9.0,20.0,4.0,0.61,1.0,0.857142857142857,63.0,14.0,9.0,1.0,0.0,10.0,18.0,2.0
21.903801110524743,12.346115237592642,49.69223047518528,33.46148698345685,7.557685872932106,24.903801110524743,8.67305761879632,23.769256508271575,5.557685872932106,0.4884628254135786,3.557685872932107,0.8388173922847456,83.55768587293211,21.115371745864213,7.557685872932106,2.292297396691371,0.8252750929753081,10.096198889475252,25.67305761879632,4.115371745864214
14.0,13.0,40.0,27.0,11.0,17.0,11.0,17.0,3.0,0.42,1.0,1.0,69.0,14.0,11.0,1.0,0.0,12.0,17.0,2.0
2.0,2.0,9.0,6.0,2.0,3.0,2.0,1.0,2.0,0.11,1.0,1.0,14.0,4.0,2.0,1.0,0.0,4.0,4.0,1.0
0.0,0.0,4.0,3.0,0.0,2.0,0.0,20.0,0.0,5.0,0.0,0.962962962962963,27.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0
124.0,101.0,242.0,165.0,59.0,105.0,63.0,26.0,7.0,0.11,7.0,0.879746835443038,316.0,64.0,59.0,1.875,0.771428571428571,51.0,71.0,9.0
74.0,34.0,87.0,50.0,3.0,46.0,3.0,39.0,0.0,0.45,4.0,1.0,133.0,16.0,3.0,4.0,1.0,25.0,16.0,3.0
118.0,83.0,241.0,175.0,50.0,125.0,52.0,58.0,12.0,0.24,8.0,1.0,364.0,92.0,50.0,1.18604651162791,0.297872340425532,65.0,92.0,9.0
821.9748016060921,555.0955509693597,1207.3742455321644,879.199364612431,236.33044231783856,627.6982787560496,266.86520133050897,235.2303496388506,28.463175318901637,0.1904875529672648,12710907.99280026,0.4182415602115422,1643.180363223807,324.10381364307136,234.5996292840482,318597.90775707504,1.748996595644646,201.2095869102363,316.4181409862588,43.53630826399137
75.06194821685168,54.271734245206865,121.1978153394551,85.37064191493441,24.827173424520687,59.54346849041373,30.308693698082745,88.3826126038345,10.308693698082743,0.7380218466054489,13.246745481231075,0.8544707948661745,232.1978153394551,31.098907669727552,24.827173424520687,4.807066438698284,1.5135867122603432,22.61738739616549,31.61738739616549,10.48152027356206
40.0,22.0,61.0,44.0,8.0,34.0,8.0,37.0,11.0,0.61,11.0,0.663716814159292,113.0,22.0,8.0,6.0,2.25,15.0,23.0,7.0
3820.7351698753673,2151.5907838604953,5124.728722039374,3572.5233834593087,902.8062671173346,2649.214666205035,1043.7855913824928,1054.8051924780025,42.93522180026212,0.205721286105539,19348594.37363519,0.3772985272662814,6960.514915138415,1420.9325995988136,846.9957014426709,210552.82365254324,1.899303591317405,801.4186725582396,1579.294618149189,60.29341471609298
225.6174862008932,133.9704917205359,358.1976152886369,234.54128152999223,77.18042717666407,164.09413800517476,81.02801783486214,55.590213588332034,14.542771974594174,0.1660029808892039,11.65707898094563,0.981583871198932,447.6447588134544,100.5707898094563,73.29473418301554,3.82458602266133,1.4935295571798235,34.818827601034954,114.11356178405048,6.847590658198058
1427.3075432452565,891.4779137836251,1954.237516559735,1351.9575011602085,368.3423233271368,982.3555293856824,410.1819030039565,368.9376920723899,28.0,0.19,10815944.166276569,0.4526561044892069,2593.6630726309386,460.479587376583,365.59425301661463,244640.5322366119,1.9439741993195383,271.58709212302256,467.815307674447,63.335720297864015
21.0,17.0,60.0,39.0,15.0,24.0,15.0,31.0,2.0,0.52,4.0,0.672897196261682,107.0,22.0,15.0,1.3,0.230769230769231,16.0,26.0,4.0
134.0,92.0,189.0,152.0,39.0,107.0,41.0,25.0,8.0,0.13,32.0,0.442622950819672,244.0,60.0,39.0,6.5,1.08333333333333,32.0,54.0,10.0
0.0,0.0,1.0,1.0,0.0,1.0,0.0,20.0,0.0,20.0,0.0,1.0,22.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
28.0,21.0,46.0,36.0,9.0,26.0,10.0,28.0,5.0,0.61,13.0,0.518072289156627,83.0,15.0,9.0,5.0,2.4,9.0,14.0,8.0
71.0,48.0,118.0,98.0,15.0,82.0,19.0,22.0,15.0,0.19,32.0,0.9875,160.0,50.0,15.0,13.0,3.2,20.0,56.0,10.0
7.0,7.0,26.0,20.0,6.0,13.0,6.0,17.0,4.0,0.65,1.0,1.0,53.0,13.0,6.0,1.0,0.0,10.0,13.0,1.0
14.0,10.0,43.0,28.0,8.0,19.0,8.0,22.0,3.0,0.51,1.0,0.746835443037975,79.0,18.0,8.0,1.0,0.0,14.0,24.0,1.0
51.0,39.0,132.0,79.0,33.0,52.0,34.0,40.0,12.0,0.3,8.0,0.442786069651741,201.0,40.0,27.0,1.34782608695652,0.384615384615385,29.0,59.0,8.0
92.0,73.0,181.0,136.0,43.0,86.0,44.0,62.0,40.0,0.34,8.0,0.350877192982456,285.0,63.0,43.0,1.92,0.888888888888889,42.0,59.0,7.0
0.0,0.0,5.0,4.0,2.0,3.0,2.0,33.0,2.0,6.6,1.0,0.585365853658537,41.0,4.0,2.0,1.0,0.0,3.0,4.0,1.0
59.31052632047389,51.86228070721954,129.5859649060348,93.0,36.75877193372824,52.1035087734913,39.2070175469826,37.86140349159572,14.482456132543511,0.2872368419881527,34.552631602369466,0.5476904511659969,201.86140349159572,41.13771929278046,36.75877193372824,2.9141425871539948,0.529987003883336,34.41403509396519,43.03421051928916,12.310526320473894
11.0,10.0,57.0,37.0,10.0,26.0,10.0,21.0,2.0,0.37,1.0,0.860215053763441,93.0,27.0,10.0,1.0,0.0,15.0,36.0,1.0
56.0,48.0,134.0,93.0,34.0,51.0,37.0,50.0,20.0,0.37,18.0,0.644859813084112,214.0,45.0,34.0,2.70588235294118,1.0,30.0,48.0,9.0
22.36408342107777,17.45485839475444,50.91020855269442,32.90971678950888,11.45485839475444,21.091266736862217,11.45485839475444,32.27084963147337,4.09077497367667,0.7926642376280346,2.0,0.950095262642244,94.36309989470668,15.45485839475444,11.45485839475444,1.54319187697425,0.6532525011281425,11.182041710538885,21.2733084474011,2.0
166.13300344674587,110.55451591987172,202.71412005596676,141.8377667815582,18.460098965976243,118.89096816025652,18.460098965976243,19.82315189571022,12.460098965976243,0.0844548408012827,16.52791523052256,0.7181684024357671,251.82052281336345,31.283250861686465,14.392282701429924,7.230049482988122,1.464893287376722,29.283250861686465,37.215434597140145,9.554515919871733
224.0,142.0,397.0,290.0,79.0,199.0,87.0,113.0,7.0,0.28,6805.0,0.304940374787053,587.0,148.0,79.0,216.75,0.974358974358974,78.0,158.0,28.0
97.90401124590332,64.37424346448408,166.67558054645187,122.47023221858076,27.0729063825163,93.83110486338704,28.808022491806675,48.71203373771001,24.397325836064443,0.2863912735519371,51.119071125677024,0.5378679564844159,244.6524981748715,58.095988754096666,27.0729063825163,9.34577260109209,1.963604178142192,29.264883890709623,63.56622097267741,9.30133708196778
18.0,13.0,39.0,27.0,6.0,20.0,6.0,31.0,6.0,0.79,8.0,1.0,80.0,14.0,6.0,3.33333333333333,0.6,10.0,15.0,4.0
138.54791286817238,86.9002468092648,243.7616697054621,160.3238330294538,47.32383302945379,121.26683120617652,52.985749544180685,71.12432664798338,17.604914691449636,0.292383302945379,24.11400364655452,0.5287241692952829,350.6049146914496,73.423586220189,37.39508530855037,6.023314375877696,1.9174983660592075,35.71891833800416,86.87567335201662,12.676166970546207
4.506260886141101,3.942978275373464,21.702369604585115,14.632826107676376,6.563282610767637,10.379695664605826,6.563282610767637,20.4937391138589,1.8734347784647247,1.312419561695016,1.5632826107676376,1.0,51.379695664605826,10.689847832302911,6.563282610767637,1.1408206526919094,0.2816413053838188,9.183586946161812,13.5062608861411,1.5632826107676376
303.0,220.0,467.0,355.0,98.0,243.0,111.0,63.0,16.0,0.13,120.0,0.890202702702703,592.0,135.0,98.0,15.6086956521739,1.56,63.0,142.0,14.0
73.0,47.0,125.0,85.0,20.0,61.0,26.0,27.0,5.0,0.22,37.0,0.634285714285714,175.0,38.0,20.0,15.6666666666667,3.5,23.0,44.0,15.0
31.0,13.0,57.0,26.0,15.0,17.0,15.0,29.0,12.0,0.51,8.0,0.597826086956522,92.0,13.0,7.0,5.5,1.6,8.0,18.0,12.0
133.95124470327352,91.87811175818378,189.19502118690596,151.92686705491028,39.04875529672649,107.29253178035891,41.0,24.975622351636755,8.292531780358928,0.1297562235163675,31.975622351636755,0.4518967522849849,243.97562235163676,60.04875529672649,38.70746821964107,6.540048993739616,1.0975536282118892,31.80497881309405,54.2193988352692,10.12188824181622
79.0,56.0,139.0,94.0,30.0,59.0,31.0,55.0,8.0,0.4,3.0,0.868181818181818,220.0,38.0,30.0,2.14285714285714,1.0,26.0,41.0,4.0
47.68579640628803,33.240828058041146,115.07337553567082,76.96331223216458,20.795859709794264,55.68579640628803,22.240828058041146,31.481656116082295,30.665094955259352,0.2696331223216459,4.0,0.5798664854707586,171.79585970979426,43.72248417412344,20.795859709794264,1.3848073565901182,0.5651105578762851,25.96331223216459,53.03668776783541,3.963312232164588
260.0,133.0,460.0,254.0,76.0,181.0,78.0,204.0,17.0,0.44,129.0,0.365253077975376,731.0,121.0,76.0,6.97142857142857,0.666666666666667,68.0,165.0,10.0
84.0,78.0,251.0,170.0,53.0,116.0,53.0,69.0,3.0,0.27,3.0,0.89620253164557,395.0,92.0,53.0,1.03921568627451,0.113207547169811,75.0,120.0,3.0
133.03082362265226,102.66094015082496,207.41435116960676,156.84588188673862,38.03082362265228,121.53764566021586,38.09247086795683,45.352703924302205,18.660940150824963,0.2172258739612951,14.554825207740969,0.4088747442139698,280.8287023392135,54.184941735913654,38.03082362265228,5.773117716989207,1.9717450125687468,32.0,54.0,13.876705509390897
100.0,47.0,138.0,94.0,11.0,82.0,11.0,19.0,10.0,0.14,2.0,1.0,181.0,47.0,11.0,1.57142857142857,0.666666666666667,24.0,53.0,2.0
5.0,4.0,21.0,13.0,3.0,9.0,3.0,21.0,2.0,1.0,2.0,0.63265306122449,49.0,9.0,3.0,1.5,0.75,7.0,13.0,2.0
196.22142056352536,102.08495287386656,234.3565305245034,146.8635323103412,8.305015708711148,137.35517279582265,8.305015708711148,36.76321813611825,2.406687611614864,0.1518662477677027,2.0,0.7385939815314702,307.5946701170659,44.77857943647465,8.305015708711148,1.98305468284938,0.9694984291288852,36.474921456444264,54.27021992195607,2.0
14.0,9.0,45.0,26.0,8.0,17.0,10.0,22.0,3.0,0.49,2.0,0.615384615384615,78.0,17.0,8.0,1.14285714285714,0.333333333333333,11.0,24.0,4.0
27.0,22.0,63.0,48.0,9.0,38.0,9.0,17.0,3.0,0.27,6.0,1.0,89.0,26.0,9.0,3.66666666666667,1.8,9.0,32.0,4.0
19.0,14.0,52.0,32.0,12.0,19.0,13.0,36.0,11.0,0.69,3.0,0.942857142857143,105.0,18.0,12.0,1.2,0.25,17.0,22.0,4.0
106.0,57.0,171.0,116.0,29.0,87.0,35.0,39.0,14.0,0.23,16.0,0.658333333333333,240.0,59.0,29.0,4.4,1.08333333333333,30.0,62.0,9.0
141.0,105.0,283.0,182.0,51.0,130.0,51.0,50.0,18.0,0.18,14.0,0.570666666666667,375.0,77.0,41.0,2.27272727272727,0.628571428571429,42.0,95.0,15.0
31.381640406487005,13.603059932252163,65.06119864504332,42.839779119278155,6.618359593512995,34.618359593513,6.618359593512995,36.633659254773825,5.793880135495668,0.5639694006774784,2.0,0.8510629095295718,116.69485789981717,29.23671918702599,6.618359593512995,1.3707728716602527,0.4183170372613087,15.0,36.045898983782486,2.0
21.0,15.0,40.0,29.0,6.0,23.0,6.0,21.0,5.0,0.53,6.0,1.0,71.0,14.0,6.0,6.0,2.0,11.0,17.0,6.0
181.0,103.0,304.0,173.0,55.0,127.0,62.0,70.0,11.0,0.23,2016.0,0.995110024449878,409.0,70.0,42.0,186.363636363636,1.52941176470588,39.0,96.0,28.0
194.45611715805643,121.74020566606342,305.9028233037184,217.37382362345068,51.16261763765493,161.86167653641547,57.78879401420424,37.740205666063424,21.72335307283096,0.1197570582592958,23431.78503933724,0.8333317445468764,398.4635587388944,95.63361795738726,51.16261763765493,2892.863998126945,1.4823995011836844,55.14576504442247,103.63361795738726,24.300941101239452
25.0,25.0,74.0,53.0,18.0,34.0,18.0,35.0,10.0,0.47,1.0,0.920863309352518,139.0,28.0,18.0,1.0,0.0,30.0,30.0,1.0
236.0,191.0,400.0,273.0,105.0,177.0,117.0,34.0,57.0,0.09,32.0,0.319105691056911,492.0,82.0,95.0,4.04761904761905,0.644444444444444,67.0,93.0,23.0
9.0,9.0,33.0,25.0,6.0,18.0,6.0,21.0,2.0,0.64,2.0,0.96875,64.0,16.0,6.0,1.5,0.666666666666667,10.0,17.0,2.0
254.15121573911867,207.0233028792166,436.23847504828626,298.5989107487759,114.57560786955932,193.0233028792166,126.57560786955932,47.063956429951034,10.063956429951038,0.1093604357004896,32.0,0.5314756578984601,543.4303443381394,91.57560786955932,104.57560786955932,4.096528129133041,0.7901599852985264,70.19186928985312,99.38373857970622,23.0
0.0,0.0,9.0,8.0,5.0,7.0,5.0,41.0,27.0,4.56,1.0,0.614035087719298,57.0,8.0,5.0,1.0,0.0,7.0,8.0,1.0
19.0,14.0,41.0,37.0,2.0,34.0,2.0,29.0,1.0,0.71,2.0,1.0,82.0,23.0,2.0,2.0,1.0,12.0,24.0,2.0
115.72747475280951,79.70541971677667,186.338690355289,136.65532567454514,37.633270638512315,103.28859631305748,39.877756879504105,46.4448624099179,20.561121560247948,0.2546691744595074,32.122243120495895,0.6615941636430704,257.58916056644665,56.94990595776847,31.48897248198358,7.501575359716631,2.026359974517918,25.683364680743843,63.0,12.75551375900821
18.0,18.0,53.0,40.0,12.0,27.0,12.0,52.0,5.0,0.98,2.0,0.355371900826446,121.0,22.0,12.0,1.09090909090909,0.230769230769231,16.0,23.0,2.0
100.0,80.0,259.0,173.0,62.0,110.0,62.0,320.0,7.0,1.24,12.0,0.614264919941776,687.0,93.0,62.0,1.32692307692308,0.181818181818182,109.0,105.0,6.0
16.818501590403475,11.455504771210428,34.81850159040348,25.362996819193047,5.0,20.362996819193047,5.0,20.274006361613903,6.818501590403476,0.5818501590403475,2.818501590403476,0.675494058865205,62.63700318080695,13.90749204798262,5.0,1.6061671968011608,0.6,7.544495228789573,15.725993638386097,3.0
5.0,4.0,14.0,11.0,2.0,8.0,2.0,20.0,2.0,1.43,2.0,0.666666666666667,39.0,7.0,2.0,2.0,1.0,5.0,7.0,2.0
70.0,0.0,73.0,56.0,0.0,55.0,0.0,59.0,0.0,0.81,0.0,0.547445255474453,137.0,56.0,0.0,0.0,0.0,5.0,72.0,0.0
70.0,56.0,129.0,99.0,30.0,67.0,37.0,26.0,13.0,0.2,11.0,1.0,184.0,43.0,30.0,2.05882352941176,0.6,29.0,43.0,10.0
0.0,0.0,9.0,8.0,4.0,7.0,4.0,52.0,7.0,5.78,1.0,0.802816901408451,71.0,8.0,4.0,1.0,0.0,10.0,8.0,1.0
0.0,0.0,4.0,3.0,1.0,2.0,1.0,29.0,6.0,7.25,1.0,0.911764705882353,34.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0
112.0,109.0,161.0,158.0,50.0,0.0,50.0,39.0,0.0,0.24,4.0,1.0,259.0,49.0,50.0,1.15909090909091,0.208333333333333,59.0,49.0,0.0
296.0857069187924,239.508809260403,485.52642778120907,332.5057626932894,128.3106372006712,217.57385109127577,144.1331302288591,49.68936279932879,13.0,0.0986686977114091,125.15988845100608,0.8948758124081985,598.39329755235,92.99695343288636,113.53252091543636,7.315141954534649,0.6099195072483243,75.4437674295303,105.10941857382576,29.68936279932879
57.0,47.0,151.0,112.0,26.0,83.0,35.0,25.0,4.0,0.17,4.0,1.0,198.0,65.0,26.0,1.73333333333333,1.0,22.0,70.0,4.0
16.0,15.0,52.0,38.0,12.0,25.0,12.0,68.0,5.0,1.31,1.0,1.0,136.0,23.0,12.0,1.0,0.0,16.0,24.0,1.0
58.0,37.0,100.0,67.0,17.0,50.0,19.0,27.0,8.0,0.27,16.0,0.58695652173913,138.0,30.0,16.0,9.66666666666667,3.8,11.0,36.0,9.0
18.0,13.0,39.0,27.0,6.0,20.0,6.0,31.0,6.0,0.79,8.0,1.0,80.0,14.0,6.0,3.33333333333333,0.6,10.0,15.0,4.0
56.0,42.0,106.0,78.0,19.0,58.0,20.0,62.0,11.0,0.58,8.0,0.61340206185567,194.0,36.0,19.0,3.57142857142857,1.88888888888889,26.0,38.0,6.0
129.0,80.0,210.0,171.0,30.0,133.0,32.0,58.0,9.0,0.28,42.0,0.944444444444444,306.0,91.0,30.0,12.5,2.9,38.0,95.0,13.0
293.0,142.0,434.0,324.0,52.0,266.0,67.0,179.0,11.0,0.41,321.0,0.409672830725462,703.0,182.0,52.0,31.5,2.0,97.0,208.0,16.0
171.0,98.0,272.0,185.0,39.0,160.0,43.0,75.0,18.0,0.28,24.0,0.994736842105263,380.0,87.0,23.0,4.3,1.0,40.0,106.0,22.0
6.0,6.0,22.0,16.0,5.0,10.0,5.0,28.0,2.0,1.27,1.0,0.816666666666667,60.0,10.0,5.0,1.0,0.625,10.0,10.0,1.0
148.94390277947025,125.07560984894644,349.0109766465685,254.15121969789288,88.84878030210713,162.76463447131252,92.66951199394938,90.876828912372,48.29146274921722,0.2620731691842261,11.075609848946437,0.338307969062963,522.3500006344673,129.07560984894644,88.66951199394938,1.5976122313093242,0.4411534365305585,83.46219507552678,132.60487879157148,5.5378049244732175
24.0,24.0,61.0,40.0,13.0,26.0,13.0,21.0,2.0,0.34,2.0,0.397849462365591,93.0,16.0,13.0,1.85714285714286,0.888888888888889,11.0,23.0,2.0
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89.0,78.0,136.0,125.0,60.0,0.0,60.0,20.0,0.0,0.15,18.0,1.0,205.0,47.0,60.0,1.38636363636364,0.191489361702128,49.0,47.0,0.0
0.0,0.0,4.0,3.0,1.0,2.0,1.0,22.0,8.0,5.5,1.0,1.0,29.0,3.0,1.0,1.0,0.0,3.0,3.0,1.0
103.28067173453807,74.12581836375846,178.18388837780083,127.212923384822,35.058070014042364,91.27099339886436,39.01935667134745,63.6128665730509,20.990321664326274,0.3576771994383054,32.98064332865255,0.538100725707948,268.74836327248306,53.08710502106355,34.92257331461018,7.011060955055688,2.3014882463629975,26.970964992978818,63.0,11.03871334269491
2.0,2.0,9.0,6.0,2.0,3.0,2.0,1.0,2.0,0.11,1.0,1.0,14.0,4.0,2.0,1.0,0.0,4.0,4.0,1.0
22219.240801882257,17873.224983682732,36779.911532504935,25059.041593368805,9566.957058153315,16109.727323879106,10460.013651409745,2583.0098186625237,72.6404971883049,0.07,2980.396472364776,0.4560200857284761,44798.08557565506,7185.816609686077,8855.819776050323,8.937927695193792,0.9457028106481524,6157.506936768701,8052.072744647441,48.68378584817596
154.0,94.0,211.0,181.0,11.0,167.0,11.0,17.0,6.0,0.08,2.0,0.820717131474104,251.0,87.0,11.0,1.83333333333333,0.7,23.0,92.0,2.0
12.64552322654166,7.70895354691668,35.82276161327083,23.41790709383336,4.46828483981249,17.94962225402087,5.29104645308332,25.11380806635415,8.88619193364585,0.6987313935924996,2.64552322654166,0.9655233214487609,70.05037774597913,15.70895354691668,4.46828483981249,1.548507742180556,0.987313935924996,9.11380806635415,18.53171516018751,3.46828483981249
1601.4141634181633,1030.508245959616,2489.5879765831637,1559.8946676007272,426.9261887910045,1084.4619802039108,452.617750419637,207.4732300617308,62.25974790871798,0.081850630228205,83962.231912671,0.3811594087295758,3015.6838064784206,529.3864216411114,426.9261887910045,935.2529147000168,1.2072795960908649,324.57633407782066,710.4871009502568,23.123375348547004
95.0,59.0,198.0,146.0,32.0,104.0,37.0,63.0,3.0,0.32,13.0,0.910299003322259,301.0,87.0,32.0,2.4375,0.954545454545455,40.0,95.0,6.0
208.0,208.0,705.0,441.0,209.0,231.0,209.0,1317.0,0.0,1.87,1.0,0.689725747032337,2443.0,233.0,209.0,1.0,0.0,421.0,287.0,1.0
420.5479058150346,236.58846188206203,621.5034977529529,389.3741255617618,110.15978924146155,278.1020986517717,128.78566367969978,185.27902241589572,25.90804036498517,0.2977552466294292,1389.7590986244836,0.3572650217097686,907.894757837377,152.78566367969978,107.27202690999012,72.0660997686417,1.7057134500685582,101.11223766852854,179.85034977529529,43.91503587089078
6.0,3.0,18.0,14.0,3.0,8.0,3.0,28.0,0.0,1.56,3.0,1.0,52.0,11.0,3.0,3.0,2.0,6.0,9.0,3.0
265.0,145.0,374.0,253.0,60.0,193.0,67.0,103.0,27.0,0.28,217747.0,0.435018050541516,554.0,108.0,60.0,16752.2307692308,1.4,77.0,121.0,30.0
68.07778430807569,53.21241637997774,124.92744982798664,86.56469896791985,41.14510034402672,52.2849665519911,42.430066896017806,29.07255017201336,11.072550172013358,0.2307255017201335,34.056847763826354,0.4916969005115133,183.06208189988868,33.35228258794212,33.63724913993322,2.900318819854861,0.2292514790565654,31.207182243915405,34.35228258794212,12.854899655973286
79.35710835698931,43.27228908467748,145.18746981236566,111.67855417849464,17.33927708924733,90.508915633871,17.33927708924733,45.23662654919351,6.866023990860305,0.3123662654919351,57.67855417849466,0.5055883400997327,208.6115661739248,68.40626509381717,17.33927708924733,8.380972446798204,0.9185764555893334,18.18746981236565,71.32144582150535,8.915180727688169
264.26186508793467,141.62284331744917,460.69379199105913,264.0104272995674,78.18048911475726,187.14501477795227,81.27073367213589,190.02504703723756,16.900886858420126,0.4092749261102386,128.10798172578112,0.417282484453278,717.2232733203973,122.38758398211826,78.18048911475726,7.82749524646568,0.7552077398113557,67.50443429210063,162.72039774366286,10.396452566319502
