CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,5,421,15,3,1,3,76,2,5,0,0,2,49,57,4,49,74,110,5,6,16,41,156,74,57,110,308,116,0.18999999999999997,59,226,15,150,0,49,2,90,2,2,3,3,11,1.3673469387755097,0,14,2.3469387755102,0,61,2.4897959183673497,1,4,0.3333333333333329,0,6,6,2,99,90,0.7434679334916862,0.833333333333333,0,2,2,2
0,15,348,11,2,1,0,45,3,19,1,1,3,13,48,3,13,44,70,1,20,11,8,157,44,23,76,251,129,0.19411764705882345,48,206,11,163,1,12,3,78,1,1,4,2,14,4.884551532283391,0,18,5.97978642257818,1,489,43.58917754744919,1,4,1.8261437908496774,0,3,3,1,181,180,0.6041830810409089,0.9411764705882353,0,1,1,0
0,5,135,1,0,1,0,7,1,11,0,4,1,7,61,1,7,7,22,0,0,1,7,23,7,7,22,47,17,1.2999999999999998,27,39,1,31,1,7,1,0,3,0,5,1,4,2.5714285714285694,0,6,4.0,1,1,1.0,1,0,0.0,0,2,2,1,5,4,0.9407407407407409,1.0,0,1,1,2
0,13,85,8,0,1,2,11,3,15,0,0,3,3,17,1,3,10,25,2,0,9,1,30,10,3,26,55,19,0.31000000000000005,13,45,8,35,1,3,4,66,1,1,0,2,8,3.3333333333333295,1,17,7.66666666666667,1,8,3.3333333333333295,1,7,4.200000000000001,0,2,2,1,18,18,1.0,1.0,0,1,1,0
0,3,107,1,0,1,1,14,1,3,0,0,1,13,21,1,13,14,29,0,5,1,13,23,14,13,29,66,20,0.3241666666666667,19,49,1,34,0,13,1,79,1,0,3,2,6,2.006944444444444,0,7,1.7557997557997522,1,1,1.0630341880341891,1,0,0.1511904761904762,0,2,2,1,9,7,0.9587087087087087,1.0,0,1,1,0
0,3,35,1,0,1,0,2,1,3,0,0,1,2,20,1,2,2,6,1,0,1,0,2,2,2,6,11,2,1.8297297297297292,4,8,1,5,0,2,1,0,5,0,0,1,0,0.18918918918918923,0,2,1.837837837837838,1,1,1.0,1,0,0.0,0,1,1,1,3,4,0.6760096003339249,1.0,0,2,1,0
1,14,183,6,0,1,0,21,3,18,0,1,3,7,30,1,7,20,35,0,6,6,4,78,21,7,35,123,60,0.2561538461538463,29,95,5,76,1,7,3,50,1,0,5,1,8,5.312354312354315,2,12,5.925990675990677,1,20,5.593822843822857,1,2,1.1431213017751483,0,3,3,1,76,78,0.8688362919132151,1.0,0,1,1,0
0,8,143,3,0,1,1,12,1,10,0,0,1,8,26,1,8,12,33,7,5,3,1,51,12,8,37,93,46,0.2810000000000001,25,83,3,69,0,8,1,77,3,0,2,1,12,2.985714285714286,0,26,4.828571428571432,1,4,1.6714285714285742,1,1,0.3555555555555554,0,3,3,1,24,22,0.7922884012539181,1.0,0,2,1,0
0,14,129,7,0,0,0,19,4,16,1,0,4,6,26,0,6,19,29,1,3,7,4,47,19,6,29,87,36,0.32326530612244897,15,66,7,47,0,4,4,72,1,0,0,2,11,4.733385661957089,1,8,5.072998430141284,2,51,13.6737310308739,2,3,1.9187925170068054,0,2,2,0,20,24,0.7544327691263824,0.9999999999999999,0,1,0,0
0,12,66,3,0,1,0,6,2,14,0,0,2,2,19,1,2,4,18,0,0,4,1,18,4,3,18,38,11,0.506,9,30,3,24,1,2,3,0,4,0,4,1,2,1.453333333333333,0,10,6.08,2,3,2.1733333333333347,1,1,1.3666666666666667,0,3,3,1,11,13,0.768077260755048,1.0,0,1,1,0
0,3,115,1,0,1,0,7,1,9,0,4,1,7,61,1,7,7,17,0,0,1,7,8,7,7,17,32,7,1.909999999999998,22,24,1,16,1,7,1,0,3,0,4,1,4,2.5714285714285694,0,2,1.2059800664451832,1,1,1.0,1,0,0.0,0,2,2,1,5,4,0.9490394337714869,1.0,0,1,1,0
0,8,218,5,0,1,3,27,2,9,0,0,2,15,44,2,15,27,58,6,3,5,8,77,27,18,63,141,48,0.31086956521739123,32,112,5,86,0,15,2,94,2,0,5,1,4,2.0227853987444755,0,15,4.230272029760518,0,6,1.9018832829574541,1,4,0.9063008602650551,0,3,3,1,57,64,0.640138482929404,0.9826086956521739,0,2,1,1
0,4,168,2,0,1,0,24,1,5,0,0,1,20,26,1,20,24,54,0,0,2,20,44,24,20,53,116,33,0.23875000000000007,25,87,2,60,0,20,1,0,1,0,16,2,1,0.3365384615384613,0,5,2.105769230769231,0,2,1.2884615384615374,1,1,0.41666666666666685,0,4,4,1,121,109,0.9050632911392407,0.6875,0,1,1,0
0,7,150,3,0,1,0,11,2,14,0,5,2,7,61,1,7,11,28,0,0,3,7,34,11,7,28,64,22,0.95,25,50,3,38,2,7,2,0,4,0,4,1,4,2.57142857142857,0,5,3.2857142857142905,1,3,1.57142857142857,1,2,0.888888888888889,0,3,3,1,28,29,0.9733333333333329,1.0,0,1,1,1
0,19,285,11,0,3,0,57,4,21,0,0,4,11,33,1,11,51,45,2,1,12,8,185,51,43,49,233,154,0.14692307692307688,21,203,11,154,0,11,5,73,2,0,1,1,4,2.7421104536489134,1,15,5.777120315581851,1,14,5.477317554240631,1,2,1.1555649478726426,0,1,1,1,184,215,0.9979209979209979,0.9807692307692308,0,1,1,0
0,3,52,1,0,1,0,5,1,3,0,0,1,5,20,1,5,5,11,0,0,1,5,5,5,5,11,23,5,0.8699999999999997,9,16,1,10,0,5,1,0,1,0,0,2,4,2.383333333333336,0,2,2.0166666666666644,1,1,1.0,1,0,0.0,0,2,2,1,2,3,0.6667271407837444,1.0,0,3,1,0
0,7,152,1,0,1,0,7,1,14,0,4,1,7,61,1,7,7,22,0,0,1,7,40,7,7,22,64,34,0.9363636363636367,27,56,1,48,1,7,1,0,2,0,4,1,4,2.5714285714285694,0,9,6.2662337662337615,1,1,1.0,1,0,0.0,0,2,2,1,5,4,0.8935537190082641,1.0,0,1,1,0
0,5,48,3,0,2,0,6,2,5,0,0,2,3,16,1,3,6,9,0,1,3,3,8,6,5,9,23,7,0.6999999999999998,9,16,3,10,0,3,2,33,1,0,5,2,4,2.3333333333333295,1,8,4.0,2,3,1.6666666666666703,1,2,1.1999999999999997,0,2,2,1,5,5,0.5625,1.0,0,3,1,0
0,32,225,2,0,1,0,9,1,44,0,5,1,4,42,1,4,5,68,1,3,3,3,117,5,4,66,149,71,0.2800000000000001,35,137,2,131,6,4,2,16,2,0,5,1,5,4.0,1,26,18.75,1,2,1.25,1,1,0.5,0,4,4,2,169,42,0.49333333333333307,0.5,0,3,2,0
0,3,78,2,0,1,0,7,1,6,0,3,1,6,43,1,6,7,10,0,2,2,6,8,7,6,10,26,8,1.649999999999999,9,18,2,10,0,6,1,41,3,1,0,1,2,1.333333333333329,0,3,1.5,1,2,1.16666666666667,1,1,0.375,0,2,2,1,17,17,0.39126305792972454,1.0,0,4,1,0
0,9,108,7,0,1,0,16,3,11,1,0,3,6,24,1,6,15,21,2,0,7,4,36,15,6,22,68,29,0.3499999999999998,16,51,7,35,1,5,3,0,2,0,0,2,4,2.1794871794871766,1,11,4.833333333333329,1,64,12.0,1,1,0.75,0,2,2,1,12,16,0.8148148148148153,1.0,0,2,1,0
1,5,249,2,0,1,1,36,2,10,18,4,2,19,109,1,19,36,29,0,0,2,18,52,36,19,29,118,52,0.92,22,81,2,44,0,1,2,5,1,0,1,1,18,3.631578947368419,0,2,1.05263157894737,1,2,1.8947368421052597,1,1,0.9047619047619049,0,1,1,1,27,9,1.0,1.0,0,1,1,0
0,19,181,3,0,1,4,10,2,25,0,3,2,5,35,1,5,10,31,1,7,3,3,90,10,5,30,125,80,0.27599999999999997,21,111,3,100,2,5,2,34,2,0,2,1,10,6.24,1,13,8.440000000000001,1,3,2.0999999999999996,1,1,1.1,0,4,4,2,130,124,0.7293650793650794,0.764285714285714,0,1,2,0
0,19,81,8,0,1,0,9,5,22,1,2,5,2,26,1,2,9,11,0,1,8,2,28,9,2,11,46,25,0.57,9,36,8,26,1,1,5,50,2,0,2,1,10,6.0,2,6,5.0,4,128,64.5,1,1,0.75,0,1,1,1,47,48,1.0,1.0,0,1,1,0
0,24,212,17,0,3,5,26,8,44,0,13,8,3,57,1,3,23,33,3,5,20,0,93,23,9,34,126,44,0.45000000000000007,29,78,17,56,5,3,9,63,3,0,4,1,13,6.333333333333329,1,13,9.0,1,17,8.333333333333329,1,3,2.3999999999999986,0,1,1,1,76,76,1.0,1.0,0,1,1,0
0,10,58,2,0,1,1,3,2,11,0,0,2,2,24,1,2,3,9,1,0,2,1,16,3,2,10,28,13,0.8437499999999996,6,24,2,20,0,2,2,100,5,0,1,1,2,1.0,0,10,6.854166666666666,2,2,1.5,1,1,0.75,0,3,3,1,11,21,0.9915489642184554,1.0,0,1,1,0
0,7,139,4,0,1,0,23,2,7,0,0,2,12,22,2,12,23,43,2,1,4,10,57,23,12,44,99,30,0.22,18,74,4,50,0,12,2,81,1,1,0,2,10,1.75,0,8,5.25,1,6,2.0833333333333295,1,4,0.875,0,1,1,1,1,2,0.9928057553956828,1.0,0,1,1,1
0,3,146,1,0,1,0,6,1,16,0,13,1,6,102,1,6,6,16,0,0,1,6,6,6,6,14,29,6,3.52,15,20,1,13,0,6,1,0,3,0,2,2,5,2.66666666666667,0,2,1.3333333333333297,1,1,1.0,1,0,0.0,0,3,3,2,152,6,0.958904109589041,0.666666666666667,0,1,2,1
2,3,342,4,0,1,2,66,1,4,0,0,1,51,50,1,51,65,89,1,7,4,46,86,65,54,90,230,76,0.21904761904761894,61,167,4,105,0,51,1,94,1,0,9,3,24,2.6829805996472653,0,8,2.2841710758377407,0,9,1.305335097001766,1,2,0.2928571428571428,0,4,4,1,64,55,0.660381518514701,1.0,0,2,1,1
0,8,149,1,0,1,0,7,1,14,0,5,1,7,59,1,7,7,22,0,0,1,7,43,7,7,22,67,37,0.8799999999999999,23,59,1,51,1,7,1,0,2,0,7,1,4,2.57142857142857,0,11,7.57142857142857,1,1,1.0,1,0,0.0,0,2,2,1,22,27,0.597315436241611,1.0,0,2,1,1
0,1,137,1,9,1,0,9,1,10,0,9,1,9,108,1,9,9,16,0,0,1,0,0,9,9,16,17,0,6.349999999999999,12,16,1,15,0,9,1,0,3,2,4,2,2,1.2222222222222199,1,1,0.44444444444444386,0,1,1.0,1,0,0.0,0,5,5,2,51,51,0.9635036496350369,0.8,0,1,2,1
0,8,289,5,0,1,0,38,2,9,0,1,2,21,57,2,21,37,65,2,9,5,18,109,37,21,69,205,83,0.2821052631578947,26,152,5,107,0,21,2,75,1,0,16,2,9,3.306286549707603,0,18,3.3625730994152057,0,7,2.0672514619883025,1,2,0.757168784029038,0,6,6,2,182,221,0.559138755980861,0.8333333333333327,0,2,2,0
0,5,77,2,0,1,0,7,1,6,0,0,1,5,19,1,5,7,25,4,0,2,1,22,7,5,26,48,15,0.4171428571428571,9,41,2,32,0,5,1,82,3,0,2,1,5,1.6285714285714286,0,12,3.4571428571428533,0,3,1.4571428571428569,1,1,0.3826530612244899,0,2,2,1,35,34,0.5745054945054946,0.7142857142857147,0,2,1,0
0,4,48,2,0,1,0,3,1,4,0,0,1,2,19,1,2,3,11,0,0,2,2,7,3,2,11,22,5,0.8356249999999998,6,17,2,12,0,2,1,0,2,0,1,1,1,0.635416666666667,0,5,3.55208333333333,2,1,1.2708333333333304,1,0,0.4874999999999998,0,2,2,1,4,8,0.78390625,1.0,0,2,1,0
0,3,129,1,0,1,1,13,1,5,0,2,1,13,61,1,13,13,23,0,5,1,13,14,13,13,23,50,13,1.218823529411765,16,36,1,22,0,13,1,85,2,0,3,1,12,7.197478991596637,1,2,1.0749299719887933,1,1,1.0,1,0,0.0,0,1,1,1,23,62,0.7478129713423828,1.0,0,2,1,0
0,3,42,1,0,1,0,1,1,4,0,0,1,1,27,1,1,1,5,1,0,1,0,1,1,1,5,8,1,3.125,6,6,1,4,0,1,1,0,3,1,0,1,2,2.5,2,1,1.0,1,1,1.0,1,0,0.0,0,2,2,1,2,7,0.974074074074074,1.0,0,1,1,0
2,4,271,2,0,1,0,49,1,4,45,0,1,46,19,1,46,48,51,0,0,3,44,105,48,46,51,202,101,0.09000000000000001,50,152,2,104,0,1,1,0,1,0,1,1,30,3.4347826086956497,0,4,2.3478260869565197,0,2,1.0217391304347796,1,1,0.0625,0,5,5,1,111,107,1.0,1.0,0,1,1,0
0,10,172,2,0,1,0,11,1,15,0,3,1,8,49,1,8,11,25,0,0,2,7,68,11,8,25,97,58,0.5153846153846151,28,84,2,72,1,8,1,7,3,1,5,1,9,3.312687312687313,0,11,8.277056277056275,1,2,1.3989343989343979,1,1,0.6526408064869603,0,3,3,1,29,29,0.7218891866277225,1.0,0,2,1,0
1,11,57,5,0,3,0,7,3,12,1,0,3,2,22,1,2,6,10,0,0,6,1,14,6,6,10,28,10,0.7899999999999997,7,20,5,13,1,1,4,0,1,0,1,1,1,0.5,0,8,4.5,1,6,3.5,1,3,2.25,0,1,1,1,11,10,0.807017543859649,1.0,0,2,1,0
0,4,182,8,0,1,0,31,2,6,0,1,2,13,62,2,15,27,43,5,5,8,10,44,31,15,41,98,28,0.6299999999999999,22,69,6,51,0,15,2,100,2,0,1,1,6,2.4666666666666694,0,5,2.3999999999999995,1,4,1.4,0,1,0.36842105263157887,0,4,4,2,221,151,0.395604395604396,0.5,0,3,2,0
0,6,250,2,0,1,0,50,2,6,0,0,2,27,22,1,27,50,73,2,1,2,25,105,50,27,96,199,98,0.11000000000000003,29,194,2,143,0,27,2,88,2,0,16,1,24,4.2592592592592595,1,5,2.3333333333333286,1,2,1.8518518518518505,1,1,0.8620689655172405,0,2,2,1,127,129,0.5359999999999998,1.0,0,2,1,1
2,15,120,7,0,3,0,11,4,29,2,10,4,3,54,1,3,11,14,0,0,7,1,31,11,8,15,49,24,1.1,17,39,7,27,3,1,4,0,1,0,1,1,9,3.6666666666666705,0,10,5.333333333333329,1,19,7.666666666666667,1,4,2.5,0,3,3,2,209,89,0.7916666666666671,0.6666666666666671,0,2,2,0
0,5,70,3,0,1,0,9,1,6,0,1,1,5,26,1,5,9,12,0,1,4,5,15,9,7,14,34,12,0.7709523809523805,10,27,3,16,0,5,1,39,1,0,1,1,3,1.5174603174603176,0,3,2.349206349206348,0,3,1.7968253968253969,1,2,1.409863945578232,0,1,1,1,2,2,0.7462207734758026,1.0,0,2,1,0
0,7,113,4,0,1,0,19,1,7,0,0,1,9,21,1,9,19,30,1,2,4,7,36,19,15,30,77,25,0.2807142857142857,14,56,4,36,0,9,1,69,2,1,2,1,5,1.8437500000000002,0,7,3.526785714285714,1,4,2.133928571428571,1,3,1.4071428571428566,0,1,1,1,113,0,0.956782713085234,1.0,0,1,1,0
0,1,61,1,6,1,0,6,1,4,0,3,1,6,39,1,6,6,10,0,0,1,0,0,6,6,10,11,0,3.5070370370370383,9,10,1,9,0,6,1,0,1,1,0,1,0,0.0,0,1,0.5679012345679015,0,1,1.0,1,0,0.0,0,2,2,1,6,6,0.6504433458882612,1.0,0,2,1,0
0,3,185,1,0,1,1,25,1,5,0,1,1,22,63,1,22,24,36,0,7,2,22,35,24,23,36,94,32,0.6727272727272727,27,68,1,43,0,22,1,85,1,0,5,1,50,12.103030303030328,0,7,1.731818181818182,1,1,1.0818181818181822,1,0,0.08677685950413219,0,3,3,1,56,49,0.4323042007450861,0.7575757575757578,0,3,1,0
0,6,39,1,0,1,0,1,1,6,0,0,1,1,23,1,1,1,7,1,0,1,0,4,1,1,7,11,2,1.9875862068965515,4,9,1,7,0,1,1,0,4,0,2,1,1,1.1724137931034482,1,3,3.586206896551724,3,1,1.0,1,0,0.0,0,2,2,1,13,17,0.5338259441707718,1.0,0,2,1,0
0,3,128,2,0,1,0,20,1,3,0,0,1,16,31,1,16,20,26,0,3,2,16,26,20,16,24,74,24,0.4235999999999999,21,49,2,27,0,16,1,62,1,4,3,2,6,2.1000000000000005,0,4,1.6125000000000012,1,2,1.2200000000000004,1,1,0.26922305764411036,0,4,4,1,48,40,0.5092952962650115,0.9146666666666668,0,2,1,0
0,1,117,1,34,1,0,34,1,1,0,0,1,34,16,1,34,34,63,0,0,1,0,0,34,34,63,64,0,0.25,37,63,1,62,0,34,1,0,0,2,27,0,1,1.0,1,1,1.0,1,1,1.0,1,5,0.13513513513513503,0,2,2,1,38,13,0.829059829059829,1.0,0,3,1,1
0,3,255,2,0,1,0,26,1,8,0,4,1,22,129,1,22,25,45,0,7,2,22,37,25,22,45,101,29,1.2799999999999998,26,74,2,48,0,22,1,85,1,0,1,1,7,2.72727272727273,1,4,1.59090909090909,1,2,1.13636363636364,1,3,0.31999999999999995,0,3,3,1,145,147,0.5960784313725489,1.0,0,2,1,1
0,2,33,1,2,1,0,4,1,2,0,0,1,4,16,2,4,4,6,0,1,1,2,5,4,4,7,13,2,1.2300000000000004,4,9,1,6,0,4,1,100,1,2,0,2,2,0.5,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,1,2,3,1.0,1.0,0,1,1,0
1,20,216,7,0,1,0,20,3,21,0,1,3,8,30,1,8,20,40,1,1,7,6,133,20,8,43,173,113,0.16999999999999998,24,156,7,137,1,8,3,62,3,0,0,1,4,2.125,1,16,6.125,1,64,9.625,1,2,1.0999999999999996,0,2,2,1,145,151,1.0,1.0,0,1,1,0
2,5,200,4,0,1,0,34,2,5,0,0,2,22,41,1,22,33,37,0,8,4,20,62,33,22,37,132,60,0.31000000000000005,27,97,4,63,0,22,2,75,1,0,6,2,37,4.63636363636364,0,9,2.5909090909090904,1,8,1.90909090909091,1,1,0.333333333333333,0,2,2,2,246,46,0.5,0.5,0,2,2,0
0,21,243,1,0,1,0,7,1,32,0,6,1,6,63,1,6,7,40,0,0,1,6,119,7,6,40,142,88,0.45722222222222203,39,129,1,120,4,6,1,9,4,0,3,1,2,1.8142857142857138,1,17,13.97910052910054,5,1,1.247619047619047,1,0,0.37389770723104027,0,2,2,1,23,20,0.9574627426003022,1.0,0,1,1,0
0,3,129,3,0,1,3,18,1,4,0,1,1,16,39,1,16,18,28,0,5,3,16,24,18,18,28,67,21,0.58,23,49,3,30,0,16,1,85,2,0,6,1,26,10.75,1,6,1.5,1,3,1.125,1,1,0.16666666666666702,0,1,1,1,22,21,0.6976744186046508,1.0,0,3,1,0
0,20,181,2,0,1,0,8,1,20,0,2,1,7,35,1,7,8,12,3,1,2,4,131,8,7,12,151,130,0.23,11,142,2,133,0,7,1,57,4,1,0,1,5,2.285714285714291,1,5,1.8571428571428603,1,2,1.1428571428571397,1,1,0.333333333333333,0,2,2,1,141,145,1.0,1.0,0,1,1,0
0,5,135,1,0,1,0,7,1,11,0,4,1,7,61,1,7,7,22,0,0,1,7,23,7,7,22,47,17,1.3,27,39,1,31,1,7,1,0,3,0,5,1,4,2.5714285714285694,0,6,4.0,1,1,1.0,1,0,0.0,0,2,2,1,5,4,1.0,1.0,0,1,1,0
0,7,77,1,0,1,0,5,1,8,1,0,1,4,20,1,4,5,21,1,0,1,3,24,5,4,21,45,17,0.4632500000000002,11,38,1,32,0,3,1,0,5,0,4,1,2,0.7937500000000001,0,6,3.654166666666666,1,2,1.3270833333333336,1,0,0.3180555555555555,0,1,1,1,2,3,0.9178792091442697,1.0,0,1,1,0
0,29,260,3,0,1,0,10,2,38,0,5,2,5,54,1,5,10,25,0,0,3,5,149,10,5,27,175,132,0.31809523809523815,29,159,3,148,3,5,2,0,3,0,9,1,4,3.7034013605442175,2,33,28.760544217687084,21,3,1.9414965986394557,1,2,1.0461073318216156,0,2,2,1,48,45,0.9809309523499858,0.9761904761904762,0,1,1,0
0,6,54,1,0,1,0,3,1,6,0,0,1,3,16,1,3,3,14,2,0,1,1,14,3,3,14,30,12,0.5300000000000001,8,26,1,22,0,3,1,0,6,0,1,1,3,1.0,0,8,5.666666666666671,2,1,1.0,1,1,0.166666666666667,0,2,2,1,6,7,1.0,1.0,0,1,1,0
0,12,333,8,0,1,0,37,3,23,0,7,3,12,111,1,12,35,62,11,0,8,1,111,35,12,64,180,82,0.6200000000000001,42,146,8,114,2,12,3,0,2,0,10,1,9,2.75,1,18,7.75,2,48,6.25,1,3,1.5,0,1,1,1,77,60,1.0,1.0,0,1,1,0
0,21,192,3,0,1,1,8,2,37,0,9,2,4,57,1,4,8,34,1,0,3,3,72,8,4,35,103,57,0.5499999999999999,32,92,3,83,5,4,2,50,4,0,1,1,6,3.5,0,17,10.5,2,4,2.25,1,1,0.8333333333333328,0,4,4,1,48,51,0.6770833333333328,1.0,0,2,1,1
0,1,36,1,2,1,0,2,1,1,0,0,1,2,26,1,2,2,4,0,0,1,0,0,2,2,4,5,0,5.2,5,4,1,3,0,2,1,0,0,47,0,0,62,51.5,41,0,0.0,0,1,1.0,1,0,0.0,0,2,2,1,3,4,0.5,1.0,0,3,1,0
0,8,87,2,1,1,0,7,1,11,0,1,1,4,24,1,4,7,17,1,2,3,1,25,7,4,17,48,22,0.5072727272727272,14,40,2,32,1,4,1,28,2,0,2,1,8,5.495454545454543,1,14,7.333333333333325,1,2,1.8333333333333315,1,1,0.6467532467532465,0,3,3,1,20,21,0.6141496843077869,1.0,0,2,1,0
0,6,140,1,0,1,0,7,1,12,0,4,1,7,61,1,7,7,22,0,0,1,7,28,7,7,22,52,22,1.17,27,44,1,36,1,7,1,0,5,0,4,1,4,2.5714285714285694,0,7,4.571428571428569,1,1,1.0,1,5,0.5,0,2,2,1,5,4,1.0,1.0,0,1,1,0
1,10,142,5,0,1,0,12,2,12,0,0,2,7,23,1,7,12,41,5,8,5,1,59,12,7,43,96,40,0.24000000000000005,23,83,5,70,1,7,2,78,2,0,6,1,6,3.4285714285714297,0,15,5.857142857142861,1,12,2.7142857142857104,1,2,0.9000000000000001,0,1,1,1,1,2,1.0,1.0,0,1,1,0
0,6,164,4,0,1,0,28,2,6,0,0,2,15,22,1,15,26,43,2,5,5,13,59,26,17,42,119,41,0.19199999999999995,22,84,4,57,0,15,2,61,1,1,3,2,5,2.3814479638009054,0,7,2.736651583710408,0,5,1.7990950226244367,1,2,0.8324999999999998,0,2,2,1,177,12,0.9395953757225435,0.8166666666666672,0,1,1,0
0,4,119,2,0,1,0,23,1,4,0,0,1,16,24,1,16,22,27,5,3,3,11,29,22,16,27,75,25,0.32,20,52,2,31,0,16,1,77,1,9,3,1,10,3.5625,1,6,2.25,1,2,1.25,1,1,0.33333333333333304,0,1,1,1,119,0,0.7983193277310922,1.0,0,2,1,0
1,4,89,2,0,1,1,13,1,4,1,0,1,10,19,1,10,13,20,0,1,2,9,25,13,10,20,56,22,0.3399999999999999,14,42,2,28,0,9,1,60,2,0,2,1,6,2.7999999999999994,1,5,3.2000000000000006,2,2,1.3000000000000005,1,1,0.41666666666666696,0,6,6,2,146,148,0.382022471910112,0.6666666666666673,0,4,2,0
0,3,112,3,0,1,4,18,1,4,0,0,1,13,32,1,13,17,29,1,2,3,12,28,18,13,31,62,16,0.52,21,47,2,35,0,13,1,82,1,2,2,1,17,4.15384615384615,1,4,1.46153846153846,0,2,1.3076923076923097,1,1,0.4,0,5,5,2,44,39,0.49107142857142894,0.8,0,3,2,1
0,8,102,2,0,1,0,7,1,9,2,0,1,6,21,1,6,7,30,2,4,2,4,36,7,6,30,65,24,0.31999999999999995,16,54,2,46,0,4,1,79,6,0,8,1,4,2.0,0,14,4.833333333333329,1,2,1.1666666666666696,1,1,0.375,0,4,4,1,31,37,0.4901960784313728,1.0,0,3,1,1
0,3,58,1,0,1,0,4,1,3,0,0,1,4,20,1,4,4,19,1,0,1,2,6,4,4,17,29,5,0.6859090909090906,8,23,1,18,0,4,1,0,2,0,6,1,3,1.840909090909091,0,3,2.5681818181818183,1,1,1.0,1,0,0.0,0,2,2,1,8,9,0.6953349282296651,1.0,0,2,1,0
0,5,176,6,0,1,2,16,2,14,0,7,2,9,83,1,9,14,35,3,1,8,6,32,14,9,36,70,21,1.1899999999999997,23,57,6,43,1,9,2,81,2,0,0,1,8,2.4444444444444398,1,10,3.11111111111111,1,8,1.7777777777777792,1,2,0.545454545454545,0,1,1,1,38,24,1.0,1.0,0,1,1,0
2,14,257,5,0,1,0,30,2,15,0,0,2,12,16,1,12,30,70,0,1,5,10,145,30,15,71,214,103,0.07285714285714287,26,175,5,140,0,12,2,83,2,0,10,2,9,5.283882783882782,3,21,9.93040293040292,2,7,2.5750915750915766,1,3,1.5646258503401331,0,3,3,1,229,222,0.9806949806949805,0.8214285714285714,0,1,1,0
0,12,175,6,0,1,3,19,2,14,0,1,2,10,30,2,10,19,55,5,8,6,5,76,19,10,58,132,53,0.23,16,111,6,87,0,10,2,84,3,0,4,2,8,3.1,0,18,5.3999999999999995,1,10,2.6999999999999997,1,3,0.923076923076923,0,3,3,1,25,31,0.8171428571428568,1.0,0,2,1,0
0,9,63,2,0,1,0,3,2,13,0,3,2,2,26,1,2,3,19,0,0,2,2,13,3,2,19,30,6,0.87,7,25,2,21,0,2,2,0,3,0,0,2,2,1.0,0,9,4.5,0,2,1.5,1,1,0.75,0,2,2,1,7,7,0.7777777777777779,1.0,0,2,1,0
0,4,45,1,0,1,1,2,1,4,0,0,1,2,25,1,2,2,8,1,0,1,1,6,2,2,8,14,3,1.8574358974359026,5,11,1,8,0,2,1,100,5,0,1,1,2,1.0427350427350428,0,2,1.6709401709401708,1,1,1.0,1,0,0.0,0,3,3,1,15,26,0.7040302692476601,1.0,0,1,1,0
0,3,39,1,0,1,1,2,1,3,0,0,1,2,21,1,2,2,7,0,0,1,2,3,2,2,7,12,2,1.75,6,9,1,6,0,2,1,100,3,0,3,1,5,2.5,0,2,1.5,1,1,1.0,1,0,0.0,0,1,1,1,1,2,0.6978818283166103,1.0,0,2,1,0
0,18,333,3,0,1,0,28,1,22,0,1,1,18,36,2,18,27,67,3,7,3,14,171,27,18,71,244,145,0.15690476190476196,52,216,3,186,1,18,1,57,3,0,8,1,6,3.6591269841269853,1,23,13.954761904761897,10,5,2.301984126984128,1,1,0.7260874046588335,0,3,3,1,51,47,0.9029777022446172,0.9345238095238094,0,1,1,0
1,10,646,8,0,1,1,124,2,10,0,0,2,53,24,1,53,123,149,40,1,8,12,340,123,67,129,556,254,0.039999999999999994,66,383,8,262,0,53,2,98,1,19,5,2,21,10.622641509433999,0,14,3.8113207547169794,0,9,2.3773584905660394,1,5,1.2727272727272698,0,5,5,1,239,198,0.9613003095975229,1.0,0,1,1,2
0,7,150,1,0,1,0,7,1,14,0,4,1,7,61,1,7,7,22,0,0,1,7,38,7,7,22,62,32,0.9800000000000001,27,54,1,46,1,7,1,0,3,0,4,1,4,2.5714285714285694,0,8,4.714285714285708,1,1,1.0,1,0,0.0,0,2,2,1,5,4,0.9813333333333333,1.0,0,1,1,0
