OWN_COMMIT,Added_lines,Del_lines,MAJOR_COMMIT,DDEV,CountStmt,CountPath_Mean,CountStmtDecl,CountLineCodeDecl,CountLineCode,CountLineCodeExe,OWN_LINE,MaxNesting_Mean,SumCyclomaticStrict,CountLineComment,ADEV,CountSemicolon,CountLine,RatioCommentToCode,AvgLine
0.8245027355378968,-0.17882998723214386,-0.08044155575433831,-0.7515814796953846,-0.7493094673655948,0.2604262994884914,-0.028383601242667592,0.18002499569966152,0.14593527712972773,0.3323668147535468,0.2708156589931091,-0.005899832001647665,0.5419786971600765,0.19901411420567555,0.17569610155055318,-0.5941299003064472,0.2387909094453094,0.29266019561160894,-0.5506754486005867,0.3492797520251752
0.8245027355378968,1.5430859891758573,0.8913096445079627,-0.7515814796953846,-0.7493094673655948,2.0839721884571456,-0.02426841814488708,2.0803335192039216,1.8203140845421637,1.3912810473650683,2.145326356269906,-0.9585283645709151,0.19381974621018352,0.06461265411879331,0.6033714743695734,-0.23040647353347585,2.7846878539406514,1.4077085120904356,-0.6174375370814355,4.703711097637045
-0.3118811661431385,0.14494908525483072,0.2515734376686145,1.1733874121774877,1.1600984139416564,0.24399795814643147,-0.02908826288431784,0.15914248445236195,-0.028026157406629247,0.3137893720761517,0.3493291960518231,-0.6421709384231756,-0.012598604155364172,0.6828593705184516,0.028221835061235878,0.4970403800124669,0.10479633341923875,0.2756365571920849,-0.5924017539011172,0.05898432898438385
-0.5959771415633976,-0.289209216489067,-0.20191045578712594,1.1733874121774877,1.1600984139416564,-0.519919914259356,-0.028188694831147307,-0.6761579654396204,-0.6803815369179679,-0.5221955484066284,-0.4358061745353169,1.5647688821528634,0.2959968296411308,-0.49987347824611206,-0.3847061111088526,0.13331695323949552,-0.5093454733669184,-0.5372421773401894,-0.375424966338359,1.2201660211475491
-0.5959771415633976,-0.2524161400700926,-0.12902911576745338,1.1733874121774877,1.1600984139416564,-0.09278303936579745,-0.029546078768520705,0.13825997320506242,0.16768045644677235,-0.18160909932105135,-0.1610087948298179,-1.2029584048538517,-0.4419487729157067,-0.47299318622873565,-0.2962215512152622,0.13331695323949552,0.04896526007504265,-0.22230486657899415,-0.5924017539011172,0.3492797520251752
0.8245027355378968,-0.2524161400700926,-0.20191045578712594,-0.7515814796953846,-0.7493094673655948,-0.4131356955359664,-0.029358133300269002,-0.362920296730127,-0.3542038471622986,-0.37976848787993256,-0.42599198240297764,-0.30712396896278715,0.14840770912976392,-0.31171143412447694,0.11670639495482626,-0.5941299003064472,-0.45351440002272225,-0.2818876010473284,-0.07499556817453999,-0.37645880557680317
0.8245027355378968,-0.3186436776242465,-0.250498015800241,-0.7515814796953846,-0.7493094673655948,-0.002427161984467733,-0.02957740301322932,0.26355504068885977,0.29815153234904007,-0.09491436682654081,-0.07268106563876466,-0.8317308826512525,-0.5895378934270735,-0.3923523101766063,-0.2962215512152622,-0.5941299003064472,0.13829497742575642,-0.14995440329601686,-0.6174375370814355,0.05898432898438385
0.8245027355378968,-0.4437401374487594,-0.3719669158330286,-0.7515814796953846,-0.7493094673655948,-0.17492474607609718,-0.028606351427262196,-0.007917605526034507,0.015464201227459997,-0.18160909932105135,-0.2395223318885319,0.4593203480294487,1.919477155266178,-0.2310705580723476,-0.3552112578109891,-0.23040647353347585,-0.16319281863290253,-0.27763169144244737,-0.6257827981415415,-0.08616338253601183
0.8245027355378968,-0.4143056763135799,-0.31528142915106105,-0.7515814796953846,-0.7493094673655948,-0.26528062345742687,-0.028815179725319644,-0.028800116773334068,-0.04977133672367387,-0.2806887936004919,-0.24933652402087114,-0.8636326544296019,-0.14677053189297135,-0.36547201815922986,-0.3109689778641939,0.4970403800124669,-0.1966914626394202,-0.3457262451205437,-0.5506754486005867,0.05898432898438385
-0.5959771415633976,-0.26713337063768233,-0.1452249691051584,1.1733874121774877,1.1600984139416564,4.687864291173647,0.8920132005589867,0.7647353106240492,0.6678195807387987,4.8343004235756295,6.571527007954908,1.1421456508185044,1.2346636360934273,2.9676841919954495,-0.22248441797060356,0.13331695323949552,5.129592934396888,3.3101001054722508,-0.8010332804037692,4.848858809157441
0.8245027355378968,-0.23769890950250286,-0.1452249691051584,-0.7515814796953846,-0.7493094673655948,1.024344171894279,-0.029172597389302578,1.349445625548437,1.4723912154694496,1.1497742925589318,0.7517110734777324,1.1174182177336967,-0.3435560259081276,1.5967892991092507,2.387810098890313,-0.5941299003064472,0.7747692135495919,1.6928544556174638,-0.2585913114968738,-0.2313110940564075
-1.610605625207182,0.9176036900532927,0.4054340443768122,1.1733874121774877,1.1600984139416564,0.5397081023035105,-0.028284865757884286,0.7856178218713488,0.8417810152751556,0.5800660504521483,0.2708156589931091,-1.782429351621735,-0.45670768496684283,0.8172608306053338,0.7508457408588907,1.2244872335584096,0.38395170014021923,0.6884597888655436,-0.4505323158793138,-0.5216065170971989
-1.610605625207182,-0.15675414138075922,-0.2585959424690935,1.1733874121774877,1.1600984139416564,0.24399795814643147,-0.029650492917549426,1.0362079568389435,1.102723167079691,0.37571418100080206,-0.3376642532119244,0.9192885886647082,-1.0323052549611755,0.8172608306053338,-0.4289483910556478,1.2244872335584096,-0.05153067194451033,0.29266019561160894,-0.7509617140431328,-1.1021973631787816
-1.4482650678241744,0.0860801629844717,0.15439831764238443,3.09835630405036,3.0695062952489076,0.27685464083055134,-0.028710765576290917,0.13825997320506242,0.08069973917859387,0.09705254083987537,0.1923021219343951,-0.9310882526680035,2.15561974808436,-0.28483114210710053,-0.23723184461953528,0.4970403800124669,0.473281417490933,-0.05206848238375346,-0.6424733202617537,1.6556091557087362
-1.610605625207182,0.019852625430317815,-0.08853948242319083,1.1733874121774877,1.1600984139416564,-0.26528062345742687,-0.02948807090794919,-0.19586020675173055,-0.13675205399185236,-0.21876398467584157,-0.3572926374766029,0.7203059417999376,-0.32387747650661214,-0.06978880596808892,-0.32571640451312567,1.2244872335584096,-0.34185225333433006,-0.25209623381316126,-0.5924017539011172,-0.8119019401379902
-2.016457018664692,-0.5761952125570672,-0.47723996252811124,1.1733874121774877,1.1600984139416564,-0.560990767614506,-0.029650492917549426,-0.5299803867085234,-0.5281652816986555,-0.5407729910840235,-0.5535764801233879,1.0911574378946884,-1.0323052549611755,-0.47299318622873565,-0.16349471137487662,-0.5941299003064472,-0.5875089760487929,-0.46489171405721214,0.033492825606839104,-0.9570496516583858
-1.6458970507252229,9.733224800039554,10.187729460350644,1.1733874121774877,1.1600984139416564,5.542138040960765,-0.011600464372410246,5.588595408750248,5.669210823659062,5.639322939596084,5.413452336338876,0.13524584615648944,0.3735952332089636,5.198748429437694,1.6799336197415897,7.044062061925952,5.3529172277736725,4.782644828761082,-0.6925448866223901,0.2041320405047795
-0.8800731169836568,0.8808106136343183,0.4135319710456647,1.1733874121774877,1.1600984139416564,0.9422024651839792,-0.028014671249432768,1.1823855355700403,1.3201749602501374,1.0445021173870261,0.6928259206836969,-0.8402826396547711,-0.2058061800975177,1.2204652108659806,1.1342788337311158,2.3156575138773237,0.7971016428872704,1.2289603086854328,-0.4755680990596321,-0.37645880557680317
0.01279994862287049,0.18174216167380508,0.259671364337467,1.1733874121774877,1.1600984139416564,0.21935544613334154,-0.028765720391569195,0.2844375519361593,0.27640635303199546,0.29521192939875657,0.1923021219343951,-1.1418869971630126,0.5077551329835268,0.3602958663099342,-0.2667266979173987,1.2244872335584096,0.13829497742575642,0.12667972102124928,-0.6841996255622841,-0.2313110940564075
0.8245027355378968,-0.5761952125570672,-0.5339254492100788,-0.7515814796953846,-0.7493094673655948,-0.7417025223771654,-0.029650492917549426,-0.8223355441707173,-0.8325977921372802,-0.7265474178579746,-0.6615325935791196,0.015616177781290423,-1.0323052549611755,-0.6611552303503707,-0.36995868445992086,-0.9578533270794186,-0.7438359814125419,-0.6947108327207872,3.555192992971606,-1.2473450746991772
-2.016457018664692,-0.18618860251593872,-0.12902911576745338,1.1733874121774877,1.1600984139416564,-0.2899231354705168,-0.029513449346949227,-0.1123301617625323,-0.11500687467480773,-0.26211135092309684,-0.4161777902706384,1.5212364902664535,-0.5403415199232839,-0.12354939000284182,-0.2814741245663305,-0.5941299003064472,-0.33068603866549084,-0.26911987223268535,-0.5423301875404806,-0.8119019401379902
-2.016457018664692,-0.39222983046219523,-0.2747917958067985,1.1733874121774877,1.1600984139416564,-0.37206484218081654,-0.029528676410349244,-0.48821536421392436,-0.48467492306456633,-0.4045384114497927,-0.3376642532119244,-0.8880562331021273,-0.3681542126600224,-0.49987347824611206,-0.2962215512152622,0.13331695323949552,-0.31951982399665163,-0.4478680756376881,-0.4421870548192077,-0.2313110940564075
-0.5959771415633976,-0.20826444836732336,-0.234302162462536,1.1733874121774877,1.1600984139416564,-0.12563972204991733,-0.02835111684074754,-0.07056513926793319,-0.04977133672367387,-0.12587677128886599,-0.15119460269747864,-0.43275436165511344,1.543795757600865,-0.042908513950712476,-0.2077369913216718,0.13331695323949552,-0.11852795995754564,-0.184001680135065,-0.5590207096606928,0.05898432898438385
-1.0694704339304941,-0.4731745985839389,-0.33147728248876607,1.1733874121774877,1.1600984139416564,-0.6759891570089256,-0.029650492917549426,-0.7179229879342195,-0.7238718955520571,-0.6646226089333243,-0.6026474407850841,-1.1154413364900004,-1.0323052549611755,-0.6342749383329943,-0.32571640451312567,-0.23040647353347585,-0.6768386933995066,-0.6308721886475719,0.6009705776940527,-0.6667542286175945
-0.3118811661431385,0.10079739355206145,0.04912527094730182,1.1733874121774877,1.1600984139416564,0.30149715284364126,-0.029142041409235646,0.2426725294415602,-0.006280978089584626,0.31998185296861675,0.35914338818416236,1.5647688821528634,0.0669792288476301,0.2527746982404284,-0.07501015148128624,0.4970403800124669,0.28345576812066625,0.2543570091676798,-0.6257827981415415,0.05898432898438385
-0.4381460441076969,0.24796969922795897,0.2758672176751721,1.1733874121774877,1.1600984139416564,0.2522121288174614,-0.029163226888748714,0.0964949507104633,0.1241900978126831,0.23328712047410619,0.1923021219343951,-1.1739117916468818,0.5616572465615921,0.1721338221882991,-0.3552112578109891,1.9519340871043522,0.27228955345182704,0.045817438528509946,-0.7092354087426024,-0.37645880557680317
0.8245027355378968,-0.3701539846108106,-0.2747917958067985,-0.7515814796953846,-0.7493094673655948,-0.0763546980237375,-0.016737943154330682,-0.07056513926793319,-0.33245866784525396,-0.286881274492957,-0.2395223318885319,-0.535752103450199,2.15561974808436,-0.25795085008972407,-0.16349471137487662,-0.9578533270794186,-0.01803202793799267,-0.26060805302292334,-0.43384179375910165,2.8167908478719017
-2.016457018664692,2.6836713581640628,2.340838518232562,3.09835630405036,3.0695062952489076,3.160028546362072,-0.01670514640239217,2.2265110979350187,2.189982132931922,3.3295275667066253,3.323029412150616,-0.8551273833473698,0.8303712314926255,3.8278535365514954,3.3906351110176702,2.3156575138773237,2.795854068609491,3.5867342297895166,-0.4755680990596321,1.0750183096271535
-1.610605625207182,4.287849490031346,4.170969945393228,1.1733874121774877,3.0695062952489076,6.536052692155391,-0.02794820546854566,7.217431286039613,7.017411941315829,6.623927401498024,5.668621331779697,-0.9967687035843447,0.23274434942197278,7.402932374862563,4.880125202559776,6.316615208380009,5.9670590345598296,6.702060060562421,-0.5590207096606928,-0.08616338253601183
-1.3062170801140447,0.14494908525483072,-0.048049849078928286,1.1733874121774877,1.1600984139416564,0.24399795814643147,-0.029085707293257698,0.535027686903754,0.5808388634706202,0.27044200582889644,0.1137885848756811,-1.314026621728971,0.14840770912976392,0.41405645034468713,0.48539206117811956,1.5882106603313808,0.21645848010763094,0.36075474928970525,-0.4254965326989955,-0.37645880557680317
0.8245027355378968,-0.2744919859214772,-0.1452249691051584,-0.7515814796953846,-0.7493094673655948,-0.4213498662069964,-0.02921195349162879,-0.38380280797742655,-0.41943938511343243,-0.454078258589513,-0.3965494060059599,1.5647688821528634,0.23274434942197278,-0.31171143412447694,-0.4289483910556478,-0.23040647353347585,-0.39768332667852613,-0.4521239852425691,-0.5339849264803747,0.05898432898438385
-1.2047542317496658,4.096525492652679,3.4502544718653554,1.1733874121774877,1.1600984139416564,2.5932507700610037,-0.025700826934097545,2.7485738791175076,2.777101974492127,2.598814821395751,2.6851069235485645,0.13843543246386758,0.36590746567283056,2.4031980596305442,0.11670639495482626,3.7705512209692094,2.4720338432131532,2.1141895065006846,-0.7426164529830267,0.05898432898438385
-2.016457018664692,-0.23769890950250286,-0.21810630912483095,1.1733874121774877,1.1600984139416564,-0.27349479412845684,-0.027823245309546777,-0.34203778548282743,-0.33245866784525396,-0.15064669485872614,-0.043238489241746905,1.5647688821528634,3.3953683603798455,-0.31171143412447694,0.07246411500803107,-0.5941299003064472,-0.2525225359836163,-0.10313939764232567,-0.38377022739846506,2.5264954248311104
0.8245027355378968,-0.17882998723214386,-0.12902911576745338,-0.7515814796953846,-0.7493094673655948,-0.3884931835228765,-0.027457795787946247,-0.34203778548282743,-0.3976942057963878,-0.4045384114497927,-0.3965494060059599,-1.2152700056426595,1.6242989142434372,-0.36547201815922986,-0.1929895646727401,0.4970403800124669,-0.3641846826720085,-0.3882853411693538,-0.33369866103782864,0.6395751750659665
-2.5846489695052095,0.07872154770067682,-0.12902911576745338,3.09835630405036,3.0695062952489076,-0.42956403687802636,-0.029650492917549426,-0.028800116773334068,-0.006280978089584626,-0.49123314394430323,-0.6615325935791196,-0.28429600736381844,-1.0323052549611755,0.30653528227518134,0.514886914475983,0.4970403800124669,-0.31951982399665163,-0.12016303606184973,0.7845663210163866,-1.1021973631787816
0.8245027355378968,-0.5467607514218876,-0.5015337425346688,-0.7515814796953846,-0.7493094673655948,-0.6184899623117157,-0.028919593874348365,-0.6135104316977217,-0.6151459989668341,-0.615082761793604,-0.5830190565204056,-0.5859165212566074,0.738764191175233,-0.6342749383329943,-0.41420096440671605,-0.5941299003064472,-0.5986751907176321,-0.6181044598329288,-0.14175765665538873,0.9298705981067579
-1.3062170801140447,1.5430859891758573,1.6282209713735412,1.1733874121774877,1.1600984139416564,1.656835313563587,-0.028165854236047273,1.4956232042795339,1.4289008568353605,1.7132900537732505,1.6349883653882646,-0.9155786242011452,0.6933521540948115,1.2742257949007334,0.6033714743695734,1.5882106603313808,1.5675704550371765,1.4077085120904356,-0.6424733202617537,0.7847228865863622
0.8245027355378968,-0.4290229068811696,-0.4043586225084387,-0.7515814796953846,-0.7493094673655948,-0.7006316690220155,-0.029650492917549426,-0.738805499181519,-0.7456170748691018,-0.6893925325031844,-0.6517184014467804,-1.243070394520615,-1.0323052549611755,-0.6611552303503707,-0.25197927126846703,-0.5941299003064472,-0.6991711227371851,-0.6393840078573338,1.5940566438466766,-0.2313110940564075
-1.4482650678241744,-0.09052660382660532,0.0005377109341867675,1.1733874121774877,1.1600984139416564,-0.002427161984467733,-0.028975816877671527,-0.007917605526034507,-0.028026157406629247,0.05989765548508514,0.0549034320816456,-0.8080530417965567,0.4066886700246563,-0.016028221933336032,0.19044352819948493,0.4970403800124669,-0.05153067194451033,0.08837653457732013,-0.4505323158793138,0.4944274635455709
-1.2688360307166424,2.54385766777196,1.579633411360426,1.1733874121774877,1.1600984139416564,0.999701659881189,-0.028919593874348365,1.4956232042795339,1.624607470688762,0.9578073848925156,0.7811536498747501,-0.6908360769477156,0.1657711350722771,0.7635002465705809,-0.04551529818342278,5.589168354834066,1.0650907949394117,0.7182511560997107,-0.6925448866223901,-0.37645880557680317
-0.12248384919630118,1.1898724555537032,1.069464031222718,1.1733874121774877,1.1600984139416564,2.3796823326142245,-0.028643782914649852,1.8088608729890272,2.3421983881512345,2.6917020347827263,2.675292731416225,1.4517598710173976,1.2217831310306122,2.645120687786932,-0.32571640451312567,0.8607638067854383,2.159379832485655,1.9311853934908008,-0.7926880193436632,0.05898432898438385
-1.0694704339304941,0.7704313843773952,0.5835884310915673,1.1733874121774877,1.1600984139416564,0.8189899051185296,-0.02924204933458413,1.3076806030538377,1.4941363947864943,0.846342728828145,0.5750556150956259,-0.02521239499958862,0.2959968296411308,0.7366199545532045,-0.22248441797060356,1.9519340871043522,0.7971016428872704,0.5948297775581612,-0.7259259308628145,-0.5216065170971989
