Del_lines,Added_lines,ADEV,COMM,MaxNesting_Mean,CountClassCoupled,CountInput_Mean,CountOutput_Mean,MaxInheritanceTree,CountLineBlank,OWN_COMMIT,CountPath_Mean,CountStmt,CountDeclMethodPrivate,CountLineCodeDecl,PercentLackOfCohesion,CountStmtExe,CountLineComment,CountLineCode,OWN_LINE
0.18728748644505622,0.37865561003794684,0.8983013823883039,0.8983013823883039,0.21339142055361368,-0.2636853480946667,-0.24250907811980743,-0.17554551152188363,-0.9196269961084661,-0.06059881791849799,0.34172109576111775,-0.03944119680572415,0.13245318193970007,-0.1288363945897535,0.2500729480261054,1.406284872954732,0.07184528447014546,0.00017838957451676848,0.05802885233845108,-0.7534858589110487
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,0.18328516443789503,-0.13834505686427737,-0.6508442696447213,-0.9196269961084661,0.19043390367080543,-0.8084268594856129,-0.0394468050154186,-0.2822296476261846,-0.1288363945897535,-0.28000936186889824,-1.0230406646655206,-0.28210197473073606,-0.03882946405314754,-0.26527116145254837,-0.24826440755715082
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,2.7426824936618357,-0.37542797622780716,0.2696306930532156,1.7652577508130367,0.5736287203448845,-0.11439154397334872,-0.8084268594856129,-0.03923299202081784,-0.02194999928163995,-0.1288363945897535,-0.09069425119211119,0.3265846340123975,0.009384003434695774,0.1805897126024642,-0.03434258017326304,-0.511699533184591
-0.19504256336377696,-0.10079267007872889,-0.1365706567303844,-0.1365706567303844,-0.8227037178280661,-0.37542797622780716,-0.2077877377012974,-0.6112360398011515,-0.17299913788179078,-0.3833551742476024,1.4918690510078485,-0.0394468050154186,-0.31752180333391944,-0.1288363945897535,-0.355735406139613,-1.0230406646655206,-0.29598225940528045,-0.1461010615292244,-0.3081578979758442,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.11746248918171234,-0.37542797622780716,-0.2772304185383175,-0.3339784308961628,-0.9196269961084661,-0.2757697221379009,-0.8084268594856129,-0.03944400091057138,-0.268995089235784,-0.1288363945897535,-0.26738835449044573,-1.0230406646655206,-0.26822169005619173,-0.2143648053776369,-0.26527116145254837,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,-0.14991883700378128,-0.5452223233952005,-0.9196269961084661,-0.3116315395078014,-0.8084268594856129,-0.0394468050154186,-0.29987572548005204,-0.1288363945897535,-0.3178723840042556,0.46154716388018935,-0.28210197473073606,-0.1607290066395985,-0.28176606011535443,-0.756710540823762
-0.19504256336377696,-0.07572347896151707,0.011268206000856791,0.011268206000856791,-0.8227037178280661,-0.37542797622780716,-0.3813944397938476,-0.6112360398011515,-0.17299913788179078,-0.3474933568777019,1.4918690510078485,-0.0394468050154186,-0.3042872449435189,-0.1288363945897535,-0.3304933913827081,-1.0230406646655206,-0.28904211706800825,-0.2338687321914691,-0.2982609587781605,1.0491113302945705
-0.1482266388973892,-0.1885348389889702,0.011268206000856791,0.011268206000856791,-0.8227037178280661,-0.2636853480946667,0.31303236857635314,-0.8092771890190005,-0.9196269961084661,-0.3474933568777019,1.4918690510078485,-0.0394468050154186,-0.29987572548005204,-0.1288363945897535,-0.3304933913827081,0.7584647295893313,-0.2751618323934639,-0.13147311641885026,-0.28836401958047686,1.0491113302945705
-0.1560292929751205,-0.12899551008559215,0.15910706873209798,0.15910706873209798,0.16463400227682815,-0.2636853480946667,-0.14991883700378128,-0.28116745777140445,0.5736287203448845,-0.3654242655626521,1.4918690510078485,-0.0394421315073399,-0.3042872449435189,-0.1288363945897535,-0.355735406139613,-1.0230406646655206,-0.2751618323934639,-0.2338687321914691,-0.2982609587781605,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.8228591490134245,-0.37542797622780716,-0.2077877377012974,0.3789697062880935,-0.9196269961084661,-0.3654242655626521,-0.8084268594856129,-0.03943278449118249,-0.30869876440698574,-0.1288363945897535,-0.355735406139613,-1.0230406646655206,-0.28210197473073606,-0.22899275048801104,-0.30155993851072177,0.3211393884999925
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.37542797622780716,-0.2772304185383175,-0.8092771890190005,-0.17299913788179078,-0.2757697221379009,-0.8084268594856129,-0.0394468050154186,-0.2822296476261846,-0.1288363945897535,-0.2926303692473507,0.7584647295893313,-0.2751618323934639,-0.14122507982576635,-0.2718691209176708,-0.9108131283831395
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.8228591490134245,0.4067704207041759,0.7470491238077287,1.3691754523773385,-0.9196269961084661,-0.3116315395078014,-0.8084268594856129,-0.03943278449118249,-0.20282229728378112,-0.1288363945897535,-0.166420295462826,1.0013972833513565,-0.2196406936952864,-0.224116768784553,-0.2190854451966913,0.8510237270851629
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.3713493314944006,-0.37542797622780716,-0.0010653063078553578,-0.6902235501828372,-0.17299913788179078,3.0593792932628445,-0.8084268594856129,-0.039436674578831814,1.7426577861051031,0.04542479066978937,2.017013981009451,1.622224920743199,1.6264371680191154,0.5219084318445268,2.0308187324100597,0.9129145217268285
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,1.1633204318082189,0.07154253630475459,0.04884825669638591,0.27564388930486855,-0.9196269961084661,0.6566375294795118,-0.8084268594856129,-0.039428517375110626,0.34861763564957615,0.21968597592933226,0.38890402918908257,1.0823748012720316,0.3008699816001276,-0.058333390866979695,0.39452478505969535,1.033801720582803
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.0747205965364788,0.18328516443789503,-0.16920847056961996,-0.5452223233952005,0.5736287203448845,-0.20404608739809996,-0.8084268594856129,-0.0394421315073399,-0.18958773889338057,-0.1288363945897535,-0.19166231021973093,0.46154716388018935,-0.18493998200892547,-0.11684517130847616,-0.17949768840595665,-1.1320780084157749
-0.17943725520831436,-0.2010694345475761,0.011268206000856791,0.011268206000856791,-0.8227037178280661,-0.37542797622780716,-0.5550011418863978,-0.41319489058330244,-0.17299913788179078,-0.3833551742476024,0.34172109576111775,-0.0394468050154186,-0.33075636172432,-0.1288363945897535,-0.380977420896518,-1.0230406646655206,-0.30292240174255264,-0.18510891515688868,-0.3279517763712115,-0.6494898672261109
3.5502313939472416,1.4628981258573572,1.9331734215069922,1.9331734215069922,1.6456405824341698,1.6359393301687206,-0.03418103560874723,0.7007865737670982,-0.9196269961084661,0.22629572104070592,0.8784568082095913,-0.0394222690980054,0.322148518868775,0.1325553832995608,0.3762830218106301,1.2983148490604985,0.2731094122510389,0.0928220419402195,0.3120502917456649,-1.5604492916575778
2.957229684039664,0.8643711879339255,2.5245288724319574,2.5245288724319574,-0.04415784534392085,2.194652470834423,0.11462470904201054,0.07864356791377237,-0.9196269961084661,1.8938702287410787,0.16011878703794896,-0.039432938562877384,1.4117938263450889,0.04542479066978937,1.2723745456807554,1.568239908796082,1.4182328979009498,0.37075299903732767,1.3149401304442752,-1.8857953125136109
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.37542797622780716,-0.5550011418863978,-0.41319489058330244,1.3202565785715599,-0.20404608739809996,-0.8084268594856129,-0.0394468050154186,-0.32634484226085314,-0.1288363945897535,-0.3683564135180655,-1.0230406646655206,-0.30292240174255264,-0.03882946405314754,-0.32465279663865027,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.41146843230305175,-0.040200091828385846,-0.10362371644576729,-0.1359372816783138,0.5736287203448845,-0.1861151787131497,-0.8084268594856129,-0.039442598858147764,-0.14988406372217883,-0.1288363945897535,-0.166420295462826,0.3265846340123975,-0.14329912798529235,-0.12172115301193419,-0.15970381001058934,-1.556261935075498
-0.10141071443100147,-0.16973294565106134,0.30694593146333915,0.30694593146333915,1.202604425976844,0.18328516443789503,0.12206499627454791,1.4483919120644781,0.5736287203448845,0.24422662972565615,1.4918690510078485,-0.03852986273037666,0.28685636316104013,-0.1288363945897535,0.1869679111338431,0.46154716388018935,0.3563911202983051,1.0241345473007049,0.29885437281542004,0.45241301734819617
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.8228591490134245,-0.37542797622780716,-0.07758271113188478,1.072113728550565,-0.17299913788179078,-0.1502533613432492,-0.8084268594856129,-0.039436289622241515,-0.20282229728378112,-0.04170580195998207,-0.1285572733274686,0.7584647295893313,-0.24046112070710296,-0.1607290066395985,-0.20918850599900762,-0.06580065263406375
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.37542797622780716,-0.4971322411888811,0.6430245719118933,-0.17299913788179078,-0.2757697221379009,-0.8084268594856129,-0.0394468050154186,-0.26017205030885027,-0.1288363945897535,-0.22952533235508835,1.3522998610076153,-0.2751618323934639,-0.15585302493614048,-0.2685701411851096,0.7579225535767391
-0.13262133074192664,-0.20420308343722757,0.15910706873209798,0.15910706873209798,-0.23500269395610549,0.07154253630475459,0.7615163489821073,-0.28116745777140445,-0.9196269961084661,0.2621575384106064,-0.04166155598779327,-0.03944329988435957,-0.15429558318564568,-0.1288363945897535,-0.166420295462826,0.8934272594571231,-0.14329912798529235,0.09769802364367754,-0.16300278974315055,-1.6733853625957227
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.2636853480946667,-0.07758271113188478,-0.41319489058330244,-0.9196269961084661,-0.32956244819275166,-0.8084268594856129,-0.0394468050154186,-0.2734066086992509,-0.1288363945897535,-0.24214633973354083,-1.0230406646655206,-0.28904211706800825,-0.1363490981223083,-0.2784670803827932,-1.0741401666062815
-0.17163460113058307,-0.19793578565792463,-0.1365706567303844,-0.1365706567303844,0.0914978748616516,1.8594245864350016,-0.1318348055358067,0.7255417174193293,0.5736287203448845,-0.07852972660344824,1.4918690510078485,-0.03943891847053579,0.057457351060763495,-0.1288363945897535,0.16172589637693816,-1.0230406646655206,-0.011436423577120788,-0.12659713471539225,0.005245176617471583,1.0491113302945705
-0.19504256336377696,-0.1383964567545466,-0.1365706567303844,-0.1365706567303844,-0.8227037178280661,-0.37542797622780716,-0.5550011418863978,-0.8092771890190005,-0.9196269961084661,-0.3116315395078014,1.4918690510078485,-0.0394468050154186,-0.30869876440698574,-0.1288363945897535,-0.3304933913827081,-1.0230406646655206,-0.29598225940528045,-0.2338687321914691,-0.30155993851072177,1.0491113302945705
-0.19504256336377696,0.024553285507330137,-0.1365706567303844,-0.1365706567303844,1.8101968691183188,-0.15194271996152628,0.7470491238077287,2.7554634969022818,-0.17299913788179078,-0.32956244819275166,1.4918690510078485,-0.03935567160788385,-0.1631186221125794,-0.1288363945897535,-0.2547673471119933,-1.0230406646655206,-0.11553855863620359,-0.1461010615292244,-0.1860956478710791,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,0.07154253630475459,0.3530954536746338,1.0187949576072957,-0.17299913788179078,-0.006806091863647262,-0.8084268594856129,-0.0394468050154186,-0.10576886908751025,-0.1288363945897535,-0.17904130284127848,-1.0230406646655206,-0.06695756227529828,-0.048581427460063616,-0.07722931669655889,-0.6578573608099592
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.37542797622780716,-0.2077877377012974,-0.8092771890190005,-1.6662548543351414,-0.3833551742476024,-0.8084268594856129,-0.0394468050154186,-0.3351678811877869,-0.1288363945897535,-0.380977420896518,-1.0230406646655206,-0.30986254407982483,-0.10709320790156007,-0.3345497358363339,-0.6637638268691408
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.2636853480946667,-0.32352553909633147,0.11491484066429351,-0.17299913788179078,-0.3116315395078014,-0.8084268594856129,-0.0394468050154186,-0.29546420601658513,-0.1288363945897535,-0.2926303692473507,-1.0230406646655206,-0.28904211706800825,-0.11196918960501812,-0.2916629993130381,-0.21270670214936443
2.1379510058778783,2.0081530326567143,0.7504625196570628,0.7504625196570628,0.47520502221592614,1.3007114457692994,0.016322732272721772,-0.13953802984591146,2.8135122950249105,0.8000847989591138,1.4918690510078485,-0.039423097583528445,0.5030208168709162,-0.1288363945897535,0.5151141029736073,-1.0230406646655206,0.5160143940555654,-0.058333390866979695,0.6881339812576438,1.0491113302945705
-0.1482266388973892,-0.1383964567545466,0.011268206000856791,0.011268206000856791,1.9199010602410904,-0.15194271996152628,-0.2772304185383175,0.5770108555059426,-0.9196269961084661,-0.20404608739809996,0.34172109576111775,-0.03940193933786303,0.035399753743429206,-0.1288363945897535,0.010273807835508547,-1.0230406646655206,-0.011436423577120788,0.21472158452667045,-0.024445640975579386,1.0491113302945705
0.24190606498917525,-0.031852394506396424,0.011268206000856791,0.011268206000856791,-0.8227037178280661,-0.37542797622780716,-0.3813944397938476,-1.2053594874546985,-1.6662548543351414,-0.3654242655626521,0.34172109576111775,-0.0394468050154186,-0.33075636172432,-0.1288363945897535,-0.3683564135180655,-1.0230406646655206,-0.30986254407982483,-0.1461010615292244,-0.3312507561037727,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,0.16463400227682815,-0.4871706043609476,-0.03418103560874723,-0.14914002495950246,-0.9196269961084661,-0.3474933568777019,-0.8084268594856129,-0.0394421315073399,-0.24693749191844971,-0.04170580195998207,-0.2042833175981834,-1.0230406646655206,-0.26822169005619173,-0.22899275048801104,-0.24877626278974224,1.0491113302945705
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,-0.5550011418863978,-0.8092771890190005,1.3202565785715599,-0.41921699161750287,-0.8084268594856129,-0.0394468050154186,-0.33957940065125375,-0.1288363945897535,-0.39359842827497044,-1.0230406646655206,-0.30986254407982483,-0.1607290066395985,-0.3378487155688952,-0.1641752393630592
-0.16383194705285178,-0.19480213676827315,0.011268206000856791,0.011268206000856791,-0.8227037178280661,-0.040200091828385846,0.31303236857635314,1.9632989000308856,1.3202565785715599,0.04698663419120347,1.4918690510078485,-0.0394468050154186,-0.18076469996644684,-0.1288363945897535,-0.2042833175981834,-1.0230406646655206,-0.1641195549971089,-0.03882946405314754,-0.20918850599900762,0.2990796326880336
0.49939364955430776,0.32851722780352327,1.7853345587757512,1.7853345587757512,0.04847662344095773,0.29502779257103545,-0.21936151784080132,1.223945276284248,0.5736287203448845,0.13664117761595468,0.6703347972601841,-0.03944400091057138,0.20303749335516982,-0.1288363945897535,0.3384199996752727,0.5425246818008644,0.12736642316832295,-0.11196918960501812,0.15699824431528764,0.5543731174244714
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.37542797622780716,1.3430988009921452,-0.46600586370806085,-0.9196269961084661,-0.09646063528839849,-0.8084268594856129,-0.0394468050154186,-0.11900342747791083,-0.1288363945897535,-0.07807324381365872,1.028389789324915,-0.13635898564802015,-0.1607290066395985,-0.1333119721500996,0.5152652396452134
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.37542797622780716,-0.5550011418863978,-0.30002851960167276,1.3202565785715599,-0.07852972660344824,-0.8084268594856129,-0.0394468050154186,-0.23811445299151598,-0.1288363945897535,-0.19166231021973093,-1.0230406646655206,-0.26128154771891954,-0.03882946405314754,-0.2388793235920586,0.7909652516440113
-0.19504256336377696,-0.20733673232687905,-0.28440951946162557,-0.28440951946162557,-0.8227037178280661,-0.4871706043609476,-0.5550011418863978,-1.0568286255413117,-1.6662548543351414,-0.13232245265829898,-0.8084268594856129,-0.0394468050154186,-0.30869876440698574,-0.1288363945897535,-0.30525137662580315,-1.0230406646655206,-0.30986254407982483,-0.058333390866979695,-0.31805483717352784,-0.08834482875945736
