COMM,RatioCommentToCode,Added_lines,OWN_LINE,CountLineCodeDecl,ADEV,CountClassCoupled,CountLine,CountSemicolon,DDEV,CountOutput_Max,Del_lines,CountLineCodeExe,CountStmtDecl,CountLineCode,CountLineComment,CountStmt,CountOutput_Mean,CountLineBlank,CountStmtExe
-0.7167982066507355,1.1618648415393893,-0.559542767000479,1.598816091260394,-0.6328858508216189,-0.7167982066507355,-0.7547344019719756,-0.5339312056521803,-0.5743111584408761,-1.381774261320919,-1.0643038882224038,-0.20967897077186373,-0.49333916317527593,-0.6292417945248472,-0.5190374557854671,-0.5086505663565009,-0.5493507668810662,-1.3021362173591213,-0.5342994586990872,-0.47365131848425046
-0.38146792417643655,-0.330903310044449,1.250585820826244,1.1564553465550051,0.7821767145306228,-0.38146792417643655,-0.35971751007127567,1.3620669507401129,0.4837120112831908,-0.5041608791306055,1.6392785326163952,-0.20967897077186373,0.6190509430993405,0.6479440147609471,0.9200847666277396,1.8978604143015871,0.7045103056530396,-0.05123807229866102,0.9738845477417977,0.7196927157369095
-0.38146792417643655,-0.5724716001347796,-0.32268320388749844,0.27378816400818823,-0.326926377231945,-0.38146792417643655,-0.35971751007127567,-0.34103809296710824,-0.32130561785468614,-0.5041608791306055,-0.34334857599872404,-0.20967897077186373,-0.30154776554172136,-0.2535989094407901,-0.29557127218093193,-0.3831926479335673,-0.31127587969104614,-0.5485213512776134,-0.2910439737892671,-0.34105753690412155
0.6245229232464603,-0.1450815484365023,1.3201225732997794,-1.9535885309068137,0.8586665829280412,0.6245229232464603,0.4303162737301242,1.3761810809365815,0.6677160408004198,1.2510658852500214,1.2788008765045555,0.2602489969959563,0.5998718033359851,0.7606368802861642,0.7234345250557487,2.057534128658048,0.7362536239450423,-0.10592214421386961,1.509046614543402,0.6931739594208838
-0.38146792417643655,1.5954489519579316,-0.41395019150901385,-0.5312524442750679,-0.5181510482254912,-0.38146792417643655,-0.5572259560216256,-0.43983700434238904,-0.5053096473719152,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.5165489289996301,-0.49222151375292295,-0.31476105606651267,-0.5017357894430622,-0.8714991510268311,-0.5342994586990872,-0.47365131848425046
-0.38146792417643655,0.0469342718917093,-0.44437252071618566,-0.7788729115310655,-0.5181510482254912,-0.38146792417643655,-0.5572259560216256,-0.472769974800816,-0.4823091436822615,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.4358017438852096,-0.5165489289996301,-0.4564669243761973,-0.45162423980062194,-0.4699924711510595,-0.010225018362250466,-0.4856483617171232,-0.42061380585219893
-0.7167982066507355,2.7723201088082607,-0.5356395083377011,0.018081020152496272,-0.6328858508216189,-0.7167982066507355,-0.7547344019719756,-0.4821793949317951,-0.5743111584408761,-1.381774261320919,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.6292417945248472,-0.5190374557854671,-0.3603821173112158,-0.5493507668810662,-0.8714991510268311,-0.6316016526630154,-0.47365131848425046
-0.38146792417643655,0.8211916119248205,-0.4530646147753776,-0.6405585928091266,-0.5563959824242004,-0.38146792417643655,-0.7547344019719756,-0.4868841049972847,-0.5513106547512224,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.5541132175080358,-0.49222151375292295,-0.4288137091782704,-0.5176074485890636,-0.8714991510268311,-0.5342994586990872,-0.47365131848425046
-0.04613764170213761,-0.6839646570995476,-0.11624596998168969,0.20379579626626712,-0.17394664043710806,-0.04613764170213761,0.2328078277797742,-0.08698374943067196,0.0007014338004646369,0.373452503059708,1.2788008765045555,-0.19401470517960306,0.04367675019867684,-0.02821317839035581,-0.05422779388803391,-0.18930313764357917,-0.041457674209023354,0.635730581136185,0.1954669960303732,-0.04935121742783802
0.28919264077216134,-0.5910537762955743,1.1919141859266984,0.9564431224929815,1.2793608591138428,0.28919264077216134,0.4303162737301242,1.2820868796267904,1.1047256109038388,1.2510658852500214,0.1973679081690358,-0.11569337721829973,0.7724840612061842,1.4743583619458727,1.1256736555439122,1.3618129446763259,1.1330451025950756,-0.19241762334898727,1.314442226615546,0.8522864973170384
-0.04613764170213761,-0.9626972995114678,2.9846585856350374,0.03607312665291098,3.91826131882478,-0.04613764170213761,0.2328078277797742,3.196903876281042,4.830807208627726,0.373452503059708,3.6219056412315145,-0.16268617399508173,4.761745131984119,3.95360140350065,4.424034525546852,1.601323516211017,4.688296751299376,0.0843050693692274,2.1415108753089345,5.0422499952491115
-0.38146792417643655,8.470854131451958,-0.2444543573547709,1.4824053689695045,-0.5946409166229096,-0.38146792417643655,-0.35971751007127567,-0.26105802185378574,-0.5743111584408761,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.6292417945248472,-0.5190374557854671,0.16426008700286981,-0.5493507668810662,-0.8714991510268311,-0.5829505556810513,-0.47365131848425046
-0.38146792417643655,-0.27515678156206497,-0.28356878062113466,-1.651613167511251,-0.21219157463581728,-0.38146792417643655,-0.35971751007127567,-0.30340041244319177,-0.32130561785468614,-0.5041608791306055,-0.1631097479428041,-0.20967897077186373,-0.35908518483178775,-0.21603462093238437,-0.32238721421347616,-0.26913999482180956,-0.31127587969104614,-0.010225018362250466,-0.24239287680730306,-0.36757629322014734
-0.04613764170213761,2.8342606960109094,-0.30529901576911456,-0.8731152956573021,-0.4416611798280727,-0.04613764170213761,-0.7547344019719756,-0.279876862115744,-0.4593086399926079,0.373452503059708,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.44142035198281865,-0.4743442190645601,0.015991637957584754,-0.4699924711510595,-1.0868176841929762,-0.3883461677531952,-0.47365131848425046
-0.7167982066507355,-0.05836472635279377,-0.4900060145269434,1.598816091260394,-0.326926377231945,-0.7167982066507355,-0.1622090641209257,-0.3880851936220039,-0.39030712892364705,-1.381774261320919,-0.523587404054644,-0.20967897077186373,-0.41662260412185415,-0.36629177496600723,-0.40283504031110884,-0.34897685200003997,-0.39063417542105283,-0.5844077734719694,-0.3396950707712311,-0.39409504953617314
-0.7167982066507355,0.1584273288564774,-0.5334664848229032,1.598816091260394,-0.4799061140267819,-0.7167982066507355,-0.1622090641209257,-0.4821793949317951,-0.4823091436822615,-1.381774261320919,-0.34334857599872404,-0.20967897077186373,-0.4741600234119205,-0.47898464049122436,-0.4654055717203787,-0.45162423980062194,-0.4699924711510595,0.42041204797003984,-0.5342994586990872,-0.44713256216822467
-0.38146792417643655,-0.6591884222184881,0.1510359223384627,1.3160103817401487,0.13201283315256582,-0.38146792417643655,0.035299381829424256,0.17177530417125392,0.16170495962804002,-0.5041608791306055,0.3776067362249557,-0.20967897077186373,0.17793072854216505,0.19717255266007847,0.21393162643740835,0.13004429106934248,0.1807455538349954,-0.13941613826193747,0.049513705084481115,0.1627988331003682
-0.38146792417643655,-0.553889423973985,-0.2574924984435588,0.3926327036680227,-0.21219157463581728,-0.38146792417643655,-0.1622090641209257,-0.27046744198476486,-0.2983051141650325,-0.5041608791306055,0.3776067362249557,-0.20967897077186373,-0.26318948601501047,-0.2535989094407901,-0.23300074077166208,-0.2919505254441611,-0.2795325613990435,0.20509351480389468,-0.2910439737892671,-0.28802002427207
-0.38146792417643655,-0.29993301644312453,-0.4226422855682058,-0.06973759490904986,-0.4416611798280727,-0.38146792417643655,-0.1622090641209257,-0.44924642447336816,-0.39030712892364705,-0.5041608791306055,-0.34334857599872404,-0.20967897077186373,-0.39744346435849864,-0.44142035198281865,-0.42071233499947164,-0.4630295051117977,-0.4065058345670542,0.42041204797003984,-0.3883461677531952,-0.36757629322014734
-0.38146792417643655,-0.48575477805107126,-0.4704488028937615,-0.904014437993774,-0.4416611798280727,-0.38146792417643655,-0.35971751007127567,-0.5009982351937533,-0.4363081363029543,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.4358017438852096,-0.44142035198281865,-0.4385896296878345,-0.5428663622900282,-0.4223774937130555,-0.44086208469454075,-0.4856483617171232,-0.39409504953617314
0.28919264077216134,-0.4114260734078925,0.3487810621850795,-0.27544969320391327,0.3614824383448212,0.28919264077216134,0.4303162737301242,0.3693731269218155,0.16170495962804002,0.373452503059708,-0.1631097479428041,-0.1313576428105604,0.04367675019867684,0.3474297066937013,0.19605433174904552,0.4950127810269672,0.21248887212699807,-0.2973163959171121,0.6333268688680495,0.10976132046831664
-0.38146792417643655,-0.2194102530796809,-0.44437252071618566,0.22225930017060147,-0.4416611798280727,-0.38146792417643655,-0.35971751007127567,-0.472769974800816,-0.4363081363029543,-0.5041608791306055,-0.1631097479428041,-0.20967897077186373,-0.41662260412185415,-0.44142035198281865,-0.4385896296878345,-0.4744347704229735,-0.43824915285905686,0.8510491143023301,-0.4856483617171232,-0.42061380585219893
-0.38146792417643655,-0.27515678156206497,-0.3748357682426501,-0.6358540241451107,-0.4799061140267819,-0.38146792417643655,-0.5572259560216256,-0.397494613752983,-0.4593086399926079,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.39744346435849864,-0.44142035198281865,-0.3760190982785646,-0.3717873826223915,-0.4223774937130555,-0.2973163959171121,-0.4856483617171232,-0.39409504953617314
-0.38146792417643655,0.0469342718917093,-0.4530646147753776,-0.24537482503215102,-0.5563959824242004,-0.38146792417643655,-0.5572259560216256,-0.4821793949317951,-0.5053096473719152,-0.5041608791306055,-0.34334857599872404,-0.20967897077186373,-0.4358017438852096,-0.5541132175080358,-0.4654055717203787,-0.4744347704229735,-0.4858641302970609,0.42041204797003984,-0.4369972647351592,-0.42061380585219893
-0.7167982066507355,-0.39284389724709784,-0.4117771679942159,0.597683879558727,-0.28868144303323573,-0.7167982066507355,-0.5572259560216256,-0.21401092119889012,-0.32130561785468614,-1.381774261320919,-0.34334857599872404,-0.20967897077186373,-0.30154776554172136,-0.3287274864576015,-0.22406209342748068,-0.16649260702122762,-0.2636609022530421,-0.3547346714280826,-0.2910439737892671,-0.2084637553239927
-0.38146792417643655,-0.31851519260391925,-0.4226422855682058,-1.4045805438446075,-0.4416611798280727,-0.38146792417643655,-0.35971751007127567,-0.4539511345388577,-0.4823091436822615,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.35908518483178775,-0.47898464049122436,-0.41177368765529027,-0.45162423980062194,-0.45412081200505816,-0.2255435515283956,-0.5342994586990872,-0.42061380585219893
-0.38146792417643655,-0.5476953652537201,-0.14014922864446755,0.6431898891815292,-0.05921183784098035,-0.38146792417643655,0.035299381829424256,-0.14344027021654668,-0.18330259571676438,-0.5041608791306055,0.1973679081690358,-0.20967897077186373,-0.2823686257783659,-0.06577746689876152,-0.1525529146740294,-0.1778978723324034,-0.15255928823103274,-0.5023816655991524,0.09816480206644514,-0.2084637553239927
0.28919264077216134,-0.7644874204629912,0.6160629545052319,1.0547224979442709,0.5909520435370766,0.28919264077216134,-0.1622090641209257,0.6375416006547205,0.5067125149728444,0.373452503059708,0.1973679081690358,0.056613544296567626,0.7149466419161178,0.4976868607273242,0.7681277617766558,0.4493917197822641,0.6092803507770316,0.287908335252411,0.5360246749041214,0.6666552031048579
-0.38146792417643655,-0.3742617210863031,-0.394392979875832,0.6571570802538761,-0.17394664043710806,-0.38146792417643655,0.035299381829424256,-0.18578266080595274,-0.2523041067857253,-1.381774261320919,0.01712908011311584,-0.1783504395873424,-0.26318948601501047,-0.17847033242397867,-0.20618479873911785,-0.12087154577652452,-0.2160459248150381,-0.010225018362250466,-0.2910439737892671,-0.23498251164001846
-0.7167982066507355,1.1618648415393893,-0.559542767000479,1.598816091260394,-0.6328858508216189,-0.7167982066507355,-0.7547344019719756,-0.5339312056521803,-0.5743111584408761,-1.381774261320919,-1.0643038882224038,-0.20967897077186373,-0.49333916317527593,-0.6292417945248472,-0.5190374557854671,-0.5086505663565009,-0.5493507668810662,-1.3021362173591213,-0.5342994586990872,-0.47365131848425046
0.28919264077216134,0.46193620614945685,-0.43568042665699375,-0.0246415493369026,-0.5563959824242004,0.28919264077216134,-0.7547344019719756,-0.4868841049972847,-0.5513106547512224,1.2510658852500214,-0.8840650601664839,-0.1313576428105604,-0.4741600234119205,-0.5541132175080358,-0.4832828664087415,-0.45162423980062194,-0.5176074485890636,-0.8714991510268311,-0.4856483617171232,-0.47365131848425046
0.9598532057207592,-0.4609785431700117,0.7833857651446768,-0.448227408704674,0.6291969777357859,0.9598532057207592,0.4303162737301242,0.8116158730778342,0.5527135223521517,1.2510658852500214,0.3776067362249557,0.10360634107334964,0.5231552442825632,0.5728154377441356,0.6072321095813904,1.0310602506522284,0.5934086916310303,-0.03555661049944201,0.6819779658500135,0.5870989341567806
-0.7167982066507355,0.08409862421329867,-0.49869810858613534,0.3246478218219064,-0.5181510482254912,-0.7167982066507355,-0.7547344019719756,-0.40219932381847256,-0.5283101510615688,-1.381774261320919,-0.7038262321105639,-0.20967897077186373,-0.45498088364856504,-0.5165489289996301,-0.42071233499947164,-0.34897685200003997,-0.4699924711510595,-0.7279534622494024,-0.3883461677531952,-0.42061380585219893
-0.38146792417643655,-0.5600834826942499,-0.14014922864446755,-0.7674964091253662,-0.17394664043710806,-0.38146792417643655,0.4303162737301242,-0.14344027021654668,-0.18330259571676438,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.18647292696158865,-0.02821317839035581,-0.12573697264148517,-0.15508734171005184,-0.15255928823103274,-0.6023509845691496,-0.145090682843375,-0.23498251164001846
-0.04613764170213761,-0.6282181286171636,-0.31399110982830647,0.8733579668388961,-0.21219157463581728,-0.04613764170213761,-0.35971751007127567,-0.3363333829016187,-0.2753046104753789,0.373452503059708,-0.34334857599872404,-0.1783504395873424,-0.24401034625165502,-0.21603462093238437,-0.2687553301483877,-0.3831926479335673,-0.2795325613990435,0.13332067041517817,-0.3883461677531952,-0.3145387805880958
0.6245229232464603,-0.6715765396590179,1.3136035027553856,1.2673910440075613,1.1646260565177151,0.6245229232464603,0.825333165630824,1.3997046312640296,1.1967276256624533,1.2510658852500214,1.2788008765045555,-0.053036314849257055,1.309499974580137,1.173844053878627,1.3312625444600845,1.304786618120447,1.3235050123470917,0.6596548625990918,1.654999905489294,1.382661623637554
-0.38146792417643655,-0.6963527745400774,-0.09234271131891184,-1.090175386450695,-0.17394664043710806,-0.38146792417643655,0.4303162737301242,-0.09168845949616151,-0.13730158833745712,-0.5041608791306055,0.01712908011311584,-0.20967897077186373,-0.09057722814481135,-0.02821317839035581,-0.027411851855489684,-0.1778978723324034,-0.08907265164702738,-0.3332028181114682,-0.04778848887944695,-0.12890748637591534
0.28919264077216134,-0.5786656588550445,0.589986672327656,0.30035513999319174,0.28499256994740274,0.28919264077216134,0.035299381829424256,0.5904944999998248,0.4837120112831908,1.2510658852500214,-0.34334857599872404,-0.03737204925699639,0.40808040570243054,0.7230725917777585,0.5089069887953949,0.6318759647610764,0.5457937141930262,-0.3977983780613117,0.6333268688680495,0.4014676399446002
-0.04613764170213761,-0.5724716001347796,-0.3335483214614884,-0.11741055737103606,-0.40341624562936346,-0.04613764170213761,-0.5572259560216256,-0.3316286728361291,-0.39030712892364705,0.373452503059708,-0.523587404054644,-0.16268617399508173,-0.30154776554172136,-0.36629177496600723,-0.2687553301483877,-0.34897685200003997,-0.3430191979830488,-0.44086208469454075,-0.4856483617171232,-0.3145387805880958
6.660468007783842,-0.8388161251061699,2.382731072035995,-0.8525864134200569,2.885648095459631,6.660468007783842,1.022841611581174,2.0865923008255054,2.392753817524442,3.883906031820962,2.3602338448400753,3.205130928340962,2.019128145824289,2.7139798827232617,2.3770842837293094,1.407434005921029,2.498007789151191,-0.0782203446252458,2.6280218451285746,2.2577805820664048
-0.38146792417643655,-0.2503805466810054,0.5508722490612923,-0.3922832888897595,0.5144621751396582,-0.38146792417643655,0.825333165630824,0.6046086301962935,0.41471050021422995,-0.5041608791306055,0.9183232203927156,-0.20967897077186373,0.25464728759558686,0.5352511492357299,0.33013404191176665,1.008249720029877,0.3870771227330128,0.3247149221184207,0.24411809301233722,0.2688738583644713
