CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,1,154,1,16,1,0,16,1,6,0,5,1,16,115,1,16,16,19,0,0,1,0,0,16,16,19,21,0,5.2461904761904785,17,19,1,18,0,16,1,0,0,1,0,0,0,0.05494505494505476,0,1,0.5225166989872869,0,1,1.0,1,0,0.0,0,2,2,2,313,3,0.8406272903426598,0.34126984126984095,0,2,2,1
0,4,35,1,0,1,1,1,1,8,0,4,1,1,22,1,1,1,4,0,0,1,1,2,1,1,4,9,1,2.439999999999999,4,5,1,3,0,1,1,100,6,0,0,1,0,0.0,0,2,2.0,2,1,1.0,1,0,0.0,0,2,2,2,70,0,0.6285714285714292,0.5,0,4,2,0
2,11,452,9,3,1,2,56,2,19,0,7,2,20,184,2,20,43,53,1,5,15,14,93,43,24,58,222,69,0.8299999999999996,48,127,9,84,1,20,3,82,1,1,6,2,16,4.549999999999997,0,17,4.200000000000001,1,9,2.25,1,3,0.9565217391304348,0,11,11,7,1277,342,0.8318584070796464,0.181818181818182,0,2,7,4
3,14,241,3,0,1,0,11,1,21,1,4,1,9,60,1,9,11,21,0,0,3,6,101,11,11,22,143,98,0.41999999999999993,40,120,3,109,3,8,1,0,3,0,3,1,5,1.6666666666666705,0,10,6.444444444444441,2,3,1.22222222222222,1,2,0.545454545454545,0,3,3,2,484,2,0.5560165975103731,0.6666666666666671,0,4,2,1
0,6,51,1,0,1,0,2,1,8,0,1,1,2,27,1,2,2,8,0,0,1,1,3,2,2,7,19,2,1.4979207920792088,4,9,1,6,0,2,1,0,3,0,3,1,1,0.9653465346534655,0,2,1.7920792079207915,1,1,1.1138613861386137,1,0,0.17623762376237642,0,1,1,1,51,0,0.775134339183086,1.0,0,2,1,0
0,4,120,1,0,1,0,5,1,10,0,6,1,4,82,1,4,5,8,0,0,1,4,6,5,4,8,26,6,3.175121951219512,11,14,1,8,0,4,1,0,6,3,1,1,3,1.9439024390243906,0,4,2.457317073170731,1,1,1.0914634146341466,1,2,0.5,0,2,2,2,240,0,0.941361270617803,0.5,0,1,2,1
0,0,228,0,18,0,0,18,0,8,0,7,0,18,169,0,18,18,26,0,0,0,0,0,18,18,25,27,0,6.137142857142859,30,25,0,24,0,18,0,0,2,1,2,0,12,2.1700680272108865,0,0,0.8312925170068028,0,0,0.9999999999999999,0,0,0.0,0,1,1,1,458,0,0.9534225173322916,0.49999999999999994,0,1,1,0
0,3,50,1,0,1,0,3,1,6,0,3,1,3,32,1,3,3,5,0,0,1,3,1,3,3,5,14,1,2.289999999999999,4,6,1,2,0,3,1,0,1,0,0,2,0,0.0,0,1,0.33333333333333304,0,1,1.0,1,0,0.0,0,2,2,2,100,0,0.9399999999999997,0.5,0,1,2,2
0,8,200,4,0,0,0,17,1,16,0,6,1,9,82,1,9,16,31,0,3,4,8,35,16,9,32,96,23,0.8552941176470591,21,56,4,40,0,9,1,66,0,1,6,1,6,2.805882352941176,0,9,3.0176470588235302,0,7,2.0411764705882343,0,1,0.8235294117647061,0,7,7,4,409,11,0.6543853643970899,0.3470588235294118,0,4,4,0
0,4,65,1,0,1,0,3,1,8,0,4,1,3,37,1,3,3,9,0,1,1,3,5,3,3,9,21,4,1.76,7,13,1,9,0,3,1,33,7,0,2,2,4,2.0,1,3,2.3333333333333286,2,1,1.0,1,0,0.0,0,2,2,2,130,0,0.6769230769230765,0.5,0,3,2,0
0,22,366,4,0,1,1,30,3,27,0,5,3,11,77,1,11,30,34,0,0,4,11,126,30,11,34,256,98,0.2999999999999998,33,132,4,101,0,11,3,81,2,0,12,1,4,1.5454545454545496,0,11,4.727272727272733,1,8,4.454545454545452,1,1,0.7692307692307686,0,3,3,3,722,10,0.52247191011236,0.333333333333333,0,3,3,1
1,20,495,13,2,1,9,41,4,33,6,9,4,10,181,1,10,37,55,0,0,13,7,152,40,13,59,255,116,0.7100000000000002,59,175,13,136,3,4,4,91,1,0,0,1,9,3.900000000000001,1,4,2.2,1,36,6.0,1,2,1.3333333333333293,0,3,3,3,991,1,0.9757575757575762,0.33333333333333304,0,1,3,2
0,4,38,1,0,1,1,1,1,9,0,5,1,1,24,1,1,1,4,0,0,1,1,2,1,1,4,9,1,2.5236111111111095,3,5,1,3,0,1,1,100,6,0,0,1,1,1.3541666666666665,1,2,2.0,2,1,1.0,1,0,0.0,0,2,2,2,76,0,0.611476608187135,0.5,0,3,2,0
0,16,151,3,0,1,1,12,2,24,4,5,2,5,54,3,5,11,26,0,3,3,5,32,11,5,28,81,22,0.6700000000000002,16,50,3,38,1,1,2,0,1,0,4,2,6,4.200000000000002,2,13,5.200000000000002,2,4,2.3999999999999986,1,2,1.0,0,4,4,4,332,30,0.6688741721854297,0.25,0,3,4,2
1,7,359,4,0,1,3,30,1,15,2,5,1,18,150,3,18,30,51,3,3,4,13,69,30,18,50,171,45,0.8859420289855078,36,96,4,64,0,16,1,82,4,0,9,2,7,2.5364957803521144,0,7,2.7279136882161428,0,5,1.9453057619409218,1,3,0.747751765143069,0,4,4,3,715,3,0.6186653204220878,0.3128019323671492,0,2,3,1
0,27,355,2,0,1,0,10,1,39,0,8,1,8,86,1,8,10,34,0,0,2,8,189,10,8,34,230,168,0.37,39,202,2,191,3,8,1,0,2,0,6,1,1,0.25,0,14,8.375,2,2,1.25,1,1,0.4000000000000001,0,3,3,3,714,4,0.845070422535211,0.33333333333333304,0,3,3,3
0,10,706,8,0,0,6,56,1,18,1,7,1,31,298,2,31,52,86,2,7,9,28,143,52,35,87,325,95,0.9168571428571424,83,182,8,126,0,29,1,93,1,0,4,1,18,2.6833766233766223,0,17,3.32779220779221,0,78,5.557038961038967,0,4,0.9053756613756607,0,2,2,2,1414,1,0.9407512824261741,0.39523809523809456,0,1,2,3
2,54,318,11,0,4,1,32,9,80,0,19,9,3,99,1,3,28,50,0,1,13,1,97,28,11,45,191,49,0.5199999999999998,28,94,11,71,6,3,11,83,1,0,14,2,10,7.666666666666666,4,24,15.33333333333331,11,84,55.33333333333328,22,4,3.3333333333333295,2,10,10,6,896,241,0.8364779874213835,0.2999999999999999,0,2,6,5
0,1,153,1,13,1,0,13,1,7,0,6,1,13,117,1,13,13,19,0,0,1,0,0,13,13,19,21,0,5.569999999999998,15,19,1,18,0,13,1,0,3,2,3,1,2,1.1538461538461497,1,1,0.384615384615385,0,1,1.0,1,0,0.0,0,2,2,2,306,0,0.6209150326797392,0.5,0,3,2,1
1,5,499,4,0,1,1,33,1,11,0,6,1,28,286,3,28,33,62,4,0,4,23,58,33,28,64,176,36,1.6200000000000003,37,100,4,66,0,28,1,100,3,3,12,2,29,4.392857142857139,0,8,2.5357142857142905,0,8,1.3214285714285698,1,1,0.15625,0,18,18,8,1343,291,0.5370741482965931,0.33333333333333304,0,4,8,4
0,1,60,1,2,1,0,2,1,12,0,11,1,2,48,1,2,2,6,0,0,1,0,0,2,2,6,8,0,5.57466666666667,3,6,1,5,0,2,1,0,0,1,3,0,6,5.533333333333332,4,1,1.0,1,1,1.0,1,0,0.0,0,2,2,2,120,0,0.5959788359788357,0.5,0,3,2,1
1,11,587,9,0,1,5,39,2,23,11,12,2,19,291,2,19,37,95,1,5,9,17,105,37,23,85,255,63,1.1400000000000003,42,148,9,109,0,8,2,100,3,1,16,1,10,4.263157894736839,0,22,4.631578947368421,0,15,2.3684210526315805,1,5,1.04545454545455,0,5,5,4,1182,7,0.68259385665529,0.40000000000000013,0,3,4,3
0,9,253,6,4,1,8,17,2,15,0,5,2,10,84,5,10,17,50,0,5,6,6,50,17,10,49,139,27,0.5999999999999996,30,76,6,56,0,10,2,76,4,0,12,2,12,3.200000000000001,1,13,4.099999999999998,1,16,2.7,1,2,0.5,0,7,7,5,270,23,0.861660079051383,0.4285714285714289,0,2,5,5
2,10,267,5,1,1,1,33,2,11,0,1,2,15,49,1,15,25,62,0,11,9,11,87,25,17,62,190,46,0.2685714285714286,27,109,5,81,0,15,2,85,1,0,4,2,8,3.535714285714286,0,19,4.238095238095238,0,13,2.339285714285714,1,3,0.7905477980665948,0,5,5,3,564,19,0.924532324898419,0.6428571428571435,0,1,3,2
0,4,69,1,0,0,0,3,0,8,0,3,0,3,39,0,3,3,9,0,1,1,3,5,3,3,9,23,4,1.7035802469135803,7,14,1,9,0,3,0,54,2,0,1,1,3,2.115740740740742,0,2,1.8333333333333328,0,1,1.0781893004115222,0,0,0.14074074074074078,0,2,2,2,139,1,0.5683615153000589,0.42489711934156393,0,3,2,0
0,4,63,1,0,1,1,4,1,7,0,3,1,4,35,1,4,4,8,0,0,1,4,5,4,4,8,21,4,1.6507692307692314,5,12,1,7,0,4,1,100,2,24,0,1,100,36.23076923076923,0,1,1.2884615384615385,1,1,1.0,1,0,0.0,0,2,2,2,127,0,0.45083612040133714,0.4358974358974354,0,4,2,0
0,4,67,1,0,1,1,2,1,14,0,9,1,2,44,1,2,2,9,0,0,1,2,3,2,2,8,17,2,2.5900000000000007,6,10,1,7,0,2,1,100,3,2,1,2,5,4.5,4,2,2.0,2,1,1.0,1,0,0.0,0,3,3,3,136,2,0.7910447761194028,0.3333333333333329,0,3,3,1
0,3,35,1,0,1,0,1,1,5,0,1,1,1,24,1,1,1,4,0,0,1,0,0,1,1,4,8,0,2.700777777777771,2,5,1,3,0,1,1,0,4,0,1,1,0,0.5111111111111112,0,1,1.9777777777777779,1,1,1.0,1,0,0.04999999999999998,0,2,2,2,70,0,0.45054165694516607,0.5,0,4,2,0
0,6,213,2,0,1,2,21,1,9,0,2,1,16,65,2,16,21,37,2,4,2,14,50,21,16,39,123,34,0.5366666666666665,24,73,2,50,0,16,1,95,2,1,4,2,7,2.7003968253968216,0,5,2.990079365079366,0,2,1.3333333333333321,1,1,0.4375,0,3,3,3,419,1,0.5838219302886029,0.27777777777777724,0,3,3,1
0,5,343,6,0,1,4,25,1,14,0,7,1,16,185,1,16,24,38,3,3,6,11,44,24,16,37,125,36,1.4860869565217396,32,73,6,48,0,16,1,87,4,4,7,2,20,4.320886615515773,0,12,2.641602728047741,0,7,1.5721227621483347,1,3,0.7087764167451884,0,4,4,3,687,10,0.8220676102785539,0.4898550724637679,0,2,3,2
0,4,200,2,0,1,1,17,1,8,0,3,1,15,92,1,15,17,27,3,3,2,12,22,17,15,27,83,20,1.1099999999999994,25,47,2,29,0,15,1,80,2,0,2,1,6,1.3999999999999988,0,3,1.7999999999999992,1,2,1.1333333333333293,1,1,0.27777777777777785,0,2,2,1,201,33,1.0,1.0,0,1,1,0
0,1,93,1,5,1,0,5,1,8,0,7,1,5,74,1,5,5,9,0,0,1,0,0,5,5,9,11,0,6.574684684684684,7,9,1,8,0,5,1,0,1,2,0,0,1,0.7855855855855858,0,1,0.742213642213642,0,1,1.0,1,0,0.0,0,2,2,2,191,0,0.8627587891385691,0.4174174174174173,0,1,2,1
2,7,583,12,6,1,3,66,2,11,0,4,2,37,188,4,37,64,93,0,10,13,27,130,64,47,91,327,102,0.5795454545454547,67,193,12,130,0,37,2,81,2,1,8,2,7,1.9152367596106281,0,18,2.832040917340368,0,238,7.745834020788644,1,3,0.6084710743801655,0,22,22,6,1372,211,0.50723710555382,0.47167325428194945,4,2,2,4
0,9,135,4,0,1,1,8,2,17,0,5,2,5,50,1,5,8,24,1,1,4,4,27,8,5,24,65,20,0.7699999999999996,20,44,4,35,2,5,2,80,5,0,9,1,3,1.1999999999999993,0,14,4.4,1,6,2.0,1,2,0.8571428571428571,0,4,4,4,290,15,0.5777777777777775,0.25,0,5,4,0
0,3,87,1,0,1,0,5,1,8,0,5,1,5,56,1,5,5,10,3,1,1,2,5,5,5,10,24,5,2.3299999999999996,7,15,1,10,0,5,1,60,7,5,3,1,11,4.400000000000003,0,4,1.799999999999999,0,1,1.0,1,0,0.0,0,2,2,2,176,0,0.8068181818181822,0.5,0,2,2,1
6,12,512,3,0,1,1,55,2,17,0,3,2,36,148,7,36,55,50,0,7,3,30,136,55,46,71,291,94,0.5099999999999998,73,165,3,114,2,36,2,100,1,0,2,3,11,2.5555555555555585,0,8,2.277777777777779,1,4,1.4444444444444395,1,2,0.5,0,2,2,2,1024,0,0.89453125,0.5,0,1,2,4
0,52,111,5,0,0,0,5,5,74,0,17,5,0,44,0,0,5,8,0,0,5,0,38,5,0,8,59,16,0.8029999999999992,7,25,5,18,4,0,5,0,2,0,0,1,1,1.666666666666666,1,9,9.766666666666666,9,9,9.233333333333333,9,1,1.433333333333333,1,5,5,4,241,33,0.7312480235877838,0.41444444444444384,0,2,4,1
0,6,87,1,0,0,1,4,1,11,0,3,1,4,42,1,4,4,12,1,0,1,2,10,4,4,13,33,6,1.2666315789473683,11,19,1,13,0,4,1,100,5,0,2,1,3,1.878596491228069,0,3,2.062456140350876,0,1,1.2421052631578946,0,0,0.23368421052631583,0,2,2,2,175,0,0.7404576107831274,0.43859649122807,0,2,2,1
1,12,95,1,0,1,0,5,1,15,0,1,1,5,21,3,5,5,19,1,0,1,3,31,5,5,20,61,16,0.33999999999999997,13,36,1,29,1,5,1,0,2,0,6,2,5,1.399999999999999,0,8,4.0,0,1,1.0,1,0,0.0,0,3,3,1,116,13,1.0,1.0,0,1,1,0
0,4,39,1,0,1,1,1,1,8,0,4,1,1,25,1,1,1,5,0,0,1,1,2,1,1,5,10,1,2.3684507042253533,4,6,1,4,0,1,1,100,5,0,0,1,0,0.3943661971830986,0,2,2.9154929577464794,2,1,1.0,1,0,0.0,0,1,1,1,39,0,1.0,1.0,0,1,1,0
1,31,230,15,0,3,1,21,5,39,0,6,5,4,62,1,4,21,42,0,2,15,3,77,21,13,39,152,44,0.4100000000000001,17,83,15,63,1,4,5,41,1,0,13,3,7,4.25,0,25,7.75,1,124,32.5,1,6,3.3333333333333295,0,4,4,3,465,5,0.8826086956521738,0.5,0,2,3,0
0,6,84,2,0,1,0,6,1,10,1,3,1,5,38,1,5,6,13,0,0,2,5,19,6,5,13,41,16,0.9299999999999998,6,29,2,22,0,4,1,0,3,1,1,1,2,0.6000000000000002,0,5,3.4000000000000017,2,2,1.2000000000000004,1,1,0.4285714285714289,0,2,2,1,85,1,1.0,1.0,0,1,1,0
0,4,36,1,0,1,0,1,1,6,0,1,1,1,24,1,1,1,3,0,0,1,1,1,1,1,3,8,1,2.7756521739130453,3,4,1,2,0,1,1,0,2,0,0,1,0,0.0,0,1,1.5217391304347825,1,1,1.0,1,0,0.0,0,2,2,1,37,0,1.0,0.7391304347826086,0,1,1,0
0,9,54,2,1,1,1,3,2,9,0,0,2,2,16,1,2,3,14,0,2,2,1,9,3,2,14,31,6,0.5199999999999997,7,20,2,16,0,2,2,33,1,0,3,2,3,3.0,3,7,5.5,4,2,1.5,1,1,0.75,0,3,3,1,57,3,1.0,1.0,0,1,1,0
0,7,120,1,0,1,0,6,1,12,0,3,1,5,46,1,5,6,18,0,1,1,5,27,6,5,18,55,22,0.8409523809523809,18,40,1,33,1,5,1,66,2,0,3,1,2,0.9047619047619037,0,12,7.142857142857144,1,1,1.095238095238095,1,0,0.05714285714285713,0,2,2,2,242,2,0.7214285714285715,0.34126984126984095,0,3,2,1
0,15,105,2,0,1,2,5,1,19,0,2,1,4,27,2,4,5,22,1,0,2,3,33,5,4,23,63,21,0.44151515151515186,14,44,2,37,1,4,1,96,4,0,4,1,1,0.6548821548821542,0,8,3.9494949494949503,1,2,1.327441077441077,1,1,0.4911616161616163,0,3,3,3,214,2,0.7882610713932131,0.35269360269360234,0,2,3,1
0,6,173,3,0,1,10,10,1,12,0,6,1,6,92,3,6,8,26,0,3,5,6,24,8,6,25,61,12,1.5100000000000007,20,37,3,28,0,6,2,100,3,0,2,2,7,3.6666666666666705,1,4,1.8333333333333293,1,3,1.3333333333333293,1,1,0.2999999999999998,0,4,4,3,347,174,0.884393063583815,0.5,0,2,3,3
1,44,164,11,0,3,1,14,6,48,0,2,6,2,32,1,2,14,33,0,1,11,1,53,14,6,32,119,30,0.271923076923077,12,62,11,48,1,2,6,29,1,0,6,2,10,6.676923076923076,2,14,8.25769230769231,2,62,30.434615384615384,2,4,3.4794871794871782,1,1,1,1,164,0,1.0,1.0,0,1,1,0
0,4,160,2,0,1,1,16,1,8,0,2,1,13,63,1,13,15,22,1,1,3,11,24,15,14,25,73,18,0.8791452991452994,23,43,2,27,0,13,1,90,2,0,7,1,4,1.7961280172818643,0,7,2.1010848126232786,0,2,1.1311167465013614,1,1,0.24441930618401206,0,3,3,2,306,5,0.7969163817284123,0.45044770044770027,0,2,2,1
0,5,98,1,0,1,1,4,1,11,0,5,1,4,53,1,4,4,15,0,0,1,3,11,4,4,15,35,6,1.5112280701754388,9,22,1,16,0,4,1,99,5,0,3,1,4,2.404970760233918,0,6,3.0627192982456117,1,1,1.0864035087719301,1,0,0.10087719298245612,0,2,2,2,197,0,0.6511536525564472,0.5,0,3,2,0
0,9,472,9,0,1,2,44,2,17,0,7,2,20,233,2,20,38,45,7,4,13,13,79,38,20,45,204,58,1.14,35,103,9,64,0,20,2,88,5,79,13,2,22,3.400000000000001,0,15,3.400000000000001,0,31,3.0499999999999976,1,5,0.8695652173913041,0,7,7,5,967,23,0.4491525423728807,0.2857142857142858,0,3,5,6
0,13,50,1,0,1,1,1,1,16,0,3,1,1,24,1,1,1,8,0,0,1,1,11,1,1,8,22,9,1.1103999999999996,4,17,1,15,0,1,1,100,4,0,2,1,0,0.09333333333333316,0,4,4.919999999999998,4,1,1.0,1,0,0.0,0,3,3,3,151,48,0.9894444444444446,0.3299999999999995,0,1,3,0
0,10,212,8,0,1,0,18,2,18,0,7,2,8,91,1,8,18,35,3,1,8,5,40,18,11,35,106,27,0.8599999999999995,15,62,8,45,0,8,2,50,1,2,6,2,4,2.125,1,11,3.875,1,17,3.375,1,3,1.36363636363636,0,6,6,3,396,5,0.9669811320754713,0.6666666666666672,0,1,3,1
1,7,111,4,0,2,1,9,2,14,4,7,2,5,56,1,5,9,13,0,0,4,4,14,9,8,12,46,11,1.22,9,23,4,14,0,1,2,80,1,0,5,1,23,8.599999999999994,0,8,3.5999999999999988,1,4,1.600000000000001,1,1,0.42857142857142894,0,7,7,4,306,93,0.72972972972973,0.42857142857142894,0,3,4,3
1,10,630,8,0,2,2,66,2,18,0,7,2,29,255,1,29,64,80,0,1,8,28,143,64,45,80,333,103,0.7699999999999997,42,183,8,121,0,29,2,96,2,2,9,2,36,5.275862068965522,0,12,3.793103448275859,0,26,2.8620689655172398,1,4,1.0,0,3,3,3,1264,0,0.5999999999999996,0.333333333333333,0,3,3,3
3,13,560,7,0,2,9,52,3,23,4,8,3,18,204,1,18,47,59,5,1,8,10,167,47,31,61,304,141,0.67,52,202,7,157,1,14,3,82,1,0,0,1,13,4.1666666666666705,2,10,4.22222222222222,2,13,3.0555555555555585,1,5,1.6190476190476202,0,2,2,2,1120,0,0.9857142857142862,0.5,0,1,2,2
0,4,185,2,0,1,0,13,1,12,1,6,1,10,101,1,10,13,23,3,2,2,7,19,13,11,23,67,14,1.5002439024390246,16,38,2,24,0,8,1,85,2,1,3,1,4,2.0101626016260132,0,4,2.298780487804877,1,2,1.3597560975609753,1,3,0.6558758314855875,0,1,1,1,185,0,0.9436546237120124,1.0,0,1,1,0
2,13,167,1,0,1,2,6,1,18,0,3,1,5,43,2,5,6,43,1,12,1,2,56,6,5,45,99,33,0.445,25,78,1,71,1,5,1,90,3,0,9,1,10,3.700000000000001,0,16,6.283333333333334,1,1,1.1999999999999995,1,1,0.3273809523809522,0,3,3,3,345,9,0.5251701644923427,0.3749999999999999,0,4,3,0
0,4,102,1,0,1,0,4,1,11,0,7,1,4,63,1,4,4,10,0,1,1,4,6,4,4,9,29,6,2.1733333333333342,9,16,1,10,0,4,1,19,2,1,1,1,8,3.7962962962962963,1,2,2.4999999999999996,1,1,1.0,1,3,0.4629629629629629,0,2,2,2,205,0,0.40520269214983295,0.5,0,5,2,0
0,5,310,4,0,1,3,32,1,11,0,5,1,19,144,3,19,28,39,3,4,4,16,50,28,25,43,132,38,1.0899999999999999,34,81,4,54,0,19,2,100,3,2,3,2,6,2.4210526315789513,0,5,2.6315789473684186,1,3,1.4210526315789498,1,2,0.5217391304347831,0,3,3,3,914,152,0.9678456591639875,0.333333333333333,0,1,3,3
0,4,137,1,0,1,0,9,1,10,0,4,1,7,70,1,7,9,18,2,1,1,5,15,9,7,17,53,13,1.315151515151515,14,31,1,21,0,7,1,60,2,61,4,1,118,23.271349862258948,0,5,2.464541519086976,0,1,1.1603305785123963,1,0,0.2993672993672994,0,4,4,3,316,25,0.5097816005760832,0.3590909090909087,0,4,3,1
0,4,91,1,0,1,0,5,1,9,0,4,1,4,50,1,4,5,12,0,1,1,4,7,5,4,12,31,6,1.6208988764044951,9,18,1,12,0,4,1,49,1,0,1,1,3,2.3080524344569286,1,3,1.9629481005885498,1,1,1.2846441947565526,1,0,0.29662921348314625,0,2,2,2,183,0,0.7435514629258098,0.4513108614232208,0,2,2,0
0,9,46,1,0,1,0,2,1,9,0,0,1,2,25,2,2,2,5,0,0,1,2,7,2,2,6,19,5,1.3200000000000003,2,11,1,8,0,2,1,0,7,0,3,2,1,1.0,1,8,5.5,3,1,1.0,1,0,0.0,0,2,2,2,92,0,0.391304347826087,0.5,0,4,2,1
0,6,199,3,0,1,0,17,1,12,0,5,1,10,95,1,10,15,24,2,2,4,8,29,15,11,24,85,23,1.1190000000000004,20,48,3,32,0,10,1,72,3,1,2,1,7,2.9124489795918356,1,6,2.7566666666666686,1,3,1.5302721088435383,1,3,0.8093406593406579,0,2,2,2,398,1,0.7186682767424708,0.4971428571428571,0,3,2,0
1,6,439,2,0,1,5,22,1,16,0,9,1,18,262,3,18,22,52,7,4,2,10,56,22,18,50,139,33,1.8799999999999994,38,83,2,62,0,18,1,100,6,2,9,2,9,2.777777777777779,1,13,3.4444444444444406,0,2,1.1666666666666698,1,1,0.304347826086957,0,2,2,2,878,0,0.9202733485193622,0.5,0,1,2,3
0,5,461,2,0,1,8,38,1,10,6,5,1,30,215,7,30,36,64,18,8,3,12,62,36,30,64,196,46,1.1000000000000003,50,110,2,67,0,24,1,100,3,6,6,1,5,1.7666666666666704,0,3,2.2666666666666706,1,2,1.1999999999999993,1,1,0.3421052631578949,0,3,3,3,934,12,0.8806941431670277,0.3333333333333329,0,2,3,0
1,10,503,10,1,2,3,49,2,18,6,6,2,17,232,5,17,38,53,5,8,10,10,91,38,33,50,226,63,1.0300000000000002,45,113,10,73,0,11,3,56,1,2,5,5,11,3.82352941176471,0,16,5.294117647058819,1,10,2.17647058823529,1,2,0.521739130434783,0,3,3,2,503,0,0.996023856858847,0.6666666666666675,0,1,2,1
0,4,39,0,0,0,0,0,0,8,0,3,0,0,24,0,0,0,5,0,0,0,0,2,0,0,5,10,1,2.272740740740743,4,6,0,4,0,0,0,99,5,0,1,0,0,0.4074074074074074,0,3,3.1185185185185187,3,0,0.9999999999999997,0,0,0.0,0,2,2,2,79,0,0.673698955365622,0.3765432098765433,0,3,2,0
0,4,46,1,0,1,0,2,1,8,0,3,1,2,27,1,2,2,5,0,0,1,2,3,2,2,5,14,2,1.8945454545454539,4,7,1,4,0,2,1,0,2,0,2,1,1,1.1515151515151514,0,2,2.0454545454545454,1,1,1.0,1,0,0.0,0,2,2,2,92,0,0.6109522608135004,0.5,0,2,2,1
0,0,34,0,1,0,0,1,0,5,0,4,0,1,27,0,1,1,4,0,0,0,0,0,1,1,4,5,0,4.909913043478258,1,4,0,3,0,1,0,0,1,0,0,0,1,1.8260869565217386,1,0,0.6260869565217391,0,0,0.9999999999999997,0,0,0.08260869565217391,0,2,2,1,70,0,0.4208582721626207,0.5275362318840575,0,3,1,0
0,8,57,1,0,1,0,2,1,10,0,2,1,2,27,1,2,2,9,0,0,1,1,9,2,2,9,23,4,1.1845882352941188,5,13,1,9,0,2,1,0,5,0,2,1,1,0.7823529411764706,0,4,3.105882352941177,2,1,1.152941176470588,1,0,0.22941176470588234,0,2,2,2,115,0,0.591464792813677,0.47019607843137273,0,3,2,0
0,11,97,1,0,1,0,4,1,16,0,5,1,4,41,1,4,4,10,0,0,1,4,32,4,4,10,49,29,0.8399999999999999,7,39,1,34,0,4,1,0,3,0,5,1,2,1.5,1,13,6.75,1,1,1.0,1,0,0.0,0,2,2,2,194,0,0.32989690721649517,0.5,0,4,2,2
0,22,143,10,0,2,0,13,4,29,0,5,4,3,45,1,3,12,31,2,0,11,1,34,12,5,26,88,21,0.5099999999999998,10,47,10,34,2,3,4,0,3,0,18,1,8,3.0,0,18,6.666666666666666,1,78,26.666666666666696,1,3,1.7999999999999994,0,3,3,3,287,1,0.37762237762237816,0.333333333333333,0,4,3,1
0,4,38,1,0,1,0,1,1,7,0,3,1,1,26,1,1,1,4,0,0,1,1,1,1,1,4,8,1,3.1063829787234036,3,5,1,3,0,1,1,0,5,0,1,1,0,0.574468085106383,0,2,2.5744680851063833,2,1,1.0,1,0,0.0,0,2,2,2,78,0,0.5430851063829786,0.5,0,3,2,0
0,16,102,4,0,1,0,8,3,21,0,5,3,3,36,1,3,8,14,0,3,4,3,24,8,3,15,59,18,0.6099999999999994,7,33,4,24,0,3,3,44,1,0,3,1,7,4.6666666666666705,3,6,3.6666666666666696,1,4,3.0,1,2,1.3999999999999988,0,1,1,1,102,0,1.0,1.0,0,1,1,0
0,3,59,1,0,1,1,3,1,7,0,3,1,3,26,1,3,3,16,0,0,1,3,3,3,3,15,22,2,1.1799999999999997,11,17,1,13,0,3,1,100,1,0,1,2,3,1.0,0,2,0.6666666666666675,0,1,1.0,1,0,0.0,0,2,2,2,118,0,0.9830508474576266,0.5,0,1,2,1
0,10,253,10,0,1,1,26,2,19,0,8,2,10,115,1,10,22,29,2,4,13,8,47,22,10,29,116,36,0.9899999999999999,22,65,10,44,0,10,3,76,4,1,9,1,6,2.8999999999999995,1,18,4.299999999999998,1,40,5.0,1,4,1.0833333333333302,0,6,6,5,544,22,0.38582677165354284,0.33333333333333304,0,6,5,0
3,6,594,2,0,1,17,47,1,10,0,3,1,43,232,9,43,46,84,22,6,2,18,112,46,43,92,281,71,0.8299999999999991,81,163,2,115,0,43,1,100,6,4,9,2,14,2.0232558139534893,0,23,2.930232558139532,1,2,1.0697674418604703,1,1,0.12962962962963004,0,7,7,5,1203,45,0.8181818181818173,0.2857142857142859,0,3,5,3
0,13,94,1,0,1,0,4,1,15,0,0,1,4,24,3,4,4,23,3,0,1,1,31,4,4,21,59,9,0.4076000000000001,11,30,1,25,1,4,1,0,6,0,7,2,1,0.25,0,5,3.7299999999999995,2,1,1.0,1,0,0.0,0,2,2,2,188,0,0.37245218138835173,0.5,0,4,2,0
